time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2019-12-24 00:00:00,2019-12-24 00:00:00,2019-12-24 00:00:00,1.1025995,0,199.92902,0,1,0.51,0,270.29935,0,277.237,0,0.737,0,99.93,0,90.1,0,27.57244,0,25.028812,0,0.939,0,201.99998,0,28.12044,25.442848,1.0528365,0,0.02811571,225.7759,0,11.760654,0,21.561588,0,15.419733,0,1.1025995,0,0.028970974,0,199.92902,0,7.151627,0,4.0,0,0.00016346545,0,6.829202e-05,0,0,,1,0.8953333,0.037491094,60,115.8,28.770748,60,23.725397,0,1.4252223,0,60,19.601902,0,1.8322275,0,60,69.14128,15.684167,2.0
2019-12-24 00:00:40,2019-12-24 00:00:00,2019-12-24 00:00:40,1.1302156,0,125.355545,0,1,0.65,0,264.37244,0,277.29633,0,0.7443334,0,99.93,0,90.63333,0,26.171389,0,22.03199,0,0.977,0,152.0,0,26.719389,22.446026,1.0885401,0,0.027905207,142.25175,0,8.408537,0,21.560253,0,15.419212,0,1.1302156,0,0.029613629,0,125.355545,0,6.7523837,0,4.0,0,4.6093162e-05,0,5.1870942e-05,0,0,,1,0.8934677,0.038307525,62,116.48388,28.555235,62,23.727547,0,1.4023902,0,62,19.640293,0,1.8150362,0,62,69.14128,15.684167,2.0
2019-12-24 00:01:00,2019-12-24 00:00:00,2019-12-24 00:01:00,1.0838404,0,121.8191,0,1,0.65,0,261.1747,0,277.326,0,0.748,0,99.93,0,90.9,0,25.66033,0,21.832033,0,0.943,0,150.0,0,26.20833,22.246069,1.0507491,0,0.027844125,132.99272,0,7.7747774,0,21.559608,0,15.418999,0,1.0838404,0,0.029819226,0,121.8191,0,6.5359473,0,4.0,0,2.861023e-05,0,3.9756298e-05,0,0,,1,0.89268255,0.03850506,63,116.84127,28.465715,63,23.731012,0,1.3913066,0,63,19.661333,0,1.8080672,0,63,69.14128,15.684167,2.0
2019-12-24 00:01:20,2019-12-24 00:00:00,2019-12-24 00:01:20,1.0987602,0,103.80374,0,1,0.63,0,259.19794,0,277.33533,0,0.749,0,99.93,0,90.966675,0,25.35884,0,21.062819,0,0.957,0,137.0,0,25.906841,21.476854,1.0653042,0,0.02779741,114.27152,0,7.0759463,0,21.558966,0,15.418726,0,1.0987602,0,0.030039834,0,103.80374,0,6.4247813,0,4.0,0,2.9702018e-05,0,3.463775e-05,0,0,,1,0.8919844,0.038604427,64,117.00001,28.267426,64,23.728226,0,1.3804005,0,64,19.670467,0,1.7951484,0,64,69.14128,15.684167,2.0
2019-12-24 00:01:40,2019-12-24 00:00:00,2019-12-24 00:01:40,1.1062378,0,104.02708,0,1,0.78,0,263.66623,0,277.34467,0,0.75,0,99.93,0,91.03333,0,25.218168,0,20.838243,0,0.957,0,133.0,0,25.766169,21.25228,1.0644776,0,0.027779022,120.67507,0,7.7301717,0,21.55832,0,15.418488,0,1.1062378,0,0.029658165,0,104.02708,0,6.704429,0,4.0,0,3.042804e-05,0,4.10825e-05,0,0,,1,0.89140004,0.03859032,65,117.23077,28.107365,65,23.729454,0,1.3696094,0,65,19.68391,0,1.7843635,0,65,69.14128,15.684167,2.0
2019-12-24 00:02:00,2019-12-24 00:00:00,2019-12-24 00:02:00,1.0806222,0,101.43865,0,1,0.75,0,264.96375,0,277.354,0,0.751,0,99.93,0,91.1,0,24.730034,0,20.490566,0,0.933,0,128.0,0,25.278034,20.904602,1.0373999,0,0.02772463,119.6787,0,7.837574,0,21.557583,0,15.418308,0,1.0806222,0,0.029481167,0,101.43865,0,6.7748203,0,4.0,0,2.7771415e-05,0,3.6127865e-05,0,0,,1,0.89066666,0.038753003,66,117.51516,27.985844,66,23.730646,0,1.3590676,0,66,19.700352,0,1.7756151,0,66,69.14128,15.684167,2.0
2019-12-24 00:02:20,2019-12-24 00:00:00,2019-12-24 00:02:20,1.1143706,0,95.82126,0,1,0.75,0,267.31137,0,277.31702,0,0.74766666,0,99.93,0,90.9,0,24.870737,0,20.241339,0,0.958,0,122.99999,0,25.418737,20.655375,1.0649585,0,0.027738992,118.431656,0,8.057152,0,21.556942,0,15.4180355,0,1.1143706,0,0.029324727,0,95.82126,0,6.950747,0,4.0,0,2.0275394e-05,0,4.106015e-05,0,0,,1,0.8898209,0.039076433,67,117.522385,27.773085,67,23.720018,0,1.3515351,0,67,19.699686,0,1.7621207,0,67,69.14128,15.684167,2.0
2019-12-24 00:02:40,2019-12-24 00:00:00,2019-12-24 00:02:40,1.0844651,0,142.12042,0,1,0.77,0,269.99298,0,277.28,0,0.7443333,0,99.93,0,90.7,0,25.69779,0,22.173462,0,0.929,0,156.0,0,26.24579,22.587498,1.0351303,0,0.027864257,167.15541,0,9.753006,0,21.556293,0,15.417797,0,1.0844651,0,0.029024601,0,142.12042,0,7.141491,0,4.0,0,4.2004995e-05,0,4.8950315e-05,0,0,,1,0.8892059,0.039113905,68,117.25,27.656406,68,23.701849,0,1.3497524,0,68,19.682165,0,1.7548788,0,68,69.14128,15.684167,2.0
2019-12-24 00:03:00,2019-12-24 00:00:00,2019-12-24 00:03:00,1.1042538,0,143.62697,0,1,0.81,0,270.5713,0,277.243,0,0.741,0,99.93,0,90.5,0,25.953306,0,22.32112,0,0.944,0,158.0,0,26.501307,22.735155,1.0513632,0,0.027897129,170.78694,0,9.926633,0,21.55563,0,15.417576,0,1.1042538,0,0.028942488,0,143.62697,0,7.1638074,0,4.0,0,2.8863422e-05,0,5.298853e-05,0,0,,1,0.88831884,0.039518237,69,116.840576,27.662153,69,23.675093,0,1.3580989,0,69,19.655434,0,1.7560227,0,69,69.14128,15.684167,2.0
2019-12-24 00:03:20,2019-12-24 00:00:00,2019-12-24 00:03:20,1.0898283,0,148.1747,0,1,0.78,0,270.14377,0,277.20667,0,0.73833334,0,99.93,0,90.4,0,25.93035,0,22.496487,0,0.934,0,161.0,0,26.47835,22.910522,1.039295,0,0.02790398,174.02196,0,9.988824,0,21.554935,0,15.417396,0,1.0898283,0,0.028966943,0,148.1747,0,7.13138,0,4.0,0,9.487022e-05,0,5.4612756e-05,0,0,,1,0.8874714,0.03986635,70,116.34286,27.774914,70,23.645452,0,1.37084,0,70,19.623373,0,1.7637678,0,70,69.14128,15.684167,2.0
