time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-02-17 00:00:20,2020-02-17 00:00:00,2020-02-17 00:00:20,1.093523,0,-10.301659,0,1,2.81,0,253.31602,0,277.13568,0,0.6333333,0,96.17667,0,78.00667,0,20.996105,0,13.890563,0,1.033,0,2.0,0,21.544106,14.272923,1.0424305,0,0.027147468,7.371873,0,4.843197,0,20.289078,0,14.301092,0,1.093523,0,0.029361567,0,-10.301659,0,5.4472327,0,3.0,0,3.1809006e-05,0,3.1255186e-06,0,0,,1,1.0217453,0.016083363,55,1.4545454,1.979695,55,20.774115,0,0.186401,0,55,13.749032,0,0.0998588,0,55,69.14128,15.684167,2.0
2020-02-17 00:00:40,2020-02-17 00:00:00,2020-02-17 00:00:40,1.0927887,0,-10.602975,0,1,2.8,0,253.19164,0,277.13232,0,0.63666666,0,96.173325,0,78.44333,0,20.973118,0,13.865912,0,1.033,0,2.0,0,21.521118,14.248273,1.0415242,0,0.02714101,7.0193706,0,4.8314323,0,20.287758,0,14.300669,0,1.0927887,0,0.02937706,0,-10.602975,0,5.4374933,0,3.0,0,2.71839e-05,0,1.970958e-05,0,0,,1,1.0220177,0.016066324,56,1.4999999,1.9908881,56,20.778395,0,0.18745539,0,56,13.751918,0,0.10127566,0,56,69.14128,15.684167,2.0
2020-02-17 00:01:00,2020-02-17 00:00:00,2020-02-17 00:01:00,1.0759389,0,-10.712332,0,1,2.83,0,252.41628,0,277.129,0,0.64,0,96.17,0,78.88,0,20.740591,0,13.767311,0,1.015,0,1.0,0,21.288591,14.149672,1.0251454,0,0.027112123,6.4674544,0,4.7718563,0,20.286499,0,14.300233,0,1.0759389,0,0.02942201,0,-10.712332,0,5.39552,0,3.0,0,2.068616e-05,0,3.1388365e-05,0,0,,1,1.0221227,0.01594193,57,1.5263158,1.9830105,57,20.780054,0,0.18619716,0,57,13.75335,0,0.1009481,0,57,69.14128,15.684167,2.0
2020-02-17 00:01:20,2020-02-17 00:00:00,2020-02-17 00:01:20,1.1072468,0,-13.719533,0,1,2.1809893,0,252.08801,0,277.13666,0,0.64,0,96.17,0,78.84667,0,21.028246,0,13.727683,0,1.045,0,-1.0,0,21.576246,14.110044,1.0541369,0,0.027136873,3.954418,0,4.742932,0,20.285156,0,14.299804,0,1.1072468,0,0.02950986,0,-13.719533,0,5.3963375,0,3.0,0,2.896565e-05,0,4.9577095e-05,0,0,,1,1.0226896,0.01638056,58,1.5862069,2.0177674,58,20.788729,0,0.19601905,0,58,13.75802,0,0.106192686,0,58,69.14128,15.684167,2.0
2020-02-17 00:01:40,2020-02-17 00:00:00,2020-02-17 00:01:40,1.0720717,0,-11.372815,0,1,2.1809893,0,251.80196,0,277.14435,0,0.64,0,96.17,0,78.81333,0,20.657919,0,13.699944,0,1.011,0,0.0,0,21.20592,14.082304,1.0211146,0,0.027101647,5.63956,0,4.7254553,0,20.283897,0,14.299389,0,1.0720717,0,0.029469406,0,-11.372815,0,5.3675265,0,3.0,0,8.635889e-06,0,3.736932e-05,0,0,,1,1.0230677,0.016496455,59,1.6271187,2.0248315,59,20.793705,0,0.19804695,0,59,13.76039,0,0.10683522,0,59,69.14128,15.684167,2.0
2020-02-17 00:02:00,2020-02-17 00:00:00,2020-02-17 00:02:00,1.0741925,0,-11.4950075,0,1,2.1809893,0,251.37544,0,277.152,0,0.64,0,96.17,0,78.78,0,20.678003,0,13.699944,0,1.013,0,0.0,0,21.226004,14.082304,1.0229741,0,0.02710255,5.438402,0,4.6964025,0,20.282621,0,14.298988,0,1.0741925,0,0.029518204,0,-11.4950075,0,5.3530946,0,3.0,0,4.057321e-05,0,3.6780722e-05,0,0,,1,1.0230677,0.016496455,59,1.6271187,2.0248315,59,20.793705,0,0.19804695,0,59,13.76039,0,0.10683522,0,59,69.14128,15.684167,2.0
2020-02-17 00:02:20,2020-02-17 00:00:00,2020-02-17 00:02:20,1.0665513,0,-10.12541,0,1,2.1809893,0,251.49178,0,277.142,0,0.64,0,96.17,0,78.81667,0,20.634933,0,13.752334,0,1.006,0,2.0,0,21.182934,14.134694,1.0161041,0,0.027101299,6.645523,0,4.7087593,0,20.28132,0,14.29858,0,1.0665513,0,0.029482314,0,-10.12541,0,5.3512235,0,3.0,0,2.974027e-05,0,2.2776425e-05,0,0,,1,1.0235165,0.016721528,60,1.6666667,2.0308359,60,20.799664,0,0.20171477,0,60,13.7627325,0,0.10746838,0,60,69.14128,15.684167,2.0
2020-02-17 00:02:40,2020-02-17 00:00:00,2020-02-17 00:02:40,1.0758524,0,-10.791096,0,1,2.1809893,0,250.95712,0,277.13202,0,0.64,0,96.17,0,78.85333,0,20.726818,0,13.752334,0,1.014,0,1.0,0,21.274818,14.134694,1.0246817,0,0.02711023,5.986288,0,4.6719675,0,20.28006,0,14.298159,0,1.0758524,0,0.029552145,0,-10.791096,0,5.334667,0,3.0,0,3.9666433e-05,0,3.3662654e-05,0,0,,1,1.0240654,0.017126841,61,1.6721312,2.0142937,61,20.805904,0,0.20587797,0,61,13.764139,0,0.10713336,0,61,69.14128,15.684167,2.0
2020-02-17 00:03:00,2020-02-17 00:00:00,2020-02-17 00:03:00,1.065655,0,-11.514411,0,1,2.1809893,0,251.22162,0,277.122,0,0.64,0,96.17,0,78.89,0,20.56316,0,13.653701,0,1.003,0,0.0,0,21.11116,14.036061,1.0148716,0,0.027093738,5.2692146,0,4.6852226,0,20.278744,0,14.297758,0,1.065655,0,0.029496063,0,-11.514411,0,5.336675,0,3.0,0,1.7584885e-05,0,3.2908283e-05,0,0,,1,1.0242257,0.017032668,62,1.7419356,2.0719476,62,20.809507,0,0.20614494,0,62,13.767937,0,0.11037786,0,62,69.14128,15.684167,2.0
2020-02-17 00:03:20,2020-02-17 00:00:00,2020-02-17 00:03:20,1.0774993,0,-11.269287,0,1,2.2109685,0,250.6915,0,277.12,0,0.6396667,0,96.17,0,78.85333,0,20.726818,0,13.727683,0,1.014,0,1.0,0,21.274818,14.110044,1.0260693,0,0.027111704,5.5010467,0,4.6529555,0,20.277485,0,14.29735,0,1.0774993,0,0.029582491,0,-11.269287,0,5.3275404,0,3.0,0,2.0286605e-05,0,3.5571866e-05,0,0,,1,1.024365,0.016930876,63,1.8095238,2.1240342,63,20.812057,0,0.20547517,0,63,13.770829,0,0.11186689,0,63,69.14128,15.684167,2.0
