time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-04-05 00:00:09,2020-04-05 00:00:00,2020-04-05 00:00:09,0.540259,0,73.43019,0,1,0.94,0,257.57913,0,273.494,0,0.44329995,0,101.2415,0,70.844,0,17.060759,0,17.18834,0,0.499,0,89.99999,0,17.608759,17.683445,0.50361145,0,0.027741855,91.83927,0,6.3887444,0,12.738419,0,12.348385,0,0.540259,0,0.030303806,0,73.43019,0,5.777198,0,4.0,0,1.8785206e-05,0,2.6002526e-06,0,0,,1,0.46329167,0.04895675,48,57.500004,97.10972,48,15.428847,0,3.809598,0,48,15.175461,0,5.5488305,0,48,69.14128,15.684167,2.0
2020-04-05 00:00:46,2020-04-05 00:00:00,2020-04-05 00:00:46,0.5566132,0,219.04274,0,1,0.99,0,261.0043,0,273.50632,0,0.4445333,0,101.247665,0,70.942665,0,22.314617,0,25.420496,0,0.523,0,237.0,0,22.862617,25.915602,0.525945,0,0.028436175,240.02695,0,10.943169,0,12.740643,0,12.349308,0,0.5566132,0,0.030155122,0,219.04274,0,6.0621324,0,3.0,0,0.0076425234,0,0.00019349158,0,0,,1,0.4641837,0.048844848,49,57.081635,96.13744,49,15.427591,0,3.7697158,0,49,15.15546,0,5.49251,0,49,69.14128,15.684167,2.0
2020-04-05 00:01:05,2020-04-05 00:00:00,2020-04-05 00:01:05,0.5822357,0,167.9251,0,1,1.01,0,261.11584,0,273.5103,0,0.44524997,0,101.25,0,71.017494,0,20.805983,0,22.623806,0,0.541,0,185.0,0,21.353983,23.118912,0.54558444,0,0.02821433,189.4197,0,9.373861,0,12.741735,0,12.349805,0,0.5822357,0,0.030152405,0,167.9251,0,6.071154,0,4.0,0,8.070812e-05,0,5.9321523e-05,0,0,,1,0.46435994,0.04835994,50,56.020004,95.44707,50,15.394325,0,3.7384589,0,50,15.096401,0,5.452192,0,50,69.14128,15.684167,2.0
2020-04-05 00:01:37,2020-04-05 00:00:00,2020-04-05 00:01:37,0.5077333,0,-5.650895,0,1,1.19,0,262.711,0,273.50604,0,0.44685,0,101.25,0,71.25749,0,13.592694,0,12.159375,0,0.461,0,5.0,0,14.140695,12.65448,0.46309215,0,0.027307857,15.913211,0,5.8255987,0,12.743664,0,12.350557,0,0.5077333,0,0.029826984,0,-5.650895,0,6.1615834,0,3.0,0,1.9310433e-05,0,8.9919195e-07,0,0,,1,0.46403915,0.04792868,51,55.019608,94.75748,51,15.35691,0,3.7105186,0,51,15.040226,0,5.4122834,0,51,69.14128,15.684167,2.0
2020-04-05 00:01:56,2020-04-05 00:00:00,2020-04-05 00:01:56,,1,,1,1,,2,261.87265,1,273.5035,0,0.4478,0,101.25,0,71.4,0,13.710288,0,12.2334795,0,0.467,0,6.0000005,0,14.258288,12.728584,0.4699052,2,0.027321765,16.335245,2,5.743805,0,12.744795,0,12.35099,0,0.51512533,2,0.029896941,0,-4.9698806,2,6.0914874,0,3.0,0,4.2649613e-06,0,2.777204e-06,0,0,,1,0.46319225,0.04784781,52,54.115387,94.050186,52,15.315144,0,3.6862853,0,52,14.98712,0,5.372625,0,52,69.14128,15.684167,2.0
2020-04-05 00:02:27,2020-04-05 00:00:00,2020-04-05 00:02:27,0.5464722,0,29.41736,0,1,0.78,0,261.70627,0,273.49353,0,0.4471,0,101.2455,0,71.38049,0,15.356568,0,14.406611,0,0.498,0,41.0,0,15.904569,14.901716,0.50150406,0,0.027517071,51.06426,0,6.097228,0,12.746664,0,12.351818,0,0.5464722,0,0.029984452,0,29.41736,0,6.0979977,0,3.0,0,6.7771293e-06,0,0.00019573793,0,0,,1,0.4625849,0.047591385,53,53.24529,93.35661,53,15.278037,0,3.6606495,0,53,14.937839,0,5.3327966,0,53,69.14128,15.684167,2.0
2020-04-05 00:02:46,2020-04-05 00:00:00,2020-04-05 00:02:46,0.53852594,0,15.592112,0,1,0.89,0,261.84882,0,273.4869,0,0.44646668,0,101.242325,0,71.345665,0,14.754264,0,13.557728,0,0.49,0,27.0,0,15.302264,14.052833,0.49300718,0,0.027443016,37.25925,0,5.9319015,0,12.747812,0,12.352266,0,0.53852594,0,0.029937781,0,15.592112,0,6.099407,0,3.0,0,3.71933e-05,0,0.00012185704,0,0,,1,0.46238887,0.047162272,54,52.53705,92.618034,54,15.252181,0,3.6309252,0,54,14.898784,0,5.2900386,0,54,69.14128,15.684167,2.0
2020-04-05 00:03:17,2020-04-05 00:00:00,2020-04-05 00:03:17,0.5452184,0,-10.361949,0,1,0.93,0,263.1606,0,273.48114,0,0.446,0,101.24567,0,71.30867,0,13.916772,0,12.085301,0,0.494,0,1.0,0,14.464772,12.580406,0.49760517,0,0.027338022,12.022455,0,5.8562546,0,12.749666,0,12.353079,0,0.5452184,0,0.029824488,0,-10.361949,0,6.205269,0,3.0,0,8.635889e-06,0,2.5655143e-05,0,0,,1,0.46190912,0.046858836,55,51.89092,91.8815,55,15.224765,0,3.6028903,0,55,14.862494,0,5.2477326,0,55,69.14128,15.684167,2.0
2020-04-05 00:03:37,2020-04-05 00:00:00,2020-04-05 00:03:37,0.52808625,0,-6.8388753,0,1,0.92,0,264.72845,0,273.48016,0,0.446,0,101.252335,0,71.295334,0,13.825008,0,12.208768,0,0.48,0,4.0,0,14.373009,12.703873,0.4820777,0,0.027334223,15.97944,0,6.046064,0,12.750862,0,12.3535595,0,0.52808625,0,0.029712254,0,-6.8388753,0,6.3486032,0,3.0,0,1.1121658e-05,0,4.420057e-06,0,0,,1,0.46158925,0.046492532,56,51.0893,91.23979,56,15.193718,0,3.5775385,0,56,14.817198,0,5.2108445,0,56,69.14128,15.684167,2.0
2020-04-05 00:04:08,2020-04-05 00:00:00,2020-04-05 00:04:08,0.48927307,0,-6.314128,0,1,0.99,0,264.60153,0,273.49554,0,0.44786668,0,101.26134,0,71.484,0,13.337455,0,12.035909,0,0.447,0,3.0000002,0,13.885455,12.5310135,0.446196,0,0.027283987,15.727989,0,6.024368,0,12.752724,0,12.354286,0,0.48927307,0,0.029627202,0,-6.314128,0,6.3121133,0,3.0,0,7.5394573e-06,0,1.4123507e-06,0,0,,1,0.46101758,0.046277307,57,50.28071,90.62733,57,15.158881,0,3.5551956,0,57,14.770405,0,5.176179,0,57,69.14128,15.684167,2.0
