time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-02-25 00:00:26,2020-02-25 00:00:00,2020-02-25 00:00:26,,1,,1,1,,2,258.8783,1,274.23428,0,0.632,0,99.32,0,95.65666,0,15.857333,0,14.099312,0,0.564,0,27.999998,0,16.405333,14.529832,0.5621996,2,0.027026404,39.524967,2,5.5522704,0,15.022284,0,13.009232,0,0.6108873,2,0.02994711,0,21.316229,2,5.9096184,0,3.0,0,3.5708705e-05,0,0.00016376562,0,0,,1,0.5464375,0.016945355,48,54.937504,18.290102,48,16.596317,0,0.57482666,0,48,15.587784,0,1.0158488,0,48,69.14128,15.684167,2.0
2020-02-25 00:00:45,2020-02-25 00:00:00,2020-02-25 00:00:45,,1,,1,1,,2,258.74133,1,274.23523,0,0.632,0,99.32,0,95.62499,0,15.673989,0,14.274741,0,0.538,0,32.0,0,16.221989,14.705261,0.5354768,2,0.027017381,44.191135,2,5.591467,0,15.021978,0,13.009053,0,0.580936,2,0.029909479,0,26.745684,2,5.887441,0,3.0,0,3.1369942e-05,0,0.00016452558,0,0,,1,0.54604083,0.016996272,49,55.061226,18.119293,49,16.595943,0,0.56881344,0,49,15.591304,0,1.0055134,0,49,69.14128,15.684167,2.0
2020-02-25 00:01:16,2020-02-25 00:00:00,2020-02-25 00:01:16,,1,,1,1,,2,259.33847,1,274.2312,0,0.6317333,0,99.32,0,95.6,0,15.795925,0,14.203004,0,0.553,0,30.0,0,16.343925,14.633524,0.550763,2,0.027025009,42.411015,2,5.627346,0,15.021367,0,13.008762,0,0.598243,2,0.02988186,0,24.254148,2,5.931912,0,3.0,0,8.5299225e-06,0,0.00016734377,0,0,,1,0.54566,0.017036108,50,55.160007,17.94704,50,16.595127,0,0.5630089,0,50,15.594128,0,0.9954004,0,50,69.14128,15.684167,2.0
2020-02-25 00:01:35,2020-02-25 00:00:00,2020-02-25 00:01:35,,1,,1,1,,2,258.9498,1,274.2255,0,0.6314167,0,99.32,0,95.6,0,15.910523,0,14.129113,0,0.568,0,27.999998,0,16.458523,14.559633,0.56549007,2,0.027032861,39.824,2,5.5633683,0,15.020996,0,13.008618,0,0.6144624,2,0.029954575,0,21.52669,2,5.9180613,0,3.0,0,2.9176823e-05,0,0.00015379302,0,0,,1,0.54509807,0.017335808,51,55.215694,17.771116,51,16.590454,0,0.5583486,0,51,15.593882,0,0.98539776,0,51,69.14128,15.684167,2.0
2020-02-25 00:02:06,2020-02-25 00:00:00,2020-02-25 00:02:06,,1,,1,1,,2,258.81406,1,274.21988,0,0.631,0,99.32,0,95.58,0,15.738047,0,14.0947895,0,0.554,0,27.999998,0,16.286047,14.52531,0.5514262,2,0.027018119,40.202133,2,5.552897,0,15.020462,0,13.008392,0,0.5989722,2,0.029935798,0,22.26328,2,5.904691,0,3.0,0,2.902838e-05,0,0.00015959144,0,0,,1,0.5446154,0.017514313,52,55.3077,17.60853,52,16.587435,0,0.5532762,0,52,15.59554,0,0.9757623,0,52,69.14128,15.684167,2.0
2020-02-25 00:02:25,2020-02-25 00:00:00,2020-02-25 00:02:25,,1,,1,1,,2,259.1946,1,274.22592,0,0.631,0,99.32,0,95.51666,0,15.623448,0,13.97169,0,0.55,0,26.0,0,16.171448,14.40221,0.5476453,2,0.027004773,38.795856,2,5.570392,0,15.020091,0,13.008255,0,0.59530514,2,0.029883867,0,20.624342,2,5.9220877,0,3.0,0,4.2649613e-06,0,0.00015270896,0,0,,1,0.5443019,0.017494598,53,55.33963,17.439943,53,16.584866,0,0.54824936,0,53,15.594811,0,0.96634907,0,53,69.14128,15.684167,2.0
2020-02-25 00:02:56,2020-02-25 00:00:00,2020-02-25 00:02:56,,1,,1,1,,2,259.44968,1,274.23572,0,0.631,0,99.32,0,95.41333,0,15.637159,0,14.183597,0,0.539,0,31.0,0,16.18516,14.614117,0.5371482,2,0.027013186,43.212563,2,5.6452456,0,15.019556,0,13.007987,0,0.58337265,2,0.029834416,0,25.243816,2,5.9291615,0,3.0,0,1.5078915e-05,0,0.00016495399,0,0,,1,0.5442037,0.017343782,54,55.370373,17.27611,54,16.584791,0,0.54305285,0,54,15.5941105,0,0.957203,0,54,69.14128,15.684167,2.0
2020-02-25 00:03:15,2020-02-25 00:00:00,2020-02-25 00:03:15,,1,,1,1,,2,259.05548,1,274.2365,0,0.631,0,99.32,0,95.45,0,15.797548,0,14.235894,0,0.55,0,31.0,0,16.345549,14.666414,0.5490958,2,0.027025763,42.84488,2,5.606506,0,15.019207,0,13.007851,0,0.5962123,2,0.029885624,0,24.883453,2,5.9089966,0,3.0,0,1.0024927e-05,0,0.00018635765,0,0,,1,0.54367274,0.017627899,55,55.45455,17.12678,55,16.581335,0,0.53861123,0,55,15.595283,0,0.9483384,0,55,69.14128,15.684167,2.0
2020-02-25 00:03:46,2020-02-25 00:00:00,2020-02-25 00:03:46,,1,,1,1,,2,258.86053,1,274.23544,0,0.631,0,99.32,0,95.55333,0,15.788363,0,14.275431,0,0.548,0,32.0,0,16.336363,14.705951,0.54604,2,0.027024787,43.534645,2,5.596167,0,15.018606,0,13.00761,0,0.59267044,2,0.029906739,0,25.775682,2,5.8953624,0,3.0,0,1.8553807e-05,0,0.00016576238,0,0,,1,0.5433036,0.017684016,56,55.57143,16.992891,56,16.580868,0,0.5337038,0,56,15.598612,0,0.9400079,0,56,69.14128,15.684167,2.0
2020-02-25 00:04:06,2020-02-25 00:00:00,2020-02-25 00:04:06,,1,,1,1,,2,258.97043,1,274.2327,0,0.6307,0,99.32,0,95.56,0,15.811289,0,14.39853,0,0.543,0,34.0,0,16.35929,14.82905,0.54132426,2,0.02703308,45.955048,2,5.636465,0,15.018236,0,13.007426,0,0.5872771,2,0.02988487,0,28.285164,2,5.8928146,0,3.0,0,2.5276868e-05,0,0.00017574616,0,0,,1,0.5433158,0.017525652,57,55.61404,16.84356,57,16.582928,0,0.5291458,0,57,15.599178,0,0.9315871,0,57,69.14128,15.684167,2.0
