time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-04-25 00:00:04,2020-04-25 00:00:00,2020-04-25 00:00:04,0.62081546,0,150.0107,0,1,1.42,0,264.90457,0,294.87668,0,1.6348,0,100.900665,0,62.931328,0,20.304674,0,21.093235,0,0.597,0,152.0,0,20.852674,21.57737,0.57044905,0,0.026344642,163.97205,0,8.862922,0,15.845842,0,13.323652,0,0.62081546,0,0.028870743,0,150.0107,0,6.233612,0,3.0,0,0.0019722967,0,0.000107586384,0,0,,1,0.6183334,0.019678622,48,172.52081,57.5215,48,21.324532,0,2.0840764,0,48,22.276947,0,3.2232523,0,48,69.14128,15.684167,2.0
2020-04-25 00:00:24,2020-04-25 00:00:00,2020-04-25 00:00:24,0.63884956,0,166.07994,0,1,1.43,0,264.62723,0,294.86,0,1.6438,0,100.90401,0,63.338,0,21.093563,0,22.088371,0,0.613,0,168.99998,0,21.641563,22.572506,0.58847266,0,0.026429225,179.13512,0,9.307937,0,15.847635,0,13.324166,0,0.63884956,0,0.02892171,0,166.07994,0,6.2171507,0,3.0,0,0.0027807704,0,8.8214874e-05,0,0,,1,0.61781645,0.019806009,49,170.83673,58.12714,49,21.261913,0,2.1083214,0,49,22.180004,0,3.2608907,0,49,69.14128,15.684167,2.0
2020-04-25 00:01:02,2020-04-25 00:00:00,2020-04-25 00:01:02,0.65173817,0,158.60097,0,1,1.42,0,263.49628,0,294.82898,0,1.6600666,0,100.91,0,64.07666,0,21.127663,0,21.903023,0,0.627,0,164.0,0,21.675663,22.387157,0.6016665,0,0.026423167,170.88623,0,8.903103,0,15.851041,0,13.325201,0,0.65173817,0,0.029005606,0,158.60097,0,6.1165714,0,3.0,0,0.0025072808,0,3.4704804e-05,0,0,,1,0.6171601,0.02014474,50,170.15999,57.72962,50,21.232573,0,2.0969853,0,50,22.139765,0,3.239963,0,50,69.14128,15.684167,2.0
2020-04-25 00:01:21,2020-04-25 00:00:00,2020-04-25 00:01:21,0.6326811,0,158.98581,0,1,1.42,0,263.7176,0,294.8195,0,1.6607001,0,100.91,0,64.14,0,20.872332,0,21.801332,0,0.609,0,164.0,0,21.420332,22.285467,0.58397657,0,0.026403245,171.26817,0,8.939338,0,15.85281,0,13.325678,0,0.6326811,0,0.028956985,0,158.98581,0,6.1286798,0,3.0,0,0.0025380442,0,3.3795834e-05,0,0,,1,0.6168432,0.020070251,51,170.60783,57.238823,51,21.245127,0,2.0778446,0,51,22.163656,0,3.211934,0,51,69.14128,15.684167,2.0
2020-04-25 00:01:52,2020-04-25 00:00:00,2020-04-25 00:01:52,0.64740115,0,178.19989,0,1,1.43,0,265.96045,0,294.804,0,1.6617333,0,100.91,0,64.24333,0,21.454706,0,22.577732,0,0.619,0,177.0,0,22.002707,23.061867,0.5950214,0,0.02646611,192.15755,0,9.90556,0,15.855572,0,13.326494,0,0.64740115,0,0.028862102,0,178.19989,0,6.34707,0,3.0,0,0.003193115,0,0.00015361607,0,0,,1,0.6171347,0.019983355,52,172.05768,57.631157,52,21.298546,0,2.0931244,0,52,22.244656,0,3.2334826,0,52,69.14128,15.684167,2.0
2020-04-25 00:02:11,2020-04-25 00:00:00,2020-04-25 00:02:11,0.6578548,0,215.68604,0,1,1.43,0,266.15756,0,294.80365,0,1.6574166,0,100.91,0,64.072,0,22.777184,0,24.571123,0,0.629,0,212.99998,0,23.325184,25.055258,0.6074608,0,0.026623273,228.42384,0,11.170592,0,15.857294,0,13.327045,0,0.6578548,0,0.028893583,0,215.68604,0,6.3761344,0,3.0,0,0.0057314057,0,0.00016844273,0,0,,1,0.6179623,0.020687198,53,173.45284,57.971,53,21.356941,0,2.1160424,0,53,22.323809,0,3.2536762,0,53,69.14128,15.684167,2.0
2020-04-25 00:02:42,2020-04-25 00:00:00,2020-04-25 00:02:42,0.61804956,0,161.58693,0,1,1.4,0,264.5819,0,294.814,0,1.6445,0,100.91,0,63.514,0,20.688742,0,21.752031,0,0.593,0,164.0,0,21.236742,22.236166,0.56993395,0,0.026393902,174.53003,0,9.151906,0,15.860058,0,13.327824,0,0.61804956,0,0.028894233,0,161.58693,0,6.202637,0,3.0,0,0.00253569,0,7.390976e-05,0,0,,1,0.61853707,0.02092188,54,174.22223,57.69917,54,21.391838,0,2.111616,0,54,22.368181,0,3.239288,0,54,69.14128,15.684167,2.0
2020-04-25 00:03:02,2020-04-25 00:00:00,2020-04-25 00:03:02,0.62355953,0,121.92835,0,1,1.39,0,264.85294,0,294.821,0,1.6366333,0,100.91,0,63.172333,0,19.412146,0,19.586117,0,0.596,0,125.0,0,19.960146,20.070251,0.5706118,0,0.026242578,137.16937,0,8.056865,0,15.861879,0,13.328382,0,0.62355953,0,0.02885739,0,121.92835,0,6.222265,0,3.0,0,0.001034853,0,0.00014272332,0,0,,1,0.6182545,0.020832859,55,173.45456,57.445244,55,21.363728,0,2.1023345,0,55,22.323256,0,3.2264047,0,55,69.14128,15.684167,2.0
2020-04-25 00:03:33,2020-04-25 00:00:00,2020-04-25 00:03:33,0.6316331,0,87.98971,0,1,1.41,0,264.01776,0,294.83652,0,1.63095,0,100.91,0,62.898506,0,18.430696,0,17.832495,0,0.602,0,94.0,0,18.978697,18.31663,0.5755588,0,0.02612581,104.28959,0,7.0836673,0,15.864668,0,13.329224,0,0.6316331,0,0.028885271,0,87.98971,0,6.1415677,0,3.0,0,0.0004318576,0,0.00017893314,0,0,,1,0.61816067,0.020654542,56,174.37502,57.335873,56,21.394588,0,2.0958977,0,56,22.371634,0,3.2173738,0,56,69.14128,15.684167,2.0
2020-04-25 00:03:52,2020-04-25 00:00:00,2020-04-25 00:03:52,0.6427212,0,121.70421,0,1,1.43,0,264.7352,0,294.846,0,1.6274666,0,100.91,0,62.73067,0,19.658506,0,19.677982,0,0.613,0,126.0,0,20.206507,20.162117,0.5879052,0,0.026265463,137.08974,0,8.045365,0,15.866379,0,13.329662,0,0.6427212,0,0.028889146,0,121.70421,0,6.2193193,0,3.0,0,0.0010492238,0,0.00019491464,0,0,,1,0.6183684,0.020529274,57,175.82455,57.865955,57,21.447033,0,2.114502,0,57,22.449684,0,3.2425082,0,57,69.14128,15.684167,2.0
