time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-02-08 00:00:28,2020-02-08 00:00:00,2020-02-08 00:00:28,1.2902604,0,117.696266,0,1,0.63,0,269.79227,0,280.02567,0,0.77166665,0,100.484665,0,77.71466,0,27.705656,0,21.780394,0,1.226,0,131.0,0,28.253656,22.156109,1.2509811,0,0.027962515,137.50807,0,8.866699,0,24.97282,0,16.376526,0,1.2902604,0,0.028550362,0,117.696266,0,6.9051857,0,4.0,0,1.8929895e-05,0,4.6268106e-06,0,0,,1,1.200653,0.026458738,49,223.08165,77.65035,49,30.509008,0,2.59744,0,49,26.88919,0,4.3251467,0,49,69.14128,15.684167,2.0
2020-02-08 00:00:47,2020-02-08 00:00:00,2020-02-08 00:00:47,1.2666742,0,101.44779,0,1,0.6,0,271.82062,0,280.0336,0,0.7700833,0,100.48783,0,77.52783,0,26.822893,0,20.708277,0,1.203,0,113.0,0,27.370893,21.083992,1.2263323,0,0.02785913,123.06419,0,8.652342,0,24.972538,0,16.37639,0,1.2666742,0,0.028425455,0,101.44779,0,7.10792,0,4.0,0,2.0275394e-05,0,2.4735928e-06,0,0,,1,1.2002999,0.02630609,50,221.62001,77.54575,50,30.456589,0,2.597382,0,50,26.807182,0,4.319882,0,50,69.14128,15.684167,2.0
2020-02-08 00:01:18,2020-02-08 00:00:00,2020-02-08 00:01:18,1.2564108,0,187.62592,0,1,1.0,0,272.3913,0,280.027,0,0.7684,0,100.49,0,77.4,0,29.04484,0,24.685019,0,1.189,0,184.0,0,29.59284,25.060734,1.2159188,0,0.028155362,211.02902,0,11.442432,0,24.972164,0,16.376177,0,1.2564108,0,0.028385432,0,187.62592,0,7.144378,0,4.0,0,9.655217e-05,0,7.793307e-06,0,0,,1,1.2003921,0.026050016,51,220.52942,77.160446,51,30.42199,0,2.5831215,0,51,26.74729,0,4.297801,0,51,69.14128,15.684167,2.0
2020-02-08 00:01:37,2020-02-08 00:00:00,2020-02-08 00:01:37,,1,,1,1,,1,273.74118,1,280.01434,0,0.76776665,0,100.49,0,77.4,0,28.346094,0,23.662205,0,1.181,0,166.0,0,28.894094,24.03792,1.2064986,2,0.028068433,195.16212,2,11.004683,0,24.971947,0,16.376041,0,1.2483023,2,0.02830698,0,170.3671,2,7.292754,0,4.0,0,5.0355447e-05,0,2.2351742e-07,0,0,,1,1.2005,0.025805082,52,218.96156,77.23227,52,30.371311,0,2.5836492,0,52,26.659956,0,4.3018064,0,52,69.14128,15.684167,2.0
2020-02-08 00:02:08,2020-02-08 00:00:00,2020-02-08 00:02:08,1.2410469,0,198.13666,0,1,1.0,0,273.00327,0,279.99606,0,0.767,0,100.48866,0,77.416,0,29.067827,0,24.986942,0,1.174,0,190.0,0,29.615828,25.362658,1.2009847,0,0.028167475,221.81671,0,11.868056,0,24.971508,0,16.375868,0,1.2410469,0,0.028357873,0,198.13666,0,7.227732,0,4.0,0,0.00012121047,0,1.4290214e-05,0,0,,1,1.2003962,0.025566913,53,217.07549,77.70873,53,30.307194,0,2.6009133,0,53,26.55336,0,4.3303447,0,53,69.14128,15.684167,2.0
2020-02-08 00:02:27,2020-02-08 00:00:00,2020-02-08 00:02:27,1.2715317,0,263.0005,0,1,0.99,0,272.77283,0,279.9891,0,0.767,0,100.4855,0,77.453995,0,31.253168,0,28.200169,0,1.198,0,245.99998,0,31.801168,28.575884,1.229174,0,0.028452259,288.8355,0,14.31531,0,24.971292,0,16.375751,0,1.2715317,0,0.028387021,0,263.0005,0,7.18055,0,4.0,0,0.00031292436,0,4.261732e-05,0,0,,1,1.2002592,0.025344562,54,215.11113,78.31399,54,30.240288,0,2.622752,0,54,26.442839,0,4.365512,0,54,69.14128,15.684167,2.0
2020-02-08 00:02:58,2020-02-08 00:00:00,2020-02-08 00:02:58,1.2882406,0,276.3198,0,1,1.01,0,273.15253,0,279.97772,0,0.767,0,100.48034,0,77.516,0,31.77855,0,28.837343,0,1.212,0,257.0,0,32.32655,29.213058,1.2437127,0,0.028517205,303.98566,0,14.922811,0,24.970917,0,16.375547,0,1.2882406,0,0.02839451,0,276.3198,0,7.21414,0,4.0,0,0.00041327672,0,5.340576e-05,0,0,,1,1.1997453,0.025396282,55,214.00003,78.02184,55,30.197767,0,2.6174202,0,55,26.379417,0,4.3504024,0,55,69.14128,15.684167,2.0
2020-02-08 00:03:17,2020-02-08 00:00:00,2020-02-08 00:03:17,1.312584,0,325.5492,0,1,0.82,0,274.36557,0,279.97983,0,0.76785004,0,100.482834,0,77.588,0,33.198997,0,30.85832,0,1.231,0,293.0,0,33.746998,31.234035,1.2656975,0,0.02870227,356.2113,0,17.052029,0,24.970638,0,16.375443,0,1.312584,0,0.028405523,0,325.5492,0,7.3868437,0,4.0,0,0.00065810437,0,8.171797e-05,0,0,,1,1.1996784,0.025169322,56,213.91075,77.31219,56,30.194956,0,2.5936022,0,56,26.374329,0,4.31084,0,56,69.14128,15.684167,2.0
2020-02-08 00:03:47,2020-02-08 00:00:00,2020-02-08 00:03:47,1.3160982,0,247.70688,0,1,1.03,0,273.10635,0,279.98483,0,0.76935,0,100.48783,0,77.708,0,31.361576,0,27.638916,0,1.241,0,234.0,0,31.909576,28.014631,1.2722061,0,0.028444413,274.09027,0,13.776389,0,24.970295,0,16.375248,0,1.3160982,0,0.028467773,0,247.70688,0,7.2465467,0,4.0,0,0.00025154595,0,3.1247735e-05,0,0,,1,1.1994033,0.025029887,57,214.2281,76.65624,57,30.203117,0,2.5710788,0,57,26.391518,0,4.274148,0,57,69.14128,15.684167,2.0
2020-02-08 00:04:06,2020-02-08 00:00:00,2020-02-08 00:04:06,1.3173633,0,232.79655,0,1,0.78,0,273.2697,0,279.9891,0,0.76989996,0,100.489,0,77.741005,0,30.96481,0,26.967297,0,1.242,0,221.0,0,31.51281,27.343012,1.2721007,0,0.028387507,260.02383,0,13.261933,0,24.970049,0,16.375103,0,1.3173633,0,0.028416084,0,232.79655,0,7.2359247,0,4.0,0,0.00018012583,0,2.591312e-05,0,0,,1,1.1988274,0.025194084,58,214.05177,75.992714,58,30.190926,0,2.5501163,0,58,26.38017,0,4.237371,0,58,69.14128,15.684167,2.0
2020-02-08 00:04:37,2020-02-08 00:00:00,2020-02-08 00:04:37,1.3094683,0,422.2266,0,1,0.68,0,272.71695,0,279.99994,0,0.7693833,0,100.48384,0,77.64284,0,36.024715,0,35.62986,0,1.225,0,381.0,0,36.572716,36.005573,1.2641362,0,0.02910099,452.21008,0,20.81524,0,24.969639,0,16.374908,0,1.3094683,0,0.028476417,0,422.2266,0,7.1826625,0,5.0,0,0.00015412983,0,3.552437e-05,0,0,,1,1.1989999,0.025011035,59,212.37294,76.43047,59,30.137447,0,2.5611947,0,59,26.286812,0,4.2614527,0,59,69.14128,15.684167,2.0
2020-02-08 00:04:56,2020-02-08 00:00:00,2020-02-08 00:04:56,1.2850797,0,347.60754,0,1,0.65,0,272.61316,0,280.0066,0,0.7690667,0,100.48067,0,77.582664,0,33.744476,0,32.191704,0,1.206,0,318.00003,0,34.292477,32.567417,1.2412944,0,0.028786723,375.618,0,17.699848,0,24.969421,0,16.374763,0,1.2850797,0,0.028415726,0,347.60754,0,7.154256,0,4.0,0,0.0010342016,0,0.00014284253,0,0,,1,1.1990165,0.024798505,60,211.18338,76.33812,60,30.098492,0,2.557261,0,60,26.221071,0,4.255759,0,60,69.14128,15.684167,2.0
2020-02-08 00:05:26,2020-02-08 00:00:00,2020-02-08 00:05:26,1.2507019,0,360.18195,0,1,0.59,0,273.68134,0,280.01364,0,0.76813334,0,100.48433,0,77.45734,0,33.44545,0,32.29029,0,1.169,0,322.0,0,33.99345,32.666004,1.2059653,0,0.02876168,389.84042,0,18.368958,0,24.968925,0,16.37457,0,1.2507019,0,0.028325006,0,360.18195,0,7.274208,0,4.0,0,0.0010469868,0,0.00013548136,0,0,,1,1.1989506,0.024596361,61,210.42627,75.9299,61,30.072863,0,2.5437484,0,61,26.17975,0,4.2324686,0,61,69.14128,15.684167,2.0
2020-02-08 00:05:46,2020-02-08 00:00:00,2020-02-08 00:05:46,1.3090564,0,417.50012,0,1,0.89,0,273.48764,0,280.01797,0,0.76746666,0,100.48766,0,77.37066,0,35.72566,0,35.18006,0,1.221,0,373.00003,0,36.27366,35.555775,1.2611132,0,0.029061902,449.47836,0,20.778128,0,24.96877,0,16.374466,0,1.3090564,0,0.028418668,0,417.50012,0,7.266832,0,5.0,0,0.00017935163,0,2.9534101e-05,0,0,,1,1.1987256,0.024458177,62,209.90324,75.417465,62,30.05293,0,2.527689,0,62,26.15059,0,4.203907,0,62,69.14128,15.684167,2.0
2020-02-08 00:06:16,2020-02-08 00:00:00,2020-02-08 00:06:16,1.270879,0,279.94095,0,1,0.93,0,274.14944,0,280.01086,0,0.7672667,0,100.48733,0,77.39,0,31.513147,0,28.704264,0,1.192,0,256.0,0,32.061146,29.079979,1.2254019,0,0.028486505,309.10672,0,15.19285,0,24.968365,0,16.374252,0,1.270879,0,0.028318468,0,279.94095,0,7.324259,0,4.0,0,0.0003955645,0,4.7057867e-05,0,0,,1,1.1985077,0.024321688,63,210.50797,74.96061,63,30.07119,0,2.511407,0,63,26.18506,0,4.1788316,0,63,69.14128,15.684167,2.0
2020-02-08 00:06:35,2020-02-08 00:00:00,2020-02-08 00:06:35,1.23056,0,305.8551,0,1,0.99,0,273.8911,0,279.99884,0,0.7675834,0,100.48417,0,77.48499,0,31.723055,0,29.723988,0,1.152,0,276.0,0,32.271053,30.099703,1.1867361,0,0.028531676,334.50446,0,16.17695,0,24.968113,0,16.374126,0,1.23056,0,0.02826132,0,305.8551,0,7.2822824,0,4.0,0,0.0005789942,0,6.3955784e-05,0,0,,1,1.1984372,0.024134468,64,210.43752,74.36544,64,30.068302,0,2.4915025,0,64,26.182253,0,4.145594,0,64,69.14128,15.684167,2.0
2020-02-08 00:07:06,2020-02-08 00:00:00,2020-02-08 00:07:06,1.255143,0,224.25934,0,1,0.7,0,276.2037,0,279.9814,0,0.7684001,0,100.48,0,77.661995,0,29.603863,0,25.762133,0,1.18,0,203.00002,0,30.151863,26.137848,1.2086469,0,0.028234992,254.41599,0,13.238902,0,24.96771,0,16.373943,0,1.255143,0,0.028195674,0,224.25934,0,7.570861,0,4.0,0,0.0001748166,0,7.5399876e-06,0,0,,1,1.1981844,0.024031812,65,210.4154,73.78239,65,30.064676,0,2.4721339,0,65,26.181318,0,4.1130867,0,65,69.14128,15.684167,2.0
2020-02-08 00:07:25,2020-02-08 00:00:00,2020-02-08 00:07:25,1.2841772,0,266.0053,0,1,0.62,0,275.78665,0,279.97635,0,0.7696667,0,100.48,0,77.82666,0,31.093332,0,27.80776,0,1.205,0,239.0,0,31.641333,28.183475,1.2361829,0,0.02842012,297.44946,0,14.827911,0,24.96746,0,16.373806,0,1.2841772,0,0.028267939,0,266.0053,0,7.5305004,0,4.0,0,0.00023758935,0,2.0444393e-05,0,0,,1,1.1977572,0.024097279,66,209.84851,73.357346,66,30.040762,0,2.4607246,0,66,26.149078,0,4.0897202,0,66,69.14128,15.684167,2.0
2020-02-08 00:07:56,2020-02-08 00:00:00,2020-02-08 00:07:56,1.3341076,0,282.93375,0,1,0.67,0,274.544,0,279.96808,0,0.7717334,0,100.48,0,78.09533,0,32.34043,0,29.067223,0,1.253,0,259.0,0,32.88843,29.442938,1.2854973,0,0.028567199,313.89392,0,15.387113,0,24.96706,0,16.373594,0,1.3341076,0,0.028412592,0,282.93375,0,7.3914533,0,4.0,0,0.0003499582,0,4.518032e-05,0,0,,1,1.1978207,0.023919646,67,210.2836,72.88655,67,30.056267,0,2.445307,0,67,26.174,0,4.063742,0,67,69.14128,15.684167,2.0
