time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-04-01 00:00:36,2020-04-01 00:00:00,2020-04-01 00:00:36,0.5205498,0,0.056556806,0,1,4.24956,0,242.76991,0,276.89178,0,0.5854,0,99.916,0,73.34,0,13.920099,0,12.3569975,0,0.483,0,6.0000005,0,14.4681,12.809347,0.4783124,0,0.026861,13.562903,0,4.2879496,0,14.123716,0,12.672661,0,0.5205498,0,0.031084273,0,0.056556806,0,5.214437,0,3.0,0,4.1684405e-05,0,2.2746884e-05,0,0,,1,0.52577084,0.04213668,48,49.937504,122.86325,48,15.976724,0,4.583741,0,48,14.976052,0,6.8759,0,48,69.14128,15.684167,2.0
2020-04-01 00:00:55,2020-04-01 00:00:00,2020-04-01 00:00:55,0.52185225,0,0.6800951,0,1,4.24956,0,244.55849,0,276.8769,0,0.58191663,0,99.91917,0,72.97583,0,13.966012,0,12.40636,0,0.485,0,6.0000005,0,14.514012,12.858709,0.47987023,0,0.02687269,14.503203,0,4.37898,0,14.125186,0,12.673292,0,0.52185225,0,0.03095989,0,0.6800951,0,5.3119464,0,3.0,0,2.1515873e-05,0,2.878101e-05,0,0,,1,0.52593875,0.041712012,49,49.204082,121.68504,49,15.954534,0,4.538401,0,49,14.936668,0,6.809482,0,49,69.14128,15.684167,2.0
2020-04-01 00:01:26,2020-04-01 00:00:00,2020-04-01 00:01:26,0.53074193,0,2.114725,0,1,4.24956,0,253.21811,0,276.85175,0,0.5753666,0,99.92,0,72.27334,0,14.138672,0,12.539408,0,0.493,0,8.0,0,14.686672,12.991757,0.48852053,0,0.026901484,18.337484,0,4.9273105,0,14.127541,0,12.674201,0,0.53074193,0,0.030193824,0,2.114725,0,5.667533,0,3.0,0,2.7450253e-05,0,4.5928406e-05,0,0,,1,0.52678,0.041710515,50,49.019997,120.44398,50,15.960608,0,4.4920573,0,50,14.931732,0,6.7397294,0,50,69.14128,15.684167,2.0
2020-04-01 00:01:46,2020-04-01 00:00:00,2020-04-01 00:01:46,0.54920995,0,-0.9166533,0,1,4.21958,0,250.99869,0,276.83545,0,0.57103336,0,99.92,0,71.80667,0,14.256296,0,12.440744,0,0.509,0,6.0000005,0,14.8042965,12.893094,0.50488466,0,0.026914459,15.125759,0,4.759755,0,14.12903,0,12.67477,0,0.54920995,0,0.03038649,0,-0.9166533,0,5.545031,0,3.0,0,1.8517007e-05,0,2.0598003e-05,0,0,,1,0.5273922,0.041522082,51,48.19608,119.378555,51,15.941242,0,4.44906,0,51,14.888058,0,6.6792774,0,51,69.14128,15.684167,2.0
2020-04-01 00:02:17,2020-04-01 00:00:00,2020-04-01 00:02:17,0.53604126,0,-1.8390281,0,1,4.21958,0,241.73863,0,276.8444,0,0.5697,0,99.92,0,71.61034,0,14.032953,0,12.302393,0,0.497,0,4.0,0,14.580954,12.754743,0.49193925,0,0.026894143,11.944696,0,4.243243,0,14.1314335,0,12.675701,0,0.53604126,0,0.031216072,0,-1.8390281,0,5.1648912,0,3.0,0,4.223173e-05,0,1.8590945e-05,0,0,,1,0.5277885,0.04121219,52,47.423077,118.33376,52,15.921404,0,4.4075484,0,52,14.846538,0,6.620244,0,52,69.14128,15.684167,2.0
2020-04-01 00:02:36,2020-04-01 00:00:00,2020-04-01 00:02:36,0.54360664,0,-1.011193,0,1,4.21958,0,243.0143,0,276.8672,0,0.5716,0,99.92,0,71.756004,0,14.173533,0,12.401087,0,0.504,0,5.0,0,14.721534,12.853436,0.49940532,0,0.026905362,12.975831,0,4.3042693,0,14.1328945,0,12.676306,0,0.54360664,0,0.031203814,0,-1.011193,0,5.2477484,0,3.0,0,2.2898115e-05,0,1.1459691e-05,0,0,,1,0.5280755,0.04086744,53,46.71698,117.30311,53,15.902433,0,4.3671465,0,53,14.808688,0,6.5620656,0,53,69.14128,15.684167,2.0
2020-04-01 00:03:07,2020-04-01 00:00:00,2020-04-01 00:03:07,0.56264806,0,0.23483175,0,1,4.21958,0,239.59528,0,276.89215,0,0.5742333,0,99.92,0,71.98434,0,14.483901,0,12.5865555,0,0.523,0,6.9999995,0,15.031901,13.038905,0.5177423,0,0.026929026,13.546105,0,4.1608973,1,14.1353,0,12.677242,0,0.56264806,0,0.031503588,0,0.23483175,0,5.1179047,0,3.0,0,5.43678e-06,0,2.535287e-05,0,0,,1,0.5281852,0.040488094,54,45.999996,116.310585,54,15.881189,0,4.328567,0,54,14.770356,0,6.505966,0,54,69.14128,15.684167,2.0
2020-04-01 00:03:27,2020-04-01 00:00:00,2020-04-01 00:03:27,0.5504647,0,-1.6658204,0,1,4.21958,0,238.85912,0,276.88116,0,0.5749,0,99.92,0,72.11101,0,14.2285385,0,12.386109,0,0.511,0,4.0,0,14.776539,12.838459,0.5052584,0,0.02690142,11.689265,0,4.1248627,1,14.136801,0,12.677841,0,0.5504647,0,0.03152738,0,-1.6658204,0,5.073742,0,3.0,0,1.37540865e-05,0,7.633353e-06,0,0,,1,0.52849096,0.040175483,55,45.27272,115.35477,55,15.862029,0,4.290654,0,55,14.7318,0,6.451783,0,55,69.14128,15.684167,2.0
2020-04-01 00:03:58,2020-04-01 00:00:00,2020-04-01 00:03:58,0.50811017,0,-2.1558552,0,1,4.21958,0,239.61371,0,276.8641,0,0.57593334,0,99.92,0,72.307335,0,13.646042,0,12.133243,0,0.473,0,2.0,0,14.194042,12.585592,0.46555725,0,0.02684922,11.026859,0,4.147388,1,14.139187,0,12.678812,0,0.50811017,0,0.031354863,0,-2.1558552,0,5.0605145,0,3.0,0,8.120244e-06,0,9.1432594e-07,0,0,,1,0.5288929,0.039922055,56,44.58928,114.41565,56,15.845909,0,4.2531805,0,56,14.695943,0,6.398491,0,56,69.14128,15.684167,2.0
2020-04-01 00:04:17,2020-04-01 00:00:00,2020-04-01 00:04:17,0.54004055,0,-2.6967614,0,1,0.88,0,240.7229,0,276.85138,0,0.57514995,0,99.92,0,72.25483,0,14.042015,0,12.259676,0,0.502,0,3.0000002,0,14.590015,12.712026,0.495068,0,0.026885938,11.014209,0,4.1957903,1,14.14065,0,12.679337,0,0.54004055,0,0.031339046,0,-2.6967614,0,5.1077514,0,3.0,0,2.3717555e-05,0,2.685003e-06,0,0,,1,0.5292632,0.03966265,57,44.15789,113.43623,57,15.838127,0,4.2154436,0,57,14.67466,0,6.3431406,0,57,69.14128,15.684167,2.0
