time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-02-02 00:00:20,2020-02-02 00:00:00,2020-02-02 00:00:20,0.87604934,0,6.6579366,0,1,0.8,0,256.20258,0,273.55533,0,0.5126667,0,97.16,0,81.566666,0,18.76697,0,14.027395,0,0.811,0,17.0,0,19.31497,14.41748,0.8376864,0,0.027364204,22.502071,0,5.199952,0,18.85121,0,13.938843,0,0.87604934,0,0.029480783,0,6.6579366,0,5.8727016,0,3.0,0,4.2649613e-06,0,0.000145033,0,0,,1,0.8119015,0.011966202,61,8.524592,3.9690754,61,18.361334,0,0.2183751,0,61,13.494727,0,0.22885913,0,61,69.14128,15.684167,2.0
2020-02-02 00:00:40,2020-02-02 00:00:00,2020-02-02 00:00:40,0.8876957,0,9.487309,0,1,0.8,0,260.94754,0,273.55167,0,0.5133333,0,97.16,0,81.63333,0,19.00228,0,14.227719,0,0.822,0,20.0,0,19.55028,14.617805,0.8485403,0,0.027388137,27.443296,0,5.6646795,0,18.851889,0,13.939161,0,0.8876957,0,0.029067239,0,9.487309,0,6.123945,0,3.0,0,4.1019084e-06,0,0.00016364548,0,0,,1,0.8119015,0.011966202,61,8.524592,3.9690754,61,18.361334,0,0.2183751,0,61,13.494727,0,0.22885913,0,61,69.14128,15.684167,2.0
2020-02-02 00:01:00,2020-02-02 00:00:00,2020-02-02 00:01:00,0.87141234,0,13.464749,0,1,0.8,0,261.8469,0,273.548,0,0.514,0,97.16,0,81.7,0,18.921139,0,14.365857,0,0.807,0,24.000002,0,19.46914,14.755942,0.8331734,0,0.027381694,31.48847,0,5.789044,0,18.852552,0,13.939526,0,0.87141234,0,0.028948637,0,13.464749,0,6.164465,0,3.0,0,3.0044524e-05,0,0.00018877257,0,0,,1,0.81203216,0.011912199,62,8.435486,3.998448,62,18.359291,0,0.21717516,0,62,13.490254,0,0.2296918,0,62,69.14128,15.684167,2.0
2020-02-02 00:01:20,2020-02-02 00:00:00,2020-02-02 00:01:20,0.8680387,0,5.3817663,0,1,0.82,0,261.5315,0,273.546,0,0.5133333,0,97.16,0,81.63333,0,18.596848,0,13.894378,0,0.802,0,16.0,0,19.144848,14.284463,0.82918787,0,0.027346805,23.584932,0,5.684995,0,18.85318,0,13.939844,0,0.8680387,0,0.028973259,0,5.3817663,0,6.1378207,0,3.0,0,3.5401747e-05,0,0.00013648393,0,0,,1,0.8119205,0.011848912,63,8.365081,4.0052443,63,18.354446,0,0.21882243,0,63,13.485923,0,0.23041072,0,63,69.14128,15.684167,2.0
2020-02-02 00:01:40,2020-02-02 00:00:00,2020-02-02 00:01:40,0.87665546,0,7.117381,0,1,0.82,0,261.58887,0,273.544,0,0.5126667,0,97.16,0,81.566666,0,18.77113,0,14.035574,0,0.811,0,18.0,0,19.31913,14.425659,0.83764476,0,0.027363917,25.381268,0,5.7070785,0,18.853878,0,13.940174,0,0.87665546,0,0.028997757,0,7.117381,0,6.150102,0,3.0,0,1.0977616e-05,0,0.00015351828,0,0,,1,0.81185925,0.01176471,64,8.312502,3.9955344,64,18.35113,0,0.21869372,0,64,13.483115,0,0.22967559,0,64,69.14128,15.684167,2.0
2020-02-02 00:02:00,2020-02-02 00:00:00,2020-02-02 00:02:00,0.8870067,0,4.003491,0,1,0.81,0,262.3483,0,273.542,0,0.512,0,97.16,0,81.5,0,18.796928,0,13.909263,0,0.821,0,15.0,0,19.344929,14.299348,0.8471589,0,0.027366724,22.89901,0,5.763623,0,18.854488,0,13.940498,0,0.8870067,0,0.028939381,0,4.003491,0,6.1908493,0,3.0,0,4.787882e-05,0,0.00011557201,0,0,,1,0.8115537,0.011929515,65,8.307694,3.9643853,65,18.346106,0,0.22072746,0,65,13.481911,0,0.22808091,0,65,69.14128,15.684167,2.0
2020-02-02 00:02:20,2020-02-02 00:00:00,2020-02-02 00:02:20,0.89093953,0,1.8578001,0,1,0.82,0,263.0149,0,273.543,0,0.512,0,97.16,0,81.5,0,18.773973,0,13.807571,0,0.825,0,13.999999,0,19.321974,14.197657,0.85069597,0,0.027362078,21.1846,0,5.818665,0,18.855186,0,13.940824,0,0.89093953,0,0.028888658,0,1.8578001,0,6.2340918,0,3.0,0,2.7309077e-05,0,0.00011548889,0,0,,1,0.8115537,0.011929515,65,8.307694,3.9643853,65,18.346106,0,0.22072746,0,65,13.481911,0,0.22808091,0,65,69.14128,15.684167,2.0
2020-02-02 00:02:40,2020-02-02 00:00:00,2020-02-02 00:02:40,0.8698146,0,1.08947,0,1,0.81,0,261.56955,0,273.544,0,0.512,0,97.16,0,81.5,0,18.469795,0,13.659637,0,0.806,0,12.000001,0,19.017796,14.049723,0.83045113,0,0.02732952,19.538582,0,5.6578,0,18.855867,0,13.941175,0,0.8698146,0,0.028990602,0,1.08947,0,6.1654034,0,3.0,0,3.8925802e-05,0,8.8959234e-05,0,0,,1,0.81142414,0.011884129,66,8.287881,3.9370637,66,18.343037,0,0.22043766,0,66,13.481234,0,0.22638658,0,66,69.14128,15.684167,2.0
2020-02-02 00:03:00,2020-02-02 00:00:00,2020-02-02 00:03:00,0.87996316,0,0.62906355,0,1,0.78,0,262.05182,0,273.545,0,0.512,0,97.16,0,81.5,0,18.587448,0,13.684288,0,0.815,0,12.000001,0,19.135448,14.074373,0.8400957,0,0.027343592,19.436836,0,5.7064357,0,18.856495,0,13.941458,0,0.87996316,0,0.028976845,0,0.62906355,0,6.208795,0,3.0,0,3.9112274e-05,0,0.00010255311,0,0,,1,0.8111044,0.012080702,67,8.29851,3.908093,67,18.338345,0,0.22210582,0,67,13.481699,0,0.22469729,0,67,69.14128,15.684167,2.0
2020-02-02 00:03:20,2020-02-02 00:00:00,2020-02-02 00:03:20,0.8855844,0,-1.8462148,0,1,0.78,0,263.99454,0,273.547,0,0.513,0,97.16,0,81.6,0,18.578081,0,13.575952,0,0.821,0,10.0,0,19.126081,13.966037,0.8452517,0,0.027337005,17.946198,0,5.8965564,0,18.85714,0,13.941803,0,0.8855844,0,0.028818542,0,-1.8462148,0,6.3419375,0,3.0,0,1.8157418e-05,0,7.863913e-05,0,0,,1,0.8111176,0.0119907,68,8.264708,3.8888197,68,18.336596,0,0.22091316,0,68,13.481118,0,0.22306542,0,68,69.14128,15.684167,2.0
