time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-02-07 00:00:17,2020-02-07 00:00:00,2020-02-07 00:00:17,,1,,1,1,,1,262.5962,1,272.87595,0,0.45013332,0,101.15,0,75.752,0,23.868486,0,15.788748,0,1.212,0,26.0,0,24.416487,16.178833,1.2446511,2,0.028352564,15.38159,2,5.9347587,0,23.460665,0,15.665667,0,1.2564188,2,0.028672144,0,3.7535977,2,5.935049,0,3.0,0,1.087356e-05,0,4.2442465e-05,0,0,,1,1.2315415,0.01565038,48,28.33333,2.224939,48,24.204126,0,0.19316679,0,48,15.99046,0,0.11182354,0,48,69.14128,15.684167,2.0
2020-02-07 00:00:55,2020-02-07 00:00:00,2020-02-07 00:00:55,,1,,1,1,,1,262.77213,1,272.85565,0,0.45266667,0,101.15,0,76.36,0,23.865646,0,15.843168,0,1.209,0,27.0,0,24.413647,16.233253,1.2411244,2,0.0283456,16.639471,2,5.9591494,0,23.470314,0,15.669271,0,1.2529463,2,0.028665977,0,4.9983206,2,5.949794,0,3.0,0,1.4080832e-05,0,3.9902516e-05,0,0,,1,1.2320203,0.015844937,49,28.387753,2.2343562,49,24.211664,0,0.19829558,0,49,15.993823,0,0.11312725,0,49,69.14128,15.684167,2.0
2020-02-07 00:01:15,2020-02-07 00:00:00,2020-02-07 00:01:15,,1,,1,1,,1,262.74658,1,272.84576,0,0.45350003,0,101.1475,0,76.56,0,23.796747,0,15.895558,0,1.2,0,27.999998,0,24.344748,16.285643,1.2313696,2,0.028337816,18.312544,2,5.96742,0,23.475405,0,15.671204,0,1.2430726,2,0.028647332,0,6.7209086,2,5.9426827,0,3.0,0,1.8785206e-05,0,5.7814177e-05,0,0,,1,1.2320799,0.01568808,50,28.439995,2.2420838,50,24.214523,0,0.1973,0,50,15.997223,0,0.114518434,0,50,69.14128,15.684167,2.0
2020-02-07 00:01:46,2020-02-07 00:00:00,2020-02-07 00:01:46,,1,,1,1,,1,262.91058,1,272.83078,0,0.45453334,0,101.142334,0,76.808,0,24.075157,0,15.793868,0,1.233,0,25.0,0,24.623158,16.183952,1.2642717,2,0.028362934,13.968736,2,5.956659,0,23.483292,0,15.674126,0,1.2765243,2,0.028691811,0,2.1959734,2,5.9653277,0,3.0,0,3.4146335e-05,0,3.170222e-05,0,0,,1,1.232294,0.015605505,51,28.450977,2.2209349,51,24.21772,0,0.19664676,0,51,15.998493,0,0.113729686,0,51,69.14128,15.684167,2.0
2020-02-07 00:02:05,2020-02-07 00:00:00,2020-02-07 00:02:05,,1,,1,1,,1,262.88617,1,272.82294,0,0.45558333,0,101.14,0,77.0225,0,24.144026,0,15.8925,0,1.234,0,26.0,0,24.692026,16.282585,1.2653002,2,0.028370017,15.6032295,2,5.965352,0,23.488087,0,15.675943,0,1.2775247,2,0.02868871,0,3.8430572,2,5.960812,0,3.0,0,4.1831423e-05,0,4.193792e-05,0,0,,1,1.2329998,0.016268583,52,28.403843,2.225165,52,24.22514,0,0.20192409,0,52,15.997672,0,0.11276449,0,52,69.14128,15.684167,2.0
2020-02-07 00:02:36,2020-02-07 00:00:00,2020-02-07 00:02:36,,1,,1,1,,1,262.84787,1,272.8162,0,0.4592,0,101.14,0,77.658005,0,23.950886,0,15.959776,0,1.211,0,29.0,0,24.498886,16.349861,1.2424144,2,0.028344195,18.52274,2,5.97841,0,23.49598,0,15.678928,0,1.2545033,2,0.028662259,0,6.91228,2,5.9544563,0,3.0,0,4.3010605e-05,0,4.7438778e-05,0,0,,1,1.2333959,0.016367583,53,28.396223,2.2043629,53,24.230059,0,0.20315284,0,53,15.997857,0,0.11168299,0,53,69.14128,15.684167,2.0
2020-02-07 00:02:55,2020-02-07 00:00:00,2020-02-07 00:02:55,,1,,1,1,,1,262.9256,1,272.81207,0,0.46141666,0,101.14,0,78.0475,0,23.904972,0,15.885763,0,1.211,0,27.0,0,24.452972,16.275848,1.2420385,2,0.028334018,17.241552,2,5.9746876,0,23.500862,0,15.680695,0,1.2543284,2,0.028654546,0,5.6297407,2,5.959908,0,3.0,0,4.3577802e-05,0,4.5773573e-05,0,0,,1,1.2334998,0.01623036,54,28.407406,2.1850133,54,24.23159,0,0.20154116,0,54,15.997909,0,0.11062503,0,54,69.14128,15.684167,2.0
2020-02-07 00:03:27,2020-02-07 00:00:00,2020-02-07 00:03:27,,1,,1,1,,1,262.83212,1,272.78986,0,0.4638,0,101.14,0,78.582,0,24.010294,0,15.97463,0,1.216,0,29.0,0,24.558294,16.364716,1.2471229,2,0.028340627,18.30408,2,5.9729795,0,23.508986,0,15.683752,0,1.25948,2,0.028665148,0,6.757284,2,5.9538407,0,3.0,0,1.4896869e-05,0,4.8279297e-05,0,0,,1,1.2335634,0.016086303,55,28.436363,2.175313,55,24.233482,0,0.20015909,0,55,15.999306,0,0.11008396,0,55,69.14128,15.684167,2.0
2020-02-07 00:03:46,2020-02-07 00:00:00,2020-02-07 00:03:46,,1,,1,1,,1,262.94577,1,272.77496,0,0.46506667,0,101.14,0,78.886,0,24.033281,0,15.97463,0,1.219,0,29.0,0,24.581282,16.364716,1.249311,2,0.028341424,18.15784,2,5.9832034,0,23.51379,0,15.685564,0,1.2617508,2,0.028659374,0,6.5800257,2,5.964207,0,3.0,0,2.4276585e-05,0,5.3815544e-05,0,0,,1,1.2336247,0.015946003,56,28.446428,2.1567626,56,24.235256,0,0.19877306,0,56,16.000036,0,0.109215766,0,56,69.14128,15.684167,2.0
2020-02-07 00:04:17,2020-02-07 00:00:00,2020-02-07 00:04:17,,1,,1,1,,1,262.91263,1,272.75323,0,0.46656665,0,101.13717,0,79.3055,0,24.115677,0,15.915534,0,1.23,0,27.0,0,24.663677,16.305618,1.2606353,2,0.028345665,16.16104,2,5.965233,0,23.521646,0,15.688535,0,1.2733617,2,0.028683688,0,4.57862,2,5.9634604,0,3.0,0,4.4893655e-05,0,3.9784703e-05,0,0,,1,1.2338594,0.015901977,57,28.491228,2.1640143,57,24.240345,0,0.20070654,0,57,16.002472,0,0.10978821,0,57,69.14128,15.684167,2.0
2020-02-07 00:04:36,2020-02-07 00:00:00,2020-02-07 00:04:36,,1,,1,1,,1,262.91272,1,272.7412,0,0.46719998,0,101.134,0,79.524,0,24.000896,0,15.890853,0,1.22,0,27.0,0,24.548897,16.280937,1.2508056,2,0.02833109,16.495197,2,5.9653015,0,23.526485,0,15.690287,0,1.2634747,2,0.028658956,0,4.9559665,2,5.9599423,0,3.0,0,4.1284296e-05,0,4.5090448e-05,0,0,,1,1.2341205,0.015886748,58,28.534481,2.1700962,58,24.24562,0,0.20295048,0,58,16.005337,0,0.11098706,0,58,69.14128,15.684167,2.0
2020-02-07 00:05:07,2020-02-07 00:00:00,2020-02-07 00:05:07,,1,,1,1,,1,263.0323,1,272.72556,0,0.46835,0,101.13,0,79.846664,0,24.223904,0,15.705353,0,1.252,0,22.0,0,24.771904,16.095438,1.2830513,2,0.0283502,10.677635,2,5.9425874,0,23.534353,0,15.693285,0,1.29639,2,0.028712466,0,-1.0203688,2,5.9814777,0,3.0,0,2.2927885e-05,0,1.528801e-05,0,0,,1,1.2342031,0.015762003,59,28.610167,2.2284756,59,24.249048,0,0.2029109,0,59,16.008942,0,0.11345461,0,59,69.14128,15.684167,2.0
