time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-04-09 08:15:43,2020-04-09 00:00:00,2020-04-09 08:15:43,0.423623,0,57.63297,0,1,1.77,0,259.39798,0,277.32745,0,0.5611563,0,0.0,1,68.20651,0,14.878698,0,15.504511,0,0.421,0,61.0,0,15.426699,16.004911,0.13935427,4,0.019530466,194.86082,4,7.6608195,0,14.221317,0,12.891899,0,0.423623,0,0.029592192,0,57.63297,0,5.8456883,0,3.0,0,6.54675e-05,0,5.4247677e-05,0,0,,1,0.44300005,0.024878873,49,135.38774,73.75857,49,17.7462,0,2.8124914,0,49,19.724134,0,4.1721225,0,49,69.14128,15.684167,2.0
2020-04-09 08:16:02,2020-04-09 00:00:00,2020-04-09 08:16:02,0.40429908,0,57.482178,0,1,1.77,0,258.70923,0,277.32776,0,0.56102324,0,0.0,1,68.18868,0,14.647546,0,15.430498,0,0.405,0,60.0,0,15.195546,15.930898,0.12873498,4,0.019517172,191.25471,4,7.4846764,0,14.221844,0,12.892151,0,0.40429908,0,0.029602993,0,57.482178,0,5.7860494,0,3.0,0,9.375642e-05,0,7.6554716e-05,0,0,,1,0.44176006,0.026138218,50,134.23997,73.45179,50,17.690125,0,2.8117425,0,50,19.654383,0,4.1586804,0,50,69.14128,15.684167,2.0
2020-04-09 08:16:33,2020-04-09 00:00:00,2020-04-09 08:16:33,0.42203274,0,67.27579,0,1,1.67,0,259.79987,0,277.32825,0,0.56080616,0,0.0,1,68.1596,0,15.201125,0,16.053093,0,0.421,0,71.0,0,15.7491255,16.553493,0.13269134,4,0.019564888,204.87753,4,8.083684,0,14.2227125,0,12.89256,0,0.42203274,0,0.029564733,0,67.27579,0,5.878081,0,3.0,0,0.0001687815,0,8.4899366e-05,0,0,,1,0.44105887,0.02635558,51,132.88234,73.3571,51,17.633736,0,2.8124616,0,51,19.573898,0,4.156813,0,51,69.14128,15.684167,2.0
2020-04-09 08:16:52,2020-04-09 00:00:00,2020-04-09 08:16:52,0.4204741,0,60.180878,0,1,1.64,0,259.61093,0,277.32855,0,0.56067306,0,0.0,1,68.14176,0,14.9243355,0,15.630853,0,0.419,0,63.0,0,15.472336,16.131252,0.1360567,4,0.019536454,197.5132,4,7.793679,0,14.223267,0,12.892771,0,0.4204741,0,0.029559689,0,60.180878,0,5.860033,0,3.0,0,8.632728e-05,0,6.882101e-05,0,0,,1,0.44044238,0.026471898,52,131.40382,73.412674,52,17.574629,0,2.817183,0,52,19.487383,0,4.162872,0,52,69.14128,15.684167,2.0
2020-04-09 08:17:23,2020-04-09 00:00:00,2020-04-09 08:17:23,0.4126087,0,47.113102,0,1,1.72,0,262.10806,0,277.32904,0,0.5604559,0,0.0,1,68.11268,0,14.24888,0,14.701031,0,0.409,0,48.000004,0,14.796881,15.20143,0.13937458,4,0.019471344,190.51306,4,7.8909903,0,14.224163,0,12.893162,0,0.4126087,0,0.02935057,0,47.113102,0,6.0548983,0,3.0,0,4.301589e-05,0,1.31465495e-05,0,0,,1,0.4396227,0.026886677,53,129.98111,73.43743,53,17.514677,0,2.8238955,0,53,19.402557,0,4.168645,0,53,69.14128,15.684167,2.0
2020-04-09 08:17:42,2020-04-09 00:00:00,2020-04-09 08:17:42,0.41371438,0,42.642952,0,1,1.77,0,261.91855,0,277.32935,0,0.5603229,0,0.0,1,68.09484,0,14.109064,0,14.454434,0,0.409,0,43.0,0,14.657064,14.954834,0.1426466,4,0.019458177,185.83406,4,7.6917324,0,14.22467,0,12.893402,0,0.41371438,0,0.029348345,0,42.642952,0,6.036055,0,3.0,0,3.805746e-05,0,3.46452e-06,0,0,,1,0.43872228,0.027441476,54,128.77776,73.27684,54,17.461212,0,2.8245854,0,54,19.329643,0,4.163749,0,54,69.14128,15.684167,2.0
2020-04-09 08:18:12,2020-04-09 00:00:00,2020-04-09 08:18:12,0.4379031,0,37.16588,0,1,0.99,0,262.2297,0,277.3298,0,0.5601128,0,0.0,1,68.066696,0,14.221184,0,14.248928,0,0.43,0,38.0,0,14.769184,14.749328,0.15935893,4,0.019453727,183.66605,4,7.587782,0,14.22547,0,12.893782,0,0.4379031,0,0.02937985,0,37.16588,0,6.0743194,0,3.0,0,1.8219922e-05,0,1.7751008e-05,0,0,,1,0.43830916,0.027358303,55,127.199974,73.53216,55,17.401442,0,2.8332,0,55,19.236914,0,4.181949,0,55,69.14128,15.684167,2.0
2020-04-09 08:18:31,2020-04-09 00:00:00,2020-04-09 08:18:31,0.43095782,0,37.82017,0,1,1.01,0,262.29434,0,277.3301,0,0.55997974,0,0.0,1,68.04887,0,14.152682,0,14.248928,0,0.424,0,39.0,0,14.700683,14.749328,0.15516333,4,0.019451903,183.79788,4,7.6183696,0,14.226046,0,12.89404,0,0.43095782,0,0.029372584,0,37.82017,0,6.0775943,0,3.0,0,2.2898115e-05,0,9.778887e-06,0,0,,1,0.4380358,0.027185533,56,125.73212,73.68397,56,17.34753,0,2.8361666,0,56,19.151514,0,4.1927476,0,56,69.14128,15.684167,2.0
2020-04-09 08:19:02,2020-04-09 00:00:00,2020-04-09 08:19:02,0.4551886,0,30.117416,0,1,1.77,0,263.261,0,277.3306,0,0.5597626,0,0.0,1,68.019775,0,14.175547,0,13.9006405,0,0.444,0,32.0,0,14.723547,14.40104,0.17323823,4,0.01944145,181.18268,4,7.5751443,0,14.226933,0,12.894415,0,0.4551886,0,0.029347437,0,30.117416,0,6.1718507,0,3.0,0,1.685874e-05,0,2.3830682e-05,0,0,,1,0.4374036,0.027361244,57,124.15786,73.98402,57,17.28528,0,2.8497522,0,57,19.057867,0,4.214864,0,57,69.14128,15.684167,2.0
2020-04-09 08:19:21,2020-04-09 00:00:00,2020-04-09 08:19:21,0.45788798,0,45.544502,0,1,1.02,0,263.21674,0,277.33087,0,0.55962956,0,0.0,1,68.001945,0,14.751961,0,14.797541,0,0.447,0,47.0,0,15.299961,15.29794,0.1655552,4,0.01949933,196.27878,4,8.125388,0,14.227429,0,12.894678,0,0.45788798,0,0.029366268,0,45.544502,0,6.1728973,0,3.0,0,1.8319486e-05,0,3.6872923e-05,0,0,,1,0.43694836,0.027340876,58,122.48272,74.43359,58,17.222502,0,2.86482,0,58,18.959267,0,4.2446775,0,58,69.14128,15.684167,2.0
