time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2019-12-20 00:10:10,2019-12-20 00:00:00,2019-12-20 00:10:10,0.68320787,0,50.995743,0,1,1.17,0,263.73236,0,272.02548,0,0.43116665,0,100.58,0,77.93833,0,17.898638,0,16.142073,0,0.592,0,68.0,0,18.446638,16.560503,0.6474079,0,0.027811715,72.34959,0,6.6850715,0,16.914642,0,13.753201,0,0.68320787,0,0.028867373,0,50.995743,0,6.125647,0,4.0,0,6.7434958e-06,0,1.0244548e-05,0,0,,1,0.592137,0.0105176,73,75.61645,19.150452,73,18.200266,0,0.7248285,0,73,16.601564,0,1.1829762,0,73,69.14128,15.684167,2.0
2019-12-20 00:10:29,2019-12-20 00:00:00,2019-12-20 00:10:29,0.6861231,0,45.98554,0,1,1.17,0,263.871,0,272.03406,0,0.43148333,0,100.58,0,77.91616,0,17.761023,0,15.868469,0,0.594,0,64.0,0,18.309023,16.2869,0.649986,0,0.027792042,67.409065,0,6.6092052,0,16.913525,0,13.752907,0,0.6861231,0,0.028860189,0,45.98554,0,6.1396937,0,4.0,0,1.5078915e-05,0,5.4724514e-06,0,0,,1,0.59208107,0.010456379,74,75.581085,19.021265,74,18.198338,0,0.7200378,0,74,16.599339,0,1.1750015,0,74,69.14128,15.684167,2.0
2019-12-20 00:10:59,2019-12-20 00:00:00,2019-12-20 00:10:59,0.68162405,0,43.84566,0,1,1.17,0,264.03897,0,272.04755,0,0.43198332,0,100.58,0,77.881165,0,17.623407,0,15.717844,0,0.59,0,62.0,0,18.171408,16.136274,0.6455078,0,0.027775997,65.27764,0,6.58868,0,16.911781,0,13.752457,0,0.68162405,0,0.028843265,0,43.84566,0,6.1545115,0,4.0,0,5.722046e-06,0,1.0900199e-05,0,0,,1,0.5920667,0.010386236,75,75.54668,18.894653,75,18.196768,0,0.71528554,0,75,16.596205,0,1.167351,0,75,69.14128,15.684167,2.0
2019-12-20 00:11:18,2019-12-20 00:00:00,2019-12-20 00:11:18,0.6840027,0,47.508736,0,1,1.18,0,263.88583,0,272.0666,0,0.4323,0,100.58,0,77.85,0,17.78398,0,15.942238,0,0.592,0,65.0,0,18.33198,16.360668,0.64789945,0,0.027792498,68.92648,0,6.637095,0,16.91069,0,13.752169,0,0.6840027,0,0.02886286,0,47.508736,0,6.14235,0,4.0,0,1.2063132e-05,0,3.5613775e-06,0,0,,1,0.5921053,0.010322249,76,75.60527,18.775213,76,18.19954,0,0.71091145,0,76,16.598349,0,1.1596932,0,76,69.14128,15.684167,2.0
2019-12-20 00:11:49,2019-12-20 00:00:00,2019-12-20 00:11:49,0.6805673,0,59.84838,0,1,1.2,0,263.83908,0,272.09863,0,0.43281665,0,100.58,0,77.79833,0,18.162237,0,16.621727,0,0.588,0,76.0,0,18.710238,17.040157,0.6448763,0,0.027840149,81.36145,0,6.871809,0,16.908932,0,13.751699,0,0.6805673,0,0.028863838,0,59.84838,0,6.1358924,0,4.0,0,2.0049854e-05,0,1.0702759e-05,0,0,,1,0.59205204,0.010264781,77,75.68832,18.665516,77,18.20233,0,0.7066436,0,77,16.602074,0,1.1525025,0,77,69.14128,15.684167,2.0
2019-12-20 00:12:08,2019-12-20 00:00:00,2019-12-20 00:12:08,0.67097545,0,68.0643,0,1,1.2,0,263.69574,0,272.10757,0,0.43259996,0,100.58,0,77.718666,0,18.325651,0,17.045986,0,0.58,0,83.0,0,18.873652,17.464417,0.63604814,0,0.02786531,89.497,0,7.025702,0,16.9078,0,13.75139,0,0.67097545,0,0.02885829,0,68.0643,0,6.1171703,0,4.0,0,9.818678e-06,0,7.770956e-06,0,0,,1,0.592,0.010208225,78,75.70513,18.544512,78,18.202751,0,0.7020498,0,78,16.60125,0,1.1450175,0,78,69.14128,15.684167,2.0
2019-12-20 00:12:38,2019-12-20 00:00:00,2019-12-20 00:12:38,0.6807139,0,81.50542,0,1,1.21,0,263.67133,0,272.0986,0,0.43109998,0,100.58,0,77.48867,0,18.913237,0,17.851542,0,0.588,0,96.00001,0,19.461237,18.269972,0.64572513,0,0.027941296,103.27001,0,7.3383255,0,16.906113,0,13.750916,0,0.6807139,0,0.028879771,0,81.50542,0,6.1192126,0,4.0,0,1.5078915e-05,0,1.2792647e-05,0,0,,1,0.5920633,0.0101581635,79,75.569626,18.464579,79,18.198843,0,0.6983993,0,79,16.5911,0,1.141224,0,79,69.14128,15.684167,2.0
2019-12-20 00:12:58,2019-12-20 00:00:00,2019-12-20 00:12:58,0.69349813,0,84.926186,0,1,1.21,0,263.7593,0,272.09262,0,0.43010002,0,100.58,0,77.335335,0,19.19131,0,18.100554,0,0.598,0,100.0,0,19.739311,18.518984,0.6579492,0,0.027978173,107.00873,0,7.4414043,0,16.904942,0,13.750633,0,0.69349813,0,0.028898368,0,84.926186,0,6.1335936,0,4.0,0,4.1019084e-05,0,9.968877e-06,0,0,,1,0.59215003,0.010123418,80,75.36251,18.44063,80,18.192705,0,0.69613373,0,80,16.57713,0,1.1408422,0,80,69.14128,15.684167,2.0
2019-12-20 00:13:28,2019-12-20 00:00:00,2019-12-20 00:13:28,0.6702482,0,89.54604,0,1,1.19,0,263.85748,0,272.11954,0,0.43046665,0,100.57533,0,77.21266,0,19.03928,0,18.233603,0,0.579,0,102.0,0,19.58728,18.652033,0.6356715,0,0.02796563,111.45014,0,7.556207,0,16.903181,0,13.750171,0,0.6702482,0,0.028856141,0,89.54604,0,6.136255,0,4.0,0,2.3554017e-05,0,1.0356307e-05,0,0,,1,0.5922222,0.010080926,81,75.12347,18.450867,81,18.184647,0,0.69555974,0,81,16.560732,0,1.1432555,0,81,69.14128,15.684167,2.0
2019-12-20 00:13:47,2019-12-20 00:00:00,2019-12-20 00:13:47,0.67938,0,86.30417,0,1,1.19,0,263.98892,0,272.1382,0,0.43078333,0,100.57217,0,77.13983,0,19.03928,0,18.0868,0,0.588,0,99.0,0,19.58728,18.50523,0.64413404,0,0.027958756,108.388596,0,7.497782,0,16.902065,0,13.749876,0,0.67938,0,0.028872037,0,86.30417,0,6.153939,0,4.0,0,2.7508173e-05,0,9.201467e-06,0,0,,1,0.5922561,0.010023197,82,74.87806,18.470793,82,18.17558,0,0.6961126,0,82,16.544134,0,1.1460749,0,82,69.14128,15.684167,2.0
2019-12-20 00:14:18,2019-12-20 00:00:00,2019-12-20 00:14:18,0.67008597,0,84.66902,0,1,1.19,0,264.13416,0,272.1546,0,0.4316,0,100.57,0,77.149994,0,18.85294,0,17.936174,0,0.58,0,97.0,0,19.40094,18.354605,0.63500047,0,0.027937045,106.683754,0,7.4705005,0,16.90031,0,13.749393,0,0.67008597,0,0.028843572,0,84.66902,0,6.165978,0,4.0,0,9.047349e-06,0,5.8859587e-06,0,0,,1,0.59250605,0.010218796,83,74.71085,18.420912,83,18.172411,0,0.69245636,0,83,16.532457,0,1.144022,0,83,69.14128,15.684167,2.0
2019-12-20 00:14:37,2019-12-20 00:00:00,2019-12-20 00:14:37,0.6786563,0,73.321526,0,1,1.19,0,264.24893,0,272.1584,0,0.43223333,0,100.57,0,77.213326,0,18.574867,0,17.339882,0,0.587,0,87.0,0,19.122868,17.758312,0.64284205,0,0.027896008,95.37482,0,7.2196817,0,16.899223,0,13.749085,0,0.6786563,0,0.028841812,0,73.321526,0,6.179397,0,4.0,0,1.7271777e-05,0,9.901822e-06,0,0,,1,0.5927024,0.010315248,84,74.51192,18.400166,84,18.16804,0,0.68943745,0,84,16.519264,0,1.1435202,0,84,69.14128,15.684167,2.0
2019-12-20 00:15:07,2019-12-20 00:00:00,2019-12-20 00:15:07,0.663039,0,59.90609,0,1,1.19,0,264.42212,0,272.16733,0,0.43323332,0,100.57,0,77.30283,0,17.909698,0,16.503914,0,0.576,0,74.0,0,18.457699,16.922344,0.62752026,0,0.027813416,81.64278,0,6.938173,0,16.897478,0,13.74863,0,0.663039,0,0.028810963,0,59.90609,0,6.190958,0,4.0,0,1.5377536e-05,0,5.8598816e-06,0,0,,1,0.5927059,0.010253716,85,74.4706,18.294277,85,18.166756,0,0.6854238,0,85,16.515285,0,1.1372851,0,85,69.14128,15.684167,2.0
2019-12-20 00:15:27,2019-12-20 00:00:00,2019-12-20 00:15:27,0.6667839,0,55.24882,0,1,1.18,0,264.60382,0,272.17966,0,0.43389997,0,100.57,0,77.3395,0,17.79504,0,16.254961,0,0.579,0,70.0,0,18.34304,16.673391,0.63088024,0,0.027795011,77.097275,0,6.867047,0,16.896336,0,13.748322,0,0.6667839,0,0.028794711,0,55.24882,0,6.206703,0,4.0,0,1.32831465e-05,0,6.6161156e-06,0,0,,1,0.59280235,0.010232383,86,74.60466,18.228792,86,18.173218,0,0.68401057,0,86,16.522665,0,1.1326455,0,86,69.14128,15.684167,2.0
2019-12-20 00:15:57,2019-12-20 00:00:00,2019-12-20 00:15:57,0.6941613,0,43.606293,0,1,1.18,0,264.74045,0,272.19815,0,0.4349,0,100.57,0,77.3945,0,17.75767,0,15.740766,0,0.601,0,61.0,0,18.30567,16.159195,0.6567533,0,0.027776007,65.75132,0,6.6743727,0,16.89465,0,13.747879,0,0.6941613,0,0.028826779,0,43.606293,0,6.228717,0,4.0,0,2.1955231e-05,0,5.107373e-06,0,0,,1,0.59272414,0.010198827,87,74.87357,18.295258,87,18.182325,0,0.68530774,0,87,16.538185,0,1.1353081,0,87,69.14128,15.684167,2.0
2019-12-20 00:16:16,2019-12-20 00:00:00,2019-12-20 00:16:16,0.680141,0,46.21612,0,1,1.18,0,264.70938,0,272.19867,0,0.435,0,100.57,0,77.41867,0,17.663063,0,15.816644,0,0.588,0,63.0,0,18.211063,16.235073,0.6434091,0,0.027771091,68.1873,0,6.711779,0,16.893494,0,13.747557,0,0.680141,0,0.028802149,0,46.21612,0,6.2189384,0,4.0,0,4.862804e-06,0,7.960945e-06,0,0,,1,0.5927841,0.010155627,88,75.12501,18.342098,88,18.19236,0,0.68782777,0,88,16.55276,0,1.1370133,0,88,69.14128,15.684167,2.0
