time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-03-10 00:00:00,2020-03-10 00:00:00,2020-03-10 00:00:00,1.8561115,0,837.7282,0,1,0.98,0,266.9021,0,280.892,0,0.83000004,0,98.65,0,78.84,0,55.392487,0,59.36733,0,1.668,0,829.0,0,55.940487,59.824455,1.761331,0,0.031623073,869.59143,0,36.657166,0,21.32869,0,15.023478,0,1.8561115,0,0.030319268,0,837.7282,0,6.86058,0,6.0,0,0.0010070837,0,0.00019431114,0,0,,1,1.4243829,0.10285058,60,600.55005,149.65639,60,45.523647,0,5.861588,0,60,47.37685,0,7.8821855,0,60,69.14128,15.684167,2.0
2020-03-10 00:00:40,2020-03-10 00:00:00,2020-03-10 00:00:40,1.8504585,0,820.94934,0,1,0.71,0,268.03137,0,280.914,0,0.83066666,0,98.66333,0,78.759995,0,54.41813,0,57.950012,0,1.659,0,800.0,0,54.96613,58.40714,1.7498537,0,0.031460993,858.0165,0,36.58437,0,21.31733,0,15.0199585,0,1.8504585,0,0.030239742,0,820.94934,0,6.9727645,0,6.0,0,0.00075381546,0,0.00015842915,0,0,,1,1.4183544,0.106534556,62,592.0646,154.46236,62,45.178207,0,6.0721188,0,62,46.91867,0,8.154371,0,62,69.14128,15.684167,2.0
2020-03-10 00:01:00,2020-03-10 00:00:00,2020-03-10 00:01:00,1.8299874,0,841.5669,0,1,0.72,0,269.12265,0,280.925,0,0.831,0,98.67,0,78.72,0,54.234722,0,58.073265,0,1.631,0,803.00006,0,54.782722,58.53039,1.7221619,0,0.031445783,882.53973,0,37.951885,0,21.311731,0,15.01819,0,1.8299874,0,0.030117035,0,841.5669,0,7.0826836,0,6.0,0,0.0008036074,0,0.00017005205,0,0,,1,1.4155233,0.108034626,63,588.0794,156.44275,63,45.016422,0,6.1583195,0,63,46.703564,0,8.266581,0,63,69.14128,15.684167,2.0
2020-03-10 00:01:20,2020-03-10 00:00:00,2020-03-10 00:01:20,1.7967967,0,835.4825,0,1,0.75,0,268.16443,0,280.9323,0,0.833,0,98.67,0,78.87334,0,54.117207,0,58.248894,0,1.607,0,807.99994,0,54.665207,58.70602,1.6980938,0,0.03143739,871.49664,0,37.182594,0,21.306047,0,15.016504,0,1.7967967,0,0.030129436,0,835.4825,0,6.965204,0,6.0,0,0.0008583832,0,0.00016570091,0,0,,1,1.4131714,0.10881287,64,584.68756,157.55048,64,44.88064,0,6.2050734,0,64,46.5217,0,8.328767,0,64,69.14128,15.684167,2.0
2020-03-10 00:01:40,2020-03-10 00:00:00,2020-03-10 00:01:40,1.7846875,0,801.459,0,1,0.73,0,267.91663,0,280.93967,0,0.8349999,0,98.67,0,79.02667,0,53.168633,0,56.853157,0,1.601,0,780.0,0,53.716633,57.310284,1.6880049,0,0.03127701,836.1562,0,35.643646,0,21.300434,0,15.014706,0,1.7846875,0,0.030105323,0,801.459,0,6.9304276,0,6.0,0,0.000680397,0,0.00015097857,0,0,,1,1.4108458,0.10957563,65,581.66156,158.20708,65,44.75735,0,6.2361283,0,65,46.35956,0,8.366204,0,65,69.14128,15.684167,2.0
2020-03-10 00:02:00,2020-03-10 00:00:00,2020-03-10 00:02:00,1.7513503,0,780.3352,0,1,0.79,0,267.85947,0,280.947,0,0.837,0,98.67,0,79.18,0,52.240124,0,55.8056,0,1.571,0,759.00006,0,52.788124,56.262726,1.6573213,0,0.031134974,814.0568,0,34.716297,0,21.294731,0,15.0129795,0,1.7513503,0,0.030062288,0,780.3352,0,6.9091916,0,6.0,0,0.0005898119,0,0.000121593475,0,0,,1,1.4093329,0.10942189,66,579.2576,158.19557,66,44.664062,0,6.234212,0,66,46.232536,0,8.36549,0,66,69.14128,15.684167,2.0
2020-03-10 00:02:20,2020-03-10 00:00:00,2020-03-10 00:02:20,1.7471938,0,791.3774,0,1,0.75,0,267.44525,0,280.93665,0,0.837,0,98.67,0,79.24,0,52.67859,0,56.501915,0,1.572,0,774.0,0,53.22659,56.95904,1.6587353,0,0.031208074,822.74255,0,34.936268,0,21.289082,0,15.011247,0,1.7471938,0,0.03010644,0,791.3774,0,6.8721623,0,6.0,0,0.0006616548,0,0.00013804436,0,0,,1,1.4074323,0.10969839,67,577.2836,157.8218,67,44.579975,0,6.2249713,0,67,46.127033,0,8.346668,0,67,69.14128,15.684167,2.0
2020-03-10 00:02:40,2020-03-10 00:00:00,2020-03-10 00:02:40,1.743822,0,800.2372,0,1,0.75,0,269.06186,0,280.92633,0,0.837,0,98.67,0,79.3,0,52.17135,0,55.93191,0,1.557,0,762.0,0,52.71935,56.389038,1.6418762,0,0.031133085,838.423,0,36.098347,0,21.28341,0,15.0095215,0,1.743822,0,0.029970232,0,800.2372,0,7.0383415,0,6.0,0,0.0006653832,0,0.00013023615,0,0,,1,1.4058965,0.10961072,68,575.4118,157.39827,68,44.50346,0,6.210477,0,68,46.02827,0,8.324084,0,68,69.14128,15.684167,2.0
2020-03-10 00:03:00,2020-03-10 00:00:00,2020-03-10 00:03:00,1.751463,0,812.3051,0,1,0.74,0,269.34802,0,280.916,0,0.837,0,98.67,0,79.36,0,52.47227,0,56.32936,0,1.563,0,770.0,0,53.02027,56.786488,1.6480583,0,0.031180125,852.0259,0,36.748566,0,21.277763,0,15.00775,0,1.751463,0,0.029966582,0,812.3051,0,7.073793,0,6.0,0,0.0006394882,0,0.00013971329,0,0,,1,1.4049995,0.10905666,69,574.5798,156.38948,69,44.468155,0,6.171614,0,69,45.98549,0,8.270289,0,69,69.14128,15.684167,2.0
2020-03-10 00:03:20,2020-03-10 00:00:00,2020-03-10 00:03:20,1.6979806,0,838.6769,0,1,0.68,0,269.248,0,280.9153,0,0.83900005,0,98.673325,0,79.53333,0,52.58687,0,57.278347,0,1.511,0,791.0,0,53.13487,57.735474,1.5985235,0,0.031229397,876.619,0,37.746735,0,21.272076,0,15.006008,0,1.6979806,0,0.029887667,0,838.6769,0,7.0434537,0,6.0,0,0.0007608385,0,0.00015586615,0,0,,1,1.4044281,0.10836901,70,572.6858,156.05864,70,44.401726,0,6.1518874,0,70,45.887302,0,8.251138,0,70,69.14128,15.684167,2.0
