time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-05-20 00:05:51,2020-05-20 00:00:00,2020-05-20 00:05:51,,1,,1,1,,2,230.0,3,275.5107,0,0.64570004,0,102.01,0,89.18499,0,17.727364,0,14.167657,0,0.74,0,16.0,0,18.275364,14.710837,0.7316799,2,0.027336216,15.052817,2,3.9117668,1,19.026081,0,14.673874,0,0.7768028,2,0.02849874,0,9.5052185,2,7.644626,0,3.0,0,3.7817725e-05,0,4.9851835e-05,0,0,,1,0.7490806,0.011774242,62,14.725807,1.9849381,62,17.84477,0,0.121674605,0,62,14.174507,0,0.08296439,0,62,69.14128,15.684167,2.0
2020-05-20 00:06:22,2020-05-20 00:00:00,2020-05-20 00:06:22,,1,,1,1,,2,230.0,3,275.5272,0,0.64673334,0,102.01,0,89.236664,0,17.796263,0,14.068994,0,0.752,0,13.0,0,18.344263,14.612174,0.7436013,2,0.027337095,13.237853,2,3.9085286,1,19.025778,0,14.673675,0,0.78928465,2,0.028521849,0,5.9216866,2,7.6508613,0,3.0,0,3.86032e-05,0,3.7044287e-05,0,0,,1,0.7489524,0.011723191,63,14.73016,1.9691681,63,17.84531,0,0.12076544,0,63,14.17492,0,0.082357764,0,63,69.14128,15.684167,2.0
2020-05-20 00:06:41,2020-05-20 00:00:00,2020-05-20 00:06:41,,1,,1,1,,2,230.0,3,275.5386,0,0.64736664,0,102.01,0,89.26833,0,17.75035,0,14.142975,0,0.744,0,13.999999,0,18.298351,14.686155,0.7351462,2,0.027335081,14.56479,2,3.910535,1,19.02555,0,14.673536,0,0.78048366,2,0.0285096,0,8.547865,2,7.649393,0,3.0,0,2.8673738e-05,0,4.2090192e-05,0,0,,1,0.7487032,0.011799493,64,14.718751,1.9556084,64,17.843681,0,0.12050993,0,64,14.174164,0,0.08192518,0,64,69.14128,15.684167,2.0
2020-05-20 00:07:11,2020-05-20 00:00:00,2020-05-20 00:07:11,,1,,1,1,,2,230.0,3,275.55695,0,0.6483667,0,102.01,0,89.3,0,17.925213,0,14.182511,0,0.756,0,15.0,0,18.473213,14.725692,0.7493509,2,0.02734729,14.209278,2,3.9108102,1,19.025211,0,14.6733055,0,0.79547143,2,0.028530834,0,7.716539,2,7.6547413,0,3.0,0,1.3902073e-05,0,5.1462557e-05,0,0,,1,0.748677,0.011708851,65,14.723079,1.9405841,65,17.845165,0,0.12016293,0,65,14.175327,0,0.081822306,0,65,69.14128,15.684167,2.0
2020-05-20 00:07:31,2020-05-20 00:00:00,2020-05-20 00:07:31,,1,,1,1,,2,230.0,3,275.56964,0,0.64903337,0,102.01,0,89.3,0,17.856314,0,14.0838785,0,0.755,0,13.0,0,18.404314,14.627059,0.7483288,2,0.027338648,13.132624,2,3.9083085,1,19.024979,0,14.6731825,0,0.79434586,2,0.028531743,0,5.6778007,2,7.653704,0,3.0,0,1.3902073e-05,0,3.754301e-05,0,0,,1,0.7484243,0.011798386,66,14.757577,1.945888,66,17.844059,0,0.11957369,0,66,14.177251,0,0.082679376,0,66,69.14128,15.684167,2.0
2020-05-20 00:08:01,2020-05-20 00:00:00,2020-05-20 00:08:01,,1,,1,1,,2,230.0,3,275.5885,0,0.65,0,102.01,0,89.29667,0,17.801523,0,14.024752,0,0.754,0,12.000001,0,18.349524,14.567932,0.7464264,2,0.027329106,12.559854,2,3.9065173,1,19.02468,0,14.673021,0,0.7923452,2,0.0285297,0,4.6082306,2,7.6535034,0,3.0,0,1.335144e-05,0,3.44906e-05,0,0,,1,0.74805975,0.012082899,67,14.805971,1.9713004,67,17.841957,0,0.119905576,0,67,14.179484,0,0.0840622,0,67,69.14128,15.684167,2.0
2020-05-20 00:08:20,2020-05-20 00:00:00,2020-05-20 00:08:20,,1,,1,1,,2,230.0,3,275.59802,0,0.65,0,102.01,0,89.23333,0,17.847435,0,14.197396,0,0.749,0,15.0,0,18.395435,14.740577,0.74114364,2,0.027336037,14.846299,2,3.9109209,1,19.024445,0,14.672883,0,0.7869205,2,0.028522752,0,9.018412,2,7.6501107,0,3.0,0,4.5141143e-05,0,4.0472485e-05,0,0,,1,0.7478089,0.012169523,68,14.823531,1.9618845,68,17.839918,0,0.12019098,0,68,14.179793,0,0.08347144,0,68,69.14128,15.684167,2.0
2020-05-20 00:08:51,2020-05-20 00:00:00,2020-05-20 00:08:51,,1,,1,1,,2,230.0,3,275.61353,0,0.65,0,102.01,0,89.13,0,17.939291,0,14.172715,0,0.758,0,13.999999,0,18.487291,14.715896,0.75114,2,0.027344799,14.000379,2,3.9103506,1,19.024109,0,14.672676,0,0.7974161,2,0.028536253,0,7.284788,2,7.6559844,0,3.0,0,2.1955231e-05,0,4.593376e-05,0,0,,1,0.74802893,0.012217361,69,14.78261,1.9768476,69,17.84197,0,0.120516814,0,69,14.178664,0,0.083384745,0,69,69.14128,15.684167,2.0
2020-05-20 00:09:10,2020-05-20 00:00:00,2020-05-20 00:09:10,,1,,1,1,,2,230.0,3,275.62967,0,0.65016663,0,102.01,0,89.05,0,17.755579,0,14.249817,0,0.738,0,17.0,0,18.30358,14.792997,0.7295661,2,0.027329776,16.114098,2,3.9127522,1,19.02388,0,14.672537,0,0.774828,2,0.028502226,0,11.543516,2,7.6468296,0,3.0,0,2.3046581e-05,0,5.0104223e-05,0,0,,1,0.74822855,0.012242922,70,14.771429,1.9646989,70,17.84495,0,0.12220858,0,70,14.179328,0,0.08296459,0,70,69.14128,15.684167,2.0
2020-05-20 00:09:40,2020-05-20 00:00:00,2020-05-20 00:09:40,,1,,1,1,,2,230.0,3,275.66467,0,0.65066665,0,102.01,0,88.9,0,17.801523,0,14.1233835,0,0.749,0,13.999999,0,18.349524,14.666564,0.7408682,2,0.027329493,14.025767,2,3.9091473,1,19.023544,0,14.672306,0,0.7866483,2,0.028511206,0,7.4262896,2,7.650022,0,3.0,0,1.24343915e-05,0,4.5950525e-05,0,0,,1,0.7481409,0.012177613,71,14.788732,1.9560564,71,17.844126,0,0.12153071,0,71,14.180182,0,0.082683764,0,71,69.14128,15.684167,2.0
2020-05-20 00:09:59,2020-05-20 00:00:00,2020-05-20 00:09:59,,1,,1,1,,2,230.0,3,275.68683,0,0.65098333,0,102.01,0,88.805,0,17.755579,0,14.1233835,0,0.745,0,13.999999,0,18.30358,14.666564,0.7365266,2,0.027323525,14.275878,2,3.909214,1,19.023329,0,14.672199,0,0.78211164,2,0.028503338,0,7.9424233,2,7.6477656,0,3.0,0,4.115743e-05,0,4.599057e-05,0,0,,1,0.7481389,0.012091562,72,14.791667,1.9423921,72,17.84365,0,0.12073959,0,72,14.181013,0,0.08240131,0,72,69.14128,15.684167,2.0
2020-05-20 00:10:30,2020-05-20 00:00:00,2020-05-20 00:10:30,,1,,1,1,,2,275.8783,1,275.71048,0,0.651,0,102.01,0,88.65,0,17.74673,0,14.138239,0,0.743,0,15.0,0,18.294731,14.681419,0.7348509,2,0.027323782,34.043774,2,7.5912404,0,19.022991,0,14.672015,0,0.78036547,2,0.028516138,0,8.4170265,2,7.603229,0,3.0,0,2.352504e-05,0,4.4275075e-05,0,0,,1,0.74826026,0.012052004,73,14.753425,1.9563345,73,17.8435,0,0.119904906,0,73,14.180132,0,0.082172625,0,73,69.14128,15.684167,2.0
2020-05-20 00:10:49,2020-05-20 00:00:00,2020-05-20 00:10:49,,1,,1,1,,2,230.0,3,275.72476,0,0.651,0,102.01,0,88.555,0,17.723776,0,14.21531,0,0.737,0,16.0,0,18.271776,14.758491,0.72839993,2,0.027321812,15.80551,2,3.911659,1,19.02276,0,14.671869,0,0.7736713,2,0.02849679,0,10.920788,2,7.6443825,0,3.0,0,1.9924719e-05,0,4.8737973e-05,0,0,,1,0.7483514,0.011994788,74,14.743242,1.9448618,74,17.843666,0,0.11908932,0,74,14.180275,0,0.08161711,0,74,69.14128,15.684167,2.0
2020-05-20 00:11:20,2020-05-20 00:00:00,2020-05-20 00:11:20,,1,,1,1,,2,275.8469,1,275.73267,0,0.65,0,102.01,0,88.36666,0,17.861544,0,13.9871855,0,0.761,0,10.0,0,18.409544,14.530366,0.7540355,2,0.027331939,28.6619,2,7.5482197,0,19.022427,0,14.671661,0,0.80040735,2,0.028547939,0,2.8575013,2,7.604723,0,3.0,0,1.9695164e-05,0,3.350037e-05,0,0,,1,0.74844,0.011938179,75,14.733334,1.9335822,75,17.843866,0,0.11829455,0,75,14.180742,0,0.081164934,0,75,69.14128,15.684167,2.0
2020-05-20 00:11:39,2020-05-20 00:00:00,2020-05-20 00:11:39,,1,,1,1,,2,230.0,3,275.73236,0,0.64905,0,102.01,0,88.24,0,17.769688,0,14.036487,0,0.75,0,12.000001,0,18.317688,14.579667,0.7426879,2,0.027324101,12.95859,2,3.9073694,1,19.022266,0,14.671547,0,0.7884988,2,0.028519975,0,5.3138185,2,7.649932,0,3.0,0,7.1684344e-06,0,3.1710602e-05,0,0,,1,0.7487632,0.012188379,76,14.68421,1.9678112,76,17.845873,0,0.118799314,0,76,14.179575,0,0.08126146,0,76,69.14128,15.684167,2.0
2020-05-20 00:12:09,2020-05-20 00:00:00,2020-05-20 00:12:09,,1,,1,1,,2,230.0,3,275.72958,0,0.6477,0,102.01,0,88.07,0,17.907486,0,14.236902,0,0.751,0,16.0,0,18.455486,14.780083,0.7445382,2,0.027344536,15.1680155,2,3.9132154,1,19.021908,0,14.671362,0,0.7905551,2,0.028523503,0,9.485983,2,7.652108,0,3.0,0,2.5276868e-05,0,5.419366e-05,0,0,,1,0.7486363,0.012158939,77,14.701298,1.9605645,77,17.844212,0,0.11891245,0,77,14.18068,0,0.081305325,0,77,69.14128,15.684167,2.0
2020-05-20 00:12:28,2020-05-20 00:00:00,2020-05-20 00:12:28,,1,,1,1,,2,230.0,3,275.72452,0,0.6470667,0,102.01,0,88.00666,0,17.907486,0,14.236902,0,0.751,0,16.0,0,18.455486,14.780083,0.74455917,2,0.027344346,15.171434,2,3.9132326,1,19.021662,0,14.671185,0,0.7905504,2,0.028527837,0,9.4872,2,7.6521173,0,3.0,0,1.087356e-05,0,4.826486e-05,0,0,,1,0.7485897,0.012086741,78,14.717948,1.9533354,78,17.843771,0,0.118201956,0,78,14.182073,0,0.08170675,0,78,69.14128,15.684167,2.0
2020-05-20 00:12:59,2020-05-20 00:00:00,2020-05-20 00:12:59,,1,,1,1,,2,230.0,3,275.71628,0,0.64603335,0,102.01,0,87.903336,0,17.967539,0,14.128443,0,0.763,0,13.0,0,18.51554,14.671623,0.756267,2,0.027351608,13.267354,2,3.910504,1,19.021341,0,14.670978,0,0.80273134,2,0.028548846,0,5.7219386,2,7.6571646,0,3.0,0,2.0275394e-05,0,3.674673e-05,0,0,,1,0.7487721,0.01211796,79,14.7215185,1.9410328,79,17.845703,0,0.118691094,0,79,14.18343,0,0.08207297,0,79,69.14128,15.684167,2.0
2020-05-20 00:13:18,2020-05-20 00:00:00,2020-05-20 00:13:18,,1,,1,1,,2,230.0,3,275.7067,0,0.6451,0,102.01,0,87.87,0,17.944551,0,14.079081,0,0.764,0,12.000001,0,18.492552,14.622261,0.7568736,2,0.027350444,12.668244,2,3.9094682,1,19.021093,0,14.670871,0,0.8033013,2,0.028546978,0,4.572727,2,7.658596,0,3.0,0,2.7804146e-05,0,3.202306e-05,0,0,,1,0.74887496,0.012076109,80,14.724999,1.9289595,80,17.846725,0,0.11829178,0,80,14.184753,0,0.08240655,0,80,69.14128,15.684167,2.0
2020-05-20 00:13:48,2020-05-20 00:00:00,2020-05-20 00:13:48,,1,,1,1,,2,275.83875,1,275.6912,0,0.64360005,0,102.01,0,87.82,0,17.60785,0,14.151656,0,0.73,0,16.0,0,18.15585,14.694837,0.72122616,2,0.027322058,35.84139,2,7.602292,0,19.02081,0,14.670693,0,0.7658711,2,0.028486852,0,10.340146,2,7.5871964,0,3.0,0,2.2416418e-05,0,5.2846968e-05,0,0,,1,0.74893826,0.012013897,81,14.728395,1.917109,81,17.84687,0,0.11755758,0,81,14.185473,0,0.08214607,0,81,69.14128,15.684167,2.0
2020-05-20 00:14:08,2020-05-20 00:00:00,2020-05-20 00:14:08,,1,,1,1,,2,275.92303,1,275.68433,0,0.643,0,102.01,0,87.78667,0,17.56967,0,14.125568,0,0.728,0,16.0,0,18.11767,14.668749,0.7191077,2,0.027320411,35.53266,2,7.612925,0,19.020561,0,14.670502,0,0.763612,2,0.028484192,0,10.045554,2,7.600759,0,3.0,0,1.5154122e-05,0,4.6358444e-05,0,0,,1,0.7489146,0.0119414255,82,14.731709,1.9054745,82,17.845896,0,0.117164284,0,82,14.185837,0,0.08170412,0,82,69.14128,15.684167,2.0
2020-05-20 00:14:38,2020-05-20 00:00:00,2020-05-20 00:14:38,,1,,1,1,,2,230.0,3,275.68182,0,0.643,0,102.01,0,87.736664,0,17.684483,0,14.200988,0,0.735,0,17.0,0,18.232483,14.744168,0.7257148,2,0.02733232,15.848779,2,3.9139035,1,19.020206,0,14.670341,0,0.77060103,2,0.028491054,0,10.965539,2,7.64315,0,3.0,0,1.4289211e-05,0,4.9174763e-05,0,0,,1,0.7491325,0.012033261,83,14.722892,1.8955222,83,17.847708,0,0.11761409,0,83,14.186526,0,0.08144725,0,83,69.14128,15.684167,2.0
2020-05-20 00:14:57,2020-05-20 00:00:00,2020-05-20 00:14:57,,1,,1,1,,2,230.0,3,275.68024,0,0.643,0,102.01,0,87.705,0,17.730425,0,14.251757,0,0.738,0,17.0,0,18.278425,14.794937,0.72721875,2,0.027337272,16.349281,2,3.9153354,1,19.020012,0,14.670194,0,0.7722049,2,0.028503954,0,11.900649,2,7.6475244,0,3.0,0,2.9702018e-05,0,4.2710453e-05,0,0,,1,0.7494643,0.012340988,84,14.702382,1.8934242,84,17.85057,0,0.119814105,0,84,14.18687,0,0.08101621,0,84,69.14128,15.684167,2.0
2020-05-20 00:15:28,2020-05-20 00:00:00,2020-05-20 00:15:28,,1,,1,1,,2,230.0,3,275.68747,0,0.64346665,0,102.01,0,87.746666,0,17.908161,0,14.31732,0,0.752,0,17.0,0,18.456161,14.8605,0.74026453,2,0.027352702,16.35997,2,3.9164257,1,19.019672,0,14.669994,0,0.7859583,2,0.02851925,0,11.786077,2,7.6523585,0,3.0,0,4.115743e-05,0,4.4541433e-05,0,0,,1,0.74965876,0.012397731,85,14.682354,1.8911561,85,17.852013,0,0.119837694,0,85,14.186624,0,0.080564246,0,85,69.14128,15.684167,2.0
2020-05-20 00:15:47,2020-05-20 00:00:00,2020-05-20 00:15:47,,1,,1,1,,2,230.0,3,275.69254,0,0.64378333,0,102.01,0,87.778336,0,17.931118,0,14.392739,0,0.751,0,18.0,0,18.479118,14.93592,0.7382124,2,0.027356083,17.34191,2,3.9180453,1,19.019444,0,14.669895,0,0.78388035,2,0.02851618,0,13.681579,2,7.651512,0,3.0,0,1.8893827e-05,0,5.1181763e-05,0,0,,1,0.7498371,0.012435116,86,14.686048,1.8803108,86,17.854485,0,0.12131542,0,86,14.187567,0,0.08056526,0,86,69.14128,15.684167,2.0
2020-05-20 00:16:18,2020-05-20 00:00:00,2020-05-20 00:16:18,,1,,1,1,,2,230.0,3,275.69992,0,0.644,0,102.01,0,87.8,0,17.931118,0,14.220124,0,0.762,0,13.999999,0,18.479118,14.763305,0.7477974,2,0.027353084,14.809857,2,3.9136415,1,19.01907,0,14.669664,0,0.79383093,2,0.02853919,0,8.7575245,2,7.657365,0,3.0,0,3.2877568e-05,0,3.8214028e-05,0,0,,1,0.74990803,0.01238025,87,14.712644,1.8857365,87,17.856339,0,0.12184136,0,87,14.189338,0,0.081782974,0,87,69.14128,15.684167,2.0
2020-05-20 00:16:37,2020-05-20 00:00:00,2020-05-20 00:16:37,,1,,1,1,,2,230.0,3,275.70404,0,0.644,0,102.01,0,87.8,0,17.908161,0,14.220124,0,0.76,0,13.999999,0,18.456161,14.763305,0.74562865,2,0.027349258,14.93261,2,3.9132924,1,19.018856,0,14.669473,0,0.7915594,2,0.028537368,0,9.015762,2,7.656702,0,3.0,0,4.328988e-05,0,3.290642e-05,0,0,,1,0.74980676,0.012345468,88,14.738637,1.8906562,88,17.856064,0,0.121166654,0,88,14.190754,0,0.08239017,0,88,69.14128,15.684167,2.0
2020-05-20 00:17:07,2020-05-20 00:00:00,2020-05-20 00:17:07,,1,,1,1,,2,230.0,3,275.71194,0,0.6441167,0,102.01,0,87.78834,0,17.877441,0,14.247833,0,0.754,0,15.0,0,18.425442,14.791014,0.7411858,2,0.027347531,15.503339,2,3.9141595,1,19.01854,0,14.669327,0,0.7869225,2,0.028533088,0,10.153545,2,7.6542754,0,3.0,0,1.1777009e-05,0,3.1580217e-05,0,0,,1,0.7497977,0.012275421,89,14.707867,1.902165,89,17.855278,0,0.120703936,0,89,14.189318,0,0.08303478,0,89,69.14128,15.684167,2.0
