time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-01-18 00:03:40,2020-01-18 00:00:00,2020-01-18 00:03:40,0.92578334,0,0.97589415,0,1,2.58,0,244.09134,0,273.33868,0,0.48233336,0,100.51,0,77.90668,0,19.435621,0,14.368149,0,0.835,0,25.0,0,19.983622,14.757354,0.89355314,0,0.027758604,12.551188,0,4.452735,0,19.492409,0,14.51927,0,0.92578334,0,0.030423462,0,0.97589415,0,5.0994015,0,4.0,0,2.3408771e-05,0,1.0086223e-06,0,0,,1,0.82054937,0.011667767,71,25.478867,5.1404805,71,19.288303,0,0.27015507,0,71,14.383698,0,0.30694452,0,71,69.14128,15.684167,2.0
2020-01-18 00:04:00,2020-01-18 00:00:00,2020-01-18 00:04:00,0.90419257,0,3.5672133,0,1,2.58,0,243.7725,0,273.376,0,0.48500004,0,100.51,0,78.12,0,19.272726,0,14.441887,0,0.816,0,27.0,0,19.820726,14.831092,0.8737195,0,0.027738228,14.638357,0,4.4422555,0,19.491154,0,14.518783,0,0.90419257,0,0.030426739,0,3.5672133,0,5.093392,0,4.0,0,8.341243e-06,0,1.6421545e-06,0,0,,1,0.8207918,0.01176643,72,25.458326,5.107129,72,19.291283,0,0.26943576,0,72,14.383778,0,0.30477604,0,72,69.14128,15.684167,2.0
2020-01-18 00:04:20,2020-01-18 00:00:00,2020-01-18 00:04:20,0.9045017,0,2.4986904,0,1,2.58,0,243.62218,0,273.377,0,0.48466668,0,100.50667,0,78.04668,0,19.226997,0,14.368149,0,0.815,0,26.0,0,19.774998,14.757354,0.8735374,0,0.027731214,13.6572275,0,4.4304366,0,19.48992,0,14.518227,0,0.9045017,0,0.030444697,0,2.4986904,0,5.1052775,0,4.0,0,1.6085747e-05,0,2.0365696e-06,0,0,,1,0.82082206,0.011687292,73,25.438347,5.074409,73,19.291515,0,0.26756543,0,73,14.383196,0,0.30269283,0,73,69.14128,15.684167,2.0
2020-01-18 00:04:40,2020-01-18 00:00:00,2020-01-18 00:04:40,0.91436285,0,3.1729445,0,1,2.59,0,242.5095,0,273.378,0,0.48433337,0,100.503334,0,77.973335,0,19.38989,0,14.466446,0,0.825,0,27.0,0,19.937891,14.855651,0.8835006,0,0.027750637,14.04947,0,4.3801813,0,19.48865,0,14.517731,0,0.91436285,0,0.030558167,0,3.1729445,0,5.072631,0,4.0,0,2.0275394e-05,0,2.6745256e-06,0,0,,1,0.82077044,0.011615467,74,25.459452,5.042801,74,19.291864,0,0.26574332,0,74,14.384664,0,0.3008774,0,74,69.14128,15.684167,2.0
2020-01-18 00:05:00,2020-01-18 00:00:00,2020-01-18 00:05:00,0.9181301,0,0.12286565,0,1,2.59,0,243.3434,0,273.379,0,0.48400003,0,100.5,0,77.9,0,19.29559,0,14.269883,0,0.828,0,23.0,0,19.84359,14.659088,0.88563097,0,0.027737388,11.58633,0,4.410089,0,19.487473,0,14.517235,0,0.9181301,0,0.030506251,0,0.12286565,0,5.109391,0,3.0,0,2.9579282e-05,0,0.00018999144,0,0,,1,0.82074684,0.011538528,75,25.426657,5.016655,75,19.291054,0,0.2640344,0,75,14.383306,0,0.29906848,0,75,69.14128,15.684167,2.0
2020-01-18 00:05:20,2020-01-18 00:00:00,2020-01-18 00:05:20,0.9109356,0,4.1041045,0,1,2.58,0,241.93886,0,273.355,0,0.48366666,0,100.5,0,77.98,0,19.38989,0,14.515594,0,0.823,0,27.999998,0,19.937891,14.9047985,0.8807667,0,0.027754182,14.714099,0,4.356193,0,19.486202,0,14.5166855,0,0.9109356,0,0.03063502,0,4.1041045,0,5.0686975,0,4.0,0,2.473126e-05,0,3.936235e-06,0,0,,1,0.82061857,0.011515747,76,25.421043,4.9833436,76,19.289665,0,0.26254725,0,76,14.382954,0,0.29708377,0,76,69.14128,15.684167,2.0
2020-01-18 00:05:40,2020-01-18 00:00:00,2020-01-18 00:05:40,0.91240615,0,1.2165991,0,1,2.57,0,241.45802,0,273.331,0,0.48333335,0,100.5,0,78.06,0,19.272726,0,14.319032,0,0.822,0,25.0,0,19.820726,14.708237,0.8807626,0,0.027739573,12.083076,0,4.324177,0,19.484968,0,14.516175,0,0.91240615,0,0.030677736,0,1.2165991,0,5.050583,0,4.0,0,9.536743e-06,0,1.9546133e-06,0,0,,1,0.8206495,0.011442954,77,25.428562,4.950886,77,19.290749,0,0.26098764,0,77,14.383608,0,0.2951787,0,77,69.14128,15.684167,2.0
2020-01-18 00:06:00,2020-01-18 00:00:00,2020-01-18 00:06:00,0.9072904,0,2.5996294,0,1,2.55,0,240.65936,0,273.307,0,0.48299998,0,100.5,0,78.14,0,19.272726,0,14.392769,0,0.818,0,26.0,0,19.820726,14.781974,0.8766373,0,0.027742187,13.090826,0,4.292821,1,19.483738,0,14.515665,0,0.9072904,0,0.030734872,0,2.5996294,0,5.025117,0,4.0,0,2.7083343e-05,0,4.9883965e-06,0,0,,1,0.8207309,0.011391123,78,25.448708,4.9218493,78,19.292648,0,0.25982904,0,78,14.384917,0,0.29348347,0,78,69.14128,15.684167,2.0
2020-01-18 00:06:20,2020-01-18 00:00:00,2020-01-18 00:06:20,0.90367305,0,3.407244,0,1,2.54,0,240.5721,0,273.311,0,0.48233333,0,100.5,0,78.04,0,19.264305,0,14.432549,0,0.815,0,27.0,0,19.812305,14.821754,0.8735963,0,0.027742425,13.764202,0,4.290884,1,19.482502,0,14.515169,0,0.90367305,0,0.030740665,0,3.407244,0,5.0223985,0,4.0,0,2.6187001e-05,0,3.0347146e-06,0,0,,1,0.8207343,0.011317909,79,25.44303,4.8904614,79,19.292656,0,0.25815806,0,79,14.38483,0,0.29159713,0,79,69.14128,15.684167,2.0
2020-01-18 00:06:40,2020-01-18 00:00:00,2020-01-18 00:06:40,0.90917546,0,0.9627152,0,1,2.53,0,240.80843,0,273.315,0,0.48166665,0,100.5,0,77.939995,0,19.218576,0,14.285136,0,0.82,0,24.000002,0,19.766577,14.674341,0.8775865,0,0.027739223,11.715808,0,4.2947526,1,19.48127,0,14.514612,0,0.90917546,0,0.030724337,0,0.9627152,0,5.0258346,0,4.0,0,3.015783e-06,0,2.2455934e-06,0,0,,1,0.8207127,0.011247721,80,25.462492,4.8625236,80,19.292986,0,0.25653583,0,80,14.385974,0,0.28992635,0,80,69.14128,15.684167,2.0
