time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-05-15 00:00:00,2020-05-15 00:00:00,2020-05-15 00:00:00,0.81490034,0,20.958124,0,1,2.09,0,249.71234,0,276.414,0,0.547,0,99.81,0,70.91,0,18.657125,0,14.767489,0,0.792,0,23.0,0,19.205126,15.29952,0.78153986,0,0.027393058,30.675642,0,4.8291497,0,19.56712,0,14.352532,0,0.81490034,0,0.029617522,0,20.958124,0,5.15501,0,3.0,0,2.6334194e-05,0,7.0512295e-05,0,0,,1,0.82746667,0.02383877,60,181.41664,96.30219,60,23.95105,0,3.1170297,0,60,23.06184,0,4.9430356,0,60,69.14128,15.684167,2.0
2020-05-15 00:00:40,2020-05-15 00:00:00,2020-05-15 00:00:40,0.8276488,0,49.01894,0,1,1.92,0,250.23436,0,276.354,0,0.5496667,0,99.81,0,71.51,0,20.006731,0,16.674,0,0.815,0,58.0,0,20.554731,17.20603,0.8017411,0,0.027554875,56.707325,0,5.1363215,0,19.565083,0,14.351902,0,0.8276488,0,0.029643191,0,49.01894,0,5.1973643,0,3.0,0,7.8049954e-05,0,2.3938715e-05,0,0,,1,0.82980645,0.0268724,62,186.82257,99.65193,62,24.143124,0,3.2555063,0,62,23.341959,0,5.1183844,0,62,69.14128,15.684167,2.0
2020-05-15 00:01:00,2020-05-15 00:00:00,2020-05-15 00:01:00,0.833644,0,59.157787,0,1,1.91,0,250.79652,0,276.324,0,0.551,0,99.81,0,71.81,0,20.493704,0,17.349382,0,0.826,0,70.0,0,21.041704,17.881413,0.8097151,0,0.027611654,66.411865,0,5.309835,0,19.5641,0,14.351639,0,0.833644,0,0.029626707,0,59.157787,0,5.224506,0,3.0,0,0.0001667867,0,3.6031008e-05,0,0,,1,0.8306349,0.027453953,63,189.06348,100.432594,63,24.22073,0,3.2873714,0,63,23.457558,0,5.1591864,0,63,69.14128,15.684167,2.0
2020-05-15 00:01:20,2020-05-15 00:00:00,2020-05-15 00:01:20,0.82624173,0,71.666824,0,1,1.95,0,251.0412,0,276.31268,0,0.552,0,99.81333,0,72.00333,0,20.91196,0,18.1204,0,0.822,0,85.00001,0,21.45996,18.65243,0.805723,0,0.027667042,78.096756,0,5.501826,0,19.56308,0,14.351308,0,0.82624173,0,0.029605092,0,71.666824,0,5.2353387,0,3.0,0,0.00026318993,0,0.000109404325,0,0,,1,0.83185935,0.02894322,64,192.06248,102.48033,64,24.32595,0,3.368062,0,64,23.611992,0,5.26508,0,64,69.14128,15.684167,2.0
2020-05-15 00:01:40,2020-05-15 00:00:00,2020-05-15 00:01:40,0.84817857,0,54.602818,0,1,1.98,0,250.59494,0,276.30133,0,0.55300003,0,99.816666,0,72.19667,0,20.496576,0,17.124254,0,0.837,0,65.0,0,21.044577,17.656284,0.8227196,0,0.027606677,62.055065,0,5.2367682,0,19.562061,0,14.351036,0,0.84817857,0,0.029668937,0,54.602818,0,5.222263,0,3.0,0,0.00010272272,0,2.6002526e-06,0,0,,1,0.8329077,0.029934155,65,195.69228,105.8042,65,24.447197,0,3.4816859,0,65,23.796207,0,5.4308133,0,65,69.14128,15.684167,2.0
2020-05-15 00:02:00,2020-05-15 00:00:00,2020-05-15 00:02:00,0.8130391,0,70.74296,0,1,1.98,0,250.52,0,276.29,0,0.554,0,99.82,0,72.39,0,20.725742,0,18.021736,0,0.809,0,84.0,0,21.273743,18.553766,0.79366934,0,0.027646909,76.777756,0,5.432315,0,19.561077,0,14.350743,0,0.8130391,0,0.029626235,0,70.74296,0,5.210704,0,3.0,0,0.00024779755,0,0.00011512637,0,0,,1,0.83393943,0.03086291,66,197.04543,105.56113,66,24.501213,0,3.4825594,0,66,23.869022,0,5.421246,0,66,69.14128,15.684167,2.0
2020-05-15 00:02:20,2020-05-15 00:00:00,2020-05-15 00:02:20,0.82871085,0,74.274734,0,1,1.99,0,251.31526,0,276.28168,0,0.55366665,0,99.82,0,72.4,0,21.040575,0,18.2864,0,0.823,0,88.0,0,21.588575,18.81843,0.80854475,0,0.027682915,80.62625,0,5.56725,0,19.560059,0,14.350428,0,0.82871085,0,0.029591775,0,74.274734,0,5.2501187,0,3.0,0,0.00027894933,0,0.000107355416,0,0,,1,0.83431345,0.030780852,67,198.64177,105.57014,67,24.553783,0,3.482761,0,67,23.951067,0,5.421771,0,67,69.14128,15.684167,2.0
2020-05-15 00:02:40,2020-05-15 00:00:00,2020-05-15 00:02:40,0.8369042,0,74.19065,0,1,2.0,0,250.95006,0,276.27335,0,0.55333334,0,99.82,0,72.409996,0,21.158016,0,18.335762,0,0.832,0,88.0,0,21.706017,18.867792,0.8169104,0,0.027694572,80.32117,0,5.530982,0,19.559097,0,14.350127,0,0.8369042,0,0.029642377,0,74.19065,0,5.238522,0,3.0,0,0.00032353323,0,0.00011242181,0,0,,1,0.83522063,0.03145281,68,201.3088,107.06258,68,24.645046,0,3.5376487,0,68,24.087917,0,5.4982166,0,68,69.14128,15.684167,2.0
2020-05-15 00:03:00,2020-05-15 00:00:00,2020-05-15 00:03:00,0.8529958,0,69.04684,0,1,2.02,0,251.13368,0,276.265,0,0.553,0,99.82,0,72.42,0,21.144,0,18.071068,0,0.845,0,82.0,0,21.692,18.603098,0.8306097,0,0.027688062,75.798325,0,5.4807596,0,19.558002,0,14.349842,0,0.8529958,0,0.029640129,0,69.04684,0,5.2452755,0,3.0,0,0.00025339038,0,5.7682395e-05,0,0,,1,0.8361015,0.032066636,69,203.78258,108.24086,69,24.729969,0,3.5816936,0,69,24.215038,0,5.558852,0,69,69.14128,15.684167,2.0
2020-05-15 00:03:20,2020-05-15 00:00:00,2020-05-15 00:03:20,0.8224305,0,66.135765,0,1,2.04,0,251.10463,0,276.27133,0,0.55466664,0,99.82,0,72.58667,0,20.634102,0,17.747248,0,0.817,0,78.0,0,21.182102,18.279278,0.80054027,0,0.02763116,73.0369,0,5.4283853,0,19.557003,0,14.349548,0,0.8224305,0,0.029591855,0,66.135765,0,5.2282286,0,3.0,0,0.00016940005,0,8.083135e-05,0,0,,1,0.83655715,0.032060917,70,206.2714,109.452644,70,24.809845,0,3.6179037,0,70,24.341,0,5.6181545,0,70,69.14128,15.684167,2.0
