time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-04-15 00:04:38,2020-04-15 00:00:00,2020-04-15 00:04:38,,1,,1,2,0.71,0,259.14774,0,279.3324,0,0.85926664,0,98.88,0,90.763336,0,96.68049,128,105.1869,132,3.219,0,1872.0,0,97.228485,105.68877,3.2997804,8,0.03952278,1637.1115,8,61.2291,0,21.715378,0,15.183506,0,,5,,1,,5,,1,10.0,0,0.00028321397,0,0.00012624264,0,0,,1,2.5673275,0.61661905,58,1258.8278,698.6837,58,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-04-15 00:04:57,2020-04-15 00:00:00,2020-04-15 00:04:57,,1,,1,1,0.64,0,256.9642,0,279.3381,0,0.8599,0,98.88,0,90.795006,0,94.565895,128,102.36922,132,3.177,0,1796.0,0,95.11389,102.871086,3.255075,8,0.038985573,1512.369,8,54.35026,0,21.711735,0,15.182283,0,3.1899178,4,0.034816276,0,1552.9183,4,6.786791,0,9.0,0,0.00094669074,0,0.00016915798,0,0,,1,2.5521524,0.6222943,59,1246.39,699.192,59,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-04-15 00:05:28,2020-04-15 00:00:00,2020-04-15 00:05:28,,1,,1,1,0.67,0,255.40169,0,279.33478,0,0.86,0,98.88,0,90.8,0,91.981384,128,99.04708,128,3.116,0,1708.0,0,92.52938,99.54895,3.1897144,8,0.038364153,1402.553,8,48.864418,0,21.705784,0,15.180162,0,3.087419,4,0.034805957,0,1454.3628,4,6.6432233,0,9.0,0,0.0007409945,0,0.00013387203,0,0,,1,2.53765,0.6271411,60,1234.2001,699.64215,60,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-04-15 00:05:48,2020-04-15 00:00:00,2020-04-15 00:05:48,,1,,1,1,0.8,0,254.39836,0,279.3318,0,0.86,0,98.88,0,90.8,0,89.86677,128,96.25406,128,3.071,0,1636.0,0,90.414764,96.75593,3.141903,8,0.037864484,1321.9376,8,45.10942,0,21.70203,0,15.178835,0,3.0201614,4,0.034818877,0,1378.8408,4,6.55284,0,9.0,0,0.00048312807,0,0.0001128912,0,0,,1,2.5230327,0.632285,61,1222.2623,700.02423,61,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-04-15 00:06:19,2020-04-15 00:00:00,2020-04-15 00:06:19,,1,,1,1,0.83,0,256.3961,0,279.33157,0,0.86031663,0,98.88,0,90.863335,0,87.50572,128,93.12252,128,3.02,0,1557.0,0,88.05372,93.62439,3.0890496,8,0.037322946,1300.2786,8,46.3574,0,21.696106,0,15.176731,0,3.0397887,4,0.034325443,0,1332.9391,4,6.627469,0,9.0,0,0.00071411295,0,6.1035156e-05,0,0,,1,2.5086772,0.63718706,62,1210.5968,700.3126,62,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-04-15 00:06:38,2020-04-15 00:00:00,2020-04-15 00:06:38,,1,,1,1,0.7,0,256.52435,0,279.33316,0,0.86063325,0,98.88,0,90.926674,0,86.50585,128,92.6231,128,2.934,0,1549.0,0,87.05385,93.12497,3.0019112,8,0.03714652,1298.1663,8,46.380753,0,21.69247,0,15.175485,0,2.9479363,4,0.03416347,0,1331.3932,4,6.596569,0,9.0,0,0.0005430286,0,4.9114227e-05,0,0,,1,2.4943492,0.64217794,63,1198.9684,700.747,63,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-04-15 00:07:09,2020-04-15 00:00:00,2020-04-15 00:07:09,,1,,1,1,0.67,0,255.80602,0,279.33243,0,0.86114997,0,98.88,0,91.01501,0,84.26891,128,89.649254,128,2.888,0,1474.9999,0,84.81691,90.15112,2.9527454,8,0.036651365,1221.7969,8,43.07593,0,21.686623,0,15.17339,0,2.889605,4,0.034089133,0,1257.8145,4,6.5205965,0,8.0,0,0.001068837,0,0.000187397,0,0,,1,2.4801092,0.6471662,64,1187.6095,701.07745,64,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-04-15 00:07:28,2020-04-15 00:00:00,2020-04-15 00:07:28,,1,,1,1,2.21,0,254.80168,0,279.32706,0,0.8614666,0,98.88,0,91.04667,0,81.55092,128,86.208855,128,2.817,0,1392.0,0,82.098915,86.710724,2.879305,8,0.03607929,1135.0538,8,39.23836,0,21.683012,0,15.172129,0,2.8003485,4,0.03397528,0,1174.9675,4,6.4098363,0,8.0,0,0.00070457364,0,0.00015878677,0,0,,1,2.466246,0.6517455,65,1176.5078,701.3136,65,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-04-15 00:07:59,2020-04-15 00:00:00,2020-04-15 00:07:59,,1,,1,1,0.64,0,255.11694,0,279.31827,0,0.8619833,0,98.88,0,91.098335,0,82.42847,128,87.92401,128,2.793,0,1437.0,0,82.97646,88.42588,2.8570282,8,0.036296,1178.2317,8,40.94829,0,21.67703,0,15.170044,0,2.7745376,4,0.03393216,0,1219.4595,4,6.424769,0,8.0,0,0.00085232663,0,0.00017952919,0,0,,1,2.4526968,0.6560134,66,1165.6667,701.44916,66,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-04-15 00:08:19,2020-04-15 00:00:00,2020-04-15 00:08:19,,1,,1,1,0.58,0,253.96025,0,279.3294,0,0.86326665,0,98.88,0,91.195,0,81.08093,128,86.07741,128,2.769,0,1392.0,0,81.62893,86.57928,2.831677,8,0.036005206,1120.1682,8,37.9931,0,21.673237,0,15.168709,0,2.7277882,4,0.033975612,0,1167.3569,4,6.3357573,0,8.0,0,0.0007831565,0,0.00014650822,0,0,,1,2.4391344,0.66042215,67,1154.9852,701.58417,67,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-04-15 00:08:50,2020-04-15 00:00:00,2020-04-15 00:08:50,2.5723135,0,1293.0181,0,1,0.51,0,254.13985,0,279.348,0,0.86533326,0,98.88,0,91.35,0,83.2048,0,90.95189,0,2.654,0,1522.0,0,83.7528,91.45376,2.72011,0,0.036575783,1231.6759,0,41.755302,0,21.667355,0,15.166616,0,2.5723135,0,0.033834998,0,1293.0181,0,6.325187,0,9.0,0,0.0003208884,0,7.343292e-05,0,0,,1,2.4254267,0.6651505,68,1144.5883,701.587,68,56.92961,0,12.012937,0,48,56.73178,0,14.357356,0,48,69.14128,15.684167,2.0
2020-04-15 00:09:09,2020-04-15 00:00:00,2020-04-15 00:09:09,2.6511624,0,1484.298,0,1,0.46,0,255.02107,0,279.35266,0,0.866,0,98.88,0,91.41501,0,88.99141,0,98.85625,0,2.746,0,1725.0,0,89.539406,99.358116,2.820572,0,0.03790756,1414.2814,0,48.73039,0,21.663704,0,15.165348,0,2.6511624,0,0.034071784,0,1484.298,0,6.457213,0,9.0,0,0.0008392334,0,0.00019085407,0,0,,1,2.4122756,0.6692178,69,1134.2609,701.6728,69,56.60423,0,12.103388,0,49,56.36994,0,14.431028,0,49,69.14128,15.684167,2.0
2020-04-15 00:09:40,2020-04-15 00:00:00,2020-04-15 00:09:40,2.6505318,0,1128.6451,0,1,0.47,0,251.44206,0,279.348,0,0.866,0,98.88,0,91.466675,0,80.50522,0,85.36078,0,2.754,0,1376.0,0,81.053215,85.86265,2.8153903,0,0.035877425,1064.114,0,33.994526,0,21.657804,0,15.163305,0,2.6505318,0,0.034253795,0,1128.6451,0,6.1904,0,8.0,0,0.0005817632,0,0.00016224384,0,0,,1,2.3994718,0.6729322,70,1124.1002,701.73816,70,56.28583,0,12.188983,0,50,56.013084,0,14.504204,0,50,69.14128,15.684167,2.0
2020-04-15 00:09:59,2020-04-15 00:00:00,2020-04-15 00:09:59,2.5992746,0,1032.516,0,1,0.46,0,251.30531,0,279.34515,0,0.866,0,98.88,0,91.49834,0,76.99416,0,80.622475,0,2.685,0,1264.0,0,77.54216,81.124344,2.7427075,0,0.03515854,975.5413,0,31.17005,0,21.654226,0,15.162013,0,2.5992746,0,0.03407203,0,1032.516,0,6.140435,0,8.0,0,0.00030287832,0,8.4757805e-05,0,0,,1,2.386606,0.67684656,71,1114.0706,701.81445,71,55.966408,0,12.280207,0,51,55.657257,0,14.581555,0,51,69.14128,15.684167,2.0
2020-04-15 00:10:31,2020-04-15 00:00:00,2020-04-15 00:10:31,2.5174232,0,947.876,0,1,0.66,0,250.03947,0,279.39563,0,0.8670333,0,98.88,0,91.24167,0,73.989944,0,76.72993,0,2.613,0,1175.0,0,74.53794,77.2318,2.6678681,0,0.034574844,890.5572,0,27.632435,0,21.648077,0,15.159848,0,2.5174232,0,0.03395746,0,947.876,0,6.0274177,0,8.0,0,0.0003653357,0,2.348423e-05,0,0,,1,2.3739448,0.68059593,72,1104.2362,701.8331,72,55.65347,0,12.366848,0,52,55.30843,0,14.655374,0,52,69.14128,15.684167,2.0
2020-04-15 00:10:50,2020-04-15 00:00:00,2020-04-15 00:10:50,2.461297,0,980.73193,0,1,0.54,0,250.72054,0,279.42667,0,0.8676666,0,98.88,0,91.083336,0,74.1767,0,77.79967,0,2.558,0,1203.0,0,74.72469,78.30154,2.612781,0,0.034646735,922.84454,0,29.085596,0,21.6445,0,15.158597,0,2.461297,0,0.033794604,0,980.73193,0,6.04522,0,8.0,0,0.00038760027,0,8.8870525e-05,0,0,,1,2.3610964,0.68471056,73,1094.5891,701.79926,73,55.339775,0,12.458462,0,53,54.964504,0,14.728165,0,53,69.14128,15.684167,2.0
2020-04-15 00:11:21,2020-04-15 00:00:00,2020-04-15 00:11:21,2.5156324,0,890.7016,0,1,0.53,0,250.15277,0,279.4794,0,0.8669499,0,98.8835,0,90.685,0,72.01428,0,73.80538,0,2.592,0,1107.0,0,72.56228,74.30725,2.6442535,0,0.03418517,840.4936,0,26.25002,0,21.638588,0,15.15654,0,2.5156324,0,0.033877462,0,890.7016,0,6.01201,0,7.0,0,0.0009291744,0,0.000195086,0,0,,1,2.3485136,0.6885649,74,1085.1217,701.7181,74,55.032963,0,12.544639,0,54,54.627758,0,14.796938,0,54,69.14128,15.684167,2.0
2020-04-15 00:11:40,2020-04-15 00:00:00,2020-04-15 00:11:40,2.48849,0,838.6726,0,1,0.49,0,251.58537,0,279.51233,0,0.866,0,98.88667,0,90.4,0,69.33928,0,70.36494,0,2.525,0,1032.0,0,69.887276,70.866806,2.575137,0,0.033698186,800.3285,0,26.022614,0,21.634928,0,15.155249,0,2.48849,0,0.033505097,0,838.6726,0,6.051679,0,7.0,0,0.00042248526,0,0.00015598536,0,0,,1,2.3358934,0.6925748,75,1075.7734,701.647,75,54.725834,0,12.634942,0,55,54.292744,0,14.868348,0,55,69.14128,15.684167,2.0
2020-04-15 00:12:11,2020-04-15 00:00:00,2020-04-15 00:12:11,2.4079325,0,835.1543,0,1,0.79,0,251.02098,0,279.54883,0,0.86316663,0,98.89,0,89.89833,0,68.62728,0,70.100334,0,2.462,0,1030.0,0,69.17528,70.6022,2.511514,0,0.03360235,793.2029,0,25.413914,0,21.629063,0,15.153168,0,2.4079325,0,0.033437595,0,835.1543,0,5.994882,0,7.0,0,0.0006233734,0,0.00014972687,0,0,,1,2.3235526,0.69630355,76,1066.5922,701.5344,76,54.425518,0,12.719661,0,56,53.96391,0,14.936654,0,56,69.14128,15.684167,2.0
2020-04-15 00:12:30,2020-04-15 00:00:00,2020-04-15 00:12:30,2.396699,0,811.47723,0,1,0.86,0,251.85625,0,279.552,0,0.86,0,98.89,0,89.55,0,67.32569,0,68.429436,0,2.43,0,994.0,0,67.87369,68.931305,2.4780095,0,0.033376,775.44586,0,25.413818,0,21.62545,0,15.151918,0,2.396699,0,0.03325641,0,811.47723,0,6.025003,0,7.0,0,0.00029051868,0,0.000103890896,0,0,,1,2.3112988,0.70001525,77,1057.5714,701.3848,77,54.128593,0,12.803363,0,57,53.64018,0,15.003114,0,57,69.14128,15.684167,2.0
2020-04-15 00:13:02,2020-04-15 00:00:00,2020-04-15 00:13:02,2.3797998,0,748.93756,0,1,0.62,0,249.9835,0,279.55676,0,0.85480005,0,98.89,0,88.98,0,65.786705,0,65.90565,0,2.429,0,938.0,0,66.3347,66.40752,2.4757488,0,0.033095993,710.69434,0,22.326834,0,21.61934,0,15.14974,0,2.3797998,0,0.033410683,0,748.93756,0,5.9139066,0,7.0,0,0.00024126263,0,6.175041e-05,0,0,,1,2.2992692,0.70352304,78,1048.718,701.18866,78,53.837498,0,12.882738,0,58,53.32292,0,15.065928,0,58,69.14128,15.684167,2.0
2020-04-15 00:13:21,2020-04-15 00:00:00,2020-04-15 00:13:21,2.3483605,0,734.7253,0,1,0.64,0,249.98402,0,279.55457,0,0.8529,0,98.89,0,88.79,0,64.950584,0,65.00853,0,2.397,0,920.0,0,65.49858,65.5104,2.4421108,0,0.03296232,697.4866,0,21.937431,0,21.61573,0,15.148483,0,2.3483605,0,0.03333867,0,734.7253,0,5.8979073,0,7.0,0,0.00032815267,0,6.3836575e-05,0,0,,1,2.2873418,0.7069923,79,1039.9493,701.0253,79,53.547318,0,12.964243,0,59,53.006035,0,15.132535,0,59,69.14128,15.684167,2.0
2020-04-15 00:13:52,2020-04-15 00:00:00,2020-04-15 00:13:52,2.3007271,0,737.3298,0,1,0.67,0,250.71994,0,279.55093,0,0.8498,0,98.89,0,88.48,0,64.24773,0,64.67665,0,2.341,0,916.0,0,64.79572,65.17852,2.3853652,0,0.03287116,703.1439,0,22.520773,0,21.60981,0,15.146429,0,2.3007271,0,0.03311422,0,737.3298,0,5.903667,0,7.0,0,0.0003158606,0,8.5413456e-05,0,0,,1,2.2755876,0.71032673,80,1031.3501,700.80786,80,53.26255,0,13.041797,0,60,52.6956,0,15.195215,0,60,69.14128,15.684167,2.0
2020-04-15 00:14:11,2020-04-15 00:00:00,2020-04-15 00:14:11,2.2833452,0,737.89197,0,1,0.65,0,251.40189,0,279.54962,0,0.8488167,0,98.89,0,88.38167,0,63.831093,0,64.40228,0,2.313,0,911.0,0,64.37909,64.90415,2.3570874,0,0.032810234,707.43365,0,23.04196,0,21.606182,0,15.145147,0,2.2833452,0,0.032966014,0,737.89197,0,5.916795,0,7.0,0,0.00033067068,0,9.125471e-05,0,0,,1,2.2638888,0.71368235,81,1022.8766,700.577,81,52.979828,0,13.119812,0,61,52.388092,0,15.25826,0,61,69.14128,15.684167,2.0
2020-04-15 00:14:42,2020-04-15 00:00:00,2020-04-15 00:14:42,2.2218938,0,706.0434,0,1,0.79,0,250.5856,0,279.54858,0,0.8483,0,98.89,0,88.33,0,62.327667,0,62.676933,0,2.261,0,876.0,0,62.875668,63.178802,2.3050208,0,0.032566253,672.52026,0,21.520454,0,21.600288,0,15.143045,0,2.2218938,0,0.032930825,0,706.0434,0,5.8642282,0,7.0,0,0.000157122,0,4.130602e-05,0,0,,1,2.252183,0.7171407,82,1014.52435,700.33514,82,52.69775,0,13.200031,0,62,52.08242,0,15.322884,0,62,69.14128,15.684167,2.0
2020-04-15 00:15:02,2020-04-15 00:00:00,2020-04-15 00:15:02,2.2053409,0,690.76056,0,1,0.8,0,250.28833,0,279.5491,0,0.84813327,0,98.89,0,88.30666,0,61.71399,0,61.878468,0,2.246,0,860.0,0,62.26199,62.380337,2.2901309,0,0.032463327,656.92584,0,20.894594,0,21.59643,0,15.141707,0,2.2053409,0,0.03292861,0,690.76056,0,5.8446307,0,7.0,0,0.00016823637,0,4.2319298e-05,0,0,,1,2.2407954,0.7202655,83,1006.24084,700.1307,83,52.41963,0,13.277951,0,63,51.777508,0,15.390291,0,63,69.14128,15.684167,2.0
2020-04-15 00:15:33,2020-04-15 00:00:00,2020-04-15 00:15:33,2.185306,0,652.5507,0,1,0.87,0,249.89551,0,279.56616,0,0.8502,0,98.89,0,88.41,0,60.26415,0,59.829414,0,2.222,0,817.0,0,60.81215,60.331284,2.2656572,0,0.032214828,620.0879,0,19.615574,0,21.590544,0,15.139664,0,2.185306,0,0.032892685,0,652.5507,0,5.8122926,0,7.0,0,0.00013195214,0,2.8669834e-05,0,0,,1,2.2294881,0.723375,84,998.1071,699.8818,84,52.14471,0,13.354495,0,64,51.477448,0,15.4552145,0,64,69.14128,15.684167,2.0
2020-04-15 00:15:52,2020-04-15 00:00:00,2020-04-15 00:15:52,2.1729336,0,637.6765,0,1,0.99,0,250.41452,0,279.5766,0,0.85146666,0,98.89,0,88.473335,0,59.428112,0,58.805897,0,2.198,0,796.0,0,59.976112,59.307766,2.241038,0,0.032077864,609.0657,0,19.561222,0,21.586918,0,15.138367,0,2.1729336,0,0.032764602,0,637.6765,0,5.818842,0,7.0,0,0.00024133803,0,4.297495e-05,0,0,,1,2.217965,0.7268625,85,990.11774,699.5919,85,51.86876,0,13.43524,0,65,51.18141,0,15.518629,0,65,69.14128,15.684167,2.0
2020-04-15 00:16:23,2020-04-15 00:00:00,2020-04-15 00:16:23,2.1399126,0,619.5385,0,1,1.02,0,250.45148,0,279.58292,0,0.8535334,0,98.89,0,88.615,0,58.403496,0,57.65396,0,2.162,0,774.0,0,58.951496,58.15583,2.2042289,0,0.031912804,592.35956,0,19.08558,0,21.58099,0,15.136324,0,2.1399126,0,0.032678932,0,619.5385,0,5.8037667,0,6.0,0,0.000529522,0,0.00017523766,0,0,,1,2.2065117,0.7303384,86,982.26746,699.26434,86,51.596203,0,13.514125,0,66,50.890564,0,15.579023,0,66,69.14128,15.684167,2.0
2020-04-15 00:16:42,2020-04-15 00:00:00,2020-04-15 00:16:42,2.1321063,0,610.3312,0,1,2.45,0,250.95305,0,279.5845,0,0.85480005,0,98.89,0,88.71,0,57.823124,0,56.95723,0,2.145,0,760.0,0,58.371124,57.4591,2.186323,0,0.03182081,586.16473,0,19.14843,0,21.577394,0,15.135036,0,2.1321063,0,0.03256732,0,610.3312,0,5.813976,0,6.0,0,0.0005341938,0,0.00016635656,0,0,,1,2.1956782,0.7330775,87,974.4483,699.0023,87,51.33089,0,13.586045,0,67,50.59966,0,15.642841,0,67,69.14128,15.684167,2.0
2020-04-15 00:17:13,2020-04-15 00:00:00,2020-04-15 00:17:13,2.0918436,0,592.4837,0,1,2.47,0,250.47502,0,279.5912,0,0.8564334,0,98.885666,0,88.82167,0,56.875572,0,55.918858,0,2.11,0,740.0,0,57.423573,56.420727,2.1506467,0,0.031674415,566.99554,0,18.347284,0,21.571495,0,15.132954,0,2.0918436,0,0.03250389,0,592.4837,0,5.7757735,0,6.0,0,0.0005041538,0,0.00014048815,0,0,,1,2.185091,0.7355879,88,966.6819,698.78174,88,51.068268,0,13.65707,0,68,50.308834,0,15.709792,0,68,69.14128,15.684167,2.0
2020-04-15 00:17:33,2020-04-15 00:00:00,2020-04-15 00:17:33,2.066489,0,580.5772,0,1,1.02,0,250.1705,0,279.59918,0,0.8571,0,98.879005,0,88.854996,0,56.249226,0,55.222115,0,2.088,0,727.0,0,56.797226,55.723984,2.1277494,0,0.031576797,554.4297,0,17.833473,0,21.567673,0,15.131584,0,2.066489,0,0.032525472,0,580.5772,0,5.7592382,0,6.0,0,0.00044174786,0,0.00015550852,0,0,,1,2.1743371,0.738399,89,959.03375,698.53644,89,50.804443,0,13.732274,0,69,50.020603,0,15.77658,0,69,69.14128,15.684167,2.0
2020-04-15 00:18:04,2020-04-15 00:00:00,2020-04-15 00:18:04,2.0471559,0,558.24835,0,1,2.48,0,249.98457,0,279.6174,0,0.8572,0,98.87,0,88.78001,0,55.26765,0,53.919094,0,2.066,0,700.0,0,55.81565,54.420963,2.1055582,0,0.031420305,533.0125,0,17.131315,0,21.561821,0,15.129511,0,2.0471559,0,0.03247301,0,558.24835,0,5.7394104,0,6.0,0,0.0002746847,0,0.00010985136,0,0,,1,2.1636555,0.7411987,90,951.5222,698.2467,90,50.544174,0,13.8052225,0,70,49.737396,0,15.840065,0,70,69.14128,15.684167,2.0
