time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-02-27 00:00:15,2020-02-27 00:00:00,2020-02-27 00:00:15,0.47264928,0,-9.552725,0,1,5.4187684,0,231.92421,1,279.00952,0,0.62874997,0,99.1,0,67.975006,0,13.035753,0,11.595562,0,0.435,0,-2.0,0,13.583754,12.027937,0.43695563,0,0.026564768,6.712567,0,3.8521228,1,13.824473,0,12.46735,0,0.47264928,0,0.02814242,0,-9.552725,0,7.427762,0,3.0,0,2.5339756e-05,0,1.1868775e-05,0,0,,1,0.4296459,0.012509555,48,-1.3749999,1.4085605,48,12.980545,0,0.14173074,0,48,11.652951,0,0.08058911,0,48,69.14128,15.684167,2.0
2020-02-27 00:00:53,2020-02-27 00:00:00,2020-02-27 00:00:53,0.4859121,0,-9.660696,0,1,5.3887887,0,232.18556,1,278.95505,0,0.6281167,0,99.1,0,68.13966,0,13.210311,0,11.65984,0,0.448,0,-1.0,0,13.758311,12.092215,0.44940147,0,0.02658232,6.7718177,0,3.86044,1,13.8204975,0,12.465666,0,0.4859121,0,0.028173665,0,-9.660696,0,7.4367523,0,3.0,0,3.129011e-05,0,1.300592e-05,0,0,,1,0.42906126,0.013037462,49,-1.3469385,1.407584,49,12.973971,0,0.14760333,0,49,11.655653,0,0.0819566,0,49,69.14128,15.684167,2.0
2020-02-27 00:01:12,2020-02-27 00:00:00,2020-02-27 00:01:12,0.48614103,0,-8.110572,0,1,5.3887887,0,232.1863,1,278.93222,0,0.628,0,99.1,0,68.232,0,13.256285,0,11.733822,0,0.448,0,0.0,0,13.804285,12.166197,0.44957066,0,0.026591176,7.611811,0,3.862471,1,13.818563,0,12.464823,0,0.48614103,0,0.02817251,0,-8.110572,0,7.436483,0,3.0,0,1.6296393e-05,0,6.9821253e-06,0,0,,1,0.42914006,0.012915758,50,-1.4399998,1.5407393,50,12.971796,0,0.14689732,0,50,11.652766,0,0.08364684,0,50,69.14128,15.684167,2.0
2020-02-27 00:01:43,2020-02-27 00:00:00,2020-02-27 00:01:43,0.48215654,0,-7.3442307,0,1,5.3887887,0,232.18748,1,278.89914,0,0.628,0,99.1,0,68.392166,0,13.224083,0,11.748799,0,0.444,0,1.0,0,13.772083,12.181174,0.44584012,0,0.02658979,7.9860053,0,3.8628888,1,13.815369,0,12.463488,0,0.48215654,0,0.028162623,0,-7.3442307,0,7.433343,0,3.0,0,1.9322204e-05,0,5.0640665e-06,0,0,,1,0.42931378,0.012845998,51,-1.5098037,1.6046501,51,12.971507,0,0.14543554,0,51,11.649934,0,0.0852405,0,51,69.14128,15.684167,2.0
2020-02-27 00:02:02,2020-02-27 00:00:00,2020-02-27 00:02:02,0.47829178,0,-7.9615545,0,1,5.3887887,0,232.18822,1,278.88028,0,0.6279334,0,99.1,0,68.475334,0,13.155153,0,11.699437,0,0.441,0,0.0,0,13.703154,12.131812,0.44227082,0,0.026585177,7.6122656,0,3.862026,1,13.8134165,0,12.46265,0,0.47829178,0,0.028155116,0,-7.9615545,0,7.4319043,0,3.0,0,1.1777009e-05,0,8.230098e-06,0,0,,1,0.42894235,0.012998363,52,-1.5769229,1.6609254,52,12.9639845,0,0.15388238,0,52,11.645098,0,0.09131829,0,52,69.14128,15.684167,2.0
2020-02-27 00:02:33,2020-02-27 00:00:00,2020-02-27 00:02:33,0.46995342,0,-9.334695,0,1,5.3887887,0,232.1894,1,278.8689,0,0.6269,0,99.1,0,68.403,0,13.005297,0,11.591101,0,0.433,0,-2.0,0,13.553297,12.023476,0.43455368,0,0.026568541,6.7965984,0,3.859905,1,13.810181,0,12.461311,0,0.46995342,0,0.028144887,0,-9.334695,0,7.427575,0,3.0,0,2.687264e-05,0,1.606904e-05,0,0,,1,0.42881137,0.012908045,53,-1.679245,1.8056918,53,12.958479,0,0.1575781,0,53,11.6385565,0,0.10220933,0,53,69.14128,15.684167,2.0
2020-02-27 00:02:52,2020-02-27 00:00:00,2020-02-27 00:02:52,0.4738706,0,-10.294527,0,1,5.3887887,0,232.19014,1,278.86194,0,0.62626666,0,99.1,0,68.358665,0,13.031126,0,11.56642,0,0.437,0,-2.0,0,13.579126,11.998795,0.43826228,0,0.026574776,6.308496,0,3.8593707,1,13.808229,0,12.460484,0,0.4738706,0,0.028154798,0,-10.294527,0,7.4297895,0,3.0,0,1.8785206e-05,0,2.358947e-05,0,0,,1,0.42855564,0.012923094,54,-1.759259,1.8827437,54,12.952581,0,0.16198997,0,54,11.633448,0,0.10797771,0,54,69.14128,15.684167,2.0
2020-02-27 00:03:23,2020-02-27 00:00:00,2020-02-27 00:03:23,0.4537493,0,-7.734646,0,1,5.3887887,0,232.19135,1,278.85748,0,0.6283,0,99.1,0,68.61983,0,12.832361,0,11.581427,0,0.417,0,-1.0,0,13.380362,12.013802,0.41932946,0,0.026555303,7.5222588,0,3.8594368,1,13.805023,0,12.459135,0,0.4537493,0,0.028103344,0,-7.734646,0,7.416338,0,3.0,0,1.4336869e-05,0,5.475711e-06,0,0,,1,0.428091,0.013258506,55,-1.7636361,1.8655118,55,12.94648,0,0.16673905,0,55,11.632112,0,0.10743118,0,55,69.14128,15.684167,2.0
2020-02-27 00:03:42,2020-02-27 00:00:00,2020-02-27 00:03:42,0.4595209,0,-6.2758403,0,1,5.3887887,0,232.19208,1,278.8562,0,0.6302,0,99.1,0,68.851,0,12.950108,0,11.680059,0,0.423,0,0.0,0,13.498108,12.112434,0.4246521,0,0.026565194,8.352328,0,3.861214,1,13.803028,0,12.458286,0,0.4595209,0,0.028129844,0,-6.2758403,0,7.4214263,0,3.0,0,2.431402e-05,0,8.580275e-06,0,0,,1,0.42755365,0.013739024,56,-1.7499996,1.8512897,56,12.940023,0,0.17213692,0,56,11.6315565,0,0.1065309,0,56,69.14128,15.684167,2.0
2020-02-27 00:04:13,2020-02-27 00:00:00,2020-02-27 00:04:13,0.4746117,0,-11.306292,0,1,5.358809,0,232.45337,1,278.85825,0,0.63265,0,99.1,0,69.119835,0,13.012727,0,11.522361,0,0.437,0,-3.0000002,0,13.560727,11.954736,0.438943,0,0.026562333,5.743973,0,3.863618,1,13.799843,0,12.4569645,0,0.4746117,0,0.028147766,0,-11.306292,0,7.427828,0,3.0,0,2.3841858e-05,0,1.7240644e-05,0,0,,1,0.42696497,0.014322768,57,-1.7543856,1.8349844,57,12.932532,0,0.17972125,0,57,11.630614,0,0.1058149,0,57,69.14128,15.684167,2.0
2020-02-27 00:04:32,2020-02-27 00:00:00,2020-02-27 00:04:32,0.46428972,0,-9.631526,0,1,5.4187684,0,231.93391,1,278.863,0,0.6336,0,99.1,0,69.192665,0,12.92081,0,11.547011,0,0.427,0,-2.0,0,13.46881,11.979386,0.42921773,0,0.026556367,6.535154,0,3.8507328,1,13.797848,0,12.456116,0,0.46428972,0,0.028123448,0,-9.631526,0,7.4213433,0,3.0,0,2.64376e-05,0,9.031966e-06,0,0,,1,0.42663798,0.014413323,58,-1.7586201,1.8191029,58,12.928784,0,0.18041025,0,58,11.631455,0,0.105077885,0,58,69.14128,15.684167,2.0
2020-02-27 00:05:03,2020-02-27 00:00:00,2020-02-27 00:05:03,0.45949966,0,-9.301239,0,1,5.4187684,0,231.93507,1,278.87228,0,0.635,0,99.1,0,69.29,0,12.865682,0,11.537338,0,0.422,0,-3.0000002,0,13.413682,11.969713,0.4247117,0,0.026547793,6.6696296,0,3.8500042,1,13.794674,0,12.454784,0,0.45949966,0,0.028116245,0,-9.301239,0,7.4201975,0,3.0,0,2.4509616e-05,0,1.190044e-05,0,0,,1,0.42640683,0.01439842,59,-1.7796607,1.81058,59,12.925814,0,0.18029813,0,59,11.632316,0,0.104377605,0,59,69.14128,15.684167,2.0
