time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-02-04 00:09:20,2020-02-04 00:00:00,2020-02-04 00:09:20,0.43442705,0,0.9519896,0,1,3.98,0,243.08174,0,272.59067,0,0.352,0,99.75,0,60.656666,0,12.777733,0,12.019342,0,0.392,0,5.0,0,13.325733,12.409428,0.4006235,0,0.027357649,14.584754,0,4.3840528,0,14.705648,0,12.89352,0,0.43442705,0,0.03105954,0,0.9519896,0,5.0674324,0,3.0,0,1.6029106e-05,0,3.411068e-05,0,0,,1,0.4107727,0.022096826,88,7.2727275,11.828005,88,13.120196,0,0.60535276,0,88,12.250153,0,0.72846025,0,88,69.14128,15.684167,2.0
2020-02-04 00:09:40,2020-02-04 00:00:00,2020-02-04 00:09:40,0.46587047,0,-2.300119,0,1,4.13,0,242.9277,0,272.59433,0,0.352,0,99.75,0,60.663338,0,13.032454,0,11.945421,0,0.418,0,2.0,0,13.580454,12.335506,0.428627,0,0.027376896,11.889915,0,4.37043,0,14.704374,0,12.893076,0,0.46587047,0,0.031124538,0,-2.300119,0,5.0730853,0,3.0,0,3.9666433e-05,0,3.701239e-05,0,0,,1,0.410955,0.022038145,89,7.269663,11.760649,89,13.122399,0,0.6022618,0,89,12.250529,0,0.7243181,0,89,69.14128,15.684167,2.0
2020-02-04 00:10:00,2020-02-04 00:00:00,2020-02-04 00:10:00,0.435782,0,0.30276567,0,1,4.19,0,242.29051,0,272.598,0,0.352,0,99.75,0,60.670002,0,12.764206,0,11.979806,0,0.39,0,4.0,0,13.312206,12.369891,0.40159553,0,0.027355153,13.854687,0,4.3447456,0,14.703226,0,12.892561,0,0.435782,0,0.031145686,0,0.30276567,0,5.05937,0,3.0,0,2.2416418e-05,0,2.9677001e-05,0,0,,1,0.41107777,0.021944892,90,7.2666664,11.694425,90,13.123789,0,0.5990138,0,90,12.250351,0,0.7202394,0,90,69.14128,15.684167,2.0
2020-02-04 00:10:20,2020-02-04 00:00:00,2020-02-04 00:10:20,0.44077092,0,0.84859115,0,1,4.15,0,242.55551,0,272.60333,0,0.35366666,0,99.75,0,60.88667,0,12.856048,0,12.043993,0,0.396,0,5.0,0,13.404048,12.434078,0.4065097,0,0.02736021,14.42483,0,4.358796,0,14.702005,0,12.892103,0,0.44077092,0,0.031118648,0,0.84859115,0,5.063928,0,3.0,0,2.2048242e-05,0,4.9308757e-05,0,0,,1,0.4108791,0.021904765,91,7.2967033,11.632806,91,13.122142,0,0.5958836,0,91,12.251457,0,0.71630454,0,91,69.14128,15.684167,2.0
2020-02-04 00:10:40,2020-02-04 00:00:00,2020-02-04 00:10:40,0.45869717,0,-1.1041719,0,1,4.04,0,242.64711,0,272.60867,0,0.35533333,0,99.75,0,61.103333,0,12.996261,0,11.994692,0,0.412,0,3.0000002,0,13.544261,12.384777,0.4223906,0,0.027367871,12.828258,0,4.3586946,0,14.700731,0,12.891671,0,0.45869717,0,0.031140197,0,-1.1041719,0,5.071072,0,3.0,0,2.0817643e-05,0,3.6690384e-05,0,0,,1,0.41087916,0.02190476,91,7.2967033,11.632806,91,13.122143,0,0.5958836,0,91,12.251457,0,0.71630454,0,91,69.14128,15.684167,2.0
2020-02-04 00:11:00,2020-02-04 00:00:00,2020-02-04 00:11:00,0.4463355,0,-1.2636242,0,1,4.11,0,242.46956,0,272.614,0,0.357,0,99.75,0,61.32,0,12.826397,0,11.92074,0,0.4,0,2.0,0,13.374397,12.310825,0.41068745,0,0.02734805,12.535207,0,4.347376,0,14.69952,0,12.891098,0,0.4463355,0,0.031144368,0,-1.2636242,0,5.0629683,0,3.0,0,1.7584885e-05,0,2.3710076e-05,0,0,,1,0.41102153,0.021686992,93,7.27957,11.506487,93,13.123026,0,0.58940154,0,93,12.25104,0,0.70849717,0,93,69.14128,15.684167,2.0
2020-02-04 00:11:20,2020-02-04 00:00:00,2020-02-04 00:11:20,0.4361484,0,-0.06698131,0,1,4.13,0,242.57883,0,272.616,0,0.35766667,0,99.753334,0,61.443336,0,12.750939,0,11.955155,0,0.392,0,3.0000002,0,13.29894,12.345241,0.40167913,0,0.027341101,13.532772,0,4.354578,0,14.698312,0,12.890665,0,0.4361484,0,0.031116031,0,-0.06698131,0,5.0593963,0,3.0,0,3.4345518e-05,0,3.954657e-05,0,0,,1,0.4112128,0.021649642,94,7.255319,11.446876,94,13.124217,0,0.5863378,0,94,12.249859,0,0.704771,0,94,69.14128,15.684167,2.0
2020-02-04 00:11:40,2020-02-04 00:00:00,2020-02-04 00:11:40,0.41724932,0,2.6826744,0,1,4.08,0,242.83968,0,272.618,0,0.35833332,0,99.75667,0,61.56666,0,12.636463,0,12.056816,0,0.376,0,6.0000005,0,13.1844635,12.446901,0.385217,0,0.027331224,15.887998,0,4.372768,0,14.697026,0,12.890203,0,0.41724932,0,0.031050075,0,2.6826744,0,5.0575237,0,3.0,0,1.0468721e-05,0,4.830095e-05,0,0,,1,0.4112842,0.021545433,95,7.242106,11.386551,95,13.124259,0,0.5832108,0,95,12.248949,0,0.7010684,0,95,69.14128,15.684167,2.0
2020-02-04 00:12:00,2020-02-04 00:00:00,2020-02-04 00:12:00,0.42677414,0,2.9142516,0,1,4.0,0,243.1565,0,272.62,0,0.359,0,99.76,0,61.689995,0,12.77217,0,12.121002,0,0.386,0,6.9999995,0,13.32017,12.511087,0.3942356,0,0.027345488,16.229849,0,4.390107,0,14.695857,0,12.889712,0,0.42677414,0,0.031034738,0,2.9142516,0,5.064974,0,3.0,0,2.325284e-05,0,4.9945433e-05,0,0,,1,0.4112842,0.021545433,95,7.242106,11.386551,95,13.124259,0,0.5832108,0,95,12.248949,0,0.7010684,0,95,69.14128,15.684167,2.0
2020-02-04 00:12:20,2020-02-04 00:00:00,2020-02-04 00:12:20,0.46794993,0,-1.6247448,0,1,3.94,0,243.31352,0,272.61234,0,0.35733333,0,99.75667,0,61.45666,0,13.092716,0,12.0044565,0,0.423,0,2.0,0,13.640717,12.394542,0.43083102,0,0.027372068,12.532988,0,4.389344,0,14.694607,0,12.889234,0,0.46794993,0,0.031087255,0,-1.6247448,0,5.07924,0,3.0,0,1.9741288e-05,0,3.1287083e-05,0,0,,1,0.41144326,0.021430595,97,7.195876,11.275565,97,13.12361,0,0.57728857,0,97,12.245814,0,0.69416636,0,97,69.14128,15.684167,2.0
2020-02-04 00:12:40,2020-02-04 00:00:00,2020-02-04 00:12:40,0.4519179,0,1.6244888,0,1,3.92,0,243.44919,0,272.60464,0,0.35566667,0,99.753334,0,61.223335,0,13.039162,0,12.155418,0,0.409,0,6.0000005,0,13.587162,12.545504,0.4172743,0,0.027375892,15.379734,0,4.4051704,0,14.693354,0,12.888771,0,0.4519179,0,0.031046456,0,1.6244888,0,5.075258,0,3.0,0,1.578612e-05,0,5.3635333e-05,0,0,,1,0.41116324,0.021499313,98,7.214285,11.218771,98,13.120181,0,0.5753076,0,98,12.245629,0,0.6905814,0,98,69.14128,15.684167,2.0
2020-02-04 00:13:00,2020-02-04 00:00:00,2020-02-04 00:13:00,0.4474416,0,-1.5540451,0,1,3.93,0,243.34895,0,272.597,0,0.354,0,99.75,0,60.989998,0,12.827358,0,11.905885,0,0.403,0,2.0,0,13.375359,12.29597,0.41166836,0,0.027354468,12.465257,0,4.389679,0,14.692144,0,12.888257,0,0.4474416,0,0.031058498,0,-1.5540451,0,5.0725193,0,3.0,0,6.7771293e-06,0,1.5532947e-05,0,0,,1,0.41146466,0.021598525,99,7.151514,11.178846,99,13.121014,0,0.5724248,0,99,12.242179,0,0.6879057,0,99,69.14128,15.684167,2.0
