time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-01-12 10:32:32,2020-01-12 00:00:00,2020-01-12 10:32:32,0.641459,0,49.0656,0,1,6.02,0,230.0,2,277.82068,0,0.5421337,0,97.84533,0,63.610035,0,18.012663,0,16.258646,0,0.616,0,71.0,0,18.560663,16.659185,0.6382116,0,0.027162787,51.24945,0,3.9403195,1,17.356709,0,13.56036,0,0.641459,0,0.031191086,0,49.0656,0,4.947175,0,3.0,0,0.00011711959,0,0.000120867044,0,0,,1,0.5883103,0.08298875,58,76.913795,106.79008,58,17.85863,0,4.7135954,0,58,16.537525,0,6.311896,0,58,69.14128,15.684167,2.0
2020-01-12 10:32:51,2020-01-12 00:00:00,2020-01-12 10:32:51,0.61934394,0,47.866848,0,1,6.0,0,233.89459,0,277.81274,0,0.5386504,0,97.848495,0,63.230045,0,17.551153,0,15.961035,0,0.593,0,67.0,0,18.099154,16.361574,0.61202604,0,0.027120272,50.618862,0,4.0678687,1,17.351128,0,13.558479,0,0.61934394,0,0.030810317,0,47.866848,0,5.052536,0,3.0,0,0.0001022346,0,0.00013012066,0,0,,1,0.58716947,0.0827356,59,75.79661,106.21268,59,17.804134,0,4.691496,0,59,16.470186,0,6.2785883,0,59,69.14128,15.684167,2.0
2020-01-12 10:33:22,2020-01-12 00:00:00,2020-01-12 10:33:22,0.5894914,0,47.340446,0,1,5.98,0,230.0,2,277.80093,0,0.5381,0,97.85,0,63.215004,0,17.234823,0,15.872168,0,0.571,0,67.0,0,17.782824,16.272707,0.5876649,0,0.027094197,49.51714,0,3.9307394,1,17.341991,0,13.55546,0,0.5894914,0,0.031080587,0,47.340446,0,4.9278917,0,3.0,0,8.3945015e-05,0,7.087737e-05,0,0,,1,0.5860999,0.08244869,60,74.75001,105.620316,60,17.753767,0,4.6679,0,60,16.407188,0,6.244249,0,60,69.14128,15.684167,2.0
2020-01-12 10:33:41,2020-01-12 00:00:00,2020-01-12 10:33:41,0.5775247,0,48.1569,0,1,5.98,0,230.0,2,277.79395,0,0.53905,0,97.85,0,63.357502,0,17.118025,0,15.872168,0,0.561,0,67.0,0,17.666025,16.272707,0.5768364,0,0.027082514,50.09332,0,3.9314566,1,17.336452,0,13.553582,0,0.5775247,0,0.031066995,0,48.1569,0,4.925534,0,3.0,0,8.7665445e-05,0,4.6286732e-05,0,0,,1,0.58526224,0.082020104,61,73.672134,105.07423,61,17.704786,0,4.644619,0,61,16.342815,0,6.2123737,0,61,69.14128,15.684167,2.0
2020-01-12 10:34:12,2020-01-12 00:00:00,2020-01-12 10:34:12,0.53906244,0,45.916912,0,1,5.96,0,230.0,2,277.7794,0,0.54039997,0,97.85,0,63.597996,0,16.491018,0,15.516435,0,0.525,0,63.0,0,17.039019,15.916975,0.53867894,0,0.027019802,48.015366,0,3.9197977,1,17.327349,0,13.550585,0,0.53906244,0,0.030979505,0,45.916912,0,4.9096217,0,3.0,0,8.918767e-05,0,3.7640333e-05,0,0,,1,0.5843064,0.08169247,62,72.66129,104.51291,62,17.655882,0,4.6224575,0,62,16.281736,0,6.1799855,0,62,69.14128,15.684167,2.0
2020-01-12 10:34:32,2020-01-12 00:00:00,2020-01-12 10:34:32,0.60219765,0,66.25668,0,1,5.93,0,231.25963,1,277.76672,0,0.54106677,0,97.85,0,63.76135,0,16.676197,0,15.390613,0,0.547,0,59.000004,0,17.224197,15.791153,0.5628338,0,0.027032206,45.62135,0,3.95132,1,17.321453,0,13.548591,0,0.60219765,0,0.027727865,0,66.25668,0,7.697245,0,4.0,0,2.704974e-05,0,7.867813e-06,0,0,,1,0.5832857,0.081434995,63,71.71429,103.9388,63,17.60817,0,4.6006413,0,63,16.224127,0,6.1469736,0,63,69.14128,15.684167,2.0
2020-01-12 10:35:03,2020-01-12 00:00:00,2020-01-12 10:35:03,0.6196624,0,61.13017,0,1,5.89,0,231.6021,1,277.7489,0,0.54215,0,97.8505,0,64.00701,0,16.7758,0,15.252658,0,0.563,0,55.999996,0,17.323801,15.653198,0.57975924,0,0.027034735,43.17834,0,3.9540768,1,17.312351,0,13.54557,0,0.6196624,0,0.02776509,0,61.13017,0,7.7063026,0,4.0,0,1.5377536e-05,0,2.719462e-06,0,0,,1,0.58218753,0.08126244,64,70.765625,103.38951,64,17.559765,0,4.5803804,0,64,16.16709,0,6.1150417,0,64,69.14128,15.684167,2.0
2020-01-12 10:35:22,2020-01-12 00:00:00,2020-01-12 10:35:22,0.6262869,0,60.36634,0,1,5.89,0,231.60155,1,277.74826,0,0.5431,0,97.85367,0,64.11467,0,16.84415,0,15.252658,0,0.569,0,55.999996,0,17.39215,15.653198,0.5860862,0,0.027039072,42.820732,0,3.9534085,1,17.306797,0,13.543747,0,0.6262869,0,0.02776968,0,60.36634,0,7.7092423,0,4.0,0,2.7108517e-05,0,3.669411e-06,0,0,,1,0.58106154,0.08113452,65,69.84615,102.84612,65,17.512072,0,4.560694,0,65,16.11195,0,6.0833445,0,65,69.14128,15.684167,2.0
2020-01-12 10:35:53,2020-01-12 00:00:00,2020-01-12 10:35:53,,1,,1,1,,2,230.0,3,277.74725,0,0.54465,0,97.85883,0,64.29033,0,16.533476,0,15.013379,0,0.555,0,52.0,0,17.081476,15.413919,0.57068324,2,0.027007326,40.40965,2,3.8963897,1,17.297653,0,13.540703,0,0.60985696,2,0.02775113,0,56.819946,2,7.7022862,0,4.0,0,2.8330709e-05,0,2.30968e-07,0,0,,1,0.5800152,0.08095554,66,68.95455,102.30865,66,17.46597,0,4.5409493,0,66,16.05811,0,6.052195,0,66,69.14128,15.684167,2.0
2020-01-12 10:36:12,2020-01-12 00:00:00,2020-01-12 10:36:12,,1,,1,1,,2,230.0,3,277.7478,0,0.5440001,0,97.86,0,64.20401,0,16.3711,0,14.912116,0,0.547,0,51.0,0,16.9191,15.312656,0.5613195,2,0.02699253,39.748955,2,3.893534,1,17.292084,0,13.538835,0,0.59993976,2,0.027728498,0,55.656883,2,7.6975527,0,4.0,0,2.3946532e-05,0,7.2978437e-06,0,0,,1,0.57898515,0.080781125,67,68.02985,101.81237,67,17.419157,0,4.5226774,0,67,16.002577,0,6.0233464,0,67,69.14128,15.684167,2.0
2020-01-12 10:36:43,2020-01-12 00:00:00,2020-01-12 10:36:43,,1,,1,1,,2,230.0,3,277.74988,0,0.5414168,0,97.86,0,63.878517,0,16.58463,0,14.9981575,0,0.56,0,51.0,0,17.13263,15.398698,0.5762852,2,0.02701433,39.956436,2,3.895934,1,17.282997,0,13.53582,0,0.6156945,2,0.027749972,0,55.794243,2,7.704054,0,4.0,0,4.5236743e-06,0,4.373491e-06,0,0,,1,0.57825005,0.08040484,68,67.161766,101.302956,68,17.37846,0,4.5013275,0,68,15.951206,0,5.9932156,0,68,69.14128,15.684167,2.0
2020-01-12 10:37:02,2020-01-12 00:00:00,2020-01-12 10:37:02,,1,,1,1,,2,230.0,3,277.75223,0,0.54046625,0,97.86,0,63.747627,0,16.838219,0,15.047245,0,0.578,0,51.0,0,17.386219,15.447785,0.5970212,2,0.02703974,39.412277,2,3.896723,1,17.277409,0,13.533927,0,0.63742894,2,0.027798153,0,54.410934,2,7.7164154,0,4.0,0,1.685874e-05,0,2.5331974e-07,0,0,,1,0.57731885,0.080185354,69,66.347824,100.782364,69,17.336628,0,4.481598,0,69,15.901728,0,5.9631667,0,69,69.14128,15.684167,2.0
2020-01-12 10:37:33,2020-01-12 00:00:00,2020-01-12 10:37:33,,1,,1,1,,2,230.0,3,277.77136,0,0.54770017,0,97.86,0,64.48652,0,16.789522,0,14.866359,0,0.584,0,48.000004,0,17.337523,15.266899,0.60250765,2,0.027018627,36.973698,2,3.88753,1,17.268295,0,13.530908,0,0.6429984,2,0.027803829,0,49.672844,2,7.7193837,0,4.0,0,3.6314837e-06,0,1.4789402e-06,0,0,,1,0.5763428,0.080019906,70,65.58572,100.25233,70,17.29599,0,4.4619765,0,70,15.855113,0,5.93263,0,70,69.14128,15.684167,2.0
2020-01-12 10:37:53,2020-01-12 00:00:00,2020-01-12 10:37:53,,1,,1,1,,2,230.0,3,277.7837,0,0.55236655,0,97.86,0,64.96315,0,16.741072,0,14.841831,0,0.582,0,47.0,0,17.289072,15.242372,0.5993382,2,0.027009984,36.82817,2,3.885925,1,17.262442,0,13.528964,0,0.63971585,2,0.027804427,0,49.48845,2,7.718926,0,4.0,0,1.2006453e-05,0,3.6209822e-06,0,0,,1,0.57571834,0.07962038,71,64.80282,99.75205,71,17.259737,0,4.440511,0,71,15.8085575,0,5.9031506,0,71,69.14128,15.684167,2.0
2020-01-12 10:38:24,2020-01-12 00:00:00,2020-01-12 10:38:24,,1,,1,1,,2,255.31766,1,277.8,0,0.55680025,0,97.864,0,65.40602,0,17.347822,0,15.173368,0,0.614,0,51.0,0,17.895823,15.573909,0.63702136,2,0.027060572,52.585243,2,5.406962,0,17.2533,0,13.525953,0,0.66998315,2,0.029008932,0,37.046333,2,5.476862,0,4.0,0,8.120244e-06,0,3.9860606e-07,0,0,,1,0.5752084,0.07917604,72,64.041664,99.257454,72,17.225979,0,4.418423,0,72,15.763637,0,5.873812,0,72,69.14128,15.684167,2.0
2020-01-12 10:38:43,2020-01-12 00:00:00,2020-01-12 10:38:43,,1,,1,1,,2,256.05048,1,277.8095,0,0.5590168,0,97.86717,0,65.62453,0,17.370596,0,15.173368,0,0.616,0,51.0,0,17.918596,15.573909,0.6391063,2,0.02706023,53.104946,2,5.477175,0,17.24773,0,13.524134,0,0.6727261,2,0.02895475,0,37.17034,2,5.5235095,0,4.0,0,1.5078915e-06,0,1.9706786e-06,0,0,,1,0.5743973,0.07892909,73,63.356167,98.7396,73,17.191036,0,4.3977776,0,73,15.722135,0,5.8436465,0,73,69.14128,15.684167,2.0
2020-01-12 10:39:14,2020-01-12 00:00:00,2020-01-12 10:39:14,0.7084151,0,176.4284,0,1,1.57,0,261.03845,0,277.8236,0,0.5605333,0,97.87,0,65.752335,0,22.689514,0,23.26222,0,0.65,0,186.0,0,23.237514,23.66276,0.6796993,0,0.027721345,193.81699,0,9.414819,0,17.238605,0,13.521068,0,0.7084151,0,0.02874464,0,176.4284,0,5.921018,0,4.0,0,0.00017556416,0,5.0619245e-05,0,0,,1,0.5735676,0.07871086,74,62.689194,98.22869,74,17.15673,0,4.3775105,0,74,15.682127,0,5.813679,0,74,69.14128,15.684167,2.0
2020-01-12 10:39:33,2020-01-12 00:00:00,2020-01-12 10:39:33,0.7951081,0,377.50278,0,1,2.88,0,260.80768,0,277.8312,0,0.55990005,0,97.87,0,65.66051,0,30.84919,0,34.928734,0,0.736,0,388.0,0,31.39719,35.329273,0.7777101,0,0.028804492,393.07886,0,16.126253,0,17.233002,0,13.519205,0,0.7951081,0,0.029043896,0,377.50278,0,5.969006,0,5.0,0,0.00023232102,0,9.000301e-05,0,0,,1,0.5729867,0.07833892,75,61.973328,97.7595,75,17.123882,0,4.357129,0,75,15.639584,0,5.786007,0,75,69.14128,15.684167,2.0
2020-01-12 10:40:04,2020-01-12 00:00:00,2020-01-12 10:40:04,0.8833081,0,600.41296,0,1,0.91,0,265.37994,0,277.84387,0,0.55946666,0,97.868,0,65.57733,0,37.937622,0,45.02129,0,0.808,0,572.0,0,38.485622,45.42183,0.8588564,0,0.029833857,627.22565,0,26.331902,0,17.223923,0,13.516206,0,0.8833081,0,0.02912636,0,600.41296,0,6.4525414,0,6.0,0,0.0001672387,0,4.4822693e-05,0,0,,1,0.57227635,0.078060925,76,61.302628,97.28146,76,17.090523,0,4.3377438,0,76,15.599086,0,5.758137,0,76,69.14128,15.684167,2.0
2020-01-12 10:40:24,2020-01-12 00:00:00,2020-01-12 10:40:24,0.88918716,0,440.1534,0,1,0.9,0,259.55246,0,277.8532,0,0.5617999,0,97.858,0,65.81398,0,34.570034,0,39.212555,0,0.833,0,461.00003,0,35.118034,39.613094,0.8837158,0,0.02928806,453.44644,0,17.926958,0,17.218025,0,13.514221,0,0.88918716,0,0.029451504,0,440.1534,0,5.948776,0,3.0,0,0.06464597,0,0.0001873076,0,0,,1,0.5716883,0.07771715,77,60.688313,96.78956,77,17.06077,0,4.317013,0,77,15.562275,0,5.7292423,0,77,69.14128,15.684167,2.0
2020-01-12 10:40:55,2020-01-12 00:00:00,2020-01-12 10:40:55,0.8652532,0,301.38907,0,1,0.9,0,268.6798,0,277.86768,0,0.56541675,0,97.8425,0,66.18085,0,27.663874,0,29.117414,0,0.773,0,282.0,0,28.211874,29.517954,0.81454265,0,0.028317299,332.88785,0,15.515246,0,17.208946,0,13.511166,0,0.8652532,0,0.028659843,0,301.38907,0,6.721851,0,4.0,0,0.0007797511,0,0.00012356043,0,0,,1,0.57096153,0.07747717,78,60.089752,96.304184,78,17.029806,0,4.297599,0,78,15.526487,0,5.700687,0,78,69.14128,15.684167,2.0
2020-01-12 10:41:14,2020-01-12 00:00:00,2020-01-12 10:41:14,0.8162125,0,201.12854,0,1,0.83,0,268.80975,0,277.86276,0,0.56786674,0,97.847,0,66.49201,0,23.974298,0,23.854065,0,0.73,0,192.00002,0,24.522299,24.254604,0.7674875,0,0.027834717,229.82236,0,11.706963,0,17.203377,0,13.509357,0,0.8162125,0,0.028510578,0,201.12854,0,6.7073674,0,4.0,0,0.00013781172,0,2.0742416e-05,0,0,,1,0.5702658,0.07722691,79,59.481018,95.83773,79,16.998543,0,4.278994,0,79,15.489797,0,5.6734076,0,79,69.14128,15.684167,2.0
2020-01-12 10:41:45,2020-01-12 00:00:00,2020-01-12 10:41:45,0.78035116,0,93.14912,0,1,0.85,0,265.8869,0,277.84674,0,0.57199997,0,97.8625,0,67.05,0,20.380766,0,18.43656,0,0.704,0,100.99999,0,20.928766,18.8371,0.73681134,0,0.027374819,116.63305,0,7.7975187,0,17.19426,0,13.50635,0,0.78035116,0,0.028553285,0,93.14912,0,6.379724,0,4.0,0,1.34869915e-05,0,7.1302056e-06,0,0,,1,0.5697125,0.07689598,80,58.90001,95.37092,80,16.970377,0,4.259282,0,80,15.455536,0,5.6457076,0,80,69.14128,15.684167,2.0
2020-01-12 10:42:04,2020-01-12 00:00:00,2020-01-12 10:42:04,0.6977457,0,20.811049,0,1,0.84,0,268.25388,0,277.83725,0,0.57473326,0,97.87,0,67.411995,0,16.886765,0,14.043166,0,0.632,0,32.0,0,17.434765,14.4437065,0.65684783,0,0.026967606,43.743378,0,6.5868087,0,17.188656,0,13.504446,0,0.6977457,0,0.02827771,0,20.811049,0,6.5793977,0,4.0,0,8.120244e-06,0,1.0617077e-06,0,0,,1,0.56951857,0.07643382,81,58.271614,94.941574,81,16.94558,0,4.238458,0,81,15.419773,0,5.6195354,0,81,69.14128,15.684167,2.0
2020-01-12 10:42:35,2020-01-12 00:00:00,2020-01-12 10:42:35,,1,,1,1,,2,230.0,3,277.82382,0,0.58041704,0,97.87,0,68.12505,0,16.531416,0,13.819049,0,0.614,0,29.0,0,17.079416,14.219589,0.6363598,2,0.026927203,22.83889,2,3.843335,1,17.17957,0,13.501473,0,0.6775338,2,0.02786344,0,21.968737,2,7.7390156,0,4.0,0,1.3885708e-05,0,1.6354024e-06,0,0,,1,0.5692074,0.07601278,82,57.670746,94.51046,82,16.920238,0,4.218459,0,82,15.38548,0,5.5933657,0,82,69.14128,15.684167,2.0
2020-01-12 10:42:54,2020-01-12 00:00:00,2020-01-12 10:42:54,,1,,1,1,,2,230.0,3,277.81558,0,0.58390033,0,97.87,0,68.56204,0,16.201744,0,13.720844,0,0.59,0,27.999998,0,16.749744,14.121385,0.6113447,2,0.026893368,23.038282,2,3.841083,1,17.173992,0,13.4995575,0,0.6512318,2,0.027827142,0,22.780333,2,7.726247,0,3.0,0,1.0024927e-05,0,0.0001784265,0,0,,1,0.5686265,0.07573296,83,57.096397,94.078,83,16.892004,0,4.200541,0,83,15.35128,0,5.567881,0,83,69.14128,15.684167,2.0
2020-01-12 10:43:25,2020-01-12 00:00:00,2020-01-12 10:43:25,,1,,1,1,,2,230.0,3,277.79382,0,0.58916664,0,97.87,0,69.30415,0,15.80262,0,13.708628,0,0.557,0,29.0,0,16.35062,14.109168,0.5752245,2,0.0268516,24.807867,2,3.8405921,1,17.164875,0,13.496561,0,0.61344755,2,0.027750857,0,26.83119,2,7.7063584,0,4.0,0,8.766545e-06,0,1.0039657e-06,0,0,,1,0.56789285,0.07557507,84,56.52382,93.65669,84,16.86169,0,4.1843944,0,84,15.316761,0,5.5432744,0,84,69.14128,15.684167,2.0
2020-01-12 10:43:44,2020-01-12 00:00:00,2020-01-12 10:43:44,,1,,1,1,,2,230.0,3,277.77927,0,0.5923331,0,97.87,0,69.7633,0,15.549062,0,13.432181,0,0.55,0,25.0,0,16.097061,13.832722,0.5671434,2,0.026819924,22.052303,2,3.8319414,1,17.159277,0,13.494719,0,0.6046298,2,0.02774931,0,21.614994,2,7.7043176,0,3.0,0,1.8344292e-05,0,0.0001462046,0,0,,1,0.5671765,0.07541366,85,55.952957,93.24621,85,16.831957,0,4.1684356,0,85,15.282585,0,5.5191817,0,85,69.14128,15.684167,2.0
2020-01-12 10:44:15,2020-01-12 00:00:00,2020-01-12 10:44:15,,1,,1,1,,2,230.0,3,277.75598,0,0.59375,0,97.8675,0,70.034996,0,15.178674,0,13.286756,0,0.524,0,24.000002,0,15.726674,13.687296,0.5411453,2,0.026785815,21.782368,2,3.828943,1,17.150208,0,13.491713,0,0.5704532,2,0.029647484,0,11.39127,2,4.091821,0,3.0,0,1.4177388e-05,0,0.00014923047,0,0,,1,0.5664419,0.07527763,86,55.418613,92.82843,86,16.803177,0,4.152428,0,86,15.250348,0,5.4947596,0,86,69.14128,15.684167,2.0
2020-01-12 10:44:35,2020-01-12 00:00:00,2020-01-12 10:44:35,,1,,1,1,,2,230.0,3,277.74133,0,0.5920834,0,97.86417,0,69.881676,0,15.295504,0,13.313241,0,0.532,0,25.0,0,15.843504,13.713781,0.55043876,2,0.02679867,21.598948,2,3.829707,1,17.144318,0,13.489741,0,0.58036107,2,0.029666385,0,11.114133,2,4.0952277,0,3.0,0,2.5195779e-05,0,0.00015452784,0,0,,1,0.56598854,0.07495806,87,54.804607,92.46471,87,16.77542,0,4.1363273,0,87,15.214371,0,5.473016,0,87,69.14128,15.684167,2.0
2020-01-12 10:45:06,2020-01-12 00:00:00,2020-01-12 10:45:06,,1,,1,1,,2,230.0,3,277.7285,0,0.58949983,0,97.862,0,69.610985,0,15.205969,0,13.331854,0,0.524,0,25.0,0,15.753969,13.732394,0.5412265,2,0.026795015,22.329248,2,3.8312535,1,17.135208,0,13.486711,0,0.57025963,2,0.029643985,0,11.912721,2,4.0923667,0,3.0,0,2.431402e-06,0,0.0001632534,0,0,,1,0.5653751,0.074747905,88,54.250015,92.07884,88,16.74774,0,4.1206737,0,88,15.181759,0,5.450065,0,88,69.14128,15.684167,2.0
