time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2019-12-22 00:07:00,2019-12-22 00:00:00,2019-12-22 00:07:00,1.4528861,0,71.94906,0,1,2.16,0,263.96286,0,274.783,0,0.568,0,99.08,0,82.7,0,28.709478,0,20.096062,0,1.292,0,113.0,0,29.257479,20.510098,1.4499128,0,0.028436452,81.87404,0,6.9492865,0,27.006138,0,16.562511,0,1.4528861,0,0.028246395,0,71.94906,0,6.0408883,0,4.0,0,9.725608e-06,0,2.9087067e-05,0,0,,1,1.3087776,0.016997797,81,151.14818,43.50664,81,30.303846,0,1.7479153,0,81,22.416515,0,2.6385262,0,81,69.14128,15.684167,2.0
2019-12-22 00:07:20,2019-12-22 00:00:00,2019-12-22 00:07:20,1.4666498,0,67.26769,0,1,2.16,0,264.19678,0,274.77466,0,0.568,0,99.083336,0,82.76666,0,28.723862,0,19.889856,0,1.304,0,109.0,0,29.271862,20.303892,1.4631264,0,0.028434891,77.437996,0,6.88314,0,27.004353,0,16.562084,0,1.4666498,0,0.028244797,0,67.26769,0,6.062981,0,4.0,0,1.24343915e-05,0,2.9042363e-05,0,0,,1,1.3087682,0.016892767,82,151.64638,43.47197,82,30.321676,0,1.7445799,0,82,22.446415,0,2.6361275,0,82,69.14128,15.684167,2.0
2019-12-22 00:07:40,2019-12-22 00:00:00,2019-12-22 00:07:40,1.4497755,0,75.528915,0,1,2.11,0,263.83203,0,274.76633,0,0.568,0,99.08666,0,82.83333,0,28.79276,0,20.28665,0,1.291,0,116.0,0,29.340761,20.700686,1.4472249,0,0.028449172,85.28878,0,7.0085545,0,27.002598,0,16.5616,0,1.4497755,0,0.028253753,0,75.528915,0,6.029614,0,4.0,0,3.0755073e-05,0,2.8871e-05,0,0,,1,1.3091203,0.017093293,83,152.09642,43.40018,83,30.341982,0,1.7437493,0,83,22.473627,0,2.6317086,0,83,69.14128,15.684167,2.0
2019-12-22 00:08:00,2019-12-22 00:00:00,2019-12-22 00:08:00,1.4550271,0,83.13419,0,1,2.16,0,264.1108,0,274.758,0,0.568,0,99.09,0,82.9,0,29.094265,0,20.711184,0,1.295,0,122.99999,0,29.642265,21.12522,1.4524963,0,0.028486073,93.08646,0,7.2093554,0,27.000877,0,16.561184,0,1.4550271,0,0.028244587,0,83.13419,0,6.054375,0,4.0,0,1.8929895e-05,0,3.3162534e-05,0,0,,1,1.3094878,0.017320858,84,152.46432,43.26953,84,30.35948,0,1.740617,0,84,22.495943,0,2.6237903,0,84,69.14128,15.684167,2.0
2019-12-22 00:08:20,2019-12-22 00:00:00,2019-12-22 00:08:20,1.4521304,0,81.580986,0,1,2.17,0,263.9017,0,274.746,0,0.5686667,0,99.09,0,83.066666,0,29.016792,0,20.628048,0,1.292,0,122.0,0,29.564793,21.042084,1.4496473,0,0.028474635,91.383705,0,7.14902,0,26.999126,0,16.560719,0,1.4521304,0,0.028245693,0,81.580986,0,6.0339446,0,4.0,0,2.4758825e-05,0,2.7514994e-05,0,0,,1,1.3095645,0.017231932,85,152.76474,43.10028,85,30.371098,0,1.7335367,0,85,22.513933,0,2.6133943,0,85,69.14128,15.684167,2.0
2019-12-22 00:08:40,2019-12-22 00:00:00,2019-12-22 00:08:40,1.4605938,0,79.1766,0,1,2.15,0,264.0542,0,274.73398,0,0.5693333,0,99.09,0,83.23333,0,29.039764,0,20.52651,0,1.299,0,120.0,0,29.587765,20.940546,1.4576991,0,0.028476233,89.15615,0,7.1157784,0,26.997375,0,16.560265,0,1.4605938,0,0.028252931,0,79.1766,0,6.046865,0,4.0,0,6.8770432e-06,0,3.2521784e-05,0,0,,1,1.3097206,0.017191425,86,153.08142,42.946537,86,30.384613,0,1.7278612,0,86,22.53333,0,2.6041954,0,86,69.14128,15.684167,2.0
2019-12-22 00:09:00,2019-12-22 00:00:00,2019-12-22 00:09:00,1.4477924,0,80.80384,0,1,2.15,0,263.72766,0,274.722,0,0.57,0,99.09,0,83.4,0,28.94502,0,20.578808,0,1.288,0,121.0,0,29.493021,20.992844,1.4454061,0,0.028466454,90.46261,0,7.1100564,0,26.995623,0,16.559818,0,1.4477924,0,0.028246736,0,80.80384,0,6.015677,0,4.0,0,2.7275752e-05,0,3.568083e-05,0,0,,1,1.3095975,0.01712978,87,153.49428,42.86943,87,30.39755,0,1.722022,0,87,22.55734,0,2.598677,0,87,69.14128,15.684167,2.0
2019-12-22 00:09:20,2019-12-22 00:00:00,2019-12-22 00:09:20,1.4507905,0,79.89159,0,1,2.15,0,263.90356,0,274.71365,0,0.571,0,99.09,0,83.566666,0,28.94502,0,20.5296,0,1.291,0,121.0,0,29.493021,20.943636,1.4481968,0,0.02846473,89.65139,0,7.110195,0,26.993908,0,16.559362,0,1.4507905,0,0.028240394,0,79.89159,0,6.03334,0,4.0,0,4.2862328e-05,0,3.248453e-05,0,0,,1,1.3099089,0.017279744,88,153.90912,42.79963,88,30.416105,0,1.7209172,0,88,22.582869,0,2.5947733,0,88,69.14128,15.684167,2.0
2019-12-22 00:09:40,2019-12-22 00:00:00,2019-12-22 00:09:40,1.4676055,0,77.65642,0,1,2.15,0,264.1314,0,274.70532,0,0.57199997,0,99.09,0,83.73333,0,29.07712,0,20.471022,0,1.305,0,119.0,0,29.62512,20.885057,1.4644626,0,0.0284767,87.680016,0,7.0914736,0,26.992191,0,16.558916,0,1.4676055,0,0.028248148,0,77.65642,0,6.054924,0,4.0,0,2.2967519e-05,0,3.809482e-05,0,0,,1,1.310011,0.017208286,89,154.33711,42.74686,89,30.432556,0,1.71814,0,89,22.609137,0,2.5918634,0,89,69.14128,15.684167,2.0
2019-12-22 00:10:00,2019-12-22 00:00:00,2019-12-22 00:10:00,1.4619341,0,73.98988,0,1,2.15,0,264.5038,0,274.697,0,0.573,0,99.09,0,83.9,0,28.867502,0,20.221857,0,1.3,0,115.0,0,29.415503,20.635893,1.4581468,0,0.028448027,84.26952,0,7.052679,0,26.99044,0,16.55849,0,1.4619341,0,0.028207624,0,73.98988,0,6.0828505,0,4.0,0,6.7434958e-06,0,3.3184886e-05,0,0,,1,1.3102665,0.017282069,90,154.75558,42.691025,90,30.450624,0,1.7170367,0,90,22.634823,0,2.5887554,0,90,69.14128,15.684167,2.0
2019-12-22 00:10:20,2019-12-22 00:00:00,2019-12-22 00:10:20,1.4572772,0,71.49906,0,1,2.15,0,264.128,0,274.70132,0,0.5743333,0,99.09333,0,84.066666,0,28.74407,0,20.086391,0,1.295,0,113.0,0,29.29207,20.500427,1.453742,0,0.028430615,81.46541,0,6.9550843,0,26.988655,0,16.558056,0,1.4572772,0,0.028221527,0,71.49906,0,6.049306,0,4.0,0,2.5589767e-05,0,3.196299e-05,0,0,,1,1.3103075,0.017190242,91,155.14288,42.613663,91,30.464731,0,1.7127659,0,91,22.65826,0,2.58402,0,91,69.14128,15.684167,2.0
2019-12-22 00:10:40,2019-12-22 00:00:00,2019-12-22 00:10:40,1.4558688,0,70.597206,0,1,2.15,0,264.09018,0,274.70566,0,0.5756667,0,99.096664,0,84.23334,0,28.698112,0,20.034094,0,1.294,0,111.99999,0,29.246113,20.44813,1.4521713,0,0.028424066,80.53909,0,6.9314523,0,26.986938,0,16.55756,0,1.4558688,0,0.02822085,0,70.597206,0,6.043682,0,4.0,0,3.5092104e-05,0,2.9586256e-05,0,0,,1,1.3103075,0.017190242,91,155.1429,42.613663,91,30.464731,0,1.7127659,0,91,22.658257,0,2.5840206,0,91,69.14128,15.684167,2.0
2019-12-22 00:11:00,2019-12-22 00:00:00,2019-12-22 00:11:00,1.4633162,0,68.635735,0,1,1.77,0,264.108,0,274.71,0,0.577,0,99.1,0,84.4,0,28.729536,0,19.960264,0,1.3,0,111.0,0,29.277536,20.3743,1.4594024,0,0.028422523,78.61016,0,6.894182,0,26.985188,0,16.557125,0,1.4633162,0,0.028225802,0,68.635735,0,6.0466566,0,4.0,0,3.205821e-05,0,3.171712e-05,0,0,,1,1.3106881,0.01719706,93,155.79573,42.379898,93,30.492374,0,1.7043884,0,93,22.698652,0,2.5704195,0,93,69.14128,15.684167,2.0
2019-12-22 00:11:20,2019-12-22 00:00:00,2019-12-22 00:11:20,1.4431324,0,69.855286,0,1,2.14,0,264.58408,0,274.723,0,0.57733333,0,99.096664,0,84.4,0,28.488403,0,19.904806,0,1.282,0,111.0,0,29.036404,20.318842,1.4389174,0,0.028395694,80.03235,0,6.965899,0,26.983475,0,16.556698,0,1.4431324,0,0.02817456,0,69.855286,0,6.0850224,0,4.0,0,2.4795532e-05,0,3.6016107e-05,0,0,,1,1.3109573,0.017302446,94,156.14899,42.290337,94,30.507906,0,1.7018758,0,94,22.720234,0,2.5651124,0,94,69.14128,15.684167,2.0
2019-12-22 00:11:40,2019-12-22 00:00:00,2019-12-22 00:11:40,1.4706236,0,64.70565,0,1,2.15,0,264.61356,0,274.736,0,0.5776667,0,99.09333,0,84.4,0,28.675035,0,19.751612,0,1.309,0,108.0,0,29.223036,20.165648,1.4658356,0,0.028409358,75.0986,0,6.873521,0,26.98172,0,16.556204,0,1.4706236,0,0.028202206,0,64.70565,0,6.0916996,0,4.0,0,3.8360948e-05,0,2.8379261e-05,0,0,,1,1.3110316,0.017225329,95,156.56845,42.263023,95,30.523916,0,1.6999757,0,95,22.745604,0,2.563383,0,95,69.14128,15.684167,2.0
2019-12-22 00:12:00,2019-12-22 00:00:00,2019-12-22 00:12:00,1.4486933,0,69.76006,0,1,2.15,0,264.57828,0,274.749,0,0.578,0,99.09,0,84.4,0,28.557304,0,19.926949,0,1.292,0,111.0,0,29.105305,20.340984,1.4442514,0,0.02839764,80.0043,0,6.964731,0,26.980005,0,16.555748,0,1.4486933,0,0.028186455,0,69.76006,0,6.0854263,0,4.0,0,4.7511745e-05,0,2.3417175e-05,0,0,,1,1.3110316,0.017225329,95,156.56845,42.263023,95,30.523916,0,1.6999757,0,95,22.745604,0,2.563383,0,95,69.14128,15.684167,2.0
2019-12-22 00:12:20,2019-12-22 00:00:00,2019-12-22 00:12:20,1.4316943,0,81.77809,0,1,2.15,0,264.67203,0,274.72833,0,0.578,0,99.09,0,84.5,0,28.720993,0,20.49599,0,1.275,0,121.0,0,29.268993,20.910027,1.4277995,0,0.02842637,91.954994,0,7.2299933,0,26.97826,0,16.555283,0,1.4316943,0,0.028158668,0,81.77809,0,6.0916166,0,4.0,0,3.6812322e-05,0,2.7447939e-05,0,0,,1,1.3113298,0.017173577,97,157.21652,42.072918,97,30.55055,0,1.6927516,0,97,22.785454,0,2.5521624,0,97,69.14128,15.684167,2.0
2019-12-22 00:12:40,2019-12-22 00:00:00,2019-12-22 00:12:40,1.460487,0,79.15609,0,1,2.17,0,265.05118,0,274.70767,0,0.578,0,99.09,0,84.6,0,28.988033,0,20.462034,0,1.301,0,119.0,0,29.536034,20.87607,1.4559257,0,0.02845346,89.74935,0,7.2227592,0,26.97647,0,16.554838,0,1.460487,0,0.02817942,0,79.15609,0,6.1328864,0,4.0,0,4.946252e-05,0,2.8647482e-05,0,0,,1,1.3115306,0.01719998,98,157.34698,41.875397,98,30.557816,0,1.6855392,0,98,22.793842,0,2.5403311,0,98,69.14128,15.684167,2.0
2019-12-22 00:13:00,2019-12-22 00:00:00,2019-12-22 00:13:00,1.4632037,0,81.60177,0,1,2.18,0,264.96683,0,274.687,0,0.578,0,99.09,0,84.7,0,29.105764,0,20.613394,0,1.304,0,121.0,0,29.653765,21.02743,1.4588432,0,0.028471943,92.15514,0,7.2692084,0,26.974794,0,16.554443,0,1.4632037,0,0.02818868,0,81.60177,0,6.1247663,0,4.0,0,9.536743e-06,0,3.8981438e-05,0,0,,1,1.3117777,0.017287815,99,157.36368,41.661522,99,30.561632,0,1.6773475,0,99,22.795198,0,2.527373,0,99,69.14128,15.684167,2.0
2019-12-22 00:13:20,2019-12-22 00:00:00,2019-12-22 00:13:20,1.473421,0,83.71886,0,1,2.19,0,264.76834,0,274.70834,0,0.5783333,0,99.09,0,84.6,0,29.315413,0,20.7887,0,1.314,0,124.0,0,29.863413,21.202736,1.4693222,0,0.028493341,94.17233,0,7.2976437,0,26.973011,0,16.553957,0,1.473421,0,0.028214093,0,83.71886,0,6.1119037,0,4.0,0,4.7281475e-05,0,4.2244792e-05,0,0,,1,1.3117777,0.017287815,99,157.36368,41.661522,99,30.561632,0,1.6773475,0,99,22.795198,0,2.527373,0,99,69.14128,15.684167,2.0
