time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2019-12-31 00:00:02,2019-12-31 00:00:00,2019-12-31 00:00:02,0.43698087,0,4.430118,0,1,2.01,0,242.04193,0,275.413,0,0.37796667,0,99.41,0,52.642666,0,12.998081,0,12.204008,0,0.405,0,10.0,0,13.546082,12.604548,0.40695232,0,0.02714022,17.297018,0,4.318988,0,14.024208,0,12.558671,0,0.43698087,0,0.030671159,0,4.430118,0,5.188271,0,3.0,0,2.174712e-05,0,3.3781864e-05,0,0,,1,0.3824286,0.016526494,49,10.081634,7.2192936,49,12.742964,0,0.3954177,0,49,12.147612,0,0.4622223,0,49,69.14128,15.684167,2.0
2019-12-31 00:00:39,2019-12-31 00:00:00,2019-12-31 00:00:39,0.4190731,0,6.217181,0,1,2.02,0,238.75893,0,275.413,0,0.37735,0,99.41,0,52.507,0,12.857684,0,12.250128,0,0.39,0,11.0,0,13.405684,12.650668,0.39134535,0,0.02713179,18.11264,0,4.1823754,1,14.025524,0,12.559214,0,0.4190731,0,0.030939836,0,6.217181,0,5.070855,0,3.0,0,1.4927365e-05,0,4.481105e-05,0,0,,1,0.38256,0.016383365,50,10.46,7.6297216,50,12.760754,0,0.41108146,0,50,12.171964,0,0.48881757,0,50,69.14128,15.684167,2.0
2019-12-31 00:00:58,2019-12-31 00:00:00,2019-12-31 00:00:58,0.41970474,0,5.176687,0,1,2.0,0,239.80312,0,275.413,0,0.37703332,0,99.41,0,52.43733,0,12.811832,0,12.176299,0,0.39,0,10.0,0,13.359833,12.576839,0.39125252,0,0.027126512,17.412518,0,4.2216206,1,14.026186,0,12.559507,0,0.41970474,0,0.03084408,0,5.176687,0,5.0987473,0,3.0,0,1.24343915e-05,0,4.030112e-05,0,0,,1,0.3827843,0.016297624,51,10.588236,7.6083546,51,12.769645,0,0.41187406,0,51,12.179715,0,0.48706034,0,51,69.14128,15.684167,2.0
2019-12-31 00:01:28,2019-12-31 00:00:00,2019-12-31 00:01:28,0.41051432,0,3.3138072,0,1,2.02,0,238.11812,0,275.40878,0,0.37326664,0,99.41,0,51.958664,0,12.602628,0,12.001023,0,0.381,0,6.9999995,0,13.150628,12.401564,0.38175893,0,0.027112093,15.503135,0,4.15016,1,14.027237,0,12.559944,0,0.41051432,0,0.030987253,0,3.3138072,0,5.047543,0,3.0,0,1.04904175e-05,0,3.238232e-05,0,0,,1,0.38267308,0.016156975,52,10.769231,7.6456203,52,12.776323,0,0.4106503,0,52,12.190538,0,0.48853734,0,52,69.14128,15.684167,2.0
2019-12-31 00:01:48,2019-12-31 00:00:00,2019-12-31 00:01:48,0.42453775,0,2.3227751,0,1,2.01,0,237.6904,0,275.4058,0,0.3706,0,99.41,0,51.621998,0,12.740182,0,12.001023,0,0.392,0,6.9999995,0,13.288182,12.401564,0.39452785,0,0.027125586,14.708933,0,4.13425,1,14.027909,0,12.560209,0,0.42453775,0,0.031064512,0,2.3227751,0,5.035764,0,3.0,0,5.7616453e-06,0,3.06922e-05,0,0,,1,0.38269812,0.016001904,53,11.150944,8.065588,53,12.793128,0,0.42468503,0,53,12.214535,0,0.51438993,0,53,69.14128,15.684167,2.0
2019-12-31 00:02:18,2019-12-31 00:00:00,2019-12-31 00:02:18,0.39923352,0,3.1852148,0,1,2.03,0,237.15233,0,275.3878,0,0.3669,0,99.413,0,51.15,0,12.447725,0,11.936531,0,0.371,0,6.9999995,0,12.995726,12.337071,0.371108,0,0.027109569,15.212376,0,4.1155114,1,14.028969,0,12.560697,0,0.39923352,0,0.031003652,0,3.1852148,0,5.017335,0,3.0,0,1.7232238e-05,0,3.1578355e-05,0,0,,1,0.38274077,0.015853321,54,12.425927,12.312904,54,12.846027,0,0.57277274,0,54,12.294775,0,0.7792803,0,54,69.14128,15.684167,2.0
2019-12-31 00:02:37,2019-12-31 00:00:00,2019-12-31 00:02:37,0.39319545,0,4.328807,0,1,2.04,0,237.66617,0,275.3707,0,0.36468333,0,99.41616,0,50.865,0,12.424799,0,11.988798,0,0.367,0,8.0,0,12.972799,12.3893385,0.36607656,0,0.027113665,16.241682,0,4.1371207,1,14.029612,0,12.560951,0,0.39319545,0,0.031018445,0,4.328807,0,5.020024,0,3.0,0,2.0230486e-06,0,2.311496e-05,0,0,,1,0.38316366,0.016015923,55,13.709091,15.471208,55,12.904826,0,0.7156408,0,55,12.375285,0,0.97597736,0,55,69.14128,15.684167,2.0
2019-12-31 00:03:08,2019-12-31 00:00:00,2019-12-31 00:03:08,0.4193874,0,1.1027211,0,1,5.32,0,237.82346,0,275.3536,0,0.3624,0,99.42,0,50.57867,0,12.611048,0,11.887321,0,0.386,0,6.0000005,0,13.159048,12.287862,0.38908362,0,0.027132994,13.693322,0,4.138959,1,14.030701,0,12.561388,0,0.4193874,0,0.031055888,0,1.1027211,0,5.026872,0,3.0,0,1.956776e-05,0,2.0198175e-05,0,0,,1,0.38344646,0.016010132,56,14.517858,16.481384,56,12.943117,0,0.7648133,0,56,12.426392,0,1.0399395,0,56,69.14128,15.684167,2.0
2019-12-31 00:03:27,2019-12-31 00:00:00,2019-12-31 00:03:27,0.4210099,0,2.0650861,0,1,5.34,0,238.67853,0,275.36215,0,0.36334997,0,99.42,0,50.718002,0,12.679825,0,11.96421,0,0.387,0,6.9999995,0,13.227825,12.36475,0.39111605,0,0.027138704,14.652516,0,4.173723,1,14.031365,0,12.561682,0,0.4210099,0,0.030984866,0,2.0650861,0,5.0488687,0,3.0,0,1.578612e-05,0,2.9062852e-05,0,0,,1,0.38380703,0.0160984,57,14.964913,16.678648,57,12.968263,0,0.7813666,0,57,12.454766,0,1.0526413,0,57,69.14128,15.684167,2.0
2019-12-31 00:03:58,2019-12-31 00:00:00,2019-12-31 00:03:58,0.4227609,0,2.9492893,0,1,5.27,0,237.34041,0,275.3761,0,0.36490002,0,99.42,0,50.945328,0,12.748602,0,12.037977,0,0.389,0,8.0,0,13.296602,12.438518,0.39331055,0,0.027143022,15.200835,0,4.1251693,1,14.032436,0,12.562113,0,0.4227609,0,0.031092318,0,2.9492893,0,5.023998,0,3.0,0,2.896565e-05,0,3.6582118e-05,0,0,,1,0.38410345,0.016115472,58,14.86207,16.550241,58,12.970971,0,0.7747568,0,58,12.44825,0,1.0445466,0,58,69.14128,15.684167,2.0
2019-12-31 00:04:17,2019-12-31 00:00:00,2019-12-31 00:04:17,0.40692395,0,4.3777328,0,1,5.24,0,237.04564,0,275.3821,0,0.36613333,0,99.42,0,51.08183,0,12.611048,0,12.062597,0,0.377,0,9.0,0,13.159048,12.463138,0.37916002,0,0.02712543,16.264532,0,4.1154413,1,14.033127,0,12.562379,0,0.40692395,0,0.031088876,0,4.3777328,0,5.0074983,0,3.0,0,1.8748859e-05,0,3.428152e-05,0,0,,1,0.38444066,0.016184572,59,14.745763,16.431252,59,12.973975,0,0.76839536,0,59,12.441041,0,1.0369818,0,59,69.14128,15.684167,2.0
2019-12-31 00:04:47,2019-12-31 00:00:00,2019-12-31 00:04:47,,1,,1,1,,2,237.32149,1,275.39108,0,0.36813334,0,99.42,0,51.29683,0,13.0494795,0,12.010299,0,0.417,0,6.9999995,0,13.59748,12.410839,0.42274413,2,0.027159462,13.133611,2,4.1208725,1,14.034132,0,12.562844,0,0.45554185,2,0.031154279,0,0.27965674,2,5.034463,0,3.0,0,1.1777009e-05,0,1.4196965e-05,0,0,,1,0.38446668,0.016048092,60,14.800001,16.296824,60,12.97917,0,0.7629174,0,60,12.444073,0,1.0284243,0,60,69.14128,15.684167,2.0
2019-12-31 00:05:06,2019-12-31 00:00:00,2019-12-31 00:05:06,0.4605394,0,-0.070598744,0,1,2.02,0,238.78221,0,275.39618,0,0.36979997,0,99.42,0,51.497997,0,13.098204,0,12.010299,0,0.421,0,6.9999995,0,13.646204,12.410839,0.42724904,0,0.027161324,13.079647,0,4.174299,1,14.034815,0,12.56311,0,0.4605394,0,0.031061176,0,-0.070598744,0,5.069077,0,3.0,0,2.3554017e-05,0,2.1883221e-05,0,0,,1,0.38463935,0.015970841,61,14.918034,16.18672,61,12.988747,0,0.7602216,0,61,12.451493,0,1.0214636,0,61,69.14128,15.684167,2.0
2019-12-31 00:05:37,2019-12-31 00:00:00,2019-12-31 00:05:37,0.44360507,0,1.1587746,0,1,2.03,0,238.2901,0,275.4024,0,0.37393332,0,99.42,0,52.055996,0,12.934881,0,12.013388,0,0.41,0,6.9999995,0,13.482882,12.413928,0.41187453,0,0.027140358,13.907421,0,4.1550336,1,14.035877,0,12.563559,0,0.44360507,0,0.031058518,0,1.1587746,0,5.042383,0,3.0,0,1.6682487e-05,0,1.943903e-05,0,0,,1,0.3848387,0.01591699,62,14.967743,16.058264,62,12.995428,0,0.75579804,0,62,12.453861,0,1.0132279,0,62,69.14128,15.684167,2.0
2019-12-31 00:05:56,2019-12-31 00:00:00,2019-12-31 00:05:56,0.44660407,0,2.6465838,0,1,2.02,0,237.59288,0,275.40622,0,0.37646666,0,99.42,0,52.397995,0,13.0494795,0,12.136427,0,0.413,0,9.0,0,13.59748,12.536967,0.41555977,0,0.027147967,15.0762615,0,4.1324024,1,14.036589,0,12.563824,0,0.44660407,0,0.031111972,0,2.6465838,0,5.0284286,0,3.0,0,2.431402e-06,0,3.1119445e-05,0,0,,1,0.38480952,0.015789809,63,14.920635,15.932622,63,12.995263,0,0.7496792,0,63,12.449806,0,1.005539,0,63,69.14128,15.684167,2.0
2019-12-31 00:06:27,2019-12-31 00:00:00,2019-12-31 00:06:27,0.41504663,0,3.118806,0,1,2.01,0,234.98764,0,275.40295,0,0.3761,0,99.42,0,52.3305,0,12.656899,0,12.013388,0,0.389,0,6.9999995,0,13.2049,12.413928,0.38609186,0,0.02711322,14.8870125,0,4.040665,1,14.037639,0,12.564301,0,0.41504663,0,0.0312064,0,3.118806,0,4.9969106,0,3.0,0,2.1431164e-05,0,2.5791116e-05,0,0,,1,0.385,0.015737934,64,14.859375,15.813264,64,12.998012,0,0.7440305,0,64,12.445874,0,0.9980224,0,64,69.14128,15.684167,2.0
2019-12-31 00:06:46,2019-12-31 00:00:00,2019-12-31 00:06:46,0.45487878,0,-2.7202537,0,1,2.02,0,235.31552,0,275.40012,0,0.37546664,0,99.42,0,52.23233,0,12.888999,0,11.788903,0,0.418,0,3.0000002,0,13.436999,12.189444,0.42023316,0,0.027129238,10.2887745,0,4.043631,1,14.038322,0,12.564533,0,0.45487878,0,0.031238161,0,-2.7202537,0,5.0122805,0,3.0,0,1.618439e-05,0,3.2989774e-06,0,0,,1,0.38495383,0.01561893,65,14.815384,15.693244,65,12.998164,0,0.73819584,0,65,12.442771,0,0.9905108,0,65,69.14128,15.684167,2.0
