time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-03-20 00:00:31,2020-03-20 00:00:00,2020-03-20 00:00:31,,1,,1,1,,2,260.85294,1,273.378,0,0.52648336,0,101.9,0,84.79667,0,14.92513,0,13.158942,0,0.523,0,19.0,0,15.47313,13.612062,0.53387755,2,0.027341714,23.286331,2,5.6806755,0,15.485366,0,13.470536,0,0.5826861,2,0.030026464,0,3.2945683,2,6.045265,0,3.0,0,1.7854352e-05,0,9.501004e-05,0,0,,1,0.48968756,0.014305417,48,27.416672,6.7598104,48,14.787015,0,0.20877707,0,48,13.568231,0,0.37983805,0,48,69.14128,15.684167,2.0
2020-03-20 00:00:50,2020-03-20 00:00:00,2020-03-20 00:00:50,,1,,1,1,,2,260.46313,1,273.378,0,0.5261667,0,101.9,0,84.73333,0,14.807689,0,13.158942,0,0.513,0,19.0,0,15.355689,13.612062,0.5228753,2,0.027332831,23.940462,2,5.6473126,0,15.483877,0,13.47001,0,0.5706447,2,0.03004209,0,4.3225083,2,6.013177,0,3.0,0,3.205821e-05,0,9.5781405e-05,0,0,,1,0.4899184,0.014247569,49,27.653067,6.890667,49,14.79685,0,0.21775909,0,49,13.58311,0,0.3900252,0,49,69.14128,15.684167,2.0
2020-03-20 00:01:21,2020-03-20 00:00:00,2020-03-20 00:01:21,,1,,1,1,,2,260.17145,1,273.41895,0,0.52985,0,101.8965,0,85.049995,0,14.798566,0,13.398832,0,0.499,0,24.000002,0,15.346566,13.851953,0.5084592,2,0.027329039,28.84002,2,5.658184,0,15.481436,0,13.469202,0,0.5544429,2,0.030031666,0,9.728211,2,5.9807963,0,3.0,0,1.17963e-05,0,0.00012040045,0,0,,1,0.49004006,0.014127641,50,27.840008,6.946912,50,14.80354,0,0.22065623,0,50,13.594868,0,0.39487687,0,50,69.14128,15.684167,2.0
2020-03-20 00:01:40,2020-03-20 00:00:00,2020-03-20 00:01:40,,1,,1,1,,2,260.17865,1,273.456,0,0.53333336,0,101.89333,0,85.36667,0,14.706893,0,13.30023,0,0.497,0,23.0,0,15.254893,13.75335,0.5053242,2,0.027310899,27.426607,2,5.643879,0,15.480006,0,13.468637,0,0.551338,2,0.030026417,0,8.341995,2,5.9814405,0,3.0,0,2.9625367e-05,0,0.000101516955,0,0,,1,0.49021575,0.014041817,51,27.96079,6.9309764,51,14.809332,0,0.22232121,0,51,13.603456,0,0.39568982,0,51,69.14128,15.684167,2.0
2020-03-20 00:02:12,2020-03-20 00:00:00,2020-03-20 00:02:12,,1,,1,1,,2,260.33386,1,273.5048,0,0.5384,0,101.89,0,85.88,0,14.726946,0,13.448133,0,0.488,0,26.0,0,15.274946,13.901254,0.4987854,2,0.027301759,30.428774,2,5.6824913,0,15.477485,0,13.467791,0,0.54401606,2,0.029992169,0,11.478171,2,5.9884577,0,3.0,0,1.7192608e-05,0,0.00014518201,0,0,,1,0.49067312,0.014289335,52,27.942312,6.8639817,52,14.8141575,0,0.22286437,0,52,13.60407,0,0.39181635,0,52,69.14128,15.684167,2.0
2020-03-20 00:02:31,2020-03-20 00:00:00,2020-03-20 00:02:31,,1,,1,1,,2,259.94427,1,273.52032,0,0.5406167,0,101.89,0,86.165,0,14.821461,0,13.472784,0,0.495,0,26.0,0,15.369461,13.925904,0.50620294,2,0.027305853,29.99872,2,5.6420274,0,15.476032,0,13.467278,0,0.55207765,2,0.030027067,0,11.131355,2,5.958694,0,3.0,0,5.6613244e-05,0,0.00015017856,0,0,,1,0.49135855,0.01500525,53,27.943403,6.797667,53,14.82292,0,0.22974372,0,53,13.60717,0,0.38868627,0,53,69.14128,15.684167,2.0
2020-03-20 00:03:02,2020-03-20 00:00:00,2020-03-20 00:03:02,,1,,1,1,,2,259.39005,1,273.5423,0,0.5440667,0,101.89,0,86.619995,0,14.789442,0,13.213455,0,0.508,0,21.0,0,15.337442,13.666575,0.5176704,2,0.02729174,24.5206,2,5.5422955,0,15.473571,0,13.466425,0,0.56526077,2,0.030106857,0,5.61028,2,5.9229035,0,3.0,0,3.067364e-05,0,9.058649e-05,0,0,,1,0.49214822,0.015955608,54,28.259266,7.1220756,54,14.844623,0,0.27788553,0,54,13.629497,0,0.41850212,0,54,69.14128,15.684167,2.0
2020-03-20 00:03:21,2020-03-20 00:00:00,2020-03-20 00:03:21,,1,,1,1,,2,259.1099,1,273.52615,0,0.5447,0,101.89,0,86.81,0,14.766517,0,13.188835,0,0.508,0,20.0,0,15.314517,13.641955,0.516903,2,0.02728768,24.019957,2,5.5117955,0,15.472164,0,13.465937,0,0.56447315,2,0.030109486,0,5.2465763,2,5.8995056,0,3.0,0,1.5392316e-05,0,0.00010577263,0,0,,1,0.49272734,0.016380267,55,28.254553,7.055909,55,14.852262,0,0.28106987,0,55,13.631715,0,0.41493538,0,55,69.14128,15.684167,2.0
2020-03-20 00:03:52,2020-03-20 00:00:00,2020-03-20 00:03:52,,1,,1,1,,2,258.7009,1,273.49982,0,0.54573333,0,101.89,0,87.119995,0,14.757393,0,13.1298,0,0.51,0,19.0,0,15.305393,13.58292,0.5193599,2,0.027284961,22.65537,2,5.463961,0,15.469703,0,13.465096,0,0.5672703,2,0.030172208,0,4.0145435,2,5.881806,0,3.0,0,2.3554017e-05,0,8.725189e-05,0,0,,1,0.49326795,0.016727213,56,28.160719,7.026643,56,14.855893,0,0.27982566,0,56,13.627161,0,0.4125559,0,56,69.14128,15.684167,2.0
2020-03-20 00:04:11,2020-03-20 00:00:00,2020-03-20 00:04:11,0.56408876,0,5.077206,0,1,0.37,0,258.44223,0,273.47028,0,0.54508334,0,101.89,0,87.2,0,14.757393,0,13.1791,0,0.507,0,20.0,0,15.305393,13.63222,0.5166278,0,0.027286524,23.521208,0,5.447191,0,15.468241,0,13.464571,0,0.56408876,0,0.030184653,0,5.077206,0,5.8638387,0,3.0,0,1.422542e-05,0,0.00010989467,0,0,,1,0.49375448,0.016979275,57,28.280706,7.022297,57,14.866229,0,0.28808528,0,57,13.634987,0,0.41310337,0,57,69.14128,15.684167,2.0
