time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-04-18 00:00:05,2020-04-18 00:00:00,2020-04-18 00:00:05,1.4738511,0,13.058889,0,1,0.42,0,269.9965,0,279.8791,0,0.84816664,0,101.59,0,86.325005,0,26.971186,0,17.72141,0,1.379,0,48.000004,0,27.519186,18.202715,1.4045452,0,0.027816396,39.906696,0,6.845448,0,23.937527,0,16.280483,0,1.4738511,0,0.029202677,0,13.058889,0,6.9242487,0,4.0,0,1.2794883e-05,0,7.105991e-07,0,0,,1,1.3610834,0.011808457,48,65.43751,11.520391,48,27.33899,0,0.41251692,0,48,18.66142,0,0.65957135,0,48,69.14128,15.684167,2.0
2020-04-18 00:00:24,2020-04-18 00:00:00,2020-04-18 00:00:24,1.4636294,0,17.47291,0,1,0.47,0,269.81708,0,279.8718,0,0.8488,0,101.59,0,86.42,0,26.971186,0,17.89424,0,1.37,0,52.0,0,27.519186,18.375544,1.3949864,0,0.027816456,44.054436,0,6.873455,0,23.93938,0,16.281239,0,1.4636294,0,0.029207084,0,17.47291,0,6.901763,0,4.0,0,4.2649613e-06,0,2.0563602e-06,0,0,,1,1.361245,0.011739406,49,65.18368,11.537392,49,27.333258,0,0.4101654,0,49,18.65056,0,0.65707743,0,49,69.14128,15.684167,2.0
2020-04-18 00:01:02,2020-04-18 00:00:00,2020-04-18 00:01:02,1.4725126,0,21.617393,0,1,0.44,0,269.63034,0,279.8569,0,0.8500334,0,101.59,0,86.613335,0,27.208942,0,18.152502,0,1.377,0,55.999996,0,27.756943,18.633806,1.4035676,0,0.027843457,48.209564,0,6.9088106,0,23.943115,0,16.282623,0,1.4725126,0,0.029225657,0,21.617393,0,6.882519,0,4.0,0,2.3554017e-05,0,3.973022e-06,0,0,,1,1.3609401,0.01181733,50,65.060005,11.452494,50,27.325397,0,0.40974542,0,50,18.645605,0,0.65128183,0,50,69.14128,15.684167,2.0
2020-04-18 00:01:21,2020-04-18 00:00:00,2020-04-18 00:01:21,1.4433128,0,31.770905,0,1,0.95,0,269.32175,0,279.84647,0,0.85035,0,101.59,0,86.74,0,27.139982,0,18.5259,0,1.35,0,64.0,0,27.687983,19.007204,1.3762432,0,0.02784347,57.710754,0,7.013341,0,23.944939,0,16.283293,0,1.4433128,0,0.029195055,0,31.770905,0,6.8382998,0,4.0,0,4.2649613e-06,0,5.5246055e-06,0,0,,1,1.3608629,0.011711562,51,65.07843,11.338154,51,27.325138,0,0.40563157,0,51,18.649477,0,0.6453289,0,51,69.14128,15.684167,2.0
2020-04-18 00:01:53,2020-04-18 00:00:00,2020-04-18 00:01:53,1.4475152,0,27.109636,0,1,1.96,0,269.51105,0,279.82886,0,0.85088336,0,101.59,0,86.95334,0,27.052988,0,18.305862,0,1.354,0,60.0,0,27.600988,18.787167,1.380051,0,0.027831038,53.212494,0,6.964136,0,23.948107,0,16.284527,0,1.4475152,0,0.029189652,0,27.109636,0,6.8597374,0,4.0,0,9.818678e-06,0,1.3168901e-06,0,0,,1,1.3606155,0.0117325615,52,65.019226,11.234561,52,27.319721,0,0.40353045,0,52,18.647923,0,0.6390691,0,52,69.14128,15.684167,2.0
2020-04-18 00:02:12,2020-04-18 00:00:00,2020-04-18 00:02:12,1.4473546,0,23.077429,0,1,1.97,0,269.27234,0,279.824,0,0.8518001,0,101.59,0,87.08,0,26.93515,0,18.105293,0,1.353,0,55.999996,0,27.48315,18.586597,1.3797987,0,0.027814437,48.994392,0,6.876049,0,23.949932,0,16.285223,0,1.4473546,0,0.029190702,0,23.077429,0,6.8314853,0,4.0,0,3.411969e-05,0,6.9327652e-06,0,0,,1,1.3606416,0.011620758,53,65.0,11.12689,53,27.3192,0,0.39964965,0,53,18.64922,0,0.63296473,0,53,69.14128,15.684167,2.0
2020-04-18 00:02:43,2020-04-18 00:00:00,2020-04-18 00:02:43,1.4609911,0,31.898804,0,1,1.641363,0,269.40015,0,279.8214,0,0.8538667,0,101.59,0,87.28667,0,27.368708,0,18.620163,0,1.366,0,65.0,0,27.916708,19.101467,1.3929529,0,0.02786445,58.102592,0,7.029357,0,23.952984,0,16.286343,0,1.4609911,0,0.029227043,0,31.898804,0,6.853861,0,4.0,0,5.722046e-06,0,5.118549e-06,0,0,,1,1.360926,0.011698816,54,64.814804,11.105114,54,27.316805,0,0.39625233,0,54,18.642189,0,0.6290898,0,54,69.14128,15.684167,2.0
2020-04-18 00:03:02,2020-04-18 00:00:00,2020-04-18 00:03:02,1.4586779,0,27.87147,0,1,1.98,0,268.76764,0,279.8199,0,0.85516673,0,101.59,0,87.416664,0,27.230755,0,18.419563,0,1.364,0,61.0,0,27.778755,18.900867,1.3907487,0,0.027845573,53.582176,0,6.8896384,0,23.954872,0,16.287079,0,1.4586779,0,0.029247688,0,27.87147,0,6.7820506,0,4.0,0,1.1121658e-05,0,2.9243529e-06,0,0,,1,1.3614728,0.01227894,55,64.490906,11.260999,55,27.313406,0,0.39337483,0,55,18.628128,0,0.63190275,0,55,69.14128,15.684167,2.0
2020-04-18 00:03:33,2020-04-18 00:00:00,2020-04-18 00:03:33,1.452516,0,22.499323,0,1,1.41,0,268.09818,0,279.8178,0,0.85775006,0,101.59,0,87.675,0,27.000093,0,18.125483,0,1.358,0,57.0,0,27.548094,18.606787,1.3847582,0,0.02781565,47.639935,0,6.7288084,0,23.957867,0,16.288189,0,1.452516,0,0.029263875,0,22.499323,0,6.705698,0,4.0,0,4.258559e-05,0,9.207055e-06,0,0,,1,1.3616608,0.012247858,56,64.21428,11.348551,56,27.307104,0,0.39262265,0,56,18.615007,0,0.6337819,0,56,69.14128,15.684167,2.0
2020-04-18 00:03:53,2020-04-18 00:00:00,2020-04-18 00:03:53,1.4527191,0,35.589134,0,1,0.43,0,268.2512,0,279.81647,0,0.85941666,0,101.59,0,87.84167,0,27.396648,0,18.801262,0,1.358,0,69.0,0,27.944649,19.282566,1.3854498,0,0.027862063,60.778545,0,6.950349,0,23.959839,0,16.288935,0,1.4527191,0,0.029257214,0,35.589134,0,6.72434,0,4.0,0,7.6293945e-06,0,3.911555e-06,0,0,,1,1.3616318,0.012140001,57,63.999992,11.362534,57,27.30022,0,0.39255804,0,57,18.605,0,0.6326264,0,57,69.14128,15.684167,2.0
