time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-04-03 00:00:27,2020-04-03 00:00:00,2020-04-03 00:00:27,0.4195811,0,3.6209986,0,1,1.13,0,255.85359,0,269.66202,0,0.31365,0,97.8945,0,69.1535,0,12.553708,0,11.745768,0,0.39,0,0.0,0,13.101708,12.231478,0.390012,0,0.027429506,19.5288,0,5.2001762,0,12.205354,0,11.72467,0,0.4195811,0,0.029428223,0,3.6209986,0,5.7122984,0,3.0,0,4.358302e-05,0,3.0291965e-05,0,0,,1,0.3822245,0.012285262,49,1.3061228,2.0534937,49,12.450661,0,0.14285654,0,49,11.784126,0,0.10947521,0,49,69.14128,15.684167,2.0
2020-04-03 00:00:46,2020-04-03 00:00:00,2020-04-03 00:00:46,0.40336993,0,6.2143865,0,1,5.6885858,0,256.4171,0,269.6367,0,0.3127,0,97.89767,0,69.09966,0,12.439172,0,11.822869,0,0.376,0,3.0000002,0,12.987172,12.308579,0.37492222,0,0.027427778,22.003395,0,5.2615466,0,12.205885,0,11.72489,0,0.40336993,0,0.029361052,0,6.2143865,0,5.728177,0,3.0,0,1.9085404e-05,0,3.684871e-05,0,0,,1,0.38186002,0.012429407,50,1.3000002,2.0328925,50,12.444566,0,0.1478164,0,50,11.783258,0,0.10852621,0,50,69.14128,15.684167,2.0
2020-04-03 00:01:17,2020-04-03 00:00:00,2020-04-03 00:01:17,0.42297104,0,5.3534884,0,1,5.6885858,0,253.42075,0,269.5891,0,0.31171668,0,97.9,0,69.19033,0,12.671088,0,11.87529,0,0.395,0,2.0,0,13.219089,12.361,0.39366075,0,0.027452862,20.350754,0,5.01657,0,12.206742,0,11.72521,0,0.42297104,0,0.029589057,0,5.3534884,0,5.621823,0,3.0,0,3.015783e-06,0,3.5932288e-05,0,0,,1,0.38137257,0.012787432,51,1.3333335,2.0264912,51,12.438259,0,0.15310384,0,51,11.783874,0,0.10752576,0,51,69.14128,15.684167,2.0
2020-04-03 00:01:36,2020-04-03 00:00:00,2020-04-03 00:01:36,0.431126,0,2.744089,0,1,5.6885858,0,256.4448,0,269.5568,0,0.3114,0,97.9,0,69.336,0,12.671088,0,11.748826,0,0.401,0,0.0,0,13.219089,12.234536,0.40093058,0,0.027450833,19.02268,0,5.248755,0,12.207274,0,11.72542,0,0.431126,0,0.02939978,0,2.744089,0,5.7301865,0,3.0,0,6.942854e-06,0,2.4481677e-05,0,0,,1,0.38107693,0.0128396535,52,1.346154,2.008654,52,12.433958,0,0.15473583,0,52,11.783992,0,0.106469795,0,52,69.14128,15.684167,2.0
2020-04-03 00:02:07,2020-04-03 00:00:00,2020-04-03 00:02:07,0.42815435,0,2.782173,0,1,5.6885858,0,254.24571,0,269.50397,0,0.31111664,0,97.9,0,69.60166,0,12.636227,0,11.739153,0,0.399,0,0.0,0,13.184227,12.224863,0.39826554,0,0.027451143,18.26404,0,5.0675483,0,12.208166,0,11.725794,0,0.42815435,0,0.029561577,0,2.782173,0,5.6549225,0,3.0,0,1.34869915e-05,0,2.3187604e-05,0,0,,1,0.38056603,0.013248378,53,1.3773587,2.0021758,53,12.427463,0,0.1603709,0,53,11.784673,0,0.10555697,0,53,69.14128,15.684167,2.0
2020-04-03 00:02:26,2020-04-03 00:00:00,2020-04-03 00:02:26,0.4223064,0,2.3963003,0,1,5.6885858,0,253.79668,0,269.47137,0,0.31143335,0,97.9,0,69.82333,0,12.544616,0,11.686732,0,0.394,0,-1.0,0,13.092616,12.172442,0.39271635,0,0.027443236,17.685402,0,5.028575,0,12.208726,0,11.726032,0,0.4223064,0,0.029568462,0,2.3963003,0,5.6325126,0,3.0,0,3.0887863e-05,0,2.3759902e-05,0,0,,1,0.3802222,0.013363801,54,1.3888891,1.9850068,54,12.422202,0,0.16348729,0,54,11.784869,0,0.104566425,0,54,69.14128,15.684167,2.0
2020-04-03 00:02:56,2020-04-03 00:00:00,2020-04-03 00:02:56,0.4013478,0,7.7831388,0,1,5.7185655,0,251.73482,0,269.41986,0,0.31193334,0,97.9,0,70.17333,0,12.489702,0,11.926806,0,0.377,0,4.0,0,13.037703,12.412517,0.37385246,0,0.027446369,21.750118,0,4.899972,0,12.209591,0,11.726381,0,0.4013478,0,0.02967012,0,7.7831388,0,5.550834,0,3.0,0,1.0977616e-05,0,3.548665e-05,0,0,,1,0.37992728,0.013418968,55,1.418182,1.9785042,55,12.41849,0,0.16428795,0,55,11.7862835,0,0.10412364,0,55,69.14128,15.684167,2.0
2020-04-03 00:03:16,2020-04-03 00:00:00,2020-04-03 00:03:16,0.40013877,0,7.234657,0,1,5.7185655,0,254.06587,0,269.39432,0,0.31173334,0,97.9,0,70.265335,0,12.443912,0,11.877475,0,0.375,0,4.0,0,12.991912,12.363185,0.3724219,0,0.02744316,21.999899,0,5.0729294,0,12.210108,0,11.726583,0,0.40013877,0,0.02953009,0,7.234657,0,5.640972,0,3.0,0,4.909339e-06,0,3.3211894e-05,0,0,,1,0.37951785,0.013644834,56,1.4464288,1.9717977,56,12.413545,0,0.16694185,0,56,11.787208,0,0.1034039,0,56,69.14128,15.684167,2.0
2020-04-03 00:03:46,2020-04-03 00:00:00,2020-04-03 00:03:46,0.42425504,0,3.2999153,0,1,5.7185655,0,253.15273,0,269.3593,0,0.31123334,0,97.9,0,70.350334,0,12.607081,0,11.7541,0,0.397,0,0.0,0,13.155082,12.23981,0.39478928,0,0.027456438,18.315062,0,4.9851456,0,12.210979,0,11.726879,0,0.42425504,0,0.029607855,0,3.2999153,0,5.605518,0,3.0,0,4.8856615e-05,0,2.39918e-05,0,0,,1,0.3792807,0.013640478,57,1.4736845,1.9649179,57,12.410624,0,0.16690868,0,57,11.788307,0,0.10281255,0,57,69.14128,15.684167,2.0
2020-04-03 00:04:05,2020-04-03 00:00:00,2020-04-03 00:04:05,0.42533225,0,2.4026062,0,1,5.7185655,0,254.36569,0,269.34415,0,0.31108332,0,97.9,0,70.405,0,12.584187,0,11.701649,0,0.398,0,-1.0,0,13.132187,12.187359,0.39566642,0,0.027454883,17.870932,0,5.0740824,0,12.211511,0,11.727118,0,0.42533225,0,0.029542884,0,2.4026062,0,5.654736,0,3.0,0,2.176802e-05,0,1.9229017e-05,0,0,,1,0.37901723,0.013668368,58,1.4827588,1.9488311,58,12.406617,0,0.16822806,0,58,11.788094,0,0.10191971,0,58,69.14128,15.684167,2.0
