time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-04-16 00:00:32,2020-04-16 00:00:00,2020-04-16 00:00:32,1.0195267,0,-18.178198,0,1,2.33,0,257.95035,0,275.95453,0,0.6092,0,99.14,0,81.56,0,19.73378,0,13.4922085,0,0.947,0,-2.0,0,20.28178,13.988238,0.95263064,0,0.027332937,3.3527837,0,5.260364,0,17.027382,0,13.570179,0,1.0195267,0,0.029785609,0,-18.178198,0,5.8031616,0,3.0,0,7.89306e-06,0,5.7810917e-05,0,0,,1,0.9564583,0.016593974,48,0.7083335,3.389335,48,19.967075,0,0.22284019,0,48,13.665139,0,0.19200307,0,48,69.14128,15.684167,2.0
2020-04-16 00:00:51,2020-04-16 00:00:00,2020-04-16 00:00:51,1.0117558,0,-16.673903,0,1,2.45,0,257.89893,0,275.97385,0,0.6111,0,99.14,0,81.655,0,19.687836,0,13.54151,0,0.94,0,-1.0,0,20.235836,14.0375395,0.94550675,0,0.027326947,4.62687,0,5.2594166,0,17.02781,0,13.570362,0,1.0117558,0,0.029759796,0,-16.673903,0,5.7814646,0,3.0,0,2.902838e-05,0,4.0866435e-05,0,0,,1,0.9574081,0.017715247,49,0.59183687,3.45156,49,19.975174,0,0.22767776,0,49,13.661296,0,0.19188829,0,49,69.14128,15.684167,2.0
2020-04-16 00:01:23,2020-04-16 00:00:00,2020-04-16 00:01:23,1.0246662,0,-18.241253,0,1,2.11,0,257.60007,0,275.99258,0,0.6123833,0,99.14,0,81.7,0,19.793678,0,13.507186,0,0.95,0,-2.0,0,20.341679,14.003216,0.9572927,0,0.027332764,3.1697228,0,5.228821,0,17.02856,0,13.570649,0,1.0246662,0,0.029798577,0,-18.241253,0,5.7648335,0,3.0,0,8.5299225e-06,0,7.886998e-05,0,0,,1,0.95807993,0.018165724,50,0.54000014,3.435766,50,19.982431,0,0.23111235,0,50,13.660605,0,0.18998297,0,50,69.14128,15.684167,2.0
2020-04-16 00:01:42,2020-04-16 00:00:00,2020-04-16 00:01:42,1.013995,0,-16.792109,0,1,2.04,0,256.97287,0,276.0005,0,0.6127,0,99.14,0,81.7,0,19.701822,0,13.5318365,0,0.94,0,-1.0,0,20.249823,14.027866,0.94727546,0,0.027322311,4.1469483,0,5.1789765,0,17.029026,0,13.570845,0,1.013995,0,0.029819243,0,-16.792109,0,5.7105117,0,3.0,0,7.8642e-06,0,4.5103952e-05,0,0,,1,0.9586862,0.01849702,51,0.5490198,3.4018452,51,19.990538,0,0.23600169,0,51,13.662528,0,0.18857445,0,51,69.14128,15.684167,2.0
2020-04-16 00:02:13,2020-04-16 00:00:00,2020-04-16 00:02:13,1.0107124,0,-19.307978,0,1,2.6,0,257.9141,0,276.0067,0,0.6127833,0,99.14,0,81.67833,0,19.573025,0,13.368864,0,0.937,0,-3.0000002,0,20.121025,13.864894,0.9441821,0,0.02730846,1.9913986,0,5.2496424,0,17.029747,0,13.57119,0,1.0107124,0,0.029736819,0,-19.307978,0,5.7552457,0,3.0,0,1.0468721e-05,0,9.1658905e-05,0,0,,1,0.95928836,0.018822536,52,0.57692325,3.3743331,52,19.999218,0,0.24191242,0,52,13.66483,0,0.18745273,0,52,69.14128,15.684167,2.0
2020-04-16 00:02:32,2020-04-16 00:00:00,2020-04-16 00:02:32,1.0200167,0,-20.079575,0,1,2.56,0,257.90863,0,276.0048,0,0.61246663,0,99.14,0,81.64666,0,19.66488,0,13.368864,0,0.945,0,-4.0,0,20.212881,13.864894,0.95282346,0,0.027318379,1.368396,0,5.248679,0,17.030228,0,13.571314,0,1.0200167,0,0.029748982,0,-20.079575,0,5.756261,0,3.0,0,2.1164265e-05,0,0.000101545826,0,0,,1,0.959698,0.018877732,53,0.6226417,3.358264,53,20.006004,0,0.24461725,0,53,13.668669,0,0.18773335,0,53,69.14128,15.684167,2.0
2020-04-16 00:03:03,2020-04-16 00:00:00,2020-04-16 00:03:03,1.0438693,0,-20.607697,0,1,2.05,0,257.5057,0,276.00546,0,0.61215,0,99.14,0,81.6,0,19.949448,0,13.452612,0,0.967,0,-4.0,0,20.497448,13.948642,0.97495586,0,0.027345687,1.0318086,0,5.215764,0,17.03098,0,13.571659,0,1.0438693,0,0.029813914,0,-20.607697,0,5.7364044,0,3.0,0,1.2723603e-05,0,8.7250024e-05,0,0,,1,0.9602036,0.01906432,54,0.7037038,3.379347,54,20.015146,0,0.2514367,0,54,13.675665,0,0.19292895,0,54,69.14128,15.684167,2.0
2020-04-16 00:03:22,2020-04-16 00:00:00,2020-04-16 00:03:22,1.0282015,0,-16.525211,0,1,2.14,0,257.70572,0,276.0273,0,0.6131,0,99.14,0,81.6,0,19.903536,0,13.628377,0,0.953,0,0.0,0,20.451536,14.124407,0.9608469,0,0.027342832,4.8456564,0,5.2453756,0,17.03136,0,13.571842,0,1.0282015,0,0.02977052,0,-16.525211,0,5.744224,0,3.0,0,5.8248348e-05,0,3.9787963e-05,0,0,,1,0.9606908,0.019229485,55,0.76363647,3.377286,55,20.02365,0,0.25695455,0,55,13.681685,0,0.1962796,0,55,69.14128,15.684167,2.0
2020-04-16 00:03:53,2020-04-16 00:00:00,2020-04-16 00:03:53,1.0490438,0,-18.689297,0,1,2.11,0,257.60626,0,276.06296,0,0.61465,0,99.14,0,81.6,0,20.092995,0,13.603726,0,0.971,0,-1.0,0,20.640995,14.099756,0.9799398,0,0.02735432,3.057465,0,5.2314935,0,17.032112,0,13.572077,0,1.0490438,0,0.029810248,0,-18.689297,0,5.7594852,0,3.0,0,5.9850187e-05,0,4.592724e-05,0,0,,1,0.9611249,0.019328797,56,0.8214287,3.3742719,56,20.031027,0,0.2605259,0,56,13.68705,0,0.19858694,0,56,69.14128,15.684167,2.0
2020-04-16 00:04:12,2020-04-16 00:00:00,2020-04-16 00:04:12,1.0441196,0,-18.268816,0,1,2.05,0,257.50955,0,276.0842,0,0.6156,0,99.14,0,81.619995,0,20.044178,0,13.603726,0,0.967,0,-1.0,0,20.592178,14.099756,0.975283,0,0.02734783,3.368847,0,5.223373,0,17.032524,0,13.572298,0,1.0441196,0,0.029818743,0,-18.268816,0,5.7571406,0,3.0,0,1.37540865e-05,0,5.77569e-05,0,0,,1,0.9618245,0.019870227,57,0.8421054,3.347651,57,20.040773,0,0.26846895,0,57,13.691931,0,0.2002259,0,57,69.14128,15.684167,2.0
