time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-02-11 00:00:00,2020-02-11 00:00:00,2020-02-11 00:00:00,0.9614078,0,191.706,0,1,2.09,0,261.64206,0,277.361,0,0.72,0,94.74,0,87.3,0,26.316523,0,24.663618,0,0.931,0,196.0,0,26.864523,25.043842,0.9313877,0,0.027614761,204.49011,0,9.760869,0,20.91444,0,14.31691,0,0.9614078,0,0.028363453,0,191.706,0,5.8920164,0,3.0,0,0.00497,0,0.00013758242,0,0,,1,1.0665166,0.095688134,60,398.8333,136.68126,60,34.6778,0,5.3916793,0,60,36.037548,0,7.5368047,0,60,69.14128,15.684167,2.0
2020-02-11 00:00:40,2020-02-11 00:00:00,2020-02-11 00:00:40,0.9687693,0,249.44908,0,1,1.66,0,261.2303,0,277.35968,0,0.7186667,0,94.74,0,87.166664,0,28.461864,0,28.010382,0,0.941,0,256.0,0,29.009865,28.390606,0.9431671,0,0.02789693,260.54767,0,11.539112,0,20.913616,0,14.316742,0,0.9687693,0,0.028447747,0,249.44908,0,5.871463,0,3.0,0,0.011204153,0,0.00019063056,0,0,,1,1.0687742,0.09500102,62,405.9032,140.07466,62,34.933903,0,5.491754,0,62,36.41603,0,7.7059827,0,62,69.14128,15.684167,2.0
2020-02-11 00:01:00,2020-02-11 00:00:00,2020-02-11 00:01:00,0.99125737,0,262.39752,0,1,1.63,0,262.11227,0,277.359,0,0.718,0,94.74,0,87.1,0,29.031876,0,28.650248,0,0.959,0,266.0,0,29.579876,29.030472,0.9606007,0,0.027963575,275.03918,0,12.192853,0,20.913185,0,14.316669,0,0.99125737,0,0.02838924,0,262.39752,0,5.9452195,0,3.0,0,0.012628249,0,5.221367e-05,0,0,,1,1.0703492,0.09505738,63,407.7143,139.68205,63,35.012005,0,5.482448,0,63,36.51764,0,7.686016,0,63,69.14128,15.684167,2.0
2020-02-11 00:01:20,2020-02-11 00:00:00,2020-02-11 00:01:20,0.97649336,0,270.91867,0,1,1.51,0,262.01736,0,277.36667,0,0.719,0,94.74,0,87.13333,0,29.146536,0,29.07203,0,0.945,0,275.0,0,29.694536,29.452253,0.9471102,0,0.027984932,283.0938,0,12.452305,0,20.912817,0,14.316604,0,0.97649336,0,0.028374024,0,270.91867,0,5.9334292,0,3.0,0,0.013897685,0,6.818771e-05,0,0,,1,1.072125,0.09536405,64,409.96875,139.73784,64,35.106743,0,5.4913163,0,64,36.643147,0,7.690597,0,64,69.14128,15.684167,2.0
2020-02-11 00:01:40,2020-02-11 00:00:00,2020-02-11 00:01:40,0.9800762,0,271.55383,0,1,1.51,0,262.02167,0,277.37433,0,0.71999997,0,94.74,0,87.166664,0,29.215374,0,29.12127,0,0.947,0,276.0,0,29.763374,29.501493,0.95082915,0,0.027992466,283.70767,0,12.47509,0,20.912384,0,14.316509,0,0.9800762,0,0.028367506,0,271.55383,0,5.9340005,0,3.0,0,0.013990382,0,0.00010868907,0,0,,1,1.0728307,0.09478703,65,412.84616,140.56929,65,35.20893,0,5.5101852,0,65,36.79738,0,7.7309327,0,65,69.14128,15.684167,2.0
2020-02-11 00:02:00,2020-02-11 00:00:00,2020-02-11 00:02:00,0.99558836,0,231.63211,0,1,1.5,0,262.18988,0,277.382,0,0.721,0,94.74,0,87.2,0,28.0369,0,26.957067,0,0.961,0,236.00002,0,28.5849,27.337292,0.96334106,0,0.027827557,244.90582,0,11.176947,0,20.911972,0,14.3164,0,0.99558836,0,0.02837237,0,231.63211,0,5.9493012,0,3.0,0,0.008642559,0,0.00017668307,0,0,,1,1.0740908,0.094610564,66,415.90912,141.68597,66,35.323097,0,5.545742,0,66,36.96196,0,7.786882,0,66,69.14128,15.684167,2.0
2020-02-11 00:02:20,2020-02-11 00:00:00,2020-02-11 00:02:20,0.99655396,0,212.83072,0,1,1.48,0,263.02905,0,277.393,0,0.7213334,0,94.74,0,87.2,0,27.291386,0,25.762617,0,0.958,0,215.0,0,27.839386,26.142841,0.96096194,0,0.02772727,227.42366,0,10.71896,0,20.911562,0,14.31634,0,0.99655396,0,0.028306482,0,212.83072,0,6.016091,0,4.0,0,0.00025202997,0,9.866059e-05,0,0,,1,1.0748805,0.09411333,67,419.16418,143.11063,67,35.43805,0,5.583422,0,67,37.134995,0,7.856393,0,67,69.14128,15.684167,2.0
2020-02-11 00:02:40,2020-02-11 00:00:00,2020-02-11 00:02:40,0.9830914,0,203.02322,0,1,1.45,0,263.45486,0,277.404,0,0.7216667,0,94.74,0,87.2,0,26.735147,0,25.088457,0,0.944,0,204.0,0,27.283148,25.468681,0.94672596,0,0.02765947,218.13272,0,10.469557,0,20.911152,0,14.316233,0,0.9830914,0,0.02825141,0,203.02322,0,6.045114,0,4.0,0,0.0002251035,0,8.34167e-05,0,0,,1,1.0760293,0.09388751,68,421.89706,143.81528,68,35.540226,0,5.6052856,0,68,37.28212,0,7.8913584,0,68,69.14128,15.684167,2.0
2020-02-11 00:03:00,2020-02-11 00:00:00,2020-02-11 00:03:00,0.98129916,0,214.64397,0,1,1.44,0,263.74683,0,277.415,0,0.722,0,94.74,0,87.2,0,27.062006,0,25.657959,0,0.941,0,214.00002,0,27.610006,26.038183,0.9451607,0,0.027699541,229.85335,0,10.90524,0,20.910763,0,14.316174,0,0.98129916,0,0.028245918,0,214.64397,0,6.0737205,0,4.0,0,0.00026075976,0,9.858608e-05,0,0,,1,1.0767535,0.093388565,69,424.23187,144.06535,69,35.625313,0,5.6086287,0,69,37.40798,0,7.9025803,0,69,69.14128,15.684167,2.0
2020-02-11 00:03:20,2020-02-11 00:00:00,2020-02-11 00:03:20,1.0048445,0,202.42052,0,1,1.41,0,265.30777,0,277.42468,0,0.722,0,94.74,0,87.13333,0,26.758041,0,24.839077,0,0.959,0,199.0,0,27.306042,25.219301,0.9630884,0,0.027652577,220.12434,0,10.793145,0,20.910355,0,14.316101,0,1.0048445,0,0.028164424,0,202.42052,0,6.2182813,0,4.0,0,0.00018684717,0,6.689131e-05,0,0,,1,1.0776427,0.09300741,70,427.38574,145.43143,70,35.738087,0,5.6472235,0,70,37.57509,0,7.9687138,0,70,69.14128,15.684167,2.0
