time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2019-12-23 00:00:00,2019-12-23 00:00:00,2019-12-23 00:00:00,1.2833884,0,71.12186,0,1,2.26,0,251.94028,0,277.302,0,0.629,0,99.34,0,76.57,0,27.011293,0,20.159184,0,1.147,0,119.0,0,27.559294,20.57322,1.2757242,0,0.02807695,76.23838,0,5.629046,0,24.857868,0,16.04894,0,1.2833884,0,0.02924012,0,71.12186,0,5.3255625,0,4.0,0,1.221299e-05,0,2.6732683e-05,0,0,,1,1.1486,0.009949363,60,160.35,24.611437,60,28.581408,0,0.9388521,0,60,22.735449,0,1.4940503,0,60,69.14128,15.684167,2.0
2019-12-23 00:00:40,2019-12-23 00:00:00,2019-12-23 00:00:40,1.2786902,0,89.218216,0,1,2.25,0,252.36923,0,277.31534,0,0.63366663,0,99.34,0,77.06333,0,27.65997,0,21.2795,0,1.145,0,137.0,0,28.20797,21.693535,1.2747195,0,0.028154513,93.46524,0,5.968941,0,24.85836,0,16.049284,0,1.2786902,0,0.029194681,0,89.218216,0,5.333195,0,4.0,0,6.877043e-05,0,2.4661422e-05,0,0,,1,1.148129,0.010139167,62,159.62903,24.535843,62,28.550215,0,0.9393446,0,62,22.693428,0,1.487902,0,62,69.14128,15.684167,2.0
2019-12-23 00:01:00,2019-12-23 00:00:00,2019-12-23 00:01:00,1.2849916,0,87.40521,0,1,2.25,0,252.4538,0,277.322,0,0.636,0,99.34,0,77.31,0,27.665668,0,21.190327,0,1.152,0,135.0,0,28.213669,21.604362,1.2802652,0,0.028149832,91.86186,0,5.948768,0,24.858665,0,16.049404,0,1.2849916,0,0.029199446,0,87.40521,0,5.337945,0,4.0,0,6.209877e-05,0,2.3454428e-05,0,0,,1,1.1480159,0.010097095,63,159.42857,24.389126,63,28.541967,0,0.9340352,0,63,22.681707,0,1.4787837,0,63,69.14128,15.684167,2.0
2019-12-23 00:01:20,2019-12-23 00:00:00,2019-12-23 00:01:20,1.2709502,0,87.35386,0,1,2.27,0,251.71233,0,277.34967,0,0.63766664,0,99.34,0,77.37333,0,27.519327,0,21.1564,0,1.14,0,135.0,0,28.067327,21.570436,1.2679243,0,0.028131211,91.01647,0,5.85555,0,24.858913,0,16.049618,0,1.2709502,0,0.029226089,0,87.35386,0,5.304386,0,4.0,0,2.212031e-05,0,3.0577183e-05,0,0,,1,1.1480937,0.010035995,64,159.0625,24.37138,64,28.53039,0,0.9312105,0,64,22.660591,0,1.4766932,0,64,69.14128,15.684167,2.0
2019-12-23 00:01:40,2019-12-23 00:00:00,2019-12-23 00:01:40,1.2802579,0,87.81016,0,1,2.27,0,252.02887,0,277.37732,0,0.6393333,0,99.34,0,77.43666,0,27.642681,0,21.214977,0,1.148,0,136.0,0,28.190681,21.629013,1.2764419,0,0.02813906,91.78085,0,5.902552,0,24.859222,0,16.049793,0,1.2802579,0,0.02922208,0,87.81016,0,5.31914,0,4.0,0,1.24343915e-05,0,2.8073788e-05,0,0,,1,1.1479537,0.010020961,65,158.53847,24.546562,65,28.509624,0,0.9389523,0,65,22.629065,0,1.4869969,0,65,69.14128,15.684167,2.0
2019-12-23 00:02:00,2019-12-23 00:00:00,2019-12-23 00:02:00,1.3011214,0,79.89729,0,1,2.26,0,252.40445,0,277.405,0,0.641,0,99.34,0,77.5,0,27.576685,0,20.793287,0,1.166,0,128.0,0,28.124685,21.207323,1.2939007,0,0.028121997,84.899086,0,5.820558,0,24.859467,0,16.049913,0,1.3011214,0,0.02921833,0,79.89729,0,5.336881,0,4.0,0,2.7309077e-05,0,3.053248e-05,0,0,,1,1.1478484,0.00998035,66,157.80304,25.079084,66,28.481842,0,0.9586512,0,66,22.58516,0,1.5180141,0,66,69.14128,15.684167,2.0
2019-12-23 00:02:20,2019-12-23 00:00:00,2019-12-23 00:02:20,1.292523,0,72.768425,0,1,2.26,0,252.36656,0,277.42233,0,0.6423333,0,99.34,0,77.54,0,27.18059,0,20.29468,0,1.158,0,120.0,0,27.72859,20.708715,1.2837876,0,0.028072279,78.1074,0,5.697357,0,24.859682,0,16.050081,0,1.292523,0,0.029226769,0,72.768425,0,5.3413486,0,4.0,0,4.5497363e-05,0,2.5093555e-05,0,0,,1,1.147567,0.010168612,67,157.13432,25.483145,67,28.45386,0,0.9785434,0,67,22.544401,0,1.5429685,0,67,69.14128,15.684167,2.0
2019-12-23 00:02:40,2019-12-23 00:00:00,2019-12-23 00:02:40,1.2641737,0,77.03255,0,1,2.25,0,252.6894,0,277.43967,0,0.6436666,0,99.34,0,77.58,0,26.97105,0,20.41781,0,1.132,0,122.99999,0,27.51905,20.831846,1.2565086,0,0.028050337,82.21043,0,5.790436,0,24.859991,0,16.05022,0,1.2641737,0,0.029131182,0,77.03255,0,5.3436236,0,4.0,0,2.431402e-05,0,2.5510788e-05,0,0,,1,1.1475292,0.010097244,68,156.55884,25.733643,68,28.432863,0,0.98652565,0,68,22.510725,0,1.5563872,0,68,69.14128,15.684167,2.0
2019-12-23 00:03:00,2019-12-23 00:00:00,2019-12-23 00:03:00,1.276425,0,87.2678,0,1,2.23,0,253.29985,0,277.457,0,0.645,0,99.34,0,77.62,0,27.504913,0,21.091816,0,1.143,0,134.0,0,28.052914,21.505852,1.2698226,0,0.028111776,92.33324,0,6.037198,0,24.860237,0,16.050388,0,1.276425,0,0.029104142,0,87.2678,0,5.3762975,0,4.0,0,3.8146973e-05,0,3.4235418e-05,0,0,,1,1.1474925,0.010027349,69,156.02899,25.920109,69,28.413473,0,0.99240124,0,69,22.479437,0,1.566609,0,69,69.14128,15.684167,2.0
2019-12-23 00:03:20,2019-12-23 00:00:00,2019-12-23 00:03:20,1.2863626,0,91.748436,0,1,2.23,0,253.34042,0,277.44968,0,0.645,0,99.34,0,77.65668,0,27.80631,0,21.415026,0,1.152,0,139.0,0,28.354311,21.829062,1.2806469,0,0.02814911,96.544655,0,6.124905,0,24.860512,0,16.050573,0,1.2863626,0,0.029122839,0,91.748436,0,5.38389,0,4.0,0,2.3554017e-05,0,2.5168061e-05,0,0,,1,1.1473713,0.010006042,70,155.47144,26.151022,70,28.392067,0,1.0013314,0,70,22.445484,0,1.580948,0,70,69.14128,15.684167,2.0
