time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2019-12-07 00:00:11,2019-12-07 00:00:00,2019-12-07 00:00:11,1.4924066,0,704.6937,0,1,0.4,0,267.36667,0,275.20428,0,0.669,0,97.23,0,94.4,0,47.3938,0,51.31682,0,1.239,0,662.0,0,47.9418,51.7899,1.4263248,0,0.030819241,736.23627,0,31.3472,0,20.686573,0,14.603834,0,1.4924066,0,0.02925787,0,704.6937,0,6.6952977,0,6.0,0,0.00044034564,0,8.034706e-05,0,0,,1,1.2563676,0.04249397,49,679.89777,86.79052,49,48.159946,0,3.3074005,0,49,52.2696,0,4.6154575,0,49,69.14128,15.684167,2.0
2019-12-07 00:00:48,2019-12-07 00:00:00,2019-12-07 00:00:48,1.4912723,0,708.5523,0,1,0.64,0,267.6013,0,275.2086,0,0.669,0,97.23,0,94.4,0,47.39667,0,51.369038,0,1.236,0,663.0,0,47.94467,51.84212,1.4232514,0,0.030821329,741.1163,0,31.619806,0,20.686745,0,14.603858,0,1.4912723,0,0.029247193,0,708.5523,0,6.717643,0,6.0,0,0.0004530746,0,8.350611e-05,0,0,,1,1.2577401,0.04316358,50,682.91986,88.51838,50,48.27555,0,3.3740003,0,50,52.42869,0,4.7045946,0,50,69.14128,15.684167,2.0
2019-12-07 00:01:07,2019-12-07 00:00:00,2019-12-07 00:01:07,1.4967474,0,701.5724,0,1,0.38,0,267.5651,0,275.21735,0,0.6694667,0,97.23,0,94.41167,0,47.279034,0,51.095695,0,1.241,0,658.00006,0,47.827034,51.56878,1.4285799,0,0.030797875,734.05945,0,31.31976,0,20.686874,0,14.603865,0,1.4967474,0,0.029260226,0,701.5724,0,6.7150245,0,6.0,0,0.0004196167,0,7.9870224e-05,0,0,,1,1.2587649,0.043351863,51,686.0587,90.45028,51,48.391182,0,3.4406497,0,51,52.593227,0,4.8032537,0,51,69.14128,15.684167,2.0
2019-12-07 00:01:37,2019-12-07 00:00:00,2019-12-07 00:01:37,1.5209166,0,691.37964,0,1,0.34,0,267.24677,0,275.24884,0,0.67146665,0,97.23,0,94.46167,0,47.387886,0,50.886646,0,1.263,0,653.0,0,47.935886,51.35973,1.453489,0,0.030794498,722.6091,0,30.756401,0,20.68704,0,14.603873,0,1.5209166,0,0.029307172,0,691.37964,0,6.6937857,0,6.0,0,0.0003610284,0,7.5280666e-05,0,0,,1,1.2597116,0.04346436,52,689.2114,92.39967,52,48.505947,0,3.5058358,0,52,52.757637,0,4.9014783,0,52,69.14128,15.684167,2.0
2019-12-07 00:01:57,2019-12-07 00:00:00,2019-12-07 00:01:57,1.4958241,0,656.4279,0,1,0.35,0,267.4805,0,275.26987,0,0.67279994,0,97.23,0,94.494995,0,46.016407,0,49.05009,0,1.244,0,619.0,0,46.564407,49.523174,1.4281095,0,0.030584212,687.7917,0,29.409216,0,20.687103,0,14.603849,0,1.4958241,0,0.029238107,0,656.4279,0,6.70443,0,6.0,0,0.00022984936,0,5.00679e-05,0,0,,1,1.2603962,0.043332055,53,692.4149,94.4322,53,48.619415,0,3.5688813,0,53,52.92431,0,5.003472,0,53,69.14128,15.684167,2.0
2019-12-07 00:02:27,2019-12-07 00:00:00,2019-12-07 00:02:27,1.4534733,0,577.337,0,1,0.39,0,267.08875,0,275.2838,0,0.6739,0,97.23,0,94.545,0,43.385193,0,45.36143,0,1.215,0,552.0,0,43.933193,45.834515,1.3895016,0,0.030180076,606.3286,0,26.006594,0,20.687273,0,14.603858,0,1.4534733,0,0.029173298,0,577.337,0,6.6439953,0,5.0,0,0.0012331477,0,0.00019794703,0,0,,1,1.2616297,0.043867856,54,696.111,97.40048,54,48.75477,0,3.6723146,0,54,53.116367,0,5.1530876,0,54,69.14128,15.684167,2.0
2019-12-07 00:02:46,2019-12-07 00:00:00,2019-12-07 00:02:46,,1,,1,1,,1,267.32416,1,275.2914,0,0.6745333,0,97.23,0,94.57666,0,43.152786,0,44.916115,0,1.219,0,544.0,0,43.700787,45.3892,1.3935568,2,0.030140776,599.29956,2,25.785011,0,20.687378,0,14.603873,0,1.4592708,2,0.0291676,0,569.37006,2,6.6672716,0,5.0,0,0.0011586291,0,0.00016719103,0,0,,1,1.2630546,0.04472609,55,699.5089,99.73073,55,48.882645,0,3.7597213,0,55,53.29374,0,5.2718954,0,55,69.14128,15.684167,2.0
2019-12-07 00:03:17,2019-12-07 00:00:00,2019-12-07 00:03:17,,1,,1,1,,1,267.33932,1,275.3157,0,0.67613333,0,97.23,0,94.65666,0,43.60886,0,45.64995,0,1.219,0,557.0,0,44.15686,46.12303,1.3943768,2,0.03020567,615.0314,2,26.422737,0,20.687527,0,14.6038885,0,1.4598954,2,0.029173944,0,585.19617,2,6.671188,0,6.0,0,0.00016141625,0,3.9756298e-05,0,0,,1,1.2640536,0.044943776,56,702.76776,101.78444,56,49.00098,0,3.829192,0,56,53.462975,0,5.375071,0,56,69.14128,15.684167,2.0
2019-12-07 00:03:36,2019-12-07 00:00:00,2019-12-07 00:03:36,,1,,1,1,,1,267.55585,1,275.3366,0,0.6774,0,97.23,0,94.72,0,44.374912,0,46.694126,0,1.229,0,576.0,0,44.922913,47.16721,1.4075588,2,0.030318165,639.058,2,27.450602,0,20.687614,0,14.603895,0,1.4749826,2,0.029181004,0,608.1038,2,6.6978574,0,6.0,0,0.0002174712,0,3.59416e-05,0,0,,1,1.2646843,0.044794437,57,705.9297,103.6579,57,49.111893,0,3.886139,0,57,53.62665,0,5.468323,0,57,69.14128,15.684167,2.0
2019-12-07 00:04:06,2019-12-07 00:00:00,2019-12-07 00:04:06,1.4748608,0,621.5188,0,1,0.38,0,267.19492,0,275.3632,0,0.679,0,97.23,0,94.810005,0,44.882763,0,47.48649,0,1.231,0,590.0,0,45.430763,47.95957,1.4099236,0,0.03039443,651.1912,0,27.843607,0,20.687717,0,14.603866,0,1.4748608,0,0.029219847,0,621.5188,0,6.664385,0,6.0,0,0.00016931412,0,5.310774e-05,0,0,,1,1.265138,0.044534024,58,709.62054,106.52022,58,49.237587,0,3.9690611,0,58,53.81599,0,5.6086664,0,58,69.14128,15.684167,2.0
2019-12-07 00:04:26,2019-12-07 00:00:00,2019-12-07 00:04:26,1.4960988,0,612.51196,0,1,0.46,0,267.24127,0,275.36386,0,0.679,0,97.23,0,94.84333,0,44.859806,0,47.139458,0,1.249,0,583.0,0,45.407806,47.61254,1.429547,0,0.030376796,642.65686,0,27.512037,0,20.687845,0,14.603903,0,1.4960988,0,0.029247703,0,612.51196,0,6.676787,0,6.0,0,0.00024991363,0,4.2021275e-05,0,0,,1,1.2662374,0.04494876,59,713.08466,108.8986,59,49.362766,0,4.050477,0,59,53.99469,0,5.7270303,0,59,69.14128,15.684167,2.0
2019-12-07 00:04:56,2019-12-07 00:00:00,2019-12-07 00:04:56,1.4620708,0,626.6625,0,1,0.32,0,267.04028,0,275.36487,0,0.679,0,97.23,0,94.89333,0,44.928677,0,47.738316,0,1.222,0,595.0,0,45.476677,48.2114,1.3987024,0,0.030404553,655.4825,0,27.973717,0,20.687996,0,14.60391,0,1.4620708,0,0.029211245,0,626.6625,0,6.645019,0,6.0,0,0.00022908837,0,5.38826e-05,0,0,,1,1.2675002,0.0456269,60,716.2999,110.806946,60,49.482033,0,4.120884,0,60,54.1616,0,5.8236113,0,60,69.14128,15.684167,2.0
2019-12-07 00:05:15,2019-12-07 00:00:00,2019-12-07 00:05:15,1.4689949,0,630.3024,0,1,0.41,0,267.04184,0,275.35574,0,0.6785,0,97.23,0,94.875,0,45.11517,0,47.93794,0,1.227,0,598.0,0,45.66317,48.411022,1.40535,0,0.030433495,659.27313,0,28.127161,0,20.688099,0,14.6038885,0,1.4689949,0,0.029221868,0,630.3024,0,6.6478786,0,6.0,0,0.00022621187,0,5.26309e-05,0,0,,1,1.2685412,0.04596977,61,719.49176,112.67203,61,49.59797,0,4.185524,0,61,54.32711,0,5.917795,0,61,69.14128,15.684167,2.0
2019-12-07 00:05:46,2019-12-07 00:00:00,2019-12-07 00:05:46,,1,,1,1,,1,267.17334,1,275.33664,0,0.6774667,0,97.23,0,94.82333,0,45.06336,0,47.9531,0,1.222,0,599.0,0,45.61136,48.42618,1.3990161,2,0.030431336,661.9352,2,28.272919,0,20.688229,0,14.603926,0,1.4632406,2,0.029209146,0,632.4502,2,6.6585374,0,6.0,0,0.00020246665,0,4.8220158e-05,0,0,,1,1.2702583,0.047553916,62,722.54834,114.307144,62,49.71651,0,4.2547193,0,62,54.486095,0,6.001112,0,62,69.14128,15.684167,2.0
2019-12-07 00:06:05,2019-12-07 00:00:00,2019-12-07 00:06:05,,1,,1,1,,1,267.05658,1,275.32974,0,0.6770834,0,97.23,0,94.8,0,44.94572,0,47.52928,0,1.236,0,591.0,0,45.49372,48.002365,1.4137452,2,0.03040593,650.07043,2,27.76147,0,20.688354,0,14.6038885,0,1.4781432,2,0.02923453,0,620.67096,2,6.651236,0,6.0,0,0.00014724929,0,4.851818e-05,0,0,,1,1.2715081,0.048200816,63,725.6031,115.94514,63,49.830147,0,4.3155794,0,63,54.644768,0,6.0842867,0,63,69.14128,15.684167,2.0
2019-12-07 00:06:36,2019-12-07 00:00:00,2019-12-07 00:06:36,,1,,1,1,,1,266.9567,1,275.3406,0,0.6776,0,97.23,0,94.8,0,45.295765,0,48.226425,0,1.227,0,604.0,0,45.843765,48.69951,1.4057328,2,0.03046466,664.396,2,28.310553,0,20.688482,0,14.603918,0,1.4687486,2,0.02922732,0,635.38434,2,6.637883,0,6.0,0,0.00024705872,0,5.2034855e-05,0,0,,1,1.2730627,0.049407564,64,728.7343,117.71734,64,49.949158,0,4.385776,0,64,54.807255,0,6.1741986,0,64,69.14128,15.684167,2.0
2019-12-07 00:06:55,2019-12-07 00:00:00,2019-12-07 00:06:55,,1,,1,1,,1,266.83295,1,275.34726,0,0.67791665,0,97.23,0,94.8,0,45.551125,0,48.822227,0,1.216,0,615.0,0,46.099125,49.29531,1.3942652,2,0.030513246,676.502,2,28.762003,0,20.688612,0,14.603933,0,1.4555377,2,0.029222334,0,648.467,2,6.6250386,0,6.0,0,0.0003042804,0,6.4730644e-05,0,0,,1,1.274754,0.050881308,65,731.8615,119.4843,65,50.06914,0,4.457601,0,65,54.968952,0,6.262951,0,65,69.14128,15.684167,2.0
2019-12-07 00:07:25,2019-12-07 00:00:00,2019-12-07 00:07:25,,1,,1,1,,1,266.85098,1,275.34943,0,0.6784166,0,97.23,0,94.84167,0,45.4794,0,48.89595,0,1.205,0,617.0,0,46.0274,49.369034,1.3821121,2,0.030507958,679.3151,2,28.882019,0,20.688717,0,14.6038885,0,1.4429536,2,0.029201224,0,651.1935,2,6.618641,0,6.0,0,0.00027255737,0,5.6803226e-05,0,0,,1,1.2760911,0.051643673,66,734.8788,121.06901,66,50.182144,0,4.5174427,0,66,55.125202,0,6.342903,0,66,69.14128,15.684167,2.0
2019-12-07 00:07:45,2019-12-07 00:00:00,2019-12-07 00:07:45,1.4416146,0,664.7942,0,1,0.31,0,266.60693,0,275.34976,0,0.67875,0,97.23,0,94.875,0,45.944195,0,49.642227,0,1.204,0,631.0,0,46.492195,50.11531,1.3827102,0,0.03058354,691.9776,0,29.316214,0,20.688847,0,14.603919,0,1.4416146,0,0.029228965,0,664.7942,0,6.597368,0,6.0,0,0.00025596874,0,6.335974e-05,0,0,,1,1.2768958,0.051672377,67,738.0299,122.88562,67,50.293144,0,4.5742292,0,67,55.286472,0,6.431591,0,67,69.14128,15.684167,2.0
2019-12-07 00:08:15,2019-12-07 00:00:00,2019-12-07 00:08:15,,1,,1,1,,1,266.77863,1,275.34027,0,0.67825,0,97.23,0,94.875,0,46.236668,0,49.955273,0,1.213,0,637.0,0,46.784668,50.428356,1.3931046,2,0.030623281,700.2685,2,29.704363,0,20.68899,0,14.603896,0,1.4540001,2,0.029228875,0,672.32794,2,6.6188207,0,6.0,0,0.00040205714,0,7.081032e-05,0,0,,1,1.2782946,0.05256611,68,741.2059,124.74542,68,50.41168,0,4.644,0,68,55.4495,0,6.523443,0,68,69.14128,15.684167,2.0
2019-12-07 00:08:34,2019-12-07 00:00:00,2019-12-07 00:08:34,1.4642423,0,672.46735,0,1,0.31,0,266.73956,0,275.3279,0,0.67730004,0,97.23,0,94.84333,0,46.377247,0,50.02898,0,1.222,0,638.0,0,46.925247,50.502064,1.4030273,0,0.030643735,700.5389,0,29.704195,0,20.689056,0,14.603918,0,1.4642423,0,0.029255487,0,672.46735,0,6.619991,0,6.0,0,0.0003290826,0,7.492304e-05,0,0,,1,1.2801597,0.0544301,69,744.3044,126.47136,69,50.53252,0,4.717747,0,69,55.608875,0,6.6092415,0,69,69.14128,15.684167,2.0
2019-12-07 00:09:05,2019-12-07 00:00:00,2019-12-07 00:09:05,1.5233977,0,695.0665,0,1,0.46,0,266.5051,0,275.31052,0,0.676,0,97.23,0,94.8,0,47.814705,0,51.46934,0,1.271,0,663.0,0,48.362705,51.942425,1.460674,0,0.030847978,723.66736,0,30.564186,0,20.689205,0,14.603926,0,1.5233977,0,0.029365994,0,695.0665,0,6.6185904,0,6.0,0,0.00043335027,0,7.265806e-05,0,0,,1,1.2820574,0.05631868,70,747.37146,128.14713,70,50.652985,0,4.790658,0,70,55.766987,0,6.6932054,0,70,69.14128,15.684167,2.0
2019-12-07 00:09:24,2019-12-07 00:00:00,2019-12-07 00:09:24,1.4886438,0,694.82477,0,1,0.28,0,266.56982,0,275.3086,0,0.676,0,97.23,0,94.8,0,47.372837,0,51.26972,0,1.242,0,660.0,0,47.920837,51.7428,1.4272219,0,0.030797914,723.0411,0,30.558704,0,20.689356,0,14.603941,0,1.4886438,0,0.02930161,0,694.82477,0,6.6114683,0,6.0,0,0.00034087687,0,8.326769e-05,0,0,,1,1.2836341,0.057471544,71,750.3522,129.6838,71,50.767147,0,4.8526154,0,71,55.920303,0,6.7696285,0,71,69.14128,15.684167,2.0
2019-12-07 00:09:54,2019-12-07 00:00:00,2019-12-07 00:09:54,1.4559013,0,651.08984,0,1,0.48,0,266.54343,0,275.3056,0,0.676,0,97.23,0,94.8,0,45.740158,0,49.101303,0,1.219,0,620.0,0,46.28816,49.574387,1.3960993,0,0.030548012,678.5329,0,28.756847,0,20.689463,0,14.603949,0,1.4559013,0,0.029254902,0,651.08984,0,6.594724,0,6.0,0,0.00028204263,0,5.8829784e-05,0,0,,1,1.2860559,0.060652528,72,753.3472,131.25131,72,50.890892,0,4.9314,0,72,56.075455,0,6.8494997,0,72,69.14128,15.684167,2.0
2019-12-07 00:10:14,2019-12-07 00:00:00,2019-12-07 00:10:14,,1,,1,1,,1,266.44977,1,275.30032,0,0.6757667,0,97.23,0,94.776665,0,45.625393,0,49.15042,0,1.205,0,622.0,0,46.173393,49.623505,1.3810209,2,0.03054058,679.5886,2,28.77036,0,20.689587,0,14.603918,0,1.4395205,2,0.02922652,0,652.8201,2,6.5796103,0,6.0,0,0.00023297778,0,5.9127808e-05,0,0,,1,1.2879455,0.062356256,73,756.1233,132.47725,73,51.001694,0,4.987698,0,73,56.218872,0,6.911253,0,73,69.14128,15.684167,2.0
2019-12-07 00:10:44,2019-12-07 00:00:00,2019-12-07 00:10:44,1.4419029,0,671.94104,0,1,0.43,0,266.513,0,275.29034,0,0.6752667,0,97.23,0,94.72666,0,46.182,0,50.01955,0,1.206,0,638.0,0,46.73,50.492634,1.383261,0,0.030631822,698.9662,0,29.569704,0,20.689754,0,14.603903,0,1.4419029,0,0.029237095,0,671.94104,0,6.588531,0,6.0,0,0.00023468916,0,6.777048e-05,0,0,,1,1.2894598,0.06328284,74,759.3243,134.41748,74,51.122025,0,5.0604177,0,74,56.382362,0,7.006366,0,74,69.14128,15.684167,2.0
2019-12-07 00:11:03,2019-12-07 00:00:00,2019-12-07 00:11:03,1.4540199,0,673.82684,0,1,0.43,0,266.60867,0,275.2831,0,0.6749,0,97.23051,0,94.7,0,46.34555,0,50.117832,0,1.215,0,639.0,0,46.89355,50.590916,1.3940061,0,0.030652449,701.5577,0,29.704212,0,20.689861,0,14.603941,0,1.4540199,0,0.029247496,0,673.82684,0,6.600918,0,6.0,0,0.00024829255,0,6.741285e-05,0,0,,1,1.291067,0.0643765,75,762.51996,136.34448,75,51.243004,0,5.134152,0,75,56.545143,0,7.100219,0,75,69.14128,15.684167,2.0
