time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-05-27 00:00:00,2020-05-27 00:00:00,2020-05-27 00:00:00,1.338523,0,92.43992,0,1,2.62,0,264.624,0,282.38,0,0.80599993,0,101.85,0,69.19,0,28.051506,0,21.583387,0,1.28,0,121.0,0,28.599506,22.128338,1.2879635,0,0.027968083,116.6344,0,7.8323793,0,24.69793,0,16.686491,0,1.338523,0,0.029178157,0,92.43992,0,6.3975296,0,4.0,0,1.1444092e-05,0,6.3106418e-06,0,0,,1,1.2753999,0.019113574,60,87.766655,38.48811,60,26.96829,0,1.2817055,0,60,19.756998,0,2.0154927,0,60,69.14128,15.684167,2.0
2020-05-27 00:00:40,2020-05-27 00:00:00,2020-05-27 00:00:40,1.2924867,0,27.021618,0,1,2.65,0,266.80087,0,282.43332,0,0.8033333,0,101.85,0,68.723335,0,25.289108,0,17.702488,0,1.232,0,50.0,0,25.837109,18.247438,1.2388597,0,0.02763451,52.807716,0,6.6670785,0,24.694706,0,16.685574,0,1.2924867,0,0.028942296,0,27.021618,0,6.596222,0,4.0,0,9.818678e-06,0,3.6228448e-06,0,0,,1,1.2753385,0.018879203,62,88.08064,38.150387,62,26.975994,0,1.2659452,0,62,19.772285,0,1.9964958,0,62,69.14128,15.684167,2.0
2020-05-27 00:01:00,2020-05-27 00:00:00,2020-05-27 00:01:00,1.3178476,0,46.8447,0,1,2.85,0,266.37656,0,282.46,0,0.8019999,0,101.85,0,68.49,0,26.250475,0,18.906519,0,1.256,0,71.0,0,26.798475,19.45147,1.2640779,0,0.027748832,72.669846,0,6.9814887,0,24.693096,0,16.685122,0,1.3178476,0,0.029001195,0,46.8447,0,6.563309,0,4.0,0,3.2592787e-05,0,5.2563846e-06,0,0,,1,1.2748888,0.019063655,63,87.39682,38.228745,63,26.949835,0,1.272744,0,63,19.735073,0,2.0022354,0,63,69.14128,15.684167,2.0
2020-05-27 00:01:20,2020-05-27 00:00:00,2020-05-27 00:01:20,1.3138739,0,44.16954,0,1,2.57,0,264.77478,0,282.47,0,0.80266666,0,101.85,0,68.473335,0,26.15868,0,18.80495,0,1.254,0,70.0,0,26.70668,19.349901,1.2608964,0,0.027736459,68.63222,0,6.7428694,0,24.691422,0,16.68462,0,1.3138739,0,0.029097341,0,44.16954,0,6.406802,0,4.0,0,5.560829e-06,0,4.0605664e-06,0,0,,1,1.2749062,0.01891226,64,86.64061,38.403606,64,26.927408,0,1.275287,0,64,19.69551,0,2.0113378,0,64,69.14128,15.684167,2.0
2020-05-27 00:01:40,2020-05-27 00:00:00,2020-05-27 00:01:40,1.2937914,0,47.00457,0,1,2.42,0,265.34442,0,282.47998,0,0.8033333,0,101.85,0,68.456665,0,25.972218,0,18.832659,0,1.235,0,71.0,0,26.520218,19.37761,1.2414811,0,0.027718052,71.609375,0,6.8528466,0,24.689842,0,16.684185,0,1.2937914,0,0.029014364,0,47.00457,0,6.4499683,0,4.0,0,2.1579186e-05,0,6.3329935e-07,0,0,,1,1.274723,0.018821951,65,86.2769,38.21506,65,26.913622,0,1.2701577,0,65,19.675388,0,2.0021462,0,65,69.14128,15.684167,2.0
2020-05-27 00:02:00,2020-05-27 00:00:00,2020-05-27 00:02:00,1.3115011,0,54.664375,0,1,2.3,0,264.99063,0,282.49,0,0.804,0,101.85,0,68.44,0,26.459894,0,19.355856,0,1.251,0,81.0,0,27.007895,19.900806,1.2591063,0,0.027774792,79.14057,0,6.9737706,0,24.688263,0,16.683704,0,1.3115011,0,0.029074509,0,54.664375,0,6.4286356,0,4.0,0,2.905187e-05,0,4.1127205e-06,0,0,,1,1.2745757,0.018714914,66,85.90908,38.037518,66,26.900297,0,1.2649899,0,66,19.655083,0,1.9935226,0,66,69.14128,15.684167,2.0
2020-05-27 00:02:20,2020-05-27 00:00:00,2020-05-27 00:02:20,1.3151386,0,48.831867,0,1,2.48,0,265.67697,0,282.47665,0,0.8053333,0,101.846664,0,68.61667,0,26.29923,0,19.02962,0,1.253,0,74.0,0,26.84723,19.57457,1.2618262,0,0.027749527,74.03672,0,6.937568,0,24.686588,0,16.68325,0,1.3151386,0,0.029041309,0,48.831867,0,6.4914436,0,4.0,0,1.3554259e-05,0,1.4454126e-06,0,0,,1,1.2745373,0.01857526,67,85.35819,38.016624,67,26.882832,0,1.2634848,0,67,19.625345,0,1.9932824,0,67,69.14128,15.684167,2.0
2020-05-27 00:02:40,2020-05-27 00:00:00,2020-05-27 00:02:40,1.3245512,0,36.258827,0,1,2.5,0,264.7295,0,282.46335,0,0.8066667,0,101.84333,0,68.793335,0,26.04396,0,18.432531,0,1.261,0,62.0,0,26.59196,18.977482,1.2704887,0,0.02771305,61.011192,0,6.5994167,0,24.685009,0,16.682838,0,1.3245512,0,0.029106865,0,36.258827,0,6.392769,0,4.0,0,2.0586998e-05,0,7.417053e-06,0,0,,1,1.2746029,0.018444056,68,84.69116,38.13067,68,26.863514,0,1.2640954,0,68,19.590664,0,1.9989153,0,68,69.14128,15.684167,2.0
2020-05-27 00:03:00,2020-05-27 00:00:00,2020-05-27 00:03:00,1.3411453,0,43.85766,0,1,2.94,0,265.16663,0,282.45,0,0.80799997,0,101.84,0,68.97,0,26.491821,0,18.916437,0,1.277,0,71.0,0,27.039822,19.461388,1.2865479,0,0.027766068,69.086075,0,6.794496,0,24.6834,0,16.682335,0,1.3411453,0,0.02911138,0,43.85766,0,6.4534187,0,4.0,0,7.6293945e-06,0,1.2852252e-06,0,0,,1,1.274855,0.018427342,69,83.92752,38.377125,69,26.84372,0,1.2654938,0,69,19.551638,0,2.0104716,0,69,69.14128,15.684167,2.0
2020-05-27 00:03:20,2020-05-27 00:00:00,2020-05-27 00:03:20,1.3225919,0,55.99796,0,1,2.93,0,265.7166,0,282.45,0,0.80766666,0,101.84,0,68.95334,0,26.6234,0,19.454336,0,1.261,0,82.0,0,27.1714,19.999287,1.2692795,0,0.027787965,81.31382,0,7.092469,0,24.68179,0,16.681862,0,1.3225919,0,0.029058259,0,55.99796,0,6.498296,0,4.0,0,3.5632213e-05,0,3.118068e-06,0,0,,1,1.2746571,0.018368125,70,83.44284,38.313213,70,26.8265,0,1.264525,0,70,19.525423,0,2.0078642,0,70,69.14128,15.684167,2.0
2020-05-27 00:03:40,2020-05-27 00:00:00,2020-05-27 00:03:40,1.3326747,0,60.701637,0,1,2.51,0,265.86826,0,282.45,0,0.8073333,0,101.84,0,68.93666,0,26.898754,0,19.752865,0,1.271,0,88.0,0,27.446754,20.297815,1.2791005,0,0.027819594,86.29602,0,7.2177796,0,24.680119,0,16.68141,0,1.3326747,0,0.029078187,0,60.701637,0,6.517434,0,4.0,0,2.3086011e-05,0,3.9488077e-07,0,0,,1,1.2745914,0.018244825,71,83.042244,38.18804,71,26.813526,0,1.2602104,0,71,19.503946,0,2.0016687,0,71,69.14128,15.684167,2.0
2020-05-27 00:04:00,2020-05-27 00:00:00,2020-05-27 00:04:00,1.320253,0,91.303986,0,1,2.42,0,265.11865,0,282.45,0,0.807,0,101.84,0,68.92,0,27.745369,0,21.381645,0,1.262,0,120.0,0,28.29337,21.926596,1.2695507,0,0.027932554,115.67466,0,7.852491,0,24.67851,0,16.680988,0,1.320253,0,0.029103303,0,91.303986,0,6.448058,0,4.0,0,2.431402e-05,0,1.385808e-06,0,0,,1,1.274611,0.018116646,72,82.61111,38.094234,72,26.800554,0,1.2561355,0,72,19.480625,0,1.9973494,0,72,69.14128,15.684167,2.0
2020-05-27 00:04:20,2020-05-27 00:00:00,2020-05-27 00:04:20,1.3160981,0,74.79127,0,1,2.28,0,265.6026,0,282.47333,0,0.80466664,0,101.84,0,68.62334,0,27.140099,0,20.436789,0,1.255,0,102.0,0,27.688099,20.981739,1.2641383,0,0.02785809,99.768845,0,7.500389,0,24.6769,0,16.680527,0,1.3160981,0,0.029060904,0,74.79127,0,6.4902387,0,4.0,0,1.57284e-05,0,2.9578805e-06,0,0,,1,1.2746164,0.017990453,73,82.17808,38.009262,73,26.787312,0,1.2525046,0,73,19.45691,0,1.9937539,0,73,69.14128,15.684167,2.0
2020-05-27 00:04:40,2020-05-27 00:00:00,2020-05-27 00:04:40,1.3422538,0,69.44233,0,1,1.25,0,265.21326,0,282.49667,0,0.80233335,0,101.84,0,68.32666,0,27.326561,0,20.3106,0,1.278,0,98.0,0,27.874561,20.85555,1.2891146,0,0.027872082,94.58524,0,7.3446155,0,24.675293,0,16.680033,0,1.3422538,0,0.02913583,0,69.44233,0,6.4605565,0,4.0,0,3.516977e-05,0,1.0207295e-06,0,0,,1,1.2741756,0.01826469,74,81.8108,37.88001,74,26.770517,0,1.252256,0,74,19.435654,0,1.9884757,0,74,69.14128,15.684167,2.0
2020-05-27 00:05:00,2020-05-27 00:00:00,2020-05-27 00:05:00,1.3460294,0,54.613014,0,1,1.28,0,264.98444,0,282.52,0,0.8,0,101.84,0,68.03,0,26.907755,0,19.538115,0,1.28,0,83.0,0,27.455755,20.083065,1.2919004,0,0.02782092,79.801025,0,6.994818,0,24.673653,0,16.679592,0,1.3460294,0,0.029138088,0,54.613014,0,6.4358735,0,4.0,0,2.6600504e-05,0,3.375113e-06,0,0,,1,1.2737465,0.01851741,75,81.21333,37.977337,75,26.747099,0,1.2601976,0,75,19.40302,0,1.9951111,0,75,69.14128,15.684167,2.0
2020-05-27 00:05:20,2020-05-27 00:00:00,2020-05-27 00:05:20,1.3370936,0,60.441593,0,1,2.54,0,264.6999,0,282.54333,0,0.79933333,0,101.84,0,67.863335,0,26.988436,0,19.82188,0,1.271,0,89.0,0,27.536436,20.36683,1.2838132,0,0.027832657,85.157234,0,7.079611,0,24.672014,0,16.679096,0,1.3370936,0,0.0291315,0,60.441593,0,6.4090486,0,4.0,0,3.1049385e-05,0,9.551644e-06,0,0,,1,1.2735394,0.018482022,76,80.57895,38.126545,76,26.7255,0,1.2658492,0,76,19.369284,0,2.003471,0,76,69.14128,15.684167,2.0
2020-05-27 00:05:40,2020-05-27 00:00:00,2020-05-27 00:05:40,1.3433926,0,39.62269,0,1,2.53,0,265.0983,0,282.56665,0,0.7986666,0,101.84,0,67.69667,0,26.38607,0,18.701595,0,1.275,0,67.0,0,26.93407,19.246546,1.2882545,0,0.02775475,65.036194,0,6.7135615,0,24.670374,0,16.678625,0,1.3433926,0,0.029114679,0,39.62269,0,6.447208,0,4.0,0,3.1744607e-05,0,4.4330955e-07,0,0,,1,1.2734804,0.01836731,77,80.012985,38.1991,77,26.707779,0,1.2670714,0,77,19.33966,0,2.0071487,0,77,69.14128,15.684167,2.0
2020-05-27 00:06:00,2020-05-27 00:00:00,2020-05-27 00:06:00,1.3099949,0,60.48121,0,1,2.54,0,265.8163,0,282.59,0,0.798,0,101.84,0,67.53,0,26.595459,0,19.621832,0,1.245,0,87.0,0,27.14346,20.166782,1.2571512,0,0.02779154,85.7487,0,7.1977253,0,24.668797,0,16.678173,0,1.3099949,0,0.029038113,0,60.48121,0,6.513071,0,4.0,0,8.5299225e-06,0,2.3916364e-06,0,0,,1,1.2733461,0.018286198,78,79.41026,38.32175,78,26.687866,0,1.271044,0,78,19.30794,0,2.0136573,0,78,69.14128,15.684167,2.0
2020-05-27 00:06:20,2020-05-27 00:00:00,2020-05-27 00:06:20,1.3290215,0,47.306114,0,1,1.19,0,265.54245,0,282.61,0,0.7983333,0,101.84,0,67.46,0,26.431953,0,19.024744,0,1.262,0,74.0,0,26.979954,19.569695,1.2746351,0,0.027763668,72.77274,0,6.9026294,0,24.66722,0,16.677711,0,1.3290215,0,0.02906528,0,47.306114,0,6.490456,0,4.0,0,1.8094697e-05,0,6.3329935e-06,0,0,,1,1.2732784,0.018178558,79,78.898735,38.3458,79,26.671497,0,1.2712227,0,79,19.281483,0,2.0144792,0,79,69.14128,15.684167,2.0
2020-05-27 00:06:40,2020-05-27 00:00:00,2020-05-27 00:06:40,1.3397601,0,42.05514,0,1,1.17,0,265.16144,0,282.63,0,0.79866666,0,101.84,0,67.39,0,26.415155,0,18.813082,0,1.273,0,69.0,0,26.963156,19.358032,1.2847321,0,0.02775825,67.47021,0,6.7645335,0,24.665611,0,16.677248,0,1.3397601,0,0.029106796,0,42.05514,0,6.4540195,0,4.0,0,2.431402e-05,0,2.9280782e-06,0,0,,1,1.2732123,0.018072775,80,78.3125,38.461426,80,26.65271,0,1.2742798,0,80,19.25114,0,2.0200045,0,80,69.14128,15.684167,2.0
2020-05-27 00:07:00,2020-05-27 00:00:00,2020-05-27 00:07:00,1.3315935,0,48.461746,0,1,1.34,0,265.3524,0,282.65,0,0.799,0,101.84,0,67.32,0,26.509823,0,19.11161,0,1.267,0,76.0,0,27.057823,19.65656,1.2771885,0,0.027771771,73.86011,0,6.9058723,0,24.663975,0,16.676826,0,1.3315935,0,0.029101111,0,48.461746,0,6.4700055,0,4.0,0,2.2243315e-05,0,2.4177134e-06,0,0,,1,1.2729751,0.018085888,81,77.703705,38.611023,81,26.631445,0,1.2806747,0,81,19.219055,0,2.028005,0,81,69.14128,15.684167,2.0
2020-05-27 00:07:20,2020-05-27 00:00:00,2020-05-27 00:07:20,1.3379836,0,66.61098,0,1,1.16,0,263.98553,0,282.64667,0,0.79766667,0,101.84,0,67.23334,0,27.229813,0,20.207275,0,1.274,0,96.00001,0,27.777813,20.752226,1.2853487,0,0.027861709,90.71602,0,7.1328483,0,24.662369,0,16.676353,0,1.3379836,0,0.029182252,0,66.61098,0,6.3415694,0,4.0,0,1.9073486e-05,0,8.299947e-06,0,0,,1,1.2729999,0.017975293,82,77.109764,38.747044,82,26.614124,0,1.2823714,0,82,19.188393,0,2.0344865,0,82,69.14128,15.684167,2.0
2020-05-27 00:07:40,2020-05-27 00:00:00,2020-05-27 00:07:40,1.3630481,0,73.41027,0,1,1.15,0,265.0922,0,282.64334,0,0.7963334,0,101.84,0,67.14667,0,27.72646,0,20.64191,0,1.297,0,103.0,0,28.27446,21.186861,1.3089159,0,0.027919117,98.88144,0,7.4402094,0,24.66073,0,16.675882,0,1.3630481,0,0.029186865,0,73.41027,0,6.4608827,0,4.0,0,3.205821e-05,0,5.4761767e-06,0,0,,1,1.2730119,0.01786569,83,76.56627,38.827072,83,26.598051,0,1.282912,0,83,19.16058,0,2.037857,0,83,69.14128,15.684167,2.0
2020-05-27 00:08:00,2020-05-27 00:00:00,2020-05-27 00:08:00,1.3554797,0,80.88812,0,1,1.15,0,264.42245,0,282.64,0,0.795,0,101.84,0,67.06,0,27.901047,0,21.053621,0,1.291,0,111.99999,0,28.449047,21.598572,1.3027364,0,0.027942136,105.50728,0,7.533041,0,24.659092,0,16.67543,0,1.3554797,0,0.029209483,0,80.88812,0,6.3951926,0,4.0,0,1.8881788e-05,0,1.0356307e-06,0,0,,1,1.2729164,0.017779242,84,76.04763,38.884106,84,26.581139,0,1.2845459,0,84,19.13351,0,2.0406811,0,84,69.14128,15.684167,2.0
2020-05-27 00:08:20,2020-05-27 00:00:00,2020-05-27 00:08:20,1.3450284,0,68.20801,0,1,1.13,0,265.54126,0,282.65335,0,0.7956667,0,101.84,0,67.04667,0,27.307652,0,20.238724,0,1.28,0,96.00001,0,27.855652,20.783674,1.2910976,0,0.027870482,93.84937,0,7.3618674,0,24.657486,0,16.674976,0,1.3450284,0,0.029125033,0,68.20801,0,6.49825,0,4.0,0,1.7271777e-05,0,5.6177378e-06,0,0,,1,1.2728586,0.017681139,85,75.517654,38.959564,85,26.564625,0,1.2859217,0,85,19.106188,0,2.0440776,0,85,69.14128,15.684167,2.0
2020-05-27 00:08:40,2020-05-27 00:00:00,2020-05-27 00:08:40,1.3461391,0,88.272606,0,1,2.64,0,264.73874,0,282.66666,0,0.7963333,0,101.84,0,67.03333,0,28.004717,0,21.386686,0,1.282,0,119.0,0,28.552717,21.931637,1.293999,0,0.027957896,113.01252,0,7.7525196,0,24.65588,0,16.674454,0,1.3461391,0,0.029179962,0,88.272606,0,6.418404,0,4.0,0,2.0049854e-05,0,2.3394823e-06,0,0,,1,1.2727672,0.017597243,86,75.0,39.02609,86,26.547962,0,1.2876415,0,86,19.079521,0,2.0470111,0,86,69.14128,15.684167,2.0
