time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-04-13 00:00:13,2020-04-13 00:00:00,2020-04-13 00:00:13,,1,,1,1,,2,265.04208,1,276.5368,0,0.71421665,0,99.73133,0,91.778336,0,61.199135,0,60.416027,0,2.278,0,827.0,0,61.747135,60.906998,2.3493643,2,0.032779213,815.69507,2,33.92127,0,18.069191,0,14.12278,0,2.5247655,2,0.03284459,0,755.78064,2,7.22027,0,6.0,0,0.00059158565,0,0.00015509129,0,0,,1,2.3220623,0.076458976,48,862.25,87.17297,48,62.6545,0,2.39859,0,48,62.148373,0,3.9347467,0,48,69.14128,15.684167,2.0
2020-04-13 00:00:32,2020-04-13 00:00:00,2020-04-13 00:00:32,2.6877427,0,768.2722,0,1,0.36,0,265.01318,0,276.54092,0,0.7145333,0,99.718666,0,91.74667,0,63.33277,0,61.81242,0,2.42,0,849.0,0,63.88077,62.30339,2.4956746,0,0.033097126,834.03705,0,34.662746,0,18.068665,0,14.122595,0,2.6877427,0,0.03316715,0,768.2722,0,7.298102,0,6.0,0,0.0006384349,0,0.00016260147,0,0,,1,2.3183875,0.079911634,49,860.89795,86.77779,49,62.577477,0,2.4339437,0,49,62.07637,0,3.9260297,0,49,69.14128,15.684167,2.0
2020-04-13 00:01:10,2020-04-13 00:00:00,2020-04-13 00:01:10,2.6198478,0,728.0582,0,1,0.32,0,264.65,0,276.51917,0,0.7123333,0,99.70333,0,91.549995,0,61.645393,0,59.84469,0,2.365,0,809.0,0,62.193394,60.33566,2.437646,0,0.032821335,790.1434,0,32.776276,0,18.067692,0,14.122227,0,2.6198478,0,0.03305991,0,728.0582,0,7.224215,0,6.0,0,0.00052385806,0,0.000116825104,0,0,,1,2.3099213,0.08950906,51,862.3137,85.69282,51,62.526615,0,2.401194,0,51,62.11984,0,3.8677657,0,51,69.14128,15.684167,2.0
2020-04-13 00:01:29,2020-04-13 00:00:00,2020-04-13 00:01:29,2.666596,0,649.35443,0,1,0.29,0,264.01187,0,276.46628,0,0.7072666,0,99.70967,0,91.26501,0,60.185696,0,56.752926,0,2.406,0,741.0,0,60.733696,57.243896,2.480373,0,0.03255648,711.4117,0,29.47051,0,18.067177,0,14.122064,0,2.666596,0,0.03317792,0,649.35443,0,7.174953,0,6.0,0,0.0003979371,0,8.016825e-05,0,0,,1,2.3060765,0.09286229,52,865.1538,87.285286,52,62.56395,0,2.3927305,0,52,62.239132,0,3.9250796,0,52,69.14128,15.684167,2.0
2020-04-13 00:01:59,2020-04-13 00:00:00,2020-04-13 00:01:59,,1,,1,1,,2,263.46994,1,276.38278,0,0.6992666,0,99.719666,0,90.81501,0,60.506886,0,58.923027,0,2.3,0,793.0,0,61.054886,59.413998,2.3723037,2,0.03268327,758.6962,2,31.07877,0,18.06638,0,14.121801,0,2.5353322,2,0.033014286,0,704.451,2,7.0729704,0,6.0,0,0.00051356934,0,0.00012111664,0,0,,1,2.3016412,0.097469136,53,866.8868,87.35772,53,62.564434,0,2.3696144,0,53,62.306923,0,3.9183612,0,53,69.14128,15.684167,2.0
2020-04-13 00:02:19,2020-04-13 00:00:00,2020-04-13 00:02:19,,1,,1,1,,2,264.05423,1,276.38318,0,0.69804996,0,99.7295,0,90.64167,0,61.344273,0,59.37307,0,2.362,0,798.99994,0,61.892273,59.86404,2.4362993,2,0.032807086,771.89996,2,31.835926,0,18.065851,0,14.121617,0,2.6120028,2,0.033100203,0,712.0536,2,7.161495,0,6.0,0,0.0005534993,0,0.0001205802,0,0,,1,2.2977033,0.100788526,54,869.24066,88.241714,54,62.587204,0,2.3531098,0,54,62.403275,0,3.9452753,0,54,69.14128,15.684167,2.0
2020-04-13 00:02:49,2020-04-13 00:00:00,2020-04-13 00:02:49,,1,,1,1,,2,262.8613,1,276.38818,0,0.69655,0,99.7445,0,90.39167,0,59.06388,0,56.52126,0,2.299,0,741.99994,0,59.61188,57.01223,2.3714478,2,0.032437287,700.164,2,28.592821,0,18.065018,0,14.121326,0,2.5300777,2,0.03306607,0,648.0624,2,7.009669,0,6.0,0,0.00031331647,0,0.00010049343,0,0,,1,2.2943633,0.10287756,55,867.9635,87.93241,55,62.51524,0,2.3915322,0,55,62.33561,0,3.9406593,0,55,69.14128,15.684167,2.0
2020-04-13 00:03:08,2020-04-13 00:00:00,2020-04-13 00:03:08,,1,,1,1,,2,262.4685,1,276.40015,0,0.6968,0,99.751335,0,90.35334,0,60.05901,0,57.418266,0,2.349,0,758.0,0,60.60701,57.909237,2.423004,2,0.03258828,709.33325,2,28.804148,0,18.064602,0,14.121191,0,2.583479,2,0.03319213,0,657.38556,2,6.9995394,0,6.0,0,0.00039441092,0,8.273125e-05,0,0,,1,2.2890532,0.10940923,56,868.8034,87.3558,56,62.48119,0,2.3833525,0,56,62.360332,0,3.9090521,0,56,69.14128,15.684167,2.0
2020-04-13 00:03:39,2020-04-13 00:00:00,2020-04-13 00:03:39,2.6009808,0,684.319,0,1,0.23,0,262.23276,0,276.4394,0,0.69990003,0,99.7565,0,90.56,0,61.11664,0,58.9035,0,2.368,0,789.0,0,61.66464,59.39447,2.442382,0,0.032757536,735.00885,0,29.683882,0,18.06369,0,14.120914,0,2.6009808,0,0.03327971,0,684.319,0,6.99305,0,6.0,0,0.00038948227,0,0.00011330843,0,0,,1,2.2834382,0.11642042,57,866.6315,88.11166,57,62.35841,0,2.5373561,0,57,62.24413,0,3.9720924,0,57,69.14128,15.684167,2.0
2020-04-13 00:03:58,2020-04-13 00:00:00,2020-04-13 00:03:58,2.5612717,0,683.6079,0,1,0.27,0,262.76135,0,276.46347,0,0.70180005,0,99.75967,0,90.68666,0,60.46851,0,58.4072,0,2.33,0,780.0,0,61.01651,58.89817,2.4028068,0,0.032656394,735.04865,0,29.89388,0,18.063225,0,14.120758,0,2.5612717,0,0.033142384,0,683.6079,0,7.021262,0,6.0,0,0.00042841106,0,0.00012421608,0,0,,1,2.2777755,0.12319006,58,867.62054,87.65959,58,62.324677,0,2.5280883,0,58,62.274734,0,3.9439898,0,58,69.14128,15.684167,2.0
