time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-02-05 00:00:00,2020-02-05 00:00:00,2020-02-05 00:00:00,0.46650636,0,-0.80270374,0,1,2.05,0,250.85234,0,272.248,0,0.45999998,0,99.44,0,81.6,0,13.110209,0,12.0739975,0,0.414,0,5.0,0,13.65821,12.464083,0.4268016,0,0.027141118,14.789763,0,4.769669,0,14.226602,0,12.728304,0,0.46650636,0,0.030439219,0,-0.80270374,0,5.402803,0,3.0,0,7.8642e-06,0,4.7695357e-05,0,0,,1,0.48303333,0.07456449,60,262.48334,375.1081,60,22.695564,0,12.974413,0,60,26.177425,0,19.419699,0,60,69.14128,15.684167,2.0
2020-02-05 00:00:40,2020-02-05 00:00:00,2020-02-05 00:00:40,0.42243293,0,4.267899,0,1,1.78,0,252.39136,0,272.28598,0,0.46066666,0,99.44,0,81.46667,0,12.747386,0,12.182364,0,0.375,0,9.0,0,13.295386,12.57245,0.3870306,0,0.027112368,19.475569,0,4.894056,0,14.227568,0,12.728588,0,0.42243293,0,0.030159708,0,4.267899,0,5.425987,0,3.0,0,2.506005e-05,0,8.7447464e-05,0,0,,1,0.48740324,0.07859784,62,297.08066,415.79633,62,23.858938,0,14.29006,0,62,27.902054,0,21.352615,0,62,69.14128,15.684167,2.0
2020-02-05 00:01:00,2020-02-05 00:00:00,2020-02-05 00:01:00,0.4621301,0,0.7503841,0,1,1.9,0,251.88603,0,272.305,0,0.46100003,0,99.44,0,81.4,0,13.119608,0,12.154686,0,0.41,0,6.9999995,0,13.667608,12.544771,0.42309332,0,0.02714036,16.500202,0,4.847231,0,14.2280655,0,12.72872,0,0.4621301,0,0.030277409,0,0.7503841,0,5.409073,0,3.0,0,4.2350013e-05,0,6.508228e-05,0,0,,1,0.48987305,0.08038827,63,306.60315,419.29803,63,24.2076,0,14.44198,0,63,28.413551,0,21.565323,0,63,69.14128,15.684167,2.0
2020-02-05 00:01:20,2020-02-05 00:00:00,2020-02-05 00:01:20,0.4602718,0,1.4333494,0,1,2.29,0,249.91847,0,272.319,0,0.45933333,0,99.43667,0,81.0,0,13.126102,0,12.192099,0,0.409,0,8.0,0,13.674103,12.582184,0.42160934,0,0.027143005,16.57316,0,4.717712,0,14.228504,0,12.728832,0,0.4602718,0,0.030483903,0,1.4333494,0,5.33555,0,3.0,0,3.2291417e-05,0,7.692503e-05,0,0,,1,0.49253127,0.082534455,64,304.96875,416.1624,64,24.19138,0,14.327489,0,64,28.348125,0,21.399885,0,64,69.14128,15.684167,2.0
2020-02-05 00:01:40,2020-02-05 00:00:00,2020-02-05 00:01:40,0.49722743,0,-2.1600926,0,1,0.83,0,249.86685,0,272.33298,0,0.4576667,0,99.433334,0,80.6,0,13.452565,0,12.139739,0,0.44,0,5.0,0,14.000566,12.529824,0.45488948,0,0.027175391,13.690803,0,4.7062993,0,14.229042,0,12.728947,0,0.49722743,0,0.030546404,0,-2.1600926,0,5.335998,0,3.0,0,2.4145105e-05,0,5.2082585e-05,0,0,,1,0.49307698,0.0820052,65,302.66153,413.3172,65,24.125038,0,14.225175,0,65,28.237991,0,21.250599,0,65,69.14128,15.684167,2.0
2020-02-05 00:02:00,2020-02-05 00:00:00,2020-02-05 00:02:00,0.4949251,0,-3.0221004,0,1,0.86,0,249.55006,0,272.347,0,0.456,0,99.43,0,80.2,0,13.383819,0,12.068877,0,0.439,0,4.0,0,13.931819,12.458962,0.45249557,0,0.027169947,12.807883,0,4.6829376,0,14.229499,0,12.729095,0,0.4949251,0,0.030590655,0,-3.0221004,0,5.331508,0,3.0,0,1.7803339e-05,0,3.109174e-05,0,0,,1,0.49374247,0.08155137,66,299.5303,410.9136,66,24.031038,0,14.135968,0,66,28.08076,0,21.125156,0,66,69.14128,15.684167,2.0
2020-02-05 00:02:20,2020-02-05 00:00:00,2020-02-05 00:02:20,0.4649912,0,2.1626253,0,1,2.03,0,249.5604,0,272.37833,0,0.45700002,0,99.43,0,80.166664,0,13.220617,0,12.26605,0,0.413,0,9.0,0,13.768618,12.656136,0.42621946,0,0.027159655,17.266363,0,4.700567,0,14.229979,0,12.729242,0,0.4649912,0,0.030535227,0,2.1626253,0,5.322766,0,3.0,0,1.1641078e-05,0,7.463782e-05,0,0,,1,0.49253732,0.081530124,67,295.46268,409.14575,67,23.878529,0,14.083902,0,67,27.861977,0,21.040854,0,67,69.14128,15.684167,2.0
2020-02-05 00:02:40,2020-02-05 00:00:00,2020-02-05 00:02:40,0.49308893,0,-0.19639826,0,1,1.99,0,250.10951,0,272.40967,0,0.458,0,99.43,0,80.13333,0,13.4848585,0,12.251226,0,0.438,0,6.9999995,0,14.032859,12.641312,0.4515718,0,0.027177772,15.569378,0,4.730295,0,14.230447,0,12.729397,0,0.49308893,0,0.030522956,0,-0.19639826,0,5.3477397,0,3.0,0,2.3946532e-05,0,6.132919e-05,0,0,,1,0.49164703,0.081251726,68,291.42645,407.4426,68,23.731466,0,14.03091,0,68,27.645697,0,20.95926,0,68,69.14128,15.684167,2.0
2020-02-05 00:03:00,2020-02-05 00:00:00,2020-02-05 00:03:00,0.47843575,0,3.2124958,0,1,1.37,0,251.71579,0,272.441,0,0.45900002,0,99.43,0,80.1,0,13.439037,0,12.402157,0,0.427,0,10.0,0,13.987038,12.792242,0.43879333,0,0.027173728,19.06447,0,4.8533473,0,14.230915,0,12.7295,0,0.47843575,0,0.030343294,0,3.2124958,0,5.4178934,0,3.0,0,1.6407634e-05,0,9.017903e-05,0,0,,1,0.49050722,0.08120592,69,287.4203,405.80243,69,23.582275,0,13.982386,0,69,27.429878,0,20.881674,0,69,69.14128,15.684167,2.0
2020-02-05 00:03:20,2020-02-05 00:00:00,2020-02-05 00:03:20,0.49250156,0,0.74508274,0,1,1.34,0,252.6242,0,272.48102,0,0.46199998,0,99.43,0,80.333336,0,13.517152,0,12.310292,0,0.439,0,8.0,0,14.065152,12.700377,0.45114928,0,0.02717106,17.190804,0,4.9070587,0,14.231422,0,12.729607,0,0.49250156,0,0.030303674,0,0.74508274,0,5.478648,0,3.0,0,4.7683716e-06,0,8.616509e-05,0,0,,1,0.48938566,0.081159584,70,283.5,404.1841,70,23.436213,0,13.934385,0,70,27.21882,0,20.804878,0,70,69.14128,15.684167,2.0
