time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2019-12-10 00:03:40,2019-12-10 00:00:00,2019-12-10 00:03:40,0.5041384,0,251.10689,0,1,0.82,0,251.88681,0,273.46234,0,0.43400002,0,99.753334,0,69.46333,0,24.165466,0,28.333515,0,0.47,0,271.0,0,24.713467,28.8066,0.52738446,0,0.028603857,253.15498,0,9.514289,0,14.519589,0,12.837839,0,0.5041384,0,0.030471617,0,251.10689,0,5.452422,0,5.0,0,6.031566e-05,0,3.7163496e-05,0,0,,1,0.41425347,0.04734394,71,80.56338,118.11536,71,16.025705,0,5.086979,0,71,16.510254,0,7.278312,0,71,69.14128,15.684167,2.0
2019-12-10 00:04:00,2019-12-10 00:00:00,2019-12-10 00:04:00,0.5476528,0,224.07928,0,1,0.85,0,251.99884,0,273.49,0,0.44,0,99.75,0,70.27,0,23.596281,0,26.877766,0,0.5,0,245.99998,0,24.144281,27.350851,0.55948114,0,0.028489461,228.74101,0,8.899811,0,14.521147,0,12.838483,0,0.5476528,0,0.030493058,0,224.07928,0,5.4538975,0,5.0,0,2.861023e-05,0,2.0682812e-05,0,0,,1,0.4138333,0.047144376,72,79.54167,117.60067,72,15.979795,0,5.066027,0,72,16.44538,0,7.2478104,0,72,69.14128,15.684167,2.0
2019-12-10 00:04:20,2019-12-10 00:00:00,2019-12-10 00:04:20,0.4918817,0,344.1981,0,1,1.02,0,252.37012,0,273.521,0,0.4476667,0,99.746666,0,71.33333,0,27.68979,0,33.880676,0,0.471,0,366.0,0,28.237791,34.35376,0.53526306,0,0.029077524,341.53143,0,12.093704,0,14.522784,0,12.839092,0,0.4918817,0,0.030481366,0,344.1981,0,5.484802,0,5.0,0,0.00022677805,0,0.00010943413,0,0,,1,0.4129589,0.047408223,73,78.58905,117.06444,73,15.930677,0,5.0481977,0,73,16.384369,0,7.216153,0,73,69.14128,15.684167,2.0
2019-12-10 00:04:40,2019-12-10 00:00:00,2019-12-10 00:04:40,0.5569659,0,364.83624,0,1,1.02,0,252.76357,0,273.552,0,0.45533332,0,99.74333,0,72.39667,0,29.248953,0,35.407383,0,0.522,0,391.0,0,29.796953,35.880466,0.5954685,0,0.029250318,363.779,0,12.873061,0,14.524393,0,12.839741,0,0.5569659,0,0.030525273,0,364.83624,0,5.50635,0,5.0,0,0.00034814206,0,0.00014576316,0,0,,1,0.41236484,0.047358904,74,77.594604,116.574165,74,15.883852,0,5.029657,0,74,16.321646,0,7.186841,0,74,69.14128,15.684167,2.0
2019-12-10 00:05:00,2019-12-10 00:00:00,2019-12-10 00:05:00,0.5991837,0,316.98874,0,1,1.02,0,253.07953,0,273.583,0,0.463,0,99.74,0,73.46,0,27.80159,0,32.634068,0,0.55,0,342.0,0,28.34959,33.10715,0.6231178,0,0.029000085,318.6494,0,11.651064,0,14.5260105,0,12.84035,0,0.5991837,0,0.030551055,0,316.98874,0,5.539988,0,5.0,0,0.00019340553,0,7.5638294e-05,0,0,,1,0.41163996,0.047454864,75,76.66668,116.06234,75,15.838073,0,5.011265,0,75,16.26256,0,7.1564326,0,75,69.14128,15.684167,2.0
2019-12-10 00:05:20,2019-12-10 00:00:00,2019-12-10 00:05:20,0.57721776,0,221.73581,0,1,1.04,0,253.76974,0,273.543,0,0.4633333,0,99.74333,0,73.746666,0,23.636507,0,26.647795,0,0.519,0,241.0,0,24.184507,27.12088,0.5773717,0,0.028429171,229.53784,0,9.262209,0,14.527632,0,12.840994,0,0.57721776,0,0.030358272,0,221.73581,0,5.5430884,0,3.0,0,0.011283815,0,9.7215176e-05,0,0,,1,0.41082892,0.047664776,76,75.78948,115.539375,76,15.792896,0,4.9933,0,76,16.206366,0,7.125424,0,76,69.14128,15.684167,2.0
2019-12-10 00:05:40,2019-12-10 00:00:00,2019-12-10 00:05:40,0.5668566,0,183.51897,0,1,1.04,0,253.95618,0,273.50302,0,0.46366668,0,99.746666,0,74.03333,0,21.948746,0,24.209042,0,0.509,0,200.0,0,22.496746,24.682127,0.55901575,0,0.028207725,193.05522,0,8.307265,0,14.529221,0,12.841661,0,0.5668566,0,0.030280039,0,183.51897,0,5.537855,0,4.0,0,0.00023543976,0,0.000108242035,0,0,,1,0.41002595,0.047871526,77,74.8961,115.044106,77,15.747159,0,4.97655,0,77,16.149551,0,7.095924,0,77,69.14128,15.684167,2.0
2019-12-10 00:06:00,2019-12-10 00:00:00,2019-12-10 00:06:00,0.5446149,0,158.26509,0,1,1.12,0,254.0469,0,273.463,0,0.464,0,99.75,0,74.32,0,20.629997,0,22.495155,0,0.489,0,173.0,0,21.177998,22.96824,0.5332288,0,0.028042698,168.29524,0,7.6781754,0,14.530809,0,12.84227,0,0.5446149,0,0.030221013,0,158.26509,0,5.5450363,0,4.0,0,0.00011618399,0,6.094575e-05,0,0,,1,0.4092564,0.048042852,78,74.064095,114.5306,78,15.704355,0,4.9585614,0,78,16.096457,0,7.065274,0,78,69.14128,15.684167,2.0
2019-12-10 00:06:20,2019-12-10 00:00:00,2019-12-10 00:06:20,,1,,1,1,,1,255.37354,1,273.389,0,0.4583333,0,99.75,0,73.776665,0,19.871964,0,22.010014,0,0.452,0,166.0,0,20.419964,22.483099,0.4892066,2,0.027980074,167.49567,2,7.842012,0,14.532432,0,12.842943,0,0.50231117,2,0.030017,0,156.22801,2,5.603004,0,4.0,0,0.00012305725,0,5.6505203e-05,0,0,,1,0.40877214,0.047927547,79,73.18987,114.05906,79,15.664109,0,4.9396434,0,79,16.04175,0,7.036659,0,79,69.14128,15.684167,2.0
2019-12-10 00:06:40,2019-12-10 00:00:00,2019-12-10 00:06:40,,1,,1,1,,1,256.0262,1,273.315,0,0.45266667,0,99.75,0,73.23334,0,21.725647,0,24.540915,0,0.474,0,207.0,0,22.273647,25.014,0.51799023,2,0.028232524,208.28401,2,9.064522,0,14.534052,0,12.84361,0,0.5276455,2,0.030032685,0,197.34381,2,5.6598873,0,4.0,0,0.00029123158,0,0.00012877584,0,0,,1,0.40815002,0.047947258,80,72.362495,113.57619,80,15.623721,0,4.921554,0,80,15.989639,0,7.0074987,0,80,69.14128,15.684167,2.0
2019-12-10 00:07:00,2019-12-10 00:00:00,2019-12-10 00:07:00,,1,,1,1,,1,256.64862,1,273.241,0,0.44699997,0,99.75,0,72.69,0,26.545977,0,32.428623,0,0.459,0,341.0,0,27.093977,32.901707,0.5119213,2,0.028939333,342.67285,2,13.293925,0,14.535664,0,12.844265,0,0.5027038,2,0.030012242,0,334.7432,2,5.699463,0,5.0,0,0.00019702551,0,7.921457e-05,0,0,,1,0.4073333,0.04821022,81,71.555565,113.09752,81,15.581377,0,4.9055243,0,81,15.938511,0,6.97875,0,81,69.14128,15.684167,2.0
2019-12-10 00:07:20,2019-12-10 00:00:00,2019-12-10 00:07:20,0.52535945,0,447.7084,0,1,1.82,0,255.59236,0,273.21,0,0.445,0,99.75,0,72.59667,0,31.311852,0,39.23502,0,0.493,0,458.99997,0,31.859852,39.708103,0.5616934,0,0.029630493,448.4973,0,16.396292,0,14.537264,0,12.844881,0,0.52535945,0,0.030281052,0,447.7084,0,5.6829815,0,6.0,0,0.00010099947,0,3.4868717e-05,0,0,,1,0.40681708,0.04813924,82,70.7561,112.63012,82,15.543171,0,4.8874087,0,82,15.888016,0,6.950596,0,82,69.14128,15.684167,2.0
2019-12-10 00:07:40,2019-12-10 00:00:00,2019-12-10 00:07:40,0.536174,0,392.53836,0,1,1.16,0,255.68336,0,273.17902,0,0.44300002,0,99.75,0,72.50334,0,29.32083,0,36.031456,0,0.499,0,402.0,0,29.86883,36.50454,0.5636172,0,0.029328555,394.34494,0,14.688925,0,14.538906,0,12.845537,0,0.536174,0,0.03028256,0,392.53836,0,5.707429,0,5.0,0,0.00035499493,0,0.00015741587,0,0,,1,0.40625304,0.04811999,83,69.97589,112.16667,83,15.505289,0,4.869762,0,83,15.838938,0,6.9225388,0,83,69.14128,15.684167,2.0
2019-12-10 00:08:00,2019-12-10 00:00:00,2019-12-10 00:08:00,0.5642209,0,181.88695,0,1,1.16,0,256.60922,0,273.148,0,0.44100004,0,99.75,0,72.41,0,21.511274,0,23.64437,0,0.502,0,192.00002,0,22.059275,24.117455,0.55030125,0,0.028217215,193.62984,0,8.762841,0,14.540486,0,12.846197,0,0.5642209,0,0.030119956,0,181.88695,0,5.750013,0,4.0,0,0.00019496518,0,8.055568e-05,0,0,,1,0.40546432,0.04837241,84,69.21428,111.707214,84,15.465175,0,4.85428,0,84,15.790327,0,6.8951173,0,84,69.14128,15.684167,2.0
2019-12-10 00:08:20,2019-12-10 00:00:00,2019-12-10 00:08:20,0.5284176,0,35.739296,0,1,1.75,0,257.8122,0,273.101,0,0.43700004,0,99.753334,0,72.05,0,15.355076,0,14.549695,0,0.461,0,46.0,0,15.903076,15.02278,0.4920577,0,0.027442873,53.125633,0,5.7116203,0,14.5421505,0,12.846819,0,0.5284176,0,0.029888717,0,35.739296,0,5.808318,0,4.0,0,1.8257322e-05,0,3.0361116e-06,0,0,,1,0.4048,0.04847208,85,68.47057,111.2518,85,15.427385,0,4.83786,0,85,15.7431555,0,6.8677373,0,85,69.14128,15.684167,2.0
2019-12-10 00:08:40,2019-12-10 00:00:00,2019-12-10 00:08:40,,1,,1,1,,1,257.77066,1,273.054,0,0.433,0,99.75667,0,71.69,0,13.504236,0,12.808161,0,0.398,0,20.0,0,14.052237,13.281246,0.41775578,2,0.02725016,30.640276,2,5.433064,0,14.543753,0,12.847464,0,0.4522684,2,0.029775498,0,13.537788,2,5.7798977,0,3.0,0,1.7816106e-05,0,0.0001625251,0,0,,1,0.40409306,0.04863008,86,67.74418,110.80045,86,15.389586,0,4.822076,0,86,15.697364,0,6.8404136,0,86,69.14128,15.684167,2.0
2019-12-10 00:09:00,2019-12-10 00:00:00,2019-12-10 00:09:00,0.47885954,0,5.4809318,0,1,3.0,0,255.13614,0,273.007,0,0.429,0,99.76,0,71.33,0,13.549996,0,12.461096,0,0.42,0,13.999999,0,14.097997,12.934181,0.4416913,0,0.027258119,22.224213,0,5.150708,0,14.545345,0,12.848079,0,0.47885954,0,0.030028628,0,5.4809318,0,5.620993,0,3.0,0,1.5154122e-05,0,0.00013787579,0,0,,1,0.4034943,0.048668038,87,67.04597,110.34667,87,15.353882,0,4.8055115,0,87,15.652892,0,6.813165,0,87,69.14128,15.684167,2.0
2019-12-10 00:09:20,2019-12-10 00:00:00,2019-12-10 00:09:20,0.47337627,0,6.73964,0,1,2.38,0,253.72139,0,272.98566,0,0.42833334,0,99.76,0,71.37666,0,13.535705,0,12.519582,0,0.416,0,15.0,0,14.083705,12.992667,0.43708125,0,0.027258646,22.824541,0,5.0448046,0,14.546991,0,12.848741,0,0.47337627,0,0.030188626,0,6.73964,0,5.5509715,0,3.0,0,1.6912601e-05,0,0.00012293877,0,0,,1,0.40281823,0.048801385,88,66.340904,109.909935,88,15.316897,0,4.790395,0,88,15.60817,0,6.786875,0,88,69.14128,15.684167,2.0
2019-12-10 00:09:40,2019-12-10 00:00:00,2019-12-10 00:09:40,0.44183236,0,10.004899,0,1,2.37,0,251.54538,0,272.96432,0,0.42766666,0,99.76,0,71.42333,0,13.272503,0,12.587009,0,0.392,0,17.0,0,13.820503,13.060095,0.40877646,0,0.027239943,24.803686,0,4.896455,0,14.548582,0,12.849398,0,0.44183236,0,0.030278414,0,10.004899,0,5.406285,0,3.0,0,2.3282157e-05,0,0.00012967549,0,0,,1,0.40217984,0.04889565,89,65.65169,109.47687,89,15.280744,0,4.775295,0,89,15.5641775,0,6.760953,0,89,69.14128,15.684167,2.0
2019-12-10 00:10:00,2019-12-10 00:00:00,2019-12-10 00:10:00,,1,,1,1,,1,252.07773,1,272.943,0,0.427,0,99.76,0,71.47,0,13.42126,0,12.519582,0,0.409,0,15.0,0,13.96926,12.992667,0.4264598,2,0.02725088,22.863224,2,4.923908,0,14.550228,0,12.850048,0,0.4616519,2,0.030208398,0,7.47609,2,5.4133787,0,3.0,0,9.536743e-07,0,0.00012676185,0,0,,1,0.40152228,0.04901873,90,65.0,109.03554,90,15.246061,0,4.759778,0,90,15.522732,0,6.73435,0,90,69.14128,15.684167,2.0
2019-12-10 00:10:20,2019-12-10 00:00:00,2019-12-10 00:10:20,0.45038456,0,7.90113,0,1,2.32,0,251.33519,0,272.9283,0,0.42733335,0,99.763336,0,71.58666,0,13.295382,0,12.494992,0,0.399,0,15.0,0,13.843382,12.968078,0.41613585,0,0.027242143,22.886475,0,4.870675,0,14.551853,0,12.850669,0,0.45038456,0,0.030242389,0,7.90113,0,5.3676233,0,3.0,0,2.1715732e-05,0,0.00011138711,0,0,,1,0.40101105,0.048988994,91,64.329666,108.616486,91,15.212937,0,4.7437954,0,91,15.480646,0,6.7088566,0,91,69.14128,15.684167,2.0
2019-12-10 00:10:40,2019-12-10 00:00:00,2019-12-10 00:10:40,0.4342189,0,11.698315,0,1,2.26,0,250.63716,0,272.91367,0,0.42766666,0,99.76666,0,71.70333,0,13.252465,0,12.6700535,0,0.387,0,18.0,0,13.800466,13.143139,0.40226716,0,0.027243426,26.011063,0,4.841735,0,14.553469,0,12.851291,0,0.4342189,0,0.030295786,0,11.698315,0,5.3412185,0,3.0,0,2.71839e-05,0,0.00013778638,0,0,,1,0.40101105,0.048988994,91,64.329666,108.616486,91,15.212937,0,4.7437954,0,91,15.480646,0,6.7088566,0,91,69.14128,15.684167,2.0
2019-12-10 00:11:00,2019-12-10 00:00:00,2019-12-10 00:11:00,0.42420074,0,10.949973,0,1,2.14,0,250.5229,0,272.899,0,0.42800003,0,99.77,0,71.82,0,13.089417,0,12.571788,0,0.379,0,17.0,0,13.637418,13.044873,0.3926502,0,0.027228836,25.183651,0,4.8269897,0,14.555063,0,12.851942,0,0.42420074,0,0.030257467,0,10.949973,0,5.316907,0,3.0,0,2.2263752e-05,0,0.00011321064,0,0,,1,0.3997635,0.049187616,93,63.086018,107.75992,93,15.147186,0,4.713093,0,93,15.401427,0,6.657251,0,93,69.14128,15.684167,2.0
2019-12-10 00:11:20,2019-12-10 00:00:00,2019-12-10 00:11:20,0.43137074,0,9.268473,0,1,2.12,0,250.16608,0,272.8933,0,0.42766666,0,99.77,0,71.82333,0,13.112312,0,12.498234,0,0.384,0,16.0,0,13.660313,12.971319,0.39893746,0,0.0272292,23.582943,0,4.7935667,0,14.556658,0,12.852598,0,0.43137074,0,0.030282943,0,9.268473,0,5.2941604,0,3.0,0,2.7672993e-05,0,0.00011883676,0,0,,1,0.39918092,0.04924745,94,62.48935,107.335045,94,15.115553,0,4.6977067,0,94,15.363056,0,6.631805,0,94,69.14128,15.684167,2.0
2019-12-10 00:11:40,2019-12-10 00:00:00,2019-12-10 00:11:40,0.44353577,0,6.608898,0,1,2.17,0,251.1318,0,272.88766,0,0.42733335,0,99.77,0,71.82667,0,13.150431,0,12.375348,0,0.394,0,13.0,0,13.698431,12.8484335,0.40942731,0,0.027229348,21.509167,0,4.8473997,0,14.558225,0,12.8532715,0,0.44353577,0,0.030224383,0,6.608898,0,5.350958,0,3.0,0,2.2446828e-05,0,0.0001014024,0,0,,1,0.39860007,0.049310867,95,61.89473,106.91979,95,15.084103,0,4.6826954,0,95,15.324459,0,6.607154,0,95,69.14128,15.684167,2.0
2019-12-10 00:12:00,2019-12-10 00:00:00,2019-12-10 00:12:00,0.4115173,0,10.533785,0,1,2.17,0,251.81633,0,272.882,0,0.427,0,99.77,0,71.83,0,12.895864,0,12.470433,0,0.368,0,15.0,0,13.443864,12.943519,0.38038397,0,0.027211677,25.088997,0,4.913181,0,14.55987,0,12.853923,0,0.4115173,0,0.030127738,0,10.533785,0,5.372352,0,3.0,0,3.8491125e-05,0,9.196997e-05,0,0,,1,0.39860007,0.04931087,95,61.89473,106.91979,95,15.084103,0,4.682696,0,95,15.324459,0,6.607154,0,95,69.14128,15.684167,2.0
2019-12-10 00:12:20,2019-12-10 00:00:00,2019-12-10 00:12:20,0.44592142,0,9.102888,0,1,2.12,0,252.38918,0,272.89365,0,0.42733335,0,99.77,0,71.82333,0,13.282941,0,12.547198,0,0.395,0,16.0,0,13.830941,13.020284,0.41206113,0,0.027243178,24.324501,0,4.9535637,0,14.561498,0,12.854539,0,0.44592142,0,0.030112788,0,9.102888,0,5.4009724,0,3.0,0,1.4177388e-05,0,0.00012634415,0,0,,1,0.39717534,0.04978537,97,60.74226,106.10109,97,15.0191345,0,4.65547,0,97,15.249267,0,6.5586886,0,97,69.14128,15.684167,2.0
2019-12-10 00:12:40,2019-12-10 00:00:00,2019-12-10 00:12:40,,1,,1,1,,1,253.09247,1,272.90533,0,0.42766666,0,99.77,0,71.816666,0,13.165684,0,12.721251,0,0.375,0,20.0,0,13.713684,13.194336,0.39130598,2,0.027236396,28.612638,2,5.033567,0,14.563086,0,12.855154,0,0.4227338,2,0.030028569,0,13.659685,2,5.4431925,0,3.0,0,1.30935005e-05,0,0.00013727229,0,0,,1,0.39643887,0.05006183,98,60.153053,105.71383,98,14.985893,0,4.6430864,0,98,15.210799,0,6.5358963,0,98,69.14128,15.684167,2.0
2019-12-10 00:13:00,2019-12-10 00:00:00,2019-12-10 00:13:00,,1,,1,1,,1,254.37047,1,272.917,0,0.42800003,0,99.77,0,71.81,0,13.291575,0,12.656851,0,0.39,0,18.0,0,13.839576,13.129936,0.40664873,2,0.027245242,27.231195,2,5.122525,0,14.564722,0,12.8558235,0,0.43992,2,0.029983899,0,11.529875,2,5.5330586,0,3.0,0,1.4525935e-05,0,0.00012431853,0,0,,1,0.39566675,0.050394766,99,59.606056,105.31379,99,14.953787,0,4.630369,0,99,15.174879,0,6.5122805,0,99,69.14128,15.684167,2.0
2019-12-10 00:13:20,2019-12-10 00:00:00,2019-12-10 00:13:20,,1,,1,1,,1,252.83533,1,272.915,0,0.42566666,0,99.77,0,71.43333,0,12.781448,0,12.595306,0,0.351,0,19.0,0,13.329449,13.068392,0.36268824,2,0.027207235,28.597296,2,5.009973,0,14.566351,0,12.856405,0,0.3919468,2,0.02999769,0,14.089229,2,5.426785,0,3.0,0,1.422542e-05,0,0.00012397021,0,0,,1,0.39566675,0.050394766,99,59.606056,105.31379,99,14.953789,0,4.6303687,0,99,15.174879,0,6.5122795,0,99,69.14128,15.684167,2.0
