time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-02-10 00:03:40,2020-02-10 00:00:00,2020-02-10 00:03:40,0.98762333,0,2.7769454,0,1,2.52,0,245.8161,0,276.02835,0,0.5233333,0,95.6,0,69.71333,0,20.062399,0,13.778321,0,0.962,0,3.0000002,0,20.6104,14.158546,0.9646527,0,0.027233237,10.922619,0,4.4061594,0,20.623652,0,14.017707,0,0.98762333,0,0.02915428,0,2.7769454,0,5.0616755,0,3.0,0,2.5096317e-05,0,2.0031584e-05,0,0,,1,0.9589265,0.013047923,68,5.397058,4.678116,68,20.070608,0,0.22651261,0,68,13.829536,0,0.27190638,0,68,69.14128,15.684167,2.0
2020-02-10 00:04:00,2020-02-10 00:00:00,2020-02-10 00:04:00,0.96260166,0,10.33181,0,1,2.27,0,245.58429,0,276.04,0,0.521,0,95.6,0,69.38,0,20.065273,0,14.175483,0,0.939,0,11.0,0,20.613274,14.555708,0.94288844,0,0.027243381,17.451927,0,4.4211473,0,20.624744,0,14.018064,0,0.96260166,0,0.029131168,0,10.33181,0,5.050272,0,3.0,0,2.6973983e-06,0,4.017912e-05,0,0,,1,0.9590435,0.012988044,69,5.5362315,4.785332,69,20.077122,0,0.23126224,0,69,13.8370285,0,0.2769797,0,69,69.14128,15.684167,2.0
2020-02-10 00:04:20,2020-02-10 00:00:00,2020-02-10 00:04:20,0.9665352,0,9.747128,0,1,2.28,0,246.2793,0,276.04034,0,0.5223333,0,95.60333,0,69.51666,0,20.088198,0,14.150832,0,0.942,0,11.0,0,20.636198,14.531057,0.9463808,0,0.027245244,17.103985,0,4.457474,0,20.625835,0,14.018419,0,0.9665352,0,0.029083844,0,9.747128,0,5.070203,0,3.0,0,4.684182e-05,0,4.701037e-05,0,0,,1,0.95907146,0.012895708,70,5.742857,5.055305,70,20.085419,0,0.23984149,0,70,13.848924,0,0.29242292,0,70,69.14128,15.684167,2.0
2020-02-10 00:04:40,2020-02-10 00:00:00,2020-02-10 00:04:40,0.97121936,0,8.320905,0,1,2.28,0,246.16579,0,276.04065,0,0.5236667,0,95.60667,0,69.653336,0,20.088198,0,14.076972,0,0.946,0,10.0,0,20.636198,14.457197,0.9504693,0,0.027241569,15.822671,0,4.4451413,0,20.626907,0,14.018789,0,0.97121936,0,0.029102672,0,8.320905,0,5.066164,0,3.0,0,2.8957798e-05,0,3.8991682e-05,0,0,,1,0.958986,0.012823523,71,6.014085,5.514897,71,20.094128,0,0.24917041,0,71,13.863651,0,0.31573313,0,71,69.14128,15.684167,2.0
2020-02-10 00:05:00,2020-02-10 00:00:00,2020-02-10 00:05:00,0.9974363,0,3.5838435,0,1,2.28,0,246.48042,0,276.041,0,0.525,0,95.61,0,69.79,0,20.225904,0,13.876832,0,0.971,0,5.0,0,20.773905,14.257057,0.97444695,0,0.027247805,11.771761,0,4.4466286,0,20.627934,0,14.01911,0,0.9974363,0,0.029114306,0,3.5838435,0,5.0861163,0,3.0,0,2.2818538e-05,0,2.2021588e-05,0,0,,1,0.958986,0.012823522,71,6.0140843,5.514897,71,20.094128,0,0.24917041,0,71,13.863651,0,0.31573313,0,71,69.14128,15.684167,2.0
2020-02-10 00:05:20,2020-02-10 00:00:00,2020-02-10 00:05:20,0.9901264,0,6.321983,0,1,2.27,0,246.37762,0,276.01898,0,0.523,0,95.60667,0,69.636665,0,20.248861,0,14.027701,0,0.965,0,8.0,0,20.796862,14.407927,0.96829164,0,0.027259374,14.156841,0,4.4518113,0,20.629051,0,14.019487,0,0.9901264,0,0.029087469,0,6.321983,0,5.081132,0,3.0,0,4.0415995e-05,0,3.3840537e-05,0,0,,1,0.95923615,0.012908668,72,6.305555,6.008536,72,20.108091,0,0.27431557,0,72,13.881116,0,0.3467657,0,72,69.14128,15.684167,2.0
2020-02-10 00:05:40,2020-02-10 00:00:00,2020-02-10 00:05:40,0.986059,0,8.164496,0,1,2.26,0,247.12073,0,275.997,0,0.521,0,95.60333,0,69.48334,0,20.271818,0,14.129301,0,0.962,0,10.0,0,20.819818,14.509526,0.9648714,0,0.027266424,15.958622,0,4.50217,0,20.6301,0,14.019857,0,0.986059,0,0.029023398,0,8.164496,0,5.1103435,0,3.0,0,3.5968824e-05,0,3.8211234e-05,0,0,,1,0.95952064,0.013047042,73,6.6575336,6.68169,73,20.124432,0,0.3060923,0,73,13.901857,0,0.387272,0,73,69.14128,15.684167,2.0
2020-02-10 00:06:00,2020-02-10 00:00:00,2020-02-10 00:06:00,1.0070702,0,4.4525757,0,1,2.26,0,247.04692,0,275.975,0,0.519,0,95.6,0,69.33,0,20.389412,0,13.978431,0,0.982,0,6.0000005,0,20.937412,14.358656,0.98435104,0,0.02727801,12.7422,0,4.485685,0,20.631214,0,14.020241,0,1.0070702,0,0.029071411,0,4.4525757,0,5.105378,0,3.0,0,1.0789593e-05,0,1.9187573e-05,0,0,,1,0.9595271,0.012957492,74,7.081081,7.570232,74,20.140203,0,0.33289248,0,74,13.926233,0,0.43806133,0,74,69.14128,15.684167,2.0
2020-02-10 00:06:20,2020-02-10 00:00:00,2020-02-10 00:06:20,1.0049219,0,3.4563696,0,1,2.26,0,247.16779,0,275.97333,0,0.5196667,0,95.6,0,69.42,0,20.3177,0,13.901451,0,0.98,0,5.0,0,20.8657,14.281676,0.9819053,0,0.02726849,11.874773,0,4.4880915,0,20.632286,0,14.020563,0,1.0049219,0,0.029050691,0,3.4563696,0,5.107834,0,3.0,0,1.578612e-05,0,1.558545e-05,0,0,,1,0.9595734,0.012875891,75,7.5199995,8.425124,75,20.156275,0,0.35873044,0,75,13.950946,0,0.4848766,0,75,69.14128,15.684167,2.0
2020-02-10 00:06:40,2020-02-10 00:00:00,2020-02-10 00:06:40,0.9798825,0,6.322628,0,1,2.25,0,247.11664,0,275.97168,0,0.52033335,0,95.6,0,69.51,0,20.111155,0,13.978431,0,0.957,0,8.0,0,20.659155,14.358656,0.9582882,0,0.027251339,14.327221,0,4.4934115,0,20.633337,0,14.020953,0,0.9798825,0,0.029033827,0,6.322628,0,5.1002703,0,3.0,0,2.9770834e-05,0,2.1046493e-05,0,0,,1,0.9595734,0.012875891,75,7.52,8.425124,75,20.156275,0,0.35873044,0,75,13.950946,0,0.4848766,0,75,69.14128,15.684167,2.0
2020-02-10 00:07:00,2020-02-10 00:00:00,2020-02-10 00:07:00,0.96470135,0,10.358566,0,1,2.25,0,246.9821,0,275.97,0,0.521,0,95.6,0,69.6,0,20.085356,0,14.178541,0,0.942,0,12.000001,0,20.633356,14.558766,0.94473016,0,0.027250772,17.80404,0,4.501323,0,20.634365,0,14.021267,0,0.96470135,0,0.02901875,0,10.358566,0,5.1004953,0,3.0,0,4.039911e-05,0,3.775023e-05,0,0,,1,0.9597369,0.012868952,76,7.8947372,8.983806,76,20.171816,0,0.38122097,0,76,13.972076,0,0.5156537,0,76,69.14128,15.684167,2.0
2020-02-10 00:07:20,2020-02-10 00:00:00,2020-02-10 00:07:20,0.9791622,0,9.729299,0,1,2.26,0,246.99438,0,275.97,0,0.5196667,0,95.596664,0,69.43,0,20.248861,0,14.203192,0,0.955,0,12.000001,0,20.796862,14.583417,0.95867234,0,0.027269686,17.316208,0,4.5013156,0,20.635456,0,14.021652,0,0.9791622,0,0.029029679,0,9.729299,0,5.1012416,0,3.0,0,4.1019084e-05,0,4.747417e-05,0,0,,1,0.9601039,0.01318351,77,8.194806,9.304836,77,20.187744,0,0.40367386,0,77,13.98972,0,0.5351382,0,77,69.14128,15.684167,2.0
2020-02-10 00:07:40,2020-02-10 00:00:00,2020-02-10 00:07:40,0.97822076,0,9.305805,0,1,2.26,0,247.32515,0,275.97,0,0.5183333,0,95.59333,0,69.259995,0,20.216629,0,14.168806,0,0.955,0,12.000001,0,20.76463,14.549031,0.9576,0,0.027267287,17.037584,0,4.519313,0,20.636547,0,14.022015,0,0.97822076,0,0.029010369,0,9.305805,0,5.112971,0,3.0,0,2.167381e-05,0,3.5289675e-05,0,0,,1,0.9603333,0.013253442,78,8.410256,9.438023,78,20.198814,0,0.41279116,0,78,14.001819,0,0.5422824,0,78,69.14128,15.684167,2.0
2020-02-10 00:08:00,2020-02-10 00:00:00,2020-02-10 00:08:00,0.9878656,0,5.402303,0,1,2.26,0,246.74443,0,275.97,0,0.517,0,95.59,0,69.09,0,20.17715,0,13.953811,0,0.964,0,8.0,0,20.725151,14.334036,0.9658984,0,0.027261907,13.486684,0,4.470352,0,20.63762,0,14.022371,0,0.9878656,0,0.029050756,0,5.402303,0,5.095225,0,3.0,0,1.3902073e-05,0,2.3906585e-05,0,0,,1,0.9605316,0.013285656,79,8.594936,9.519911,79,20.208155,0,0.4184519,0,79,14.011701,0,0.54590625,0,79,69.14128,15.684167,2.0
2020-02-10 00:08:20,2020-02-10 00:00:00,2020-02-10 00:08:20,0.96248496,0,11.556754,0,1,2.25,0,246.82248,0,275.98068,0,0.517,0,95.59333,0,69.06666,0,20.10828,0,14.2493725,0,0.941,0,13.999999,0,20.65628,14.629598,0.94299734,0,0.027258748,18.86326,0,4.498328,0,20.638674,0,14.02272,0,0.96248496,0,0.029020924,0,11.556754,0,5.094927,0,3.0,0,2.2658547e-05,0,3.3423305e-05,0,0,,1,0.9605316,0.013285656,79,8.594936,9.519911,79,20.208155,0,0.4184519,0,79,14.011701,0,0.54590625,0,79,69.14128,15.684167,2.0
2020-02-10 00:08:40,2020-02-10 00:00:00,2020-02-10 00:08:40,0.9762295,0,9.562747,0,1,2.25,0,247.04417,0,275.99133,0,0.517,0,95.596664,0,69.043335,0,20.20295,0,14.178541,0,0.952,0,12.000001,0,20.75095,14.558766,0.95578337,0,0.027266791,17.19746,0,4.5043683,0,20.639744,0,14.023069,0,0.9762295,0,0.029024618,0,9.562747,0,5.099228,0,3.0,0,8.341243e-06,0,4.3875538e-05,0,0,,1,0.9605874,0.013210751,80,8.65,9.472279,80,20.21123,0,0.4167036,0,80,14.01354,0,0.5426899,0,80,69.14128,15.684167,2.0
2020-02-10 00:09:00,2020-02-10 00:00:00,2020-02-10 00:09:00,1.0012052,0,8.902441,0,1,2.24,0,247.02742,0,276.002,0,0.517,0,95.6,0,69.02,0,20.504162,0,14.2493725,0,0.977,0,12.000001,0,21.052162,14.629598,0.98001397,0,0.027295467,16.675413,0,4.5029564,0,20.640839,0,14.023439,0,1.0012052,0,0.029070577,0,8.902441,0,5.105264,0,3.0,0,9.368364e-06,0,2.939906e-05,0,0,,1,0.96071595,0.013178805,81,8.629628,9.414676,81,20.212812,0,0.4143359,0,81,14.011646,0,0.5395567,0,81,69.14128,15.684167,2.0
2020-02-10 00:09:20,2020-02-10 00:00:00,2020-02-10 00:09:20,0.981512,0,10.672346,0,1,2.25,0,247.01721,0,276.00967,0,0.518,0,95.6,0,69.113335,0,20.320574,0,14.2770815,0,0.959,0,13.999999,0,20.868574,14.657307,0.9612452,0,0.02727654,18.1745,0,4.5078583,0,20.641909,0,14.02383,0,0.981512,0,0.029038774,0,10.672346,0,5.1023073,0,3.0,0,3.9274713e-05,0,4.020147e-05,0,0,,1,0.9610365,0.013414979,82,8.524389,9.404788,82,20.213684,0,0.41184604,0,82,14.005435,0,0.5391573,0,82,69.14128,15.684167,2.0
2020-02-10 00:09:40,2020-02-10 00:00:00,2020-02-10 00:09:40,0.9828078,0,6.4794235,0,1,2.25,0,246.86133,0,276.01733,0,0.519,0,95.6,0,69.206665,0,20.157066,0,14.003081,0,0.958,0,9.0,0,20.705067,14.3833065,0.961158,0,0.027254093,14.429972,0,4.4798145,0,20.642963,0,14.024153,0,0.9828078,0,0.029043538,0,6.4794235,0,5.090393,0,3.0,0,3.7303176e-05,0,3.3151824e-05,0,0,,1,0.96109635,0.013344056,83,8.421686,9.39398,83,20.21146,0,0.4098284,0,83,13.998779,0,0.53927904,0,83,69.14128,15.684167,2.0
2020-02-10 00:10:00,2020-02-10 00:00:00,2020-02-10 00:10:00,0.9915363,0,6.9481635,0,1,2.25,0,246.23544,0,276.025,0,0.52,0,95.6,0,69.3,0,20.294775,0,14.076972,0,0.966,0,10.0,0,20.842775,14.457197,0.9698844,0,0.027264591,14.718697,0,4.446801,0,20.644073,0,14.024586,0,0.9915363,0,0.029091941,0,6.9481635,0,5.0711546,0,3.0,0,1.9168616e-05,0,3.4611672e-05,0,0,,1,0.96109635,0.013344056,83,8.421686,9.39398,83,20.21146,0,0.4098284,0,83,13.998779,0,0.53927904,0,83,69.14128,15.684167,2.0
2020-02-10 00:10:20,2020-02-10 00:00:00,2020-02-10 00:10:20,0.9771966,0,12.389374,0,1,2.25,0,246.28444,0,276.03232,0,0.5193333,0,95.596664,0,69.18,0,20.342552,0,14.376755,0,0.954,0,16.0,0,20.890553,14.75698,0.9576637,0,0.027275637,19.490398,0,4.472231,0,20.64515,0,14.024914,0,0.9771966,0,0.029083006,0,12.389374,0,5.0758963,0,3.0,0,1.631034e-05,0,4.8704445e-05,0,0,,1,0.9609523,0.01332893,84,8.345238,9.36347,84,20.207342,0,0.4090965,0,84,13.992539,0,0.5390626,0,84,69.14128,15.684167,2.0
2020-02-10 00:10:40,2020-02-10 00:00:00,2020-02-10 00:10:40,0.994833,0,5.2957745,0,1,2.26,0,246.3059,0,276.03967,0,0.5186667,0,95.59333,0,69.060005,0,20.265766,0,13.979776,0,0.968,0,8.0,0,20.813766,14.360002,0.9725698,0,0.027261984,13.304748,0,4.444771,0,20.64616,0,14.025263,0,0.994833,0,0.029115614,0,5.2957745,0,5.08382,0,3.0,0,2.3554017e-05,0,2.7316622e-05,0,0,,1,0.9608823,0.013265075,85,8.247058,9.35148,85,20.203592,0,0.40812188,0,85,13.985577,0,0.53967565,0,85,69.14128,15.684167,2.0
2020-02-10 00:11:00,2020-02-10 00:00:00,2020-02-10 00:11:00,0.9784685,0,6.0603647,0,1,2.27,0,246.4877,0,276.047,0,0.518,0,95.59,0,68.94,0,20.082176,0,13.95534,0,0.952,0,9.0,0,20.630177,14.335566,0.95675755,0,0.027246764,13.988719,0,4.456721,0,20.647232,0,14.025634,0,0.9784685,0,0.029065803,0,6.0603647,0,5.0852404,0,3.0,0,1.57284e-05,0,3.2210257e-05,0,0,,1,0.96116275,0.0134408185,86,8.116279,9.375085,86,20.202614,0,0.40581554,0,86,13.977501,0,0.54169506,0,86,69.14128,15.684167,2.0
2020-02-10 00:11:20,2020-02-10 00:00:00,2020-02-10 00:11:20,0.986274,0,3.7043514,0,1,2.27,0,246.82904,0,276.03134,0,0.5186667,0,95.59,0,69.07333,0,20.082176,0,13.832179,0,0.959,0,6.0000005,0,20.630177,14.212404,0.96361625,0,0.027243963,12.001067,0,4.4670753,0,20.648327,0,14.025997,0,0.986274,0,0.029072093,0,3.7043514,0,5.0972214,0,3.0,0,6.5087836e-05,0,1.9911677e-05,0,0,,1,0.96126425,0.013395991,87,7.9885054,9.396306,87,20.19978,0,0.40431476,0,87,13.96961,0,0.543543,0,87,69.14128,15.684167,2.0
2020-02-10 00:11:40,2020-02-10 00:00:00,2020-02-10 00:11:40,0.9881746,0,5.764259,0,1,2.26,0,246.77043,0,276.01566,0,0.5193333,0,95.59,0,69.206665,0,20.196928,0,13.97993,0,0.962,0,9.0,0,20.744928,14.360155,0.96614295,0,0.027256215,13.814143,0,4.472007,0,20.649397,0,14.0264015,0,0.9881746,0,0.029058572,0,5.764259,0,5.0871067,0,3.0,0,1.6912601e-05,0,2.928311e-05,0,0,,1,0.96126425,0.013395991,87,7.9885054,9.396306,87,20.19978,0,0.40431476,0,87,13.96961,0,0.543543,0,87,69.14128,15.684167,2.0
2020-02-10 00:12:00,2020-02-10 00:00:00,2020-02-10 00:12:00,0.95501536,0,7.296576,0,1,2.26,0,246.3146,0,276.0,0,0.52,0,95.59,0,69.34,0,19.826876,0,13.931883,0,0.931,0,9.0,0,20.374876,14.312108,0.9342476,0,0.027220454,14.961839,0,4.4479036,0,20.650475,0,14.026716,0,0.95501536,0,0.029044429,0,7.296576,0,5.0667615,0,3.0,0,1.574285e-05,0,3.3441465e-05,0,0,,1,0.9611135,0.013393629,88,7.9545455,9.347578,88,20.197008,0,0.40282357,0,88,13.96643,0,0.54123306,0,88,69.14128,15.684167,2.0
2020-02-10 00:12:20,2020-02-10 00:00:00,2020-02-10 00:12:20,0.97677904,0,2.8332655,0,1,2.27,0,246.91489,0,275.99133,0,0.5183333,0,95.59,0,69.19666,0,19.91867,0,13.73006,0,0.951,0,4.0,0,20.466671,14.110285,0.95409536,0,0.027229195,11.220158,0,4.467952,0,20.651505,0,14.027045,0,0.97677904,0,0.029045379,0,2.8332655,0,5.0859632,0,3.0,0,3.7303176e-05,0,1.6813166e-05,0,0,,1,0.9609661,0.01338966,89,7.910112,9.303762,89,20.193785,0,0.4016812,0,89,13.96249,0,0.53943104,0,89,69.14128,15.684167,2.0
2020-02-10 00:12:40,2020-02-10 00:00:00,2020-02-10 00:12:40,1.0003337,0,-0.9713652,0,1,2.27,0,246.47058,0,275.98267,0,0.51666665,0,95.59,0,69.05334,0,20.064295,0,13.58234,0,0.974,0,1.0,0,20.612295,13.962565,0.9759655,0,0.02724255,7.83775,0,4.432861,0,20.652618,0,14.02738,0,1.0003337,0,0.029080078,0,-0.9713652,0,5.075994,0,3.0,0,4.039911e-05,0,1.2636534e-05,0,0,,1,0.96107763,0.013356168,90,7.844445,9.272301,90,20.192677,0,0.39955634,0,90,13.958256,0,0.53789383,0,90,69.14128,15.684167,2.0
2020-02-10 00:13:00,2020-02-10 00:00:00,2020-02-10 00:13:00,0.9888273,0,0.22747786,0,1,2.28,0,246.14949,0,275.974,0,0.515,0,95.59,0,68.91,0,19.964582,0,13.610202,0,0.962,0,2.0,0,20.512583,13.990427,0.9651596,0,0.027235448,8.808464,0,4.418244,0,20.65369,0,14.027786,0,0.9888273,0,0.029094221,0,0.22747786,0,5.0623364,0,3.0,0,2.431402e-06,0,5.0749077e-06,0,0,,1,0.9611427,0.01329626,91,7.802198,9.229445,91,20.190914,0,0.39768645,0,91,13.954927,0,0.53583896,0,91,69.14128,15.684167,2.0
2020-02-10 00:13:20,2020-02-10 00:00:00,2020-02-10 00:13:20,0.97169495,0,-0.4234216,0,1,2.3,0,246.23924,0,275.97366,0,0.515,0,95.59,0,68.87334,0,19.709251,0,13.487072,0,0.945,0,0.0,0,20.257252,13.867297,0.94815826,0,0.02721202,8.206077,0,4.4192924,0,20.654768,0,14.028129,0,0.97169495,0,0.029066551,0,-0.4234216,0,5.0580616,0,3.0,0,4.5422337e-05,0,9.27088e-06,0,0,,1,0.9611427,0.01329626,91,7.802198,9.229445,91,20.190914,0,0.39768645,0,91,13.954927,0,0.53583896,0,91,69.14128,15.684167,2.0
