time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-04-10 00:00:12,2020-04-10 00:00:00,2020-04-10 00:00:12,0.51553506,0,71.19312,0,1,0.85,0,250.56458,0,276.3468,0,0.612,0,101.192,0,79.736,0,16.998297,0,17.196865,0,0.505,0,87.0,0,17.546297,17.697266,0.4941102,0,0.02731203,80.96369,0,5.4410024,0,14.828621,0,13.112436,0,0.51553506,0,0.030671928,0,71.19312,0,5.395504,0,3.0,0,0.00029343428,0,6.1027706e-05,0,0,,1,0.46910208,0.02121639,49,20.163263,14.487561,49,14.225146,0,0.7022185,0,49,13.193669,0,0.8878547,0,49,69.14128,15.684167,2.0
2020-04-10 00:00:31,2020-04-10 00:00:00,2020-04-10 00:00:31,0.50966954,0,43.142494,0,1,1.11,0,250.12274,0,276.3449,0,0.6199167,0,101.19517,0,80.790504,0,15.722985,0,15.328868,0,0.491,0,55.0,0,16.270985,15.8292675,0.47984543,0,0.027145933,54.787323,0,5.046973,0,14.829727,0,13.112837,0,0.50966954,0,0.03066363,0,43.142494,0,5.3627777,0,3.0,0,5.43678e-05,0,6.403029e-05,0,0,,1,0.46900004,0.021011174,50,20.14,14.339909,50,14.22314,0,0.6951608,0,50,13.19043,0,0.87904686,0,50,69.14128,15.684167,2.0
2020-04-10 00:01:08,2020-04-10 00:00:00,2020-04-10 00:01:08,0.52919096,0,18.054377,0,1,1.11,0,258.31937,0,276.32242,0,0.6325334,0,101.2,0,82.57333,0,14.780539,0,13.6401005,0,0.497,0,25.0,0,15.328539,14.1405,0.4862155,0,0.027006269,35.35989,0,5.489723,0,14.831789,0,13.113571,0,0.52919096,0,0.029897524,0,18.054377,0,5.8184166,0,3.0,0,2.9793739e-05,0,9.071268e-05,0,0,,1,0.46874514,0.020879501,51,20.058823,14.207623,51,14.216338,0,0.68988585,0,51,13.183255,0,0.87171865,0,51,69.14128,15.684167,2.0
2020-04-10 00:01:27,2020-04-10 00:00:00,2020-04-10 00:01:27,0.50989854,0,28.247635,0,1,1.09,0,257.01846,0,276.27585,0,0.63379997,0,101.2,0,82.98499,0,14.943892,0,14.188805,0,0.482,0,36.0,0,15.491892,14.689204,0.47093564,0,0.027034372,44.12147,0,5.4712615,0,14.832821,0,13.114013,0,0.50989854,0,0.03003125,0,28.247635,0,5.742947,0,3.0,0,2.7804144e-06,0,9.5475465e-05,0,0,,1,0.46857694,0.020709328,52,19.942308,14.092706,52,14.209215,0,0.6850175,0,52,13.174875,0,0.8652431,0,52,69.14128,15.684167,2.0
2020-04-10 00:01:58,2020-04-10 00:00:00,2020-04-10 00:01:58,0.54114467,0,44.55642,0,1,1.06,0,253.09206,0,276.19992,0,0.63586664,0,101.2,0,83.65666,0,16.104576,0,15.486536,0,0.515,0,57.0,0,16.652576,15.986936,0.50656635,0,0.027163241,57.703926,0,5.3187284,0,14.834576,0,13.114643,0,0.54114467,0,0.03044859,0,44.55642,0,5.5248284,0,3.0,0,4.668623e-05,0,0.000110093504,0,0,,1,0.46881136,0.0205801,53,19.849056,13.973049,53,14.208667,0,0.6784106,0,53,13.169196,0,0.85787994,0,53,69.14128,15.684167,2.0
2020-04-10 00:02:17,2020-04-10 00:00:00,2020-04-10 00:02:17,0.5449627,0,30.951658,0,1,1.7,0,254.99155,0,276.16327,0,0.6371333,0,101.2,0,84.04,0,15.54858,0,14.589514,0,0.514,0,41.0,0,16.09658,15.089913,0.5048386,0,0.027093938,46.10964,0,5.3284354,0,14.835585,0,13.114995,0,0.5449627,0,0.030212106,0,30.951658,0,5.607134,0,3.0,0,2.0817643e-05,0,0.00011954084,0,0,,1,0.46929634,0.020694204,54,19.759258,13.856322,54,14.212095,0,0.6724522,0,54,13.164185,0,0.8505458,0,54,69.14128,15.684167,2.0
2020-04-10 00:02:47,2020-04-10 00:00:00,2020-04-10 00:02:47,0.5328146,0,11.934981,0,1,1.64,0,260.7214,0,276.10727,0,0.63913333,0,101.2,0,84.64,0,14.574177,0,13.2671,0,0.498,0,19.0,0,15.122177,13.7675,0.48784056,0,0.026980221,30.614521,0,5.6616125,0,14.837341,0,13.115614,0,0.5328146,0,0.029590175,0,11.934981,0,5.9317007,0,3.0,0,2.174712e-05,0,6.74678e-05,0,0,,1,0.4693455,0.020504937,55,19.745457,13.727802,55,14.2124815,0,0.66620296,0,55,13.162046,0,0.8427828,0,55,69.14128,15.684167,2.0
2020-04-10 00:03:07,2020-04-10 00:00:00,2020-04-10 00:03:07,0.5305135,0,18.419567,0,1,1.61,0,260.62704,0,276.06433,0,0.6393,0,101.2,0,84.91167,0,14.783381,0,13.643159,0,0.497,0,26.0,0,15.331382,14.1435585,0.48641998,0,0.027006242,36.87686,0,5.7179375,0,14.838427,0,13.11602,0,0.5305135,0,0.02959388,0,18.419567,0,5.923247,0,3.0,0,3.7817725e-05,0,8.4307045e-05,0,0,,1,0.46923217,0.020335361,56,19.714287,13.604431,56,14.209987,0,0.6603825,0,56,13.158223,0,0.8355759,0,56,69.14128,15.684167,2.0
2020-04-10 00:03:37,2020-04-10 00:00:00,2020-04-10 00:03:37,0.53194875,0,11.479548,0,1,1.74,0,260.05154,0,275.98434,0,0.63629997,0,101.2,0,84.96167,0,14.55125,0,13.242419,0,0.498,0,19.0,0,15.099251,13.742819,0.48719805,0,0.026987066,29.82861,0,5.5915713,0,14.840118,0,13.116663,0,0.53194875,0,0.029620474,0,11.479548,0,5.8753557,0,3.0,0,2.806461e-05,0,6.324146e-05,0,0,,1,0.46919304,0.020155147,57,19.631582,13.496867,57,14.206921,0,0.6548689,0,57,13.152144,0,0.8293526,0,57,69.14128,15.684167,2.0
2020-04-10 00:03:56,2020-04-10 00:00:00,2020-04-10 00:03:56,0.5348351,0,9.304605,0,1,1.7,0,260.9127,0,275.9337,0,0.6344,0,101.2,0,84.99334,0,14.502557,0,13.119166,0,0.5,0,16.0,0,15.050557,13.619566,0.48956496,0,0.026983907,28.129253,0,5.657907,0,14.841173,0,13.117058,0,0.5348351,0,0.029560806,0,9.304605,0,5.9440374,0,3.0,0,1.8929895e-05,0,5.9193e-05,0,0,,1,0.46896556,0.020052528,58,19.551725,13.391767,58,14.201589,0,0.650368,0,58,13.14585,0,0.82344174,0,58,69.14128,15.684167,2.0
2020-04-10 00:04:27,2020-04-10 00:00:00,2020-04-10 00:04:27,0.51506364,0,11.510273,0,1,1.59,0,260.5098,0,275.8924,0,0.63265,0,101.1955,0,85.0,0,14.328121,0,13.153552,0,0.484,0,18.0,0,14.8761215,13.653952,0.47156113,0,0.026971648,29.854887,0,5.6331005,0,14.84294,0,13.117712,0,0.51506364,0,0.029551493,0,11.510273,0,5.902394,0,3.0,0,1.1543006e-05,0,5.184021e-05,0,0,,1,0.46900007,0.019880679,59,19.474579,13.28904,59,14.1995945,0,0.64491886,0,59,13.1406765,0,0.81727874,0,59,69.14128,15.684167,2.0
