time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-01-15 00:04:26,2020-01-15 00:00:00,2020-01-15 00:04:26,0.9266268,0,3.6909926,0,1,3.49,0,248.65216,0,274.25296,0,0.6245667,0,97.82,0,94.456665,0,19.386154,0,14.116896,0,0.848,0,20.0,0,19.934155,14.53357,0.88678324,0,0.027236339,15.440695,0,4.5969787,0,19.975811,0,14.359468,0,0.9266268,0,0.029717704,0,3.6909926,0,5.1865945,0,3.0,0,3.231957e-05,0,0.00018242118,0,0,,1,0.83044064,0.014127832,59,20.40678,1.8015189,59,19.175774,0,0.15563463,0,59,14.110556,0,0.095516264,0,59,69.14128,15.684167,2.0
2020-01-15 00:04:45,2020-01-15 00:00:00,2020-01-15 00:04:45,0.9076811,0,7.2846675,0,1,3.49,0,248.59917,0,274.25076,0,0.62425005,0,97.82,0,94.424995,0,19.29442,0,14.267428,0,0.832,0,23.0,0,19.84242,14.684103,0.8698683,0,0.027229745,18.552952,0,4.6086082,0,19.975496,0,14.359365,0,0.9076811,0,0.029686352,0,7.2846675,0,5.1778345,0,4.0,0,2.0509542e-05,0,1.2959354e-06,0,0,,1,0.8302833,0.014060516,60,20.433334,1.7979901,60,19.174236,0,0.1547677,0,60,14.111558,0,0.095021375,0,60,69.14128,15.684167,2.0
2020-01-15 00:05:16,2020-01-15 00:00:00,2020-01-15 00:05:16,0.9092913,0,4.447444,0,1,3.44,0,248.51735,0,274.25247,0,0.6242667,0,97.82,0,94.4,0,19.191425,0,14.083031,0,0.832,0,20.0,0,19.739426,14.499705,0.8704629,0,0.027218422,15.966862,0,4.589597,0,19.974943,0,14.359138,0,0.9092913,0,0.02967947,0,4.447444,0,5.174998,0,4.0,0,1.4851009e-05,0,5.6824647e-06,0,0,,1,0.83031136,0.013944582,61,20.442623,1.7844195,61,19.175373,0,0.15372802,0,61,14.112176,0,0.09434951,0,61,69.14128,15.684167,2.0
2020-01-15 00:05:35,2020-01-15 00:00:00,2020-01-15 00:05:35,0.90305233,0,5.2536316,0,1,3.41,0,248.23337,0,274.25656,0,0.62458336,0,97.82,0,94.4,0,19.145542,0,14.107589,0,0.827,0,21.0,0,19.693542,14.524263,0.8648035,0,0.02721264,16.56574,0,4.5747414,0,19.97459,0,14.358992,0,0.90305233,0,0.029715054,0,5.2536316,0,5.1681275,0,4.0,0,1.4080832e-05,0,3.4170225e-06,0,0,,1,0.8301936,0.013860948,62,20.467741,1.7807508,62,19.175718,0,0.15248707,0,62,14.113169,0,0.09389948,0,62,69.14128,15.684167,2.0
2020-01-15 00:06:05,2020-01-15 00:00:00,2020-01-15 00:06:05,0.91112524,0,3.9445133,0,1,3.41,0,248.20262,0,274.26474,0,0.62516665,0,97.82,0,94.40833,0,19.194298,0,14.058441,0,0.833,0,20.0,0,19.742298,14.475116,0.87206286,0,0.027214255,15.430011,0,4.567543,0,19.97406,0,14.358757,0,0.91112524,0,0.029728241,0,3.9445133,0,5.168979,0,3.0,0,2.4012907e-05,0,0.00019439403,0,0,,1,0.83004755,0.013797417,63,20.46032,1.7673142,63,19.174833,0,0.15141442,0,63,14.112912,0,0.09316147,0,63,69.14128,15.684167,2.0
2020-01-15 00:06:24,2020-01-15 00:00:00,2020-01-15 00:06:24,0.9072244,0,4.5874033,0,1,3.42,0,248.16762,0,274.2752,0,0.6258,0,97.82,0,94.44,0,19.17134,0,14.083031,0,0.83,0,20.0,0,19.719341,14.499705,0.8685247,0,0.027212277,15.97163,0,4.5679526,0,19.973705,0,14.3586235,0,0.9072244,0,0.02973236,0,4.5874033,0,5.16842,0,3.0,0,2.1078144e-05,0,0.00018884148,0,0,,1,0.83001554,0.013689869,64,20.437502,1.762709,64,19.17529,0,0.15025197,0,64,14.11228,0,0.09255758,0,64,69.14128,15.684167,2.0
2020-01-15 00:06:55,2020-01-15 00:00:00,2020-01-15 00:06:55,0.91615784,0,2.7642775,0,1,3.4,0,248.0393,0,274.29227,0,0.6268333,0,97.82,0,94.49167,0,19.208803,0,14.003076,0,0.837,0,19.0,0,19.756804,14.41975,0.8764041,0,0.027211105,14.346584,0,4.552362,0,19.973137,0,14.358418,0,0.91615784,0,0.029752146,0,2.7642775,0,5.1694694,0,3.0,0,1.6296393e-05,0,0.00018495205,0,0,,1,0.8298154,0.013678102,65,20.476925,1.777531,65,19.175377,0,0.1490752,0,65,14.114826,0,0.09409849,0,65,69.14128,15.684167,2.0
2020-01-15 00:07:14,2020-01-15 00:00:00,2020-01-15 00:07:14,0.8975386,0,5.1755834,0,1,3.39,0,247.76826,0,274.2899,0,0.6265333,0,97.82,0,94.47666,0,19.071157,0,14.076782,0,0.821,0,21.0,0,19.619158,14.493457,0.8594677,0,0.027200177,16.322687,0,4.5443473,0,19.972801,0,14.358257,0,0.8975386,0,0.029753229,0,5.1755834,0,5.148165,0,3.0,0,2.670288e-05,0,0.00018712739,0,0,,1,0.8295151,0.0137899,66,20.500002,1.7737402,66,19.173727,0,0.14853157,0,66,14.117382,0,0.095652,0,66,69.14128,15.684167,2.0
2020-01-15 00:07:45,2020-01-15 00:00:00,2020-01-15 00:07:45,0.91826034,0,3.534879,0,1,3.35,0,247.39806,0,274.2785,0,0.6255,0,97.82,0,94.424995,0,19.272064,0,14.067476,0,0.839,0,20.0,0,19.820065,14.484151,0.8787991,0,0.027220305,14.885873,0,4.518872,0,19.972214,0,14.358044,0,0.91826034,0,0.029819237,0,3.534879,0,5.141553,0,3.0,0,3.6314837e-06,0,0.00019793934,0,0,,1,0.8294627,0.01369177,67,20.477613,1.7697648,67,19.173792,0,0.14740302,0,67,14.117616,0,0.094943866,0,67,69.14128,15.684167,2.0
2020-01-15 00:08:04,2020-01-15 00:00:00,2020-01-15 00:08:04,0.8988121,0,4.5671144,0,1,3.28,0,246.99606,0,274.27127,0,0.62486666,0,97.819336,0,94.386665,0,19.062767,0,14.042917,0,0.822,0,20.0,0,19.610767,14.459592,0.8606206,0,0.027201181,15.569463,0,4.4968615,0,19.971878,0,14.357942,0,0.8988121,0,0.029830258,0,4.5671144,0,5.1311517,0,3.0,0,8.2314855e-06,0,0.00018784171,0,0,,1,0.8292941,0.013660117,68,20.455885,1.7656236,68,19.172169,0,0.14690924,0,68,14.117481,0,0.09423917,0,68,69.14128,15.684167,2.0
2020-01-15 00:08:34,2020-01-15 00:00:00,2020-01-15 00:08:34,0.90885574,0,3.0900817,0,1,3.27,0,247.3472,0,274.25827,0,0.6238667,0,97.81433,0,94.28667,0,19.128702,0,13.99068,0,0.83,0,19.0,0,19.676702,14.407354,0.8697131,0,0.027209615,14.426143,0,4.512949,0,19.971367,0,14.357714,0,0.90885574,0,0.029822456,0,3.0900817,0,5.139798,0,3.0,0,4.232853e-05,0,0.00018107938,0,0,,1,0.82910144,0.013653428,69,20.434784,1.7613351,69,19.170479,0,0.14649887,0,69,14.116555,0,0.09385938,0,69,69.14128,15.684167,2.0
2020-01-15 00:08:53,2020-01-15 00:00:00,2020-01-15 00:08:53,0.8901768,0,5.487497,0,1,3.27,0,246.82854,0,274.25003,0,0.6232334,0,97.811165,0,94.223335,0,18.991117,0,14.064418,0,0.814,0,21.0,0,19.539118,14.481092,0.8527948,0,0.02720035,16.321854,0,4.4907255,0,19.971073,0,14.357589,0,0.8901768,0,0.029840685,0,5.487497,0,5.120132,0,3.0,0,1.24343915e-05,0,0.00018953998,0,0,,1,0.82888573,0.013673782,70,20.400002,1.7725773,70,19.168398,0,0.14647235,0,70,14.11452,0,0.094719015,0,70,69.14128,15.684167,2.0
2020-01-15 00:09:24,2020-01-15 00:00:00,2020-01-15 00:09:24,0.9117592,0,5.412487,0,1,3.3,0,246.78722,0,274.24182,0,0.623,0,97.814,0,94.24,0,19.272064,0,14.165772,0,0.832,0,22.0,0,19.820065,14.582447,0.87345773,0,0.02722933,16.38285,0,4.4915667,0,19.970463,0,14.357405,0,0.9117592,0,0.029883413,0,5.412487,0,5.1227503,0,4.0,0,1.7073167e-05,0,2.4917535e-06,0,0,,1,0.8290282,0.013628723,71,20.39437,1.7605102,71,19.171583,0,0.14787707,0,71,14.114663,0,0.09404768,0,71,69.14128,15.684167,2.0
2020-01-15 00:09:43,2020-01-15 00:00:00,2020-01-15 00:09:43,0.8944559,0,7.380012,0,1,3.27,0,247.00131,0,274.2377,0,0.623,0,97.81717,0,94.27167,0,19.131575,0,14.214951,0,0.817,0,23.0,0,19.679575,14.631625,0.8576099,0,0.027216902,18.080196,0,4.5107684,0,19.97015,0,14.357215,0,0.8944559,0,0.029830273,0,7.380012,0,5.125932,0,4.0,0,4.1019084e-06,0,2.616085e-06,0,0,,1,0.829125,0.013557327,72,20.416668,1.7582799,72,19.174997,0,0.14966299,0,72,14.116165,0,0.09425069,0,72,69.14128,15.684167,2.0
2020-01-15 00:10:14,2020-01-15 00:00:00,2020-01-15 00:10:14,0.9320142,0,2.3537745,0,1,3.24,0,246.84831,0,274.2347,0,0.6220667,0,97.82,0,94.136665,0,19.401258,0,14.055111,0,0.85,0,19.0,0,19.949259,14.471786,0.891739,0,0.02724111,13.788485,0,4.485034,0,19.969559,0,14.357016,0,0.9320142,0,0.02987945,0,2.3537745,0,5.1268563,0,4.0,0,1.0024927e-05,0,3.1103846e-06,0,0,,1,0.82930136,0.01354692,73,20.369864,1.7912352,73,19.176947,0,0.14955029,0,73,14.1144285,0,0.09476345,0,73,69.14128,15.684167,2.0
2020-01-15 00:10:33,2020-01-15 00:00:00,2020-01-15 00:10:33,0.9263996,0,2.3974283,0,1,3.2,0,246.73013,0,274.23566,0,0.6208,0,97.82,0,93.915,0,19.329578,0,14.030521,0,0.845,0,19.0,0,19.877579,14.447196,0.88644373,0,0.027237887,13.769887,0,4.4784584,0,19.969242,0,14.3568325,0,0.9263996,0,0.029892582,0,2.3974283,0,5.123382,0,3.0,0,2.4795532e-05,0,0.00019827625,0,0,,1,0.829527,0.0135931345,74,20.310812,1.8500328,74,19.178843,0,0.14941585,0,74,14.111742,0,0.09690762,0,74,69.14128,15.684167,2.0
2020-01-15 00:11:03,2020-01-15 00:00:00,2020-01-15 00:11:03,0.90108925,0,6.763312,0,1,4.3,0,246.76845,0,274.23746,0,0.6192,0,97.8195,0,93.63,0,19.191963,0,14.205645,0,0.823,0,23.0,0,19.739964,14.622319,0.8639165,0,0.027231032,17.533302,0,4.496853,0,19.968712,0,14.356671,0,0.90108925,0,0.029856773,0,6.763312,0,5.124614,0,4.0,0,2.0642148e-05,0,1.5222467e-06,0,0,,1,0.82942665,0.0135289235,75,20.30667,1.8378406,75,19.178356,0,0.1484629,0,75,14.1116295,0,0.09625556,0,75,69.14128,15.684167,2.0
2020-01-15 00:11:22,2020-01-15 00:00:00,2020-01-15 00:11:22,0.89590234,0,6.8055997,0,1,4.27,0,247.5222,0,274.2403,0,0.6204667,0,97.81633,0,93.82,0,19.123156,0,14.181086,0,0.818,0,23.0,0,19.671156,14.59776,0.8587885,0,0.027221864,17.758167,0,4.540249,0,19.96838,0,14.356525,0,0.89590234,0,0.029779198,0,6.8055997,0,5.1385837,0,4.0,0,1.9073486e-06,0,9.699725e-07,0,0,,1,0.82921046,0.013569886,76,20.315792,1.8272787,76,19.176939,0,0.14798667,0,76,14.112208,0,0.095744915,0,76,69.14128,15.684167,2.0
2020-01-15 00:11:53,2020-01-15 00:00:00,2020-01-15 00:11:53,0.9155352,0,2.3245041,0,1,2.69,0,246.61015,0,274.24496,0,0.6225334,0,97.811165,0,94.13,0,19.183573,0,13.972067,0,0.835,0,18.0,0,19.731573,14.3887415,0.8759279,0,0.027218202,13.607085,0,4.468543,0,19.967848,0,14.356313,0,0.9155352,0,0.029889164,0,2.3245041,0,5.116347,0,3.0,0,1.0533677e-05,0,0.00017614476,0,0,,1,0.8290779,0.013530441,77,20.298704,1.8214002,77,19.175596,0,0.14748168,0,77,14.111496,0,0.09531818,0,77,69.14128,15.684167,2.0
2020-01-15 00:12:12,2020-01-15 00:00:00,2020-01-15 00:12:12,0.9061053,0,4.0723405,0,1,4.17,0,246.74635,0,274.2422,0,0.62200004,0,97.812,0,94.079994,0,19.137691,0,14.045774,0,0.827,0,20.0,0,19.685692,14.462449,0.8675777,0,0.027215058,15.145577,0,4.4827776,0,19.967514,0,14.356165,0,0.9061053,0,0.029849103,0,4.0723405,0,5.1165967,0,4.0,0,3.058456e-05,0,8.442439e-07,0,0,,1,0.82882047,0.013633176,78,20.320515,1.8197588,78,19.173992,0,0.1472031,0,78,14.112693,0,0.09528459,0,78,69.14128,15.684167,2.0
2020-01-15 00:12:42,2020-01-15 00:00:00,2020-01-15 00:12:42,0.8886798,0,7.869509,0,1,4.51,0,247.22325,0,274.2327,0,0.61950004,0,97.817,0,93.78,0,19.076769,0,14.220163,0,0.815,0,23.0,0,19.62477,14.636838,0.8523132,0,0.027219648,18.589928,0,4.5268135,0,19.966885,0,14.355982,0,0.8886798,0,0.029778598,0,7.869509,0,5.120211,0,4.0,0,1.1060155e-05,0,3.4598634e-06,0,0,,1,0.8286329,0.013647746,79,20.329117,1.8096716,79,19.17272,0,0.14669278,0,79,14.113212,0,0.09478411,0,79,69.14128,15.684167,2.0
2020-01-15 00:13:02,2020-01-15 00:00:00,2020-01-15 00:13:02,0.8802666,0,8.449362,0,1,2.66,0,246.99603,0,274.2271,0,0.6181,0,97.819664,0,93.613335,0,18.992922,0,14.219429,0,0.812,0,22.0,0,19.540922,14.636104,0.84457433,0,0.027215239,18.990332,0,4.515472,0,19.96653,0,14.355813,0,0.8802666,0,0.02980076,0,8.449362,0,5.115551,0,3.0,0,2.1121248e-05,0,0.00018632505,0,0,,1,0.82839996,0.01372017,80,20.349998,1.8078591,80,19.171158,0,0.14643003,0,80,14.1146145,0,0.09501441,0,80,69.14128,15.684167,2.0
2020-01-15 00:13:32,2020-01-15 00:00:00,2020-01-15 00:13:32,0.89058304,0,6.977475,0,1,2.65,0,247.3466,0,274.22913,0,0.6196,0,97.81467,0,93.81333,0,19.061731,0,14.167956,0,0.817,0,22.0,0,19.609732,14.584631,0.8537979,0,0.027214866,17.838745,0,4.5297256,0,19.965961,0,14.355616,0,0.89058304,0,0.029782323,0,6.977475,0,5.124699,0,3.0,0,3.058456e-05,0,0.00018853601,0,0,,1,0.8285308,0.013684926,81,20.320986,1.8154005,81,19.172676,0,0.14615455,0,81,14.114034,0,0.09456339,0,81,69.14128,15.684167,2.0
2020-01-15 00:13:52,2020-01-15 00:00:00,2020-01-15 00:13:52,0.9070025,0,3.6528437,0,1,2.61,0,246.80121,0,274.23047,0,0.6206,0,97.81133,0,93.94666,0,19.130539,0,14.021215,0,0.828,0,19.0,0,19.67854,14.43789,0.868324,0,0.027218455,14.799685,0,4.4850335,0,19.965649,0,14.355446,0,0.9070025,0,0.029844003,0,3.6528437,0,5.1186166,0,3.0,0,2.7648333e-05,0,0.00019341102,0,0,,1,0.8287805,0.013786756,82,20.280485,1.8410567,82,19.17528,0,0.14714879,0,82,14.112592,0,0.09488044,0,82,69.14128,15.684167,2.0
2020-01-15 00:14:22,2020-01-15 00:00:00,2020-01-15 00:14:22,0.90336376,0,4.135463,0,1,2.89,0,246.74132,0,274.2211,0,0.61953336,0,97.81,0,93.85333,0,19.104237,0,14.036498,0,0.827,0,20.0,0,19.652237,14.453173,0.86505854,0,0.027216915,15.1987,0,4.4835534,0,19.96512,0,14.355255,0,0.90336376,0,0.02984745,0,4.135463,0,5.1200156,0,3.0,0,4.2350013e-05,0,0.00018726289,0,0,,1,0.8288193,0.013706991,83,20.240965,1.86489,83,19.175158,0,0.14625293,0,83,14.1106825,0,0.09589206,0,83,69.14128,15.684167,2.0
2020-01-15 00:14:41,2020-01-15 00:00:00,2020-01-15 00:14:41,0.8960446,0,2.8701797,0,1,2.64,0,246.49994,0,274.21255,0,0.6182667,0,97.81,0,93.72666,0,18.95155,0,13.913612,0,0.821,0,18.0,0,19.49955,14.330287,0.8576479,0,0.027202344,13.959355,0,4.463102,0,19.964785,0,14.355116,0,0.8960446,0,0.029854577,0,2.8701797,0,5.11278,0,3.0,0,8.766545e-06,0,0.00017016823,0,0,,1,0.8288215,0.013624182,84,20.22619,1.8585601,84,19.175585,0,0.14542198,0,84,14.110842,0,0.095323816,0,84,69.14128,15.684167,2.0
2020-01-15 00:15:12,2020-01-15 00:00:00,2020-01-15 00:15:12,0.89913654,0,4.083833,0,1,4.41,0,246.81226,0,274.198,0,0.6166,0,97.812,0,93.58,0,19.046188,0,14.01194,0,0.825,0,19.0,0,19.594189,14.428615,0.8611129,0,0.027218472,15.153721,0,4.4872584,0,19.964218,0,14.354889,0,0.89913654,0,0.029854227,0,4.083833,0,5.1229696,0,3.0,0,2.2537808e-05,0,0.00015900377,0,0,,1,0.8289883,0.013629882,85,20.24706,1.8574553,85,19.179173,0,0.14829245,0,85,14.112658,0,0.09622283,0,85,69.14128,15.684167,2.0
2020-01-15 00:15:31,2020-01-15 00:00:00,2020-01-15 00:15:31,0.89293873,0,4.8916388,0,1,4.39,0,246.98152,0,274.1885,0,0.6159667,0,97.81517,0,93.54833,0,19.000305,0,14.036498,0,0.82,0,20.0,0,19.548306,14.453173,0.85550165,0,0.02721698,15.87607,0,4.5003166,0,19.963861,0,14.354793,0,0.89293873,0,0.029808862,0,4.8916388,0,5.1262994,0,3.0,0,2.7516438e-05,0,0.00019358937,0,0,,1,0.8290233,0.0135533605,86,20.267445,1.8561468,86,19.181046,0,0.14843689,0,86,14.114145,0,0.096645854,0,86,69.14128,15.684167,2.0
2020-01-15 00:16:01,2020-01-15 00:00:00,2020-01-15 00:16:01,0.90188473,0,4.2798395,0,1,2.71,0,246.35489,0,274.17322,0,0.6149667,0,97.82,0,93.5,0,19.09207,0,14.039587,0,0.827,0,19.0,0,19.64007,14.456262,0.8639685,0,0.027226323,15.207783,0,4.463252,0,19.963333,0,14.354587,0,0.90188473,0,0.029891018,0,4.2798395,0,5.116283,0,3.0,0,2.6334194e-05,0,0.00018333737,0,0,,1,0.82903457,0.013474737,87,20.26437,1.8455465,87,19.181654,0,0.14768043,0,87,14.113999,0,0.096091904,0,87,69.14128,15.684167,2.0
2020-01-15 00:16:21,2020-01-15 00:00:00,2020-01-15 00:16:21,0.89396036,0,5.539588,0,1,2.71,0,245.81863,0,274.15756,0,0.6143,0,97.82,0,93.5,0,19.046188,0,14.088736,0,0.821,0,21.0,0,19.594189,14.50541,0.85699004,0,0.027225588,16.133816,0,4.438372,0,19.962997,0,14.354455,0,0.89396036,0,0.029953344,0,5.539588,0,5.103085,0,3.0,0,2.4546694e-05,0,0.00016957661,0,0,,1,0.82913643,0.013431121,88,20.261362,1.8351254,88,19.183552,0,0.14790429,0,88,14.113879,0,0.095544696,0,88,69.14128,15.684167,2.0
