time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-04-11 00:06:04,2020-04-11 00:00:00,2020-04-11 00:06:04,0.6522304,0,0.30673924,0,1,1.86,0,259.51178,0,274.7914,0,0.63273335,0,101.64,0,92.013336,0,15.751446,0,13.2098255,0,0.594,0,13.999999,0,16.299446,13.710225,0.6021942,0,0.027156796,18.871803,0,5.4801826,0,15.977734,0,13.569817,0,0.6522304,0,0.029688768,0,0.30673924,0,5.839772,0,3.0,0,2.3860925e-05,0,5.734549e-05,0,0,,1,0.57541925,0.024677958,62,32.532257,27.769375,62,16.152208,0,1.2058042,0,62,14.199496,0,1.633196,0,62,69.14128,15.684167,2.0
2020-04-11 00:06:36,2020-04-11 00:00:00,2020-04-11 00:06:36,0.60420007,0,6.261602,0,1,1.89,0,259.89438,0,274.7306,0,0.6306,0,101.64,0,92.119995,0,15.3468075,0,13.323465,0,0.551,0,18.0,0,15.894808,13.823865,0.55824983,0,0.027129326,24.234373,0,5.5502596,0,15.977771,0,13.56981,0,0.60420007,0,0.029588815,0,6.261602,0,5.856436,0,3.0,0,8.120244e-06,0,0.00010252092,0,0,,1,0.5753491,0.024484465,63,32.301586,27.605297,63,16.14256,0,1.1984901,0,63,14.185441,0,1.6238083,0,63,69.14128,15.684167,2.0
2020-04-11 00:06:55,2020-04-11 00:00:00,2020-04-11 00:06:55,0.6004517,0,8.312297,0,1,1.95,0,260.7013,0,274.6945,0,0.6293334,0,101.64,0,92.183334,0,15.369763,0,13.422159,0,0.548,0,20.0,0,15.917764,13.922559,0.5549515,0,0.027135218,26.55056,0,5.645726,0,15.977809,0,13.569817,0,0.6004517,0,0.02953707,0,8.312297,0,5.9196677,0,3.0,0,3.774551e-05,0,0.00011313055,0,0,,1,0.57568735,0.024439674,64,32.031254,27.470598,64,16.137249,0,1.189699,0,64,14.170516,0,1.6152887,0,64,69.14128,15.684167,2.0
2020-04-11 00:07:26,2020-04-11 00:00:00,2020-04-11 00:07:26,0.6113642,0,3.1485598,0,1,2.14,0,257.83914,0,274.63342,0,0.62640005,0,101.64,0,92.15667,0,15.328867,0,13.177593,0,0.558,0,15.0,0,15.876867,13.677993,0.564806,0,0.027132556,20.413528,0,5.3391466,0,15.977907,0,13.56983,0,0.6113642,0,0.029777216,0,3.1485598,0,5.718648,0,3.0,0,1.8344292e-05,0,7.270789e-05,0,0,,1,0.5759999,0.024378523,65,31.846151,27.295963,65,16.134497,0,1.1805764,0,65,14.159894,0,1.6049061,0,65,69.14128,15.684167,2.0
2020-04-11 00:07:45,2020-04-11 00:00:00,2020-04-11 00:07:45,0.61065173,0,2.8570518,0,1,2.12,0,259.11008,0,274.59576,0,0.62450004,0,101.64,0,92.125,0,15.305941,0,13.152912,0,0.557,0,15.0,0,15.853941,13.653312,0.56409854,0,0.027138447,20.652855,0,5.4539256,0,15.977958,0,13.569856,0,0.61065173,0,0.02968076,0,2.8570518,0,5.8063884,0,3.0,0,1.6296393e-05,0,7.4721174e-05,0,0,,1,0.5761211,0.024210304,66,31.83333,27.08538,66,16.135136,0,1.1714714,0,66,14.15881,0,1.5925369,0,66,69.14128,15.684167,2.0
2020-04-11 00:08:16,2020-04-11 00:00:00,2020-04-11 00:08:16,0.61112404,0,4.211914,0,1,2.08,0,257.19324,0,274.58173,0,0.6240667,0,101.64,0,92.12667,0,15.36859,0,13.244961,0,0.557,0,17.0,0,15.916591,13.74536,0.5648479,0,0.02714521,21.182384,0,5.2913837,0,15.978069,0,13.569868,0,0.61112404,0,0.029782275,0,4.211914,0,5.66102,0,3.0,0,2.2908043e-05,0,8.50833e-05,0,0,,1,0.5761044,0.024026584,67,31.746265,26.88885,67,16.131601,0,1.1629225,0,67,14.153292,0,1.5810713,0,67,69.14128,15.684167,2.0
2020-04-11 00:08:35,2020-04-11 00:00:00,2020-04-11 00:08:35,0.6188425,0,3.9577777,0,1,2.1,0,256.7901,0,274.60043,0,0.6253333,0,101.64,0,92.15833,0,15.460354,0,13.269642,0,0.564,0,17.0,0,16.008354,13.770041,0.57199866,0,0.027151847,20.859106,0,5.256281,0,15.978106,0,13.569876,0,0.6188425,0,0.029822962,0,3.9577777,0,5.638762,0,3.0,0,2.2456954e-05,0,9.578327e-05,0,0,,1,0.57616174,0.023851288,68,31.60294,26.713589,68,16.127047,0,1.1548227,0,68,14.144641,0,1.570849,0,68,69.14128,15.684167,2.0
2020-04-11 00:09:07,2020-04-11 00:00:00,2020-04-11 00:09:07,0.6216453,0,2.7780297,0,1,2.09,0,256.3786,0,274.63525,0,0.6278166,0,101.64,0,92.25833,0,15.451384,0,13.210546,0,0.566,0,15.0,0,15.999384,13.710945,0.5743787,0,0.027144749,19.583385,0,5.212632,0,15.978218,0,13.569895,0,0.6216453,0,0.02986974,0,2.7780297,0,5.6165223,0,3.0,0,1.1523291e-05,0,8.359179e-05,0,0,,1,0.5763333,0.023718113,69,31.681158,26.524405,69,16.132229,0,1.1471083,0,69,14.14998,0,1.5598859,0,69,69.14128,15.684167,2.0
2020-04-11 00:09:26,2020-04-11 00:00:00,2020-04-11 00:09:26,0.62159705,0,3.9440444,0,1,1.95,0,256.21997,0,274.66315,0,0.6300333,0,101.64,0,92.41667,0,15.497266,0,13.284558,0,0.566,0,16.0,0,16.045265,13.784958,0.57448596,0,0.027146766,20.629206,0,5.206749,0,15.978278,0,13.569914,0,0.62159705,0,0.029880662,0,3.9440444,0,5.605031,0,3.0,0,3.683702e-05,0,9.5705036e-05,0,0,,1,0.5764,0.02355222,70,31.785713,26.346022,70,16.136612,0,1.1393554,0,70,14.155946,0,1.5493455,0,70,69.14128,15.684167,2.0
2020-04-11 00:09:57,2020-04-11 00:00:00,2020-04-11 00:09:57,0.61378914,0,1.9222909,0,1,2.0,0,255.83951,0,274.70862,0,0.63365,0,101.64,0,92.675,0,15.315849,0,13.1170635,0,0.56,0,13.999999,0,15.86385,13.617463,0.56677896,0,0.027119037,18.4372,0,5.1575184,0,15.978302,0,13.569921,0,0.61378914,0,0.029904647,0,1.9222909,0,5.581924,0,3.0,0,4.015071e-05,0,8.054217e-05,0,0,,1,0.57669014,0.023510842,71,31.746479,26.159252,71,16.13893,0,1.1313567,0,71,14.154041,0,1.5383229,0,71,69.14128,15.684167,2.0
2020-04-11 00:10:16,2020-04-11 00:00:00,2020-04-11 00:10:16,0.61251444,0,0.039422274,0,1,2.11,0,255.77576,0,274.7186,0,0.6348,0,101.64,0,92.78,0,15.224115,0,12.990661,0,0.559,0,12.000001,0,15.772116,13.49106,0.56522,0,0.027105212,16.59067,0,5.1402726,0,15.978378,0,13.569941,0,0.61251444,0,0.029896222,0,0.039422274,0,5.574101,0,3.0,0,2.2608318e-05,0,6.7760324e-05,0,0,,1,0.57675004,0.023350213,72,31.75,25.974392,72,16.139763,0,1.1233834,0,72,14.153874,0,1.5274518,0,72,69.14128,15.684167,2.0
2020-04-11 00:10:48,2020-04-11 00:00:00,2020-04-11 00:10:48,0.5940676,0,1.7506374,0,1,2.1,0,255.9405,0,274.7298,0,0.63640004,0,101.64,0,92.94,0,15.051701,0,13.005608,0,0.543,0,13.0,0,15.599701,13.506007,0.5483147,0,0.02708686,18.079727,0,5.1591396,0,15.9784775,0,13.569953,0,0.5940676,0,0.029859122,0,1.7506374,0,5.574389,0,3.0,0,2.845084e-05,0,5.4441625e-05,0,0,,1,0.5768082,0.023192827,73,31.78082,25.79473,73,16.141718,0,1.1156802,0,73,14.15571,0,1.5168885,0,73,69.14128,15.684167,2.0
2020-04-11 00:11:07,2020-04-11 00:00:00,2020-04-11 00:11:07,0.59326756,0,2.5966814,0,1,2.1,0,256.1456,0,274.72968,0,0.63676673,0,101.63884,0,93.0,0,15.0746565,0,13.054939,0,0.543,0,13.999999,0,15.622657,13.555339,0.547706,0,0.027090872,18.957525,0,5.181247,0,15.978552,0,13.56996,0,0.59326756,0,0.029837675,0,2.5966814,0,5.5883245,0,3.0,0,3.589922e-05,0,6.46885e-05,0,0,,1,0.5772162,0.023299282,74,31.783781,25.617455,74,16.14707,0,1.1089683,0,74,14.156829,0,1.5064937,0,74,69.14128,15.684167,2.0
2020-04-11 00:11:38,2020-04-11 00:00:00,2020-04-11 00:11:38,0.6057617,0,4.4034,0,1,2.16,0,255.36607,0,274.71057,0,0.6357333,0,101.63367,0,93.0,0,15.311863,0,13.235947,0,0.554,0,17.0,0,15.859863,13.736346,0.55976355,0,0.027116712,20.533712,0,5.1326556,0,15.978603,0,13.569966,0,0.6057617,0,0.029942606,0,4.4034,0,5.5498953,0,3.0,0,2.5032816e-05,0,7.9797115e-05,0,0,,1,0.5775733,0.023347074,75,31.853333,25.450901,75,16.154152,0,1.1031561,0,75,14.161577,0,1.4968451,0,75,69.14128,15.684167,2.0
2020-04-11 00:11:57,2020-04-11 00:00:00,2020-04-11 00:11:57,0.6084398,0,1.8543577,0,1,2.23,0,256.23553,0,274.69885,0,0.6351,0,101.6305,0,93.0,0,15.243055,0,13.084832,0,0.556,0,13.999999,0,15.791056,13.585232,0.5617463,0,0.027109182,18.46138,0,5.1878686,0,15.978664,0,13.56998,0,0.6084398,0,0.029890664,0,1.8543577,0,5.609138,0,3.0,0,4.772185e-05,0,5.8337115e-05,0,0,,1,0.5776579,0.023202611,76,31.86842,25.281,76,16.155998,0,1.0958953,0,76,14.162433,0,1.4868512,0,76,69.14128,15.684167,2.0
2020-04-11 00:12:29,2020-04-11 00:00:00,2020-04-11 00:12:29,0.5981926,0,2.336379,0,1,2.03,0,255.04276,0,274.70425,0,0.635,0,101.63,0,92.95167,0,15.130477,0,13.065393,0,0.546,0,13.999999,0,15.678477,13.565793,0.55234617,0,0.027095795,18.36756,0,5.090955,0,15.978813,0,13.569999,0,0.5981926,0,0.029974306,0,2.336379,0,5.531912,0,3.0,0,2.64376e-05,0,6.806804e-05,0,0,,1,0.57755846,0.023065973,77,31.896101,25.115309,77,16.155973,0,1.0886617,0,77,14.163584,0,1.4770719,0,77,69.14128,15.684167,2.0
2020-04-11 00:12:48,2020-04-11 00:00:00,2020-04-11 00:12:48,0.5880852,0,3.9234211,0,1,2.02,0,255.54594,0,274.709,0,0.635,0,101.63,0,92.92,0,15.061669,0,13.114725,0,0.537,0,16.0,0,15.60967,13.615125,0.5432073,0,0.027090872,19.96855,0,5.1398935,0,15.978836,0,13.570005,0,0.5880852,0,0.029903244,0,3.9234211,0,5.550808,0,3.0,0,8.583069e-06,0,6.76536e-05,0,0,,1,0.5775385,0.022916382,78,31.76923,24.976828,78,16.15127,0,1.082366,0,78,14.155733,0,1.469087,0,78,69.14128,15.684167,2.0
2020-04-11 00:13:19,2020-04-11 00:00:00,2020-04-11 00:13:19,0.61459106,0,-0.26428515,0,1,2.09,0,254.95526,0,274.71738,0,0.63531667,0,101.63,0,92.9,0,15.239009,0,12.981616,0,0.56,0,12.000001,0,15.787009,13.482016,0.56707495,0,0.027104571,16.035692,0,5.0721765,0,15.978925,0,13.570018,0,0.61459106,0,0.02998385,0,-0.26428515,0,5.521289,0,3.0,0,2.6847245e-05,0,5.3548953e-05,0,0,,1,0.5773291,0.022844918,79,31.582277,24.87178,79,16.142105,0,1.078486,0,79,14.14429,0,1.4631773,0,79,69.14128,15.684167,2.0
2020-04-11 00:13:38,2020-04-11 00:00:00,2020-04-11 00:13:38,0.6224338,0,-1.640367,0,1,2.14,0,254.44081,0,274.72278,0,0.63563335,0,101.63,0,92.9,0,15.284891,0,12.932284,0,0.567,0,11.0,0,15.832891,13.432684,0.57406795,0,0.027106207,14.627215,0,5.025527,0,15.978962,0,13.5700245,0,0.6224338,0,0.030063456,0,-1.640367,0,5.500666,0,3.0,0,2.473126e-05,0,3.9132545e-05,0,0,,1,0.57737505,0.022703582,80,31.3875,24.775187,80,16.136032,0,1.0730143,0,80,14.133619,0,1.4570162,0,80,69.14128,15.684167,2.0
2020-04-11 00:14:09,2020-04-11 00:00:00,2020-04-11 00:14:09,0.58357835,0,4.8426714,0,1,2.19,0,256.29584,0,274.73126,0,0.636,0,101.63,0,92.9,0,15.03734,0,13.147676,0,0.536,0,16.0,0,15.5853405,13.648076,0.5390915,0,0.027088424,21.089365,0,5.207101,0,15.979061,0,13.570045,0,0.58357835,0,0.029833442,0,4.8426714,0,5.5967464,0,3.0,0,2.2089453e-05,0,6.373599e-05,0,0,,1,0.5772222,0.022603098,81,31.209879,24.671703,81,16.12734,0,1.0691534,0,81,14.122963,0,1.4510553,0,81,69.14128,15.684167,2.0
2020-04-11 00:14:29,2020-04-11 00:00:00,2020-04-11 00:14:29,0.58247286,0,9.645389,0,1,2.18,0,256.1526,0,274.73624,0,0.636,0,101.63,0,92.9,0,15.2145405,0,13.446787,0,0.538,0,21.0,0,15.762541,13.947186,0.5389784,0,0.027111616,25.617208,0,5.2306194,0,15.979099,0,13.570065,0,0.58247286,0,0.029874641,0,9.645389,0,5.596876,0,3.0,0,1.799389e-05,0,8.5785054e-05,0,0,,1,0.5771585,0.022470538,82,31.03659,24.5691,82,16.120256,0,1.0644675,0,82,14.11407,0,1.4443164,0,82,69.14128,15.684167,2.0
2020-04-11 00:15:00,2020-04-11 00:00:00,2020-04-11 00:15:00,0.6245602,0,9.263543,0,1,2.29,0,256.5826,0,274.744,0,0.636,0,101.63,0,92.9,0,15.74518,0,13.633339,0,0.572,0,23.0,0,16.29318,14.1337385,0.578044,0,0.027159203,25.893902,0,5.2756195,0,15.979223,0,13.570097,0,0.6245602,0,0.029914102,0,9.263543,0,5.6394033,0,3.0,0,3.9717987e-05,0,0.00011232495,0,0,,1,0.5770482,0.022355715,83,30.867476,24.467388,83,16.112514,0,1.0603049,0,83,14.105727,0,1.4374926,0,83,69.14128,15.684167,2.0
2020-04-11 00:15:19,2020-04-11 00:00:00,2020-04-11 00:15:19,0.6305845,0,10.268796,0,1,2.48,0,255.7562,0,274.7478,0,0.63631666,0,101.63,0,92.86833,0,15.86901,0,13.734081,0,0.573,0,25.0,0,16.41701,14.234481,0.58399785,0,0.027172914,26.572353,0,5.215093,0,15.979297,0,13.570077,0,0.6305845,0,0.029986449,0,10.268796,0,5.5894136,0,3.0,0,3.137719e-05,0,0.00014584325,0,0,,1,0.5771667,0.022247145,84,30.750004,24.34336,84,16.109741,0,1.0542046,0,84,14.100342,0,1.4296592,0,84,69.14128,15.684167,2.0
2020-04-11 00:15:50,2020-04-11 00:00:00,2020-04-11 00:15:50,0.6089898,0,21.196356,0,1,2.31,0,254.65628,0,274.754,0,0.6368333,0,101.63,0,92.816666,0,16.040222,0,14.3376045,0,0.557,0,37.0,0,16.588223,14.838004,0.56640565,0,0.027198827,36.291187,0,5.214209,0,15.979334,0,13.570123,0,0.6089898,0,0.030032035,0,21.196356,0,5.5112576,0,3.0,0,6.6415732e-06,0,0.00018998794,0,0,,1,0.5772471,0.022126745,85,30.658827,24.212624,85,16.107304,0,1.048152,0,85,14.095373,0,1.4218625,0,85,69.14128,15.684167,2.0
2020-04-11 00:16:09,2020-04-11 00:00:00,2020-04-11 00:16:09,0.61344326,0,20.78255,0,1,2.3,0,254.31291,0,274.76395,0,0.6373,0,101.63,0,92.815,0,16.086103,0,14.3376045,0,0.561,0,36.0,0,16.634104,14.838004,0.5706774,0,0.027202139,35.759487,0,5.1825147,0,15.979385,0,13.57011,0,0.61344326,0,0.030096097,0,20.78255,0,5.5020995,0,3.0,0,3.4838493e-05,0,0.00018690154,0,0,,1,0.57748836,0.022109749,86,30.697678,24.072472,86,16.11139,0,1.042657,0,86,14.098621,0,1.4137951,0,86,69.14128,15.684167,2.0
2020-04-11 00:16:41,2020-04-11 00:00:00,2020-04-11 00:16:41,0.5911334,0,22.468594,0,1,2.35,0,250.29314,0,274.7922,0,0.63836664,0,101.63,0,92.86833,0,15.922658,0,14.390056,0,0.542,0,38.0,0,16.470657,14.890455,0.5524572,0,0.027187467,35.23974,0,4.877793,0,15.979483,0,13.57011,0,0.5911334,0,0.030469444,0,22.468594,0,5.326097,0,4.0,0,1.0293499e-05,0,1.2759119e-06,0,0,,1,0.5777702,0.02213736,87,30.862072,23.981178,87,16.120457,0,1.040022,0,87,14.109557,0,1.4092478,0,87,69.14128,15.684167,2.0
