time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-04-14 00:00:04,2020-04-14 00:00:00,2020-04-14 00:00:04,0.6172244,0,108.34902,0,1,1.23,0,257.15015,0,278.94315,0,0.61433333,0,100.88,0,66.630005,0,19.335741,0,19.232851,0,0.593,0,119.0,0,19.883741,19.723822,0.5961468,0,0.027431693,116.45479,0,6.8220654,0,16.669064,0,13.602917,0,0.6172244,0,0.029643007,0,108.34902,0,5.8372316,0,3.0,0,0.00090889214,0,0.000103764236,0,0,,1,0.6214694,0.015227584,49,67.755104,29.49543,49,17.942919,0,0.9672309,0,49,16.420029,0,1.6690365,0,49,69.14128,15.684167,2.0
2020-04-14 00:00:23,2020-04-14 00:00:00,2020-04-14 00:00:23,0.6335087,0,108.404755,0,1,1.2,0,257.55148,0,278.9295,0,0.61591667,0,100.88,0,66.8675,0,19.522387,0,19.282213,0,0.607,0,119.0,0,20.070387,19.773184,0.61091745,0,0.02744702,116.975174,0,6.884664,0,16.67046,0,13.603067,0,0.6335087,0,0.029645532,0,108.404755,0,5.8695226,0,3.0,0,0.0009059575,0,0.00011213869,0,0,,1,0.62162,0.015108979,50,67.6,29.213503,50,17.939432,0,0.9576276,0,50,16.411613,0,1.6529895,0,50,69.14128,15.684167,2.0
2020-04-14 00:01:00,2020-04-14 00:00:00,2020-04-14 00:01:00,0.65468776,0,104.51064,0,1,1.22,0,257.4541,0,278.90298,0,0.619,0,100.88,0,67.33,0,19.657373,0,19.158808,0,0.628,0,115.0,0,20.205374,19.649778,0.63060653,0,0.027451104,113.30406,0,6.79399,0,16.673325,0,13.603428,0,0.65468776,0,0.029704608,0,104.51064,0,5.877814,0,3.0,0,0.00079926103,0,0.00013112277,0,0,,1,0.6220196,0.01522694,51,67.352936,28.97366,51,17.936083,0,0.9483048,0,51,16.398565,0,1.6390272,0,51,69.14128,15.684167,2.0
2020-04-14 00:01:19,2020-04-14 00:00:00,2020-04-14 00:01:19,0.6365729,0,114.308975,0,1,1.24,0,255.96114,0,278.8995,0,0.61773336,0,100.88,0,67.24133,0,19.889994,0,19.75724,0,0.617,0,126.0,0,20.437994,20.24821,0.6186816,0,0.027487407,120.62291,0,6.7839875,0,16.674805,0,13.603624,0,0.6365729,0,0.02981452,0,114.308975,0,5.7900186,0,3.0,0,0.0010772594,0,2.7090311e-05,0,0,,1,0.6223077,0.015219363,52,67.23077,28.701723,52,17.935127,0,0.93898696,0,52,16.391834,0,1.6236042,0,52,69.14128,15.684167,2.0
2020-04-14 00:01:50,2020-04-14 00:00:00,2020-04-14 00:01:50,0.6335013,0,119.7577,0,1,1.27,0,253.54228,0,278.89383,0,0.6156667,0,100.88,0,67.09667,0,20.226374,0,20.238914,0,0.62,0,135.0,0,20.774374,20.729885,0.6230973,0,0.027532568,122.83174,0,6.548992,0,16.677208,0,13.603907,0,0.6335013,0,0.030039405,0,119.7577,0,5.676332,0,3.0,0,0.0013091117,0,0.00015916675,0,0,,1,0.6228868,0.015650831,53,67.22642,28.424421,53,17.941633,0,0.9311199,0,53,16.392403,0,1.6079222,0,53,69.14128,15.684167,2.0
2020-04-14 00:02:09,2020-04-14 00:00:00,2020-04-14 00:02:09,0.605661,0,121.44684,0,1,1.24,0,253.3212,0,278.89725,0,0.61605,0,100.88,0,67.138504,0,19.94778,0,20.214233,0,0.596,0,136.0,0,20.49578,20.705204,0.5982369,0,0.02750713,123.727684,0,6.534193,0,16.678692,0,13.604096,0,0.605661,0,0.030025546,0,121.44684,0,5.6611843,0,4.0,0,3.411969e-05,0,3.5189092e-05,0,0,,1,0.62348145,0.016106648,54,67.203705,28.155481,54,17.947899,0,0.9234424,0,54,16.392494,0,1.592681,0,54,69.14128,15.684167,2.0
2020-04-14 00:02:40,2020-04-14 00:00:00,2020-04-14 00:02:40,0.61852753,0,103.409164,0,1,1.28,0,250.55345,0,278.91534,0,0.6196667,0,100.88,0,67.44334,0,19.554375,0,19.34131,0,0.609,0,120.0,0,20.102375,19.832281,0.6105985,0,0.027446086,105.014984,0,5.8593683,0,16.681082,0,13.604404,0,0.61852753,0,0.030263243,0,103.409164,0,5.542641,0,3.0,0,0.0008803215,0,0.00015038252,0,0,,1,0.6234546,0.015958069,55,67.472725,27.964825,55,17.956026,0,0.9168353,0,55,16.406662,0,1.5813606,0,55,69.14128,15.684167,2.0
2020-04-14 00:02:59,2020-04-14 00:00:00,2020-04-14 00:02:59,0.62662226,0,91.09476,0,1,1.24,0,250.94872,0,278.92642,0,0.6218833,0,100.88,0,67.630165,0,19.135078,0,18.591732,0,0.612,0,106.0,0,19.683079,19.082703,0.6134658,0,0.027386004,94.56836,0,5.7154016,0,16.682537,0,13.6045685,0,0.62662226,0,0.030244552,0,91.09476,0,5.5556445,0,3.0,0,0.00056937634,0,4.3042004e-05,0,0,,1,0.6233215,0.015843676,56,67.74999,27.787014,56,17.963451,0,0.91016036,0,56,16.421648,0,1.5709265,0,56,69.14128,15.684167,2.0
2020-04-14 00:03:29,2020-04-14 00:00:00,2020-04-14 00:03:29,0.6148149,0,81.67451,0,1,1.35,0,251.69803,0,278.9009,0,0.6249,0,100.88,0,68.03634,0,18.554966,0,17.897694,0,0.597,0,95.0,0,19.102966,18.388664,0.59811777,0,0.027316054,86.54236,0,5.6465535,0,16.684834,0,13.60485,0,0.6148149,0,0.030153459,0,81.67451,0,5.591743,0,3.0,0,0.00040790514,0,1.7486513e-05,0,0,,1,0.6236141,0.015856223,57,68.05263,27.632425,57,17.977436,0,0.90815526,0,57,16.439594,0,1.5627215,0,57,69.14128,15.684167,2.0
2020-04-14 00:03:48,2020-04-14 00:00:00,2020-04-14 00:03:48,0.6312496,0,61.839924,0,1,1.37,0,248.68425,0,278.8838,0,0.6268,0,100.88,0,68.296,0,18.06677,0,16.848913,0,0.61,0,76.0,0,18.61477,17.339884,0.6112122,0,0.027248174,67.166916,0,5.104023,0,16.686302,0,13.605027,0,0.6312496,0,0.030448494,0,61.839924,0,5.4655967,0,3.0,0,0.00018287187,0,8.509308e-05,0,0,,1,0.6238793,0.015845833,58,68.31034,27.459188,58,17.989565,0,0.90488136,0,58,16.455238,0,1.5535282,0,58,69.14128,15.684167,2.0
