time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-03-12 00:00:00,2020-03-12 00:00:00,2020-03-12 00:00:00,1.0498235,0,2.2679665,0,1,1.07,0,257.53445,0,277.63,0,0.637,0,98.0,0,75.72,0,20.811531,0,14.606572,0,0.968,0,25.0,0,21.359531,15.059692,0.9876195,0,0.027259434,20.474598,0,5.290329,0,17.861671,0,13.638285,0,1.0498235,0,0.029517967,0,2.2679665,0,5.683716,0,3.0,0,4.1874882e-05,0,0.00016406551,0,0,,1,0.9755833,0.013648484,60,27.133335,10.601353,60,20.921843,0,0.41152298,0,60,14.675446,0,0.6335611,0,60,69.14128,15.684167,2.0
2020-03-12 00:00:40,2020-03-12 00:00:00,2020-03-12 00:00:40,1.0521566,0,16.33464,0,1,1.0,0,257.74393,0,277.65,0,0.6396667,0,98.00667,0,75.973335,0,21.370857,0,15.478945,0,0.971,0,40.0,0,21.918858,15.932065,0.9917402,0,0.027321715,34.03707,0,5.4340544,0,17.86011,0,13.637936,0,1.0521566,0,0.02951474,0,16.33464,0,5.6951475,0,4.0,0,2.417334e-05,0,2.5387853e-06,0,0,,1,0.9758065,0.0134796,62,27.048388,10.437053,62,20.92216,0,0.40472957,0,62,14.671408,0,0.62350374,0,62,69.14128,15.684167,2.0
2020-03-12 00:01:00,2020-03-12 00:00:00,2020-03-12 00:01:00,1.0799466,0,7.936459,0,1,1.0,0,257.20084,0,277.66,0,0.641,0,98.01,0,76.1,0,21.416739,0,15.105914,0,0.994,0,33.0,0,21.964739,15.559034,1.0166752,0,0.0273186,26.016571,0,5.3127866,0,17.85933,0,13.637732,0,1.0799466,0,0.029579837,0,7.936459,0,5.669188,0,4.0,0,9.464948e-06,0,1.4714897e-07,0,0,,1,0.9759207,0.01340113,63,27.015873,10.355757,63,20.923092,0,0.40152076,0,63,14.6702585,0,0.61852235,0,63,69.14128,15.684167,2.0
2020-03-12 00:01:20,2020-03-12 00:00:00,2020-03-12 00:01:20,1.0795058,0,-0.529899,0,1,1.01,0,257.15063,0,277.664,0,0.6406666,0,98.00667,0,76.026665,0,21.089758,0,14.581891,0,0.996,0,24.000002,0,21.637758,15.035011,1.0149415,0,0.027278468,17.925814,0,5.2422543,0,17.858547,0,13.637514,0,1.0795058,0,0.029604385,0,-0.529899,0,5.669236,0,3.0,0,2.994598e-05,0,0.00013948116,0,0,,1,0.97621876,0.013506575,64,26.984375,10.276331,64,20.926693,0,0.399362,0,64,14.670066,0,0.6135957,0,64,69.14128,15.684167,2.0
2020-03-12 00:01:40,2020-03-12 00:00:00,2020-03-12 00:01:40,1.0538048,0,-2.1175604,0,1,1.04,0,257.21402,0,277.668,0,0.6403333,0,98.003334,0,75.95333,0,20.69681,0,14.356855,0,0.972,0,21.0,0,21.24481,14.809976,0.99051636,0,0.027239284,16.17849,0,5.2312913,0,17.857796,0,13.637356,0,1.0538048,0,0.029562527,0,-2.1175604,0,5.6718397,0,3.0,0,3.08805e-05,0,0.00010302011,0,0,,1,0.9760154,0.013500568,65,27.061539,10.214689,65,20.927881,0,0.3963456,0,65,14.674758,0,0.6099571,0,65,69.14128,15.684167,2.0
2020-03-12 00:02:00,2020-03-12 00:00:00,2020-03-12 00:02:00,1.0325605,0,-4.0412436,0,1,1.05,0,256.65393,0,277.672,0,0.64,0,98.0,0,75.88,0,20.346842,0,14.13182,0,0.951,0,19.0,0,20.894842,14.58494,0.9701601,0,0.027202567,13.915748,0,5.1674833,0,17.857018,0,13.637165,0,1.0325605,0,0.029576661,0,-4.0412436,0,5.6373916,0,3.0,0,1.578612e-05,0,9.4388146e-05,0,0,,1,0.9763788,0.013717776,66,27.045454,10.136655,66,20.932343,0,0.39495286,0,66,14.675298,0,0.6052628,0,66,69.14128,15.684167,2.0
2020-03-12 00:02:20,2020-03-12 00:00:00,2020-03-12 00:02:20,1.0664663,0,-12.224948,0,1,1.04,0,256.79572,0,277.688,0,0.6403333,0,98.003334,0,75.85333,0,20.47365,0,13.793175,0,0.982,0,11.0,0,21.02165,14.246295,1.0006645,0,0.027206782,6.561838,0,5.143432,0,17.856216,0,13.636967,0,1.0664663,0,0.029622864,0,-12.224948,0,5.657792,0,3.0,0,2.0542773e-05,0,5.1464885e-06,0,0,,1,0.9764478,0.013625159,67,27.089552,10.066042,67,20.93508,0,0.39258945,0,67,14.678443,0,0.60121155,0,67,69.14128,15.684167,2.0
2020-03-12 00:02:40,2020-03-12 00:00:00,2020-03-12 00:02:40,1.0281175,0,0.09153738,0,1,1.04,0,256.6048,0,277.704,0,0.6406666,0,98.00667,0,75.82667,0,20.44779,0,14.36656,0,0.947,0,23.0,0,20.99579,14.81968,0.9666084,0,0.027214307,17.762028,0,5.188073,0,17.855436,0,13.6367235,0,1.0281175,0,0.029583853,0,0.09153738,0,5.6384788,0,3.0,0,1.0533677e-05,0,0.00013299589,0,0,,1,0.9767354,0.013729386,68,27.117647,9.993325,68,20.9401,0,0.39184064,0,68,14.681496,0,0.5972389,0,68,69.14128,15.684167,2.0
2020-03-12 00:03:00,2020-03-12 00:00:00,2020-03-12 00:03:00,1.0533406,0,4.914013,0,1,1.07,0,256.04706,0,277.72,0,0.641,0,98.01,0,75.8,0,20.961235,0,14.791949,0,0.973,0,29.0,0,21.509235,15.2450695,0.9911934,0,0.027268177,22.33448,0,5.1815643,0,17.854683,0,13.636572,0,1.0533406,0,0.029692775,0,4.914013,0,5.6191483,0,3.0,0,1.5258789e-05,0,0.0001848843,0,0,,1,0.9769131,0.01370781,69,27.173914,9.930577,69,20.944641,0,0.39077374,0,69,14.685472,0,0.5937501,0,69,69.14128,15.684167,2.0
2020-03-12 00:03:20,2020-03-12 00:00:00,2020-03-12 00:03:20,1.0286968,0,23.2929,0,1,1.07,0,255.94542,0,277.695,0,0.6396667,0,98.00667,0,75.74333,0,21.354181,0,15.815406,0,0.952,0,47.0,0,21.902182,16.268526,0.9714447,0,0.027326426,39.39873,0,5.3377657,0,17.853905,0,13.636348,0,1.0286968,0,0.029659731,0,23.2929,0,5.6049724,0,4.0,0,1.618439e-05,0,2.5443733e-06,0,0,,1,0.9770288,0.0136424,70,27.285715,9.902631,70,20.950205,0,0.39071757,0,70,14.692334,0,0.59222186,0,70,69.14128,15.684167,2.0
2020-03-12 00:03:40,2020-03-12 00:00:00,2020-03-12 00:03:40,1.0748882,0,20.097881,0,1,1.07,0,255.88745,0,277.66998,0,0.6383334,0,98.003334,0,75.68666,0,21.828024,0,15.846702,0,0.995,0,46.0,0,22.376024,16.299822,1.0143251,0,0.027372345,36.873936,0,5.312734,0,17.853155,0,13.636171,0,1.0748882,0,0.029728437,0,20.097881,0,5.607566,0,4.0,0,2.670288e-05,0,2.7958304e-06,0,0,,1,0.97694385,0.013563488,71,27.464788,9.94676,71,20.955942,0,0.39091274,0,71,14.702562,0,0.594261,0,71,69.14128,15.684167,2.0
2020-03-12 00:04:00,2020-03-12 00:00:00,2020-03-12 00:04:00,1.0570775,0,24.452213,0,1,1.08,0,255.4918,0,277.645,0,0.637,0,98.0,0,75.63,0,21.77299,0,16.037323,0,0.979,0,49.0,0,22.32099,16.490442,0.9986184,0,0.027374402,40.60312,0,5.3201976,0,17.852345,0,13.635907,0,1.0570775,0,0.029723544,0,24.452213,0,5.57842,0,4.0,0,1.221299e-05,0,2.5331974e-07,0,0,,1,0.97715294,0.01358402,72,27.61111,9.954197,72,20.963856,0,0.39392003,0,72,14.71108,0,0.5944706,0,72,69.14128,15.684167,2.0
2020-03-12 00:04:20,2020-03-12 00:00:00,2020-03-12 00:04:20,1.0636096,0,20.140995,0,1,1.08,0,255.64943,0,277.64465,0,0.63500005,0,98.0,0,75.39666,0,21.687475,0,15.79737,0,0.985,0,44.999996,0,22.235476,16.25049,1.0039527,0,0.02736508,36.701473,0,5.290421,0,17.851578,0,13.635769,0,1.0636096,0,0.029736463,0,20.140995,0,5.592535,0,4.0,0,2.1324806e-05,0,4.9266964e-06,0,0,,1,0.9769727,0.013576912,73,27.726027,9.933475,73,20.965769,0,0.39151484,0,73,14.716999,0,0.5924906,0,73,69.14128,15.684167,2.0
2020-03-12 00:04:40,2020-03-12 00:00:00,2020-03-12 00:04:40,1.0441867,0,11.76249,0,1,1.07,0,255.99721,0,277.64435,0,0.633,0,98.0,0,75.16334,0,21.108095,0,15.174685,0,0.967,0,36.0,0,21.656096,15.627805,0.98409176,0,0.02730295,28.774948,0,5.2354875,0,17.850796,0,13.635557,0,1.0441867,0,0.029681757,0,11.76249,0,5.61092,0,4.0,0,2.0230486e-06,0,2.7818605e-06,0,0,,1,0.97704065,0.013496259,74,27.77027,9.8725395,74,20.96834,0,0.38945204,0,74,14.718702,0,0.5886007,0,74,69.14128,15.684167,2.0
2020-03-12 00:05:00,2020-03-12 00:00:00,2020-03-12 00:05:00,1.0724033,0,-3.6842449,0,1,1.08,0,256.32446,0,277.644,0,0.631,0,98.0,0,74.93,0,20.875751,0,14.351583,0,0.991,0,21.0,0,21.423752,14.804703,1.007874,0,0.027268508,14.624842,0,5.1538773,0,17.850063,0,13.635393,0,1.0724033,0,0.029696476,0,-3.6842449,0,5.639614,0,3.0,0,4.0483446e-05,0,9.82997e-05,0,0,,1,0.9772268,0.013501325,75,27.72,9.815267,75,20.969273,0,0.3868961,0,75,14.715673,0,0.5851981,0,75,69.14128,15.684167,2.0
2020-03-12 00:05:20,2020-03-12 00:00:00,2020-03-12 00:05:20,1.0755738,0,-11.9300585,0,1,1.18,0,256.1409,0,277.63867,0,0.63133335,0,98.0,0,75.02,0,20.597525,0,13.85221,0,0.994,0,12.000001,0,21.145525,14.30533,1.0093399,0,0.027232736,6.783254,0,5.095712,0,17.849297,0,13.635209,0,1.0755738,0,0.029715952,0,-11.9300585,0,5.6283855,0,3.0,0,3.1049385e-05,0,8.310191e-06,0,0,,1,0.97722375,0.0134110395,76,27.697365,9.751609,76,20.968487,0,0.38436872,0,76,14.713219,0,0.5816779,0,76,69.14128,15.684167,2.0
2020-03-12 00:05:40,2020-03-12 00:00:00,2020-03-12 00:05:40,1.0476154,0,-10.822841,0,1,1.09,0,256.8534,0,277.63333,0,0.63166666,0,98.0,0,75.11,0,20.28254,0,13.787931,0,0.968,0,12.000001,0,20.83054,14.241052,0.98338115,0,0.02720364,7.785253,0,5.1548595,0,17.848532,0,13.634985,0,1.0476154,0,0.029605849,0,-10.822841,0,5.656478,0,3.0,0,1.6421485e-05,0,1.4612451e-06,0,0,,1,0.9773637,0.013378997,77,27.68831,9.687569,77,20.970007,0,0.38206366,0,77,14.711787,0,0.5779748,0,77,69.14128,15.684167,2.0
2020-03-12 00:06:00,2020-03-12 00:00:00,2020-03-12 00:06:00,1.0515263,0,-3.075725,0,1,1.03,0,256.81424,0,277.628,0,0.632,0,98.0,0,75.2,0,20.629604,0,14.287334,0,0.972,0,21.0,0,21.177605,14.740455,0.98832643,0,0.027245516,15.169069,0,5.194141,0,17.847736,0,13.634768,0,1.0515263,0,0.029615125,0,-3.075725,0,5.6543965,0,3.0,0,3.951136e-05,0,9.643985e-05,0,0,,1,0.9772821,0.013311353,78,27.692307,9.624517,78,20.969233,0,0.37963587,0,78,14.710338,0,0.5743521,0,78,69.14128,15.684167,2.0
