time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-03-14 00:00:25,2020-03-14 00:00:00,2020-03-14 00:00:25,,1,,1,1,,2,255.87904,1,273.206,0,0.52825,0,100.31,0,86.21667,0,13.05983,0,12.426422,0,0.394,0,10.0,0,13.60783,12.879542,0.39867482,2,0.027049994,22.50613,2,5.1723514,0,12.7929945,0,12.278564,0,0.43912795,2,0.030228455,0,5.858674,2,5.6686006,0,3.0,0,1.9602589e-05,0,9.174226e-05,0,0,,1,0.3613061,0.016668588,49,10.44898,5.968882,49,12.59808,0,0.3425836,0,49,12.31917,0,0.38015893,0,49,69.14128,15.684167,2.0
2020-03-14 00:00:44,2020-03-14 00:00:00,2020-03-14 00:00:44,,1,,1,1,,2,255.9947,1,273.2364,0,0.52919996,0,100.31,0,86.153336,0,13.082755,0,12.475723,0,0.393,0,11.0,0,13.630755,12.9288435,0.39801598,2,0.02705222,23.361166,2,5.1871343,0,12.793166,0,12.278645,0,0.4382895,2,0.030213065,0,6.712956,2,5.6731677,0,3.0,0,3.2044023e-05,0,8.9147594e-05,0,0,,1,0.36207998,0.017381482,50,12.3,14.360163,50,12.675162,0,0.6419155,0,50,12.43205,0,0.88241524,0,50,69.14128,15.684167,2.0
2020-03-14 00:01:14,2020-03-14 00:00:00,2020-03-14 00:01:14,,1,,1,1,,2,256.5845,1,273.2655,0,0.52953327,0,100.31233,0,86.00667,0,12.922489,0,12.37709,0,0.385,0,10.0,0,13.4704895,12.830211,0.38867253,2,0.027035683,22.773556,2,5.2295656,0,12.793307,0,12.278788,0,0.42836934,2,0.030136937,0,6.003501,2,5.698757,0,3.0,0,2.8137432e-05,0,7.8188255e-05,0,0,,1,0.3628431,0.018049235,51,13.82353,17.901627,51,12.740365,0,0.78780174,0,51,12.525083,0,1.097498,0,51,69.14128,15.684167,2.0
2020-03-14 00:01:34,2020-03-14 00:00:00,2020-03-14 00:01:34,,1,,1,1,,2,256.89914,1,273.2705,0,0.52886665,0,100.31567,0,85.87334,0,12.690634,0,12.401741,0,0.363,0,11.0,0,13.238634,12.854861,0.36585927,2,0.027017195,24.939589,2,5.268547,0,12.793511,0,12.278829,0,0.40317652,2,0.030067815,0,8.494825,2,5.7062025,0,3.0,0,2.64376e-05,0,7.1273185e-05,0,0,,1,0.3640192,0.01978164,52,14.673078,18.754055,52,12.785664,0,0.84567505,0,52,12.577113,0,1.1496316,0,52,69.14128,15.684167,2.0
2020-03-14 00:02:04,2020-03-14 00:00:00,2020-03-14 00:02:04,,1,,1,1,,2,256.78787,1,273.27234,0,0.52739996,0,100.319336,0,85.63333,0,12.830878,0,12.250718,0,0.386,0,8.0,0,13.378879,12.703838,0.38727957,2,0.027027637,21.013884,2,5.2351713,0,12.793674,0,12.278981,0,0.4272008,2,0.030110715,0,4.097349,2,5.706329,0,3.0,0,4.057321e-05,0,5.571125e-05,0,0,,1,0.36430183,0.019698288,53,14.698113,18.573748,53,12.789673,0,0.83801264,0,53,12.578487,0,1.1385678,0,53,69.14128,15.684167,2.0
2020-03-14 00:02:23,2020-03-14 00:00:00,2020-03-14 00:02:23,,1,,1,1,,2,256.427,1,273.25018,0,0.52455,0,100.31617,0,85.316666,0,12.922489,0,12.303139,0,0.391,0,8.0,0,13.4704895,12.756259,0.39286909,2,0.027043438,21.307455,2,5.2090373,0,12.793854,0,12.27903,0,0.43314484,2,0.030154873,0,4.4205103,2,5.686638,0,3.0,0,5.722046e-06,0,5.90696e-05,0,0,,1,0.36468512,0.019713823,54,14.666667,18.39914,54,12.79311,0,0.83045334,0,54,12.578021,0,1.1277807,0,54,69.14128,15.684167,2.0
2020-03-14 00:02:54,2020-03-14 00:00:00,2020-03-14 00:02:54,,1,,1,1,,2,256.60342,1,273.214,0,0.51989996,0,100.311,0,84.799995,0,12.644843,0,12.300019,0,0.367,0,9.0,0,13.192843,12.7531395,0.36741504,2,0.0270301,23.207083,2,5.2351227,0,12.794065,0,12.279135,0,0.4050157,2,0.030095082,0,6.6963954,2,5.689718,0,3.0,0,1.6240489e-05,0,6.526755e-05,0,0,,1,0.3654727,0.020385047,55,14.636364,18.229364,55,12.800803,0,0.82470435,0,55,12.577692,0,1.117292,0,55,69.14128,15.684167,2.0
2020-03-14 00:03:13,2020-03-14 00:00:00,2020-03-14 00:03:13,,1,,1,1,,2,256.55026,1,273.20245,0,0.5181333,0,100.31,0,84.59166,0,12.576158,0,12.201386,0,0.366,0,8.0,0,13.124158,12.654507,0.36659363,2,0.027026076,21.7341,2,5.220403,0,12.794206,0,12.279209,0,0.40436456,2,0.030091489,0,5.178695,2,5.684332,0,3.0,0,3.1951648e-05,0,5.8490783e-05,0,0,,1,0.3665714,0.021808134,56,14.714286,18.072294,56,12.816862,0,0.8259612,0,56,12.584914,0,1.1084065,0,56,69.14128,15.684167,2.0
2020-03-14 00:03:43,2020-03-14 00:00:00,2020-03-14 00:03:43,,1,,1,1,,2,256.61154,1,273.19196,0,0.5161333,0,100.31,0,84.34166,0,12.612795,0,12.364298,0,0.359,0,11.0,0,13.160795,12.817418,0.36090583,2,0.02703647,24.710554,2,5.2478666,0,12.794416,0,12.27933,0,0.39757633,2,0.030091055,0,8.331983,2,5.691023,0,3.0,0,2.1164265e-05,0,7.540174e-05,0,0,,1,0.36678943,0.021675145,57,14.666667,17.913815,57,12.816993,0,0.81855386,0,57,12.5826,0,1.0986043,0,57,69.14128,15.684167,2.0
2020-03-14 00:04:02,2020-03-14 00:00:00,2020-03-14 00:04:02,,1,,1,1,,2,256.11713,1,273.1845,0,0.51486665,0,100.31033,0,84.189995,0,12.63569,0,12.314965,0,0.364,0,10.0,0,13.18369,12.7680855,0.3657927,2,0.027040476,23.386541,2,5.198264,0,12.794527,0,12.279398,0,0.40303573,2,0.030141555,0,7.055216,2,5.66171,0,3.0,0,3.439183e-05,0,7.2641764e-05,0,0,,1,0.36668962,0.021497615,58,14.568965,17.771564,58,12.811281,0,0.8125069,0,58,12.576965,0,1.0897702,0,58,69.14128,15.684167,2.0
