time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-02-06 00:03:40,2020-02-06 00:00:00,2020-02-06 00:03:40,,1,,1,1,,2,269.36417,1,273.325,0,0.42566666,0,100.36667,0,68.85666,0,11.616284,0,11.562277,0,0.312,0,2.0,0,12.164285,11.952362,0.31788597,2,0.02711066,20.000269,2,6.599231,0,13.401371,0,12.532191,0,0.3497891,2,0.02880566,0,-2.2983046,2,6.733358,0,3.0,0,2.1431164e-05,0,1.3834797e-05,0,0,,1,0.35676053,0.036172785,71,20.126762,27.828007,71,12.8870535,0,1.3058057,0,71,12.821925,0,1.706842,0,71,69.14128,15.684167,2.0
2020-02-06 00:04:00,2020-02-06 00:00:00,2020-02-06 00:04:00,,1,,1,1,,2,267.34692,1,273.342,0,0.429,0,100.37,0,69.31,0,11.662106,0,11.7133,0,0.308,0,5.0,0,12.210106,12.103385,0.3136086,2,0.027112339,22.364077,2,6.3587837,0,13.403009,0,12.53289,0,0.34532028,2,0.02892424,0,1.0036709,2,6.515644,0,3.0,0,5.2668383e-06,0,1.7205719e-05,0,0,,1,0.3563055,0.036124054,72,19.916668,27.688793,72,12.872981,0,1.302064,0,72,12.808056,0,1.69886,0,72,69.14128,15.684167,2.0
2020-02-06 00:04:20,2020-02-06 00:00:00,2020-02-06 00:04:20,,1,,1,1,,2,267.94907,1,273.33267,0,0.431,0,100.363335,0,69.66333,0,11.84817,0,11.73795,0,0.323,0,4.0,0,12.396171,12.128036,0.3294502,2,0.027125383,21.729008,2,6.4293914,0,13.404654,0,12.533575,0,0.3622848,2,0.028904574,0,-0.17177553,2,6.584421,0,3.0,0,1.215701e-05,0,2.1888598e-05,0,0,,1,0.3556027,0.03637144,73,19.698631,27.558865,73,12.855596,0,1.301494,0,73,12.793175,0,1.6918058,0,73,69.14128,15.684167,2.0
2020-02-06 00:04:40,2020-02-06 00:00:00,2020-02-06 00:04:40,,1,,1,1,,2,268.142,1,273.32333,0,0.433,0,100.35667,0,70.01666,0,12.380659,0,12.086177,0,0.353,0,9.0,0,12.928659,12.476262,0.35925627,2,0.02717306,25.9245,2,6.48885,0,13.406385,0,12.534323,0,0.39430648,2,0.028976984,0,3.24002,2,6.62582,0,3.0,0,2.1110482e-05,0,3.559841e-05,0,0,,1,0.35532427,0.03620077,74,19.48649,27.430237,74,12.843903,0,1.2964567,0,74,12.779826,0,1.6840969,0,74,69.14128,15.684167,2.0
2020-02-06 00:05:00,2020-02-06 00:00:00,2020-02-06 00:05:00,0.3753358,0,3.4742832,0,1,0.79,0,267.39636,0,273.314,0,0.435,0,100.35,0,70.37,0,12.139375,0,12.00243,0,0.334,0,8.0,0,12.687375,12.392515,0.34155053,0,0.02714705,25.440105,0,6.3893166,0,13.408041,0,12.534963,0,0.3753358,0,0.028953925,0,3.4742832,0,6.534893,0,3.0,0,2.4509616e-05,0,5.969568e-05,0,0,,1,0.35498664,0.036074057,75,19.26667,27.31069,75,12.830995,0,1.2925102,0,75,12.765805,0,1.6770804,0,75,69.14128,15.684167,2.0
2020-02-06 00:05:20,2020-02-06 00:00:00,2020-02-06 00:05:20,0.3858315,0,3.0591848,0,1,0.83,0,266.6036,0,273.29034,0,0.43933335,0,100.346664,0,71.183334,0,12.266152,0,12.036845,0,0.342,0,9.0,0,12.814153,12.42693,0.35135573,0,0.027151182,24.777643,0,6.2878046,0,13.409651,0,12.535667,0,0.3858315,0,0.0290321,0,3.0591848,0,6.458454,0,3.0,0,2.1965585e-05,0,5.1119598e-05,0,0,,1,0.3544473,0.036139872,76,19.065794,27.184483,76,12.816704,0,1.2898949,0,76,12.752689,0,1.669782,0,76,69.14128,15.684167,2.0
2020-02-06 00:05:40,2020-02-06 00:00:00,2020-02-06 00:05:40,0.3958224,0,1.1421305,0,1,0.75,0,266.36365,0,273.26666,0,0.44366664,0,100.34333,0,71.996666,0,12.334838,0,11.984455,0,0.352,0,6.9999995,0,12.882838,12.37454,0.36065048,0,0.027147368,22.835094,0,6.242631,0,13.411316,0,12.536346,0,0.3958224,0,0.029063528,0,1.1421305,0,6.4393473,0,3.0,0,2.3408771e-05,0,3.993325e-05,0,0,,1,0.35393503,0.036181677,77,18.805199,27.101675,77,12.800565,0,1.2891829,0,77,12.73595,0,1.665251,0,77,69.14128,15.684167,2.0
2020-02-06 00:06:00,2020-02-06 00:00:00,2020-02-06 00:06:00,,1,,1,1,,1,266.7736,1,273.243,0,0.448,0,100.34,0,72.81,0,12.348334,0,11.826787,0,0.364,0,4.0,0,12.896335,12.216872,0.37073192,2,0.027136903,19.15768,2,6.2641835,0,13.413033,0,12.537096,0,0.40668258,2,0.029091828,0,-2.7855456,2,6.4917846,0,3.0,0,2.2335125e-05,0,4.5499764e-06,0,0,,1,0.35367945,0.036016762,78,18.564108,27.009182,78,12.788263,0,1.2853838,0,78,12.72103,0,1.6596416,0,78,69.14128,15.684167,2.0
2020-02-06 00:06:20,2020-02-06 00:00:00,2020-02-06 00:06:20,,1,,1,1,,1,266.50177,1,273.1837,0,0.44733334,0,100.346664,0,73.14667,0,12.256754,0,12.051731,0,0.341,0,8.0,0,12.804754,12.441816,0.34963748,2,0.027136754,24.988398,2,6.2715898,0,13.414673,0,12.53779,0,0.38399738,2,0.029035447,0,3.4965942,2,6.446328,0,3.0,0,2.861023e-05,0,5.1641837e-05,0,0,,1,0.35318983,0.036048785,79,18.392408,26.878849,79,12.775404,0,1.2822223,0,79,12.709416,0,1.6521977,0,79,69.14128,15.684167,2.0
2020-02-06 00:06:40,2020-02-06 00:00:00,2020-02-06 00:06:40,,1,,1,1,,1,265.29883,1,273.12433,0,0.44666666,0,100.35333,0,73.48334,0,12.603147,0,11.97469,0,0.377,0,5.0,0,13.151147,12.364776,0.386176,2,0.027166426,19.909773,2,6.099682,0,13.416353,0,12.538479,0,0.42317936,2,0.029165681,0,-1.6147724,2,6.344722,0,3.0,0,2.7746843e-05,0,2.678507e-05,0,0,,1,0.35292497,0.03589816,80,18.162504,26.787228,80,12.763556,0,1.2784808,0,80,12.695402,0,1.6464862,0,80,69.14128,15.684167,2.0
2020-02-06 00:07:00,2020-02-06 00:00:00,2020-02-06 00:07:00,0.39624462,0,1.3246773,0,1,1.3,0,264.3501,0,273.065,0,0.446,0,100.36,0,73.82,0,12.348334,0,11.999341,0,0.353,0,6.9999995,0,12.896335,12.389426,0.3611726,0,0.027149785,21.945618,0,6.005118,0,13.417986,0,12.539158,0,0.39624462,0,0.029165668,0,1.3246773,0,6.240438,0,3.0,0,1.2543627e-05,0,4.5446912e-05,0,0,,1,0.35269132,0.03573501,81,17.962967,26.67979,81,12.752813,0,1.2741386,0,81,12.682644,0,1.6401856,0,81,69.14128,15.684167,2.0
2020-02-06 00:07:20,2020-02-06 00:00:00,2020-02-06 00:07:20,,1,,1,1,,1,264.29828,1,273.02335,0,0.44633332,0,100.36666,0,74.12666,0,12.720526,0,11.977779,0,0.388,0,4.0,0,13.268526,12.367865,0.39699206,2,0.027182365,18.593367,2,5.9810724,0,13.419703,0,12.539864,0,0.43475035,2,0.029248225,0,-2.6034334,2,6.255372,0,3.0,0,8.2314855e-06,0,2.7016737e-05,0,0,,1,0.35235363,0.035645153,82,17.792688,26.559387,82,12.742203,0,1.2698897,0,82,12.67186,0,1.6329525,0,82,69.14128,15.684167,2.0
2020-02-06 00:07:40,2020-02-06 00:00:00,2020-02-06 00:07:40,0.4255855,0,3.372228,0,1,1.37,0,265.89,0,272.98166,0,0.44666666,0,100.37334,0,74.433334,0,12.802709,0,12.263821,0,0.38,0,9.0,0,13.350709,12.653906,0.38857594,0,0.027196974,25.179073,0,6.2087445,0,13.42136,0,12.540586,0,0.4255855,0,0.029148495,0,3.372228,0,6.407245,0,3.0,0,8.766545e-06,0,5.891989e-05,0,0,,1,0.3524578,0.03543985,83,17.650606,26.428658,83,12.738468,0,1.262581,0,83,12.664044,0,1.6245261,0,83,69.14128,15.684167,2.0
2020-02-06 00:08:00,2020-02-06 00:00:00,2020-02-06 00:08:00,,1,,1,1,,1,267.24207,1,272.94,0,0.44699997,0,100.38,0,74.74,0,13.452606,0,13.487234,0,0.372,0,30.0,0,14.000607,13.877319,0.38010204,2,0.027285863,49.83456,2,6.6458,0,13.422977,0,12.54132,0,0.41661397,2,0.029068552,0,27.039988,2,6.543105,0,3.0,0,8.869684e-06,0,0.0001645647,0,0,,1,0.35242856,0.03522673,84,17.523813,26.29466,84,12.733152,0,1.2558969,0,84,12.656086,0,1.6163571,0,84,69.14128,15.684167,2.0
2020-02-06 00:08:20,2020-02-06 00:00:00,2020-02-06 00:08:20,,1,,1,1,,1,264.1158,1,272.889,0,0.44633332,0,100.38333,0,74.979996,0,13.381047,0,13.6382265,0,0.355,0,34.0,0,13.929048,14.028312,0.36492458,2,0.027285963,50.690464,2,6.2974873,0,13.424696,0,12.541954,0,0.3992685,2,0.029219441,0,29.948944,2,6.2302246,0,3.0,0,5.1467498e-05,0,0.00017677993,0,0,,1,0.35254115,0.035031807,85,17.376476,26.17295,85,12.729006,0,1.2489846,0,85,12.647445,0,1.6086812,0,85,69.14128,15.684167,2.0
2020-02-06 00:08:40,2020-02-06 00:00:00,2020-02-06 00:08:40,,1,,1,1,,1,262.81866,1,272.83798,0,0.44566664,0,100.38667,0,75.22,0,12.965909,0,12.692178,0,0.369,0,17.0,0,13.513909,13.082263,0.37973928,2,0.027229983,31.69322,2,5.9298797,0,13.426347,0,12.542683,0,0.41546568,2,0.029312124,0,11.51464,2,6.118288,0,3.0,0,3.8491125e-05,0,0.0001253197,0,0,,1,0.352593,0.034828447,86,17.232561,26.05274,86,12.72483,0,1.2422199,0,86,12.639404,0,1.6009277,0,86,69.14128,15.684167,2.0
2020-02-06 00:09:00,2020-02-06 00:00:00,2020-02-06 00:09:00,,1,,1,1,,1,261.5561,1,272.787,0,0.445,0,100.39,0,75.46,0,13.126236,0,12.467234,0,0.397,0,12.000001,0,13.674236,12.857319,0.40739447,2,0.027239656,24.90724,2,5.744485,0,13.42798,0,12.543372,0,0.44528958,2,0.029490544,0,4.8547845,2,6.0413113,0,3.0,0,1.6407634e-05,0,8.439552e-05,0,0,,1,0.35241377,0.034665693,87,17.195404,25.903143,87,12.721275,0,1.2354214,0,87,12.6364355,0,1.5918336,0,87,69.14128,15.684167,2.0
2020-02-06 00:09:20,2020-02-06 00:00:00,2020-02-06 00:09:20,,1,,1,1,,1,262.95337,1,272.76334,0,0.44466668,0,100.39333,0,75.52334,0,12.988834,0,12.538096,0,0.381,0,13.999999,0,13.536835,12.928182,0.3906272,2,0.027233014,28.192684,2,5.9137325,0,13.429676,0,12.544067,0,0.4272122,2,0.029366963,0,7.8185825,2,6.1469946,0,3.0,0,1.8157418e-05,0,7.984135e-05,0,0,,1,0.35230678,0.0344805,88,17.193184,25.753857,88,12.720111,0,1.2283493,0,88,12.6359215,0,1.5826662,0,88,69.14128,15.684167,2.0
2020-02-06 00:09:40,2020-02-06 00:00:00,2020-02-06 00:09:40,,1,,1,1,,1,261.9238,1,272.73965,0,0.4443333,0,100.39667,0,75.58666,0,13.381047,0,12.76616,0,0.403,0,16.0,0,13.929048,13.156245,0.41433907,2,0.027271047,29.659006,2,5.8250556,0,13.431345,0,12.544735,0,0.45244852,2,0.029466635,0,9.329936,2,6.064789,0,3.0,0,2.176802e-05,0,0.000109206885,0,0,,1,0.35205615,0.034365464,89,17.438206,25.711226,89,12.726017,0,1.22262,0,89,12.649405,0,1.5787809,0,89,69.14128,15.684167,2.0
2020-02-06 00:10:00,2020-02-06 00:00:00,2020-02-06 00:10:00,,1,,1,1,,1,260.00742,1,272.716,0,0.444,0,100.4,0,75.65,0,13.358122,0,12.864762,0,0.396,0,19.0,0,13.906122,13.254848,0.40665978,2,0.027276957,30.738335,2,5.6467323,0,13.433031,0,12.545458,0,0.44361082,2,0.029636048,0,11.492032,2,5.923784,0,3.0,0,2.566075e-05,0,0.000103299506,0,0,,1,0.35168886,0.034349047,90,18.06667,26.252365,90,12.744549,0,1.2283782,0,90,12.6854,0,1.6066017,0,90,69.14128,15.684167,2.0
2020-02-06 00:10:20,2020-02-06 00:00:00,2020-02-06 00:10:20,0.44664893,0,8.128916,0,1,1.24,0,258.30057,0,272.71234,0,0.445,0,100.39667,0,75.863335,0,13.281611,0,12.690098,0,0.399,0,15.0,0,13.829612,13.080183,0.40936813,0,0.02726202,26.710901,0,5.4531503,0,13.434649,0,12.546171,0,0.44664893,0,0.029747743,0,8.128916,0,5.7959437,0,3.0,0,3.4497447e-05,0,0.000104326755,0,0,,1,0.3512857,0.03437353,91,18.857145,27.173347,91,12.768214,0,1.2422199,0,91,12.730737,0,1.6551514,0,91,69.14128,15.684167,2.0
2020-02-06 00:10:40,2020-02-06 00:00:00,2020-02-06 00:10:40,,1,,1,1,,1,259.09988,1,272.70865,0,0.446,0,100.39333,0,76.07667,0,13.049756,0,12.541185,0,0.385,0,13.999999,0,13.597756,12.931271,0.39614558,2,0.027235601,25.68436,2,5.5136013,0,13.4363365,0,12.546894,0,0.43268648,2,0.029681003,0,6.980557,2,5.855201,0,3.0,0,1.9310433e-05,0,8.652499e-05,0,0,,1,0.3512857,0.03437353,91,18.85715,27.173346,91,12.768214,0,1.2422199,0,91,12.730737,0,1.6551514,0,91,69.14128,15.684167,2.0
2020-02-06 00:11:00,2020-02-06 00:00:00,2020-02-06 00:11:00,0.41474363,0,8.980796,0,1,0.51,0,259.6182,0,272.705,0,0.44699997,0,100.39,0,76.29,0,12.886555,0,12.565836,0,0.369,0,15.0,0,13.434555,12.955921,0.37954694,0,0.02722066,27.591202,0,5.5743804,0,13.437983,0,12.547573,0,0.41474363,0,0.02960657,0,8.980796,0,5.8822117,0,3.0,0,1.799389e-05,0,8.5982494e-05,0,0,,1,0.35111824,0.034020722,93,19.376347,27.154516,93,12.785572,0,1.2360175,0,93,12.760987,0,1.6527845,0,93,69.14128,15.684167,2.0
2020-02-06 00:11:20,2020-02-06 00:00:00,2020-02-06 00:11:20,0.42652512,0,5.432806,0,1,0.49,0,259.14133,0,272.71365,0,0.44566664,0,100.39333,0,76.02333,0,12.909451,0,12.414844,0,0.38,0,12.000001,0,13.457451,12.804929,0.39019942,0,0.027221933,24.094347,0,5.503476,0,13.4396715,0,12.548258,0,0.42652512,0,0.029637206,0,5.432806,0,5.846814,0,3.0,0,2.6230378e-05,0,7.998105e-05,0,0,,1,0.35092548,0.033888888,94,19.457449,27.01957,94,12.786382,0,1.2293794,0,94,12.765256,0,1.6443951,0,94,69.14128,15.684167,2.0
2020-02-06 00:11:40,2020-02-06 00:00:00,2020-02-06 00:11:40,,1,,1,1,,1,258.29895,1,272.72232,0,0.4443333,0,100.39667,0,75.75666,0,12.909451,0,12.23599,0,0.39,0,8.0,0,13.457451,12.626075,0.40029114,2,0.027218327,20.09488,2,5.400477,0,13.44137,0,12.549004,0,0.43776226,2,0.029710453,0,1.5215302,2,5.785241,0,3.0,0,1.350384e-05,0,6.0613267e-05,0,0,,1,0.35124207,0.03384907,95,19.64211,26.935663,95,12.797516,0,1.22763,0,95,12.777676,0,1.6400981,0,95,69.14128,15.684167,2.0
2020-02-06 00:12:00,2020-02-06 00:00:00,2020-02-06 00:12:00,0.43447676,0,3.857743,0,1,1.01,0,257.69516,0,272.731,0,0.443,0,100.4,0,75.49,0,12.958144,0,12.365542,0,0.387,0,11.0,0,13.506145,12.755628,0.39754048,0,0.027228301,22.120573,0,5.3626018,0,13.443008,0,12.549661,0,0.43447676,0,0.02972264,0,3.857743,0,5.7320695,0,3.0,0,1.6872222e-05,0,8.176267e-05,0,0,,1,0.35124207,0.03384907,95,19.64211,26.935663,95,12.797516,0,1.22763,0,95,12.777676,0,1.6400981,0,95,69.14128,15.684167,2.0
2020-02-06 00:12:20,2020-02-06 00:00:00,2020-02-06 00:12:20,0.38991365,0,10.062836,0,1,0.83,0,258.34125,0,272.74265,0,0.442,0,100.4,0,75.23334,0,12.60891,0,12.514333,0,0.349,0,15.0,0,13.15691,12.904418,0.3566563,0,0.02720778,27.824692,0,5.458206,0,13.44468,0,12.550313,0,0.38991365,0,0.029611267,0,10.062836,0,5.7645454,0,3.0,0,1.9637357e-05,0,8.48053e-05,0,0,,1,0.3514123,0.033521682,97,20.000006,26.807568,97,12.813054,0,1.2211167,0,97,12.800698,0,1.6330335,0,97,69.14128,15.684167,2.0
2020-02-06 00:12:40,2020-02-06 00:00:00,2020-02-06 00:12:40,0.40433824,0,9.185303,0,1,0.8,0,257.7018,0,272.75433,0,0.44099998,0,100.4,0,74.97666,0,12.769206,0,12.539962,0,0.361,0,15.0,0,13.317206,12.930047,0.37012476,0,0.027223308,26.93113,0,5.39658,0,13.4463005,0,12.551075,0,0.40433824,0,0.029695477,0,9.185303,0,5.7298636,0,3.0,0,7.688768e-06,0,8.845981e-05,0,0,,1,0.35139787,0.03334875,98,19.969393,26.670746,98,12.812019,0,1.214849,0,98,12.799745,0,1.624621,0,98,69.14128,15.684167,2.0
2020-02-06 00:13:00,2020-02-06 00:00:00,2020-02-06 00:13:00,0.42557967,0,9.67491,0,1,0.69,0,257.055,0,272.766,0,0.44,0,100.4,0,74.72,0,13.072651,0,12.686887,0,0.379,0,17.0,0,13.620651,13.076972,0.39009786,0,0.027252134,27.489183,0,5.3491836,0,13.447984,0,12.551765,0,0.42557967,0,0.029776251,0,9.67491,0,5.688173,0,3.0,0,3.5791385e-05,0,9.8263845e-05,0,0,,1,0.35126257,0.033205476,99,20.14142,26.589472,99,12.816464,0,1.2094436,0,99,12.810114,0,1.6196005,0,99,69.14128,15.684167,2.0
2020-02-06 00:13:20,2020-02-06 00:00:00,2020-02-06 00:13:20,0.4247481,0,7.0404115,0,1,0.93,0,257.53525,0,272.79434,0,0.43766665,0,100.4,0,74.14667,0,12.955271,0,12.514333,0,0.377,0,13.999999,0,13.503271,12.904418,0.3889061,0,0.027241524,25.134676,0,5.3726945,0,13.449675,0,12.552479,0,0.4247481,0,0.029724054,0,7.0404115,0,5.7172055,0,3.0,0,1.574285e-05,0,8.614175e-05,0,0,,1,0.35126257,0.033205476,99,20.14142,26.589472,99,12.816465,0,1.2094434,0,99,12.810114,0,1.6196005,0,99,69.14128,15.684167,2.0
2020-02-06 00:13:40,2020-02-06 00:00:00,2020-02-06 00:13:40,0.4419501,0,10.844096,0,1,0.89,0,257.95477,0,272.82266,0,0.43533334,0,100.4,0,73.57333,0,13.327432,0,12.837879,0,0.394,0,19.0,0,13.875432,13.227964,0.40534028,0,0.027285835,29.35355,0,5.449343,0,13.45134,0,12.553143,0,0.4419501,0,0.02973332,0,10.844096,0,5.7556734,0,3.0,0,2.9679044e-05,0,0.00010848604,0,0,,1,0.35094053,0.032950815,101,20.000006,26.35071,101,12.807337,0,1.1992998,0,101,12.8015175,0,1.6049705,0,101,69.14128,15.684167,2.0
