time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2019-12-17 00:04:15,2019-12-17 00:00:00,2019-12-17 00:04:15,0.944241,0,3.126828,0,1,2.05,0,248.20995,0,274.0555,0,0.56074995,0,99.07,0,86.0,0,19.652328,0,14.354882,0,0.816,0,35.0,0,20.200329,14.772522,0.90493697,0,0.027483841,15.489645,0,4.628262,0,20.376356,0,14.68545,0,0.944241,0,0.029990567,0,3.126828,0,5.404797,0,4.0,0,7.417845e-06,0,3.3811666e-06,0,0,,1,0.8194746,0.009233291,59,35.271187,1.5517566,59,19.726318,0,0.112085916,0,59,14.429983,0,0.09695947,0,59,69.14128,15.684167,2.0
2019-12-17 00:04:46,2019-12-17 00:00:00,2019-12-17 00:04:46,0.96551085,0,1.3635898,0,1,2.05,0,248.02687,0,274.0462,0,0.5602333,0,99.07,0,86.0,0,19.856352,0,14.345606,0,0.834,0,34.0,0,20.404352,14.763246,0.92475176,0,0.027505454,14.04722,0,4.6128693,0,20.37701,0,14.68561,0,0.96551085,0,0.03004822,0,1.3635898,0,5.406777,0,4.0,0,2.6334194e-05,0,4.1542808e-06,0,0,,1,0.81930006,0.009254043,60,35.283333,1.5414243,60,19.724112,0,0.11243909,0,60,14.431314,0,0.0966854,0,60,69.14128,15.684167,2.0
2019-12-17 00:05:05,2019-12-17 00:00:00,2019-12-17 00:05:05,0.94658446,0,2.8010104,0,1,2.05,0,247.99916,0,274.03983,0,0.56025,0,99.07,0,86.041664,0,19.669645,0,14.345606,0,0.819,0,35.0,0,20.217646,14.763246,0.90712416,0,0.027486488,15.154614,0,4.614943,0,20.377338,0,14.68578,0,0.94658446,0,0.030031381,0,2.8010104,0,5.397865,0,4.0,0,1.7854352e-05,0,1.4598481e-07,0,0,,1,0.81899995,0.0094710095,61,35.311474,1.5442475,61,19.720848,0,0.11437631,0,61,14.433408,0,0.09726108,0,61,69.14128,15.684167,2.0
2019-12-17 00:05:35,2019-12-17 00:00:00,2019-12-17 00:05:35,0.94365525,0,5.3458047,0,1,2.04,0,248.57808,0,274.02682,0,0.56175,0,99.07,0,86.291664,0,19.738605,0,14.496385,0,0.815,0,37.0,0,20.286606,14.914024,0.9051716,0,0.027494838,17.528116,0,4.6620407,0,20.377974,0,14.685949,0,0.94365525,0,0.029994665,0,5.3458047,0,5.414611,0,4.0,0,2.7309077e-05,0,7.6210126e-06,0,0,,1,0.8189678,0.009396492,62,35.33871,1.5464772,62,19.720282,0,0.11352226,0,62,14.435433,0,0.097771265,0,62,69.14128,15.684167,2.0
2019-12-17 00:05:54,2019-12-17 00:00:00,2019-12-17 00:05:54,0.9406187,0,5.202206,0,1,2.04,0,248.6368,0,274.0186,0,0.56270003,0,99.07,0,86.45,0,19.692633,0,14.471765,0,0.813,0,37.0,0,20.240633,14.889404,0.90219116,0,0.027490512,17.388544,0,4.663852,0,20.378323,0,14.686104,0,0.9406187,0,0.030000307,0,5.202206,0,5.416059,0,4.0,0,4.720447e-06,0,4.9872324e-07,0,0,,1,0.8192223,0.009536764,63,35.333332,1.5345484,63,19.722332,0,0.113773435,0,63,14.435833,0,0.097031355,0,63,69.14128,15.684167,2.0
2019-12-17 00:06:25,2019-12-17 00:00:00,2019-12-17 00:06:25,0.9486944,0,3.7724967,0,1,2.05,0,248.1876,0,274.02725,0,0.56425,0,99.07,0,86.625,0,19.738605,0,14.419466,0,0.819,0,36.0,0,20.286606,14.837106,0.9093968,0,0.027490774,16.04049,0,4.6298776,0,20.378895,0,14.686342,0,0.9486944,0,0.0300389,0,3.7724967,0,5.403331,0,4.0,0,8.341243e-06,0,7.840339e-06,0,0,,1,0.81937504,0.009539393,64,35.296875,1.5500096,64,19.721989,0,0.11290055,0,64,14.434489,0,0.09685651,0,64,69.14128,15.684167,2.0
2019-12-17 00:06:44,2019-12-17 00:00:00,2019-12-17 00:06:44,0.95072585,0,2.058842,0,1,2.06,0,247.84567,0,274.0358,0,0.5652,0,99.07,0,86.72,0,19.692633,0,14.317897,0,0.82,0,34.0,0,20.240633,14.735537,0.9106924,0,0.027480444,14.450655,0,4.600832,0,20.379246,0,14.6864805,0,0.95072585,0,0.030076124,0,2.058842,0,5.386047,0,4.0,0,3.015783e-06,0,1.8812716e-07,0,0,,1,0.81912315,0.00968005,65,35.292305,1.5382931,65,19.717722,0,0.117177814,0,65,14.434748,0,0.0961195,0,65,69.14128,15.684167,2.0
2019-12-17 00:07:14,2019-12-17 00:00:00,2019-12-17 00:07:14,0.9796789,0,-1.0253952,0,1,2.04,0,247.64148,0,274.03763,0,0.5662333,0,99.07,0,86.87,0,19.939726,0,14.259381,0,0.845,0,32.0,0,20.487726,14.677021,0.93726015,0,0.027500506,11.901812,0,4.5790586,0,20.379837,0,14.686697,0,0.9796789,0,0.030122783,0,-1.0253952,0,5.3852615,0,4.0,0,2.4795532e-05,0,4.136353e-06,0,0,,1,0.8191213,0.009605313,66,35.287876,1.5268384,66,19.716284,0,0.116858244,0,66,14.434858,0,0.09538148,0,66,69.14128,15.684167,2.0
2019-12-17 00:07:34,2019-12-17 00:00:00,2019-12-17 00:07:34,0.95734763,0,2.5929713,0,1,2.05,0,248.11845,0,274.02997,0,0.56656665,0,99.07,0,86.97,0,19.801897,0,14.385571,0,0.828,0,35.0,0,20.349897,14.80321,0.9171818,0,0.02748864,15.031689,0,4.620135,0,20.380247,0,14.686827,0,0.95734763,0,0.030059805,0,2.5929713,0,5.3967466,0,4.0,0,1.1463942e-05,0,2.4151523e-06,0,0,,1,0.8192538,0.009593786,67,35.28358,1.5156356,67,19.71699,0,0.116113104,0,67,14.4357,0,0.09490652,0,67,69.14128,15.684167,2.0
2019-12-17 00:08:04,2019-12-17 00:00:00,2019-12-17 00:08:04,0.95057106,0,6.0095644,0,1,2.03,0,248.06874,0,274.0197,0,0.5670666,0,99.07,0,87.119995,0,19.859411,0,14.576282,0,0.823,0,38.0,0,20.407412,14.993921,0.91193545,0,0.027499462,17.949863,0,4.632549,0,20.38086,0,14.687027,0,0.95057106,0,0.030057693,0,6.0095644,0,5.389666,0,4.0,0,3.3959375e-05,0,5.356502e-06,0,0,,1,0.81916183,0.009552075,68,35.29412,1.5067887,68,19.71531,0,0.11607363,0,68,14.436879,0,0.0946956,0,68,69.14128,15.684167,2.0
2019-12-17 00:08:23,2019-12-17 00:00:00,2019-12-17 00:08:23,0.9445286,0,5.7217746,0,1,2.02,0,248.21547,0,274.01846,0,0.56738335,0,99.07,0,87.215004,0,19.767494,0,14.527073,0,0.818,0,38.0,0,20.315495,14.944713,0.9059895,0,0.027486932,17.69796,0,4.6387095,0,20.38121,0,14.687136,0,0.9445286,0,0.030025702,0,5.7217746,0,5.3897376,0,4.0,0,2.0409521e-05,0,5.2759424e-06,0,0,,1,0.81914496,0.00948261,69,35.289856,1.4960876,69,19.71401,0,0.11572095,0,69,14.436909,0,0.09399705,0,69,69.14128,15.684167,2.0
2019-12-17 00:08:54,2019-12-17 00:00:00,2019-12-17 00:08:54,0.92660326,0,4.792467,0,1,2.04,0,248.62148,0,274.0164,0,0.56790006,0,99.07,0,87.37,0,19.491806,0,14.376264,0,0.802,0,36.0,0,20.039806,14.793903,0.88837874,0,0.027457055,16.876652,0,4.655888,0,20.381804,0,14.687374,0,0.92660326,0,0.029955916,0,4.792467,0,5.3952026,0,4.0,0,1.2063132e-05,0,3.9520673e-06,0,0,,1,0.81931436,0.009519687,70,35.24286,1.5363777,70,19.713545,0,0.114945225,0,70,14.434782,0,0.09499446,0,70,69.14128,15.684167,2.0
2019-12-17 00:09:13,2019-12-17 00:00:00,2019-12-17 00:09:13,0.93642,0,5.560423,0,1,2.03,0,249.02708,0,274.01102,0,0.568,0,99.07,0,87.42167,0,19.652622,0,14.474744,0,0.81,0,37.0,0,20.200623,14.892384,0.8980444,0,0.027474549,17.759964,0,4.6874986,0,20.38213,0,14.687528,0,0.93642,0,0.029960686,0,5.560423,0,5.403304,0,4.0,0,1.7059845e-05,0,7.05244e-06,0,0,,1,0.81935215,0.009456818,71,35.19718,1.5731655,71,19.711613,0,0.11527671,0,71,14.433016,0,0.09547958,0,71,69.14128,15.684167,2.0
2019-12-17 00:09:44,2019-12-17 00:00:00,2019-12-17 00:09:44,0.9467221,0,3.9005888,0,1,2.0,0,249.79063,0,273.99915,0,0.568,0,99.07,0,87.473335,0,19.715912,0,14.416228,0,0.818,0,36.0,0,20.263912,14.833868,0.90730727,0,0.027480256,16.62042,0,4.7303743,0,20.382746,0,14.6877365,0,0.9467221,0,0.029909177,0,3.9005888,0,5.4271574,0,4.0,0,2.5942747e-05,0,1.6554259e-06,0,0,,1,0.81923604,0.0094414335,72,35.166664,1.5833639,72,19.70806,0,0.118367545,0,72,14.430967,0,0.09638468,0,72,69.14128,15.684167,2.0
2019-12-17 00:10:03,2019-12-17 00:00:00,2019-12-17 00:10:03,0.93624437,0,5.4495454,0,1,2.0,0,249.7274,0,273.9916,0,0.56795,0,99.07,0,87.505,0,19.64411,0,14.465468,0,0.81,0,37.0,0,20.19211,14.883108,0.89778805,0,0.027475154,17.901823,0,4.732387,0,20.383116,0,14.687867,0,0.93624437,0,0.029889546,0,5.4495454,0,5.4142256,0,4.0,0,4.353604e-05,0,8.747447e-06,0,0,,1,0.81916434,0.009395647,73,35.136986,1.5926485,73,19.705587,0,0.119426385,0,73,14.4290285,0,0.097137906,0,73,69.14128,15.684167,2.0
2019-12-17 00:10:33,2019-12-17 00:00:00,2019-12-17 00:10:33,0.94419897,0,1.8201964,0,1,2.0,0,249.85623,0,273.9776,0,0.56745,0,99.07,0,87.555,0,19.595263,0,14.268508,0,0.816,0,34.0,0,20.143263,14.686148,0.90421313,0,0.027466055,14.771007,0,4.7231755,0,20.38369,0,14.688121,0,0.94419897,0,0.029903207,0,1.8201964,0,5.420558,0,4.0,0,2.431402e-05,0,4.161382e-06,0,0,,1,0.8192297,0.009347988,74,35.121624,1.5872152,74,19.70524,0,0.11864322,0,74,14.427664,0,0.09718231,0,74,69.14128,15.684167,2.0
2019-12-17 00:10:52,2019-12-17 00:00:00,2019-12-17 00:10:52,0.927278,0,2.7397547,0,1,1.47,0,250.36388,0,273.96872,0,0.5671333,0,99.07,0,87.58666,0,19.411459,0,14.243889,0,0.802,0,33.0,0,19.95946,14.661529,0.88826543,0,0.027450526,15.632071,0,4.7588005,0,20.384079,0,14.688274,0,0.927278,0,0.029816408,0,2.7397547,0,5.4226375,0,4.0,0,2.9648383e-05,0,4.479196e-06,0,0,,1,0.81935996,0.009352901,75,35.106667,1.5817657,75,19.705553,0,0.117870055,0,75,14.425661,0,0.09806804,0,75,69.14128,15.684167,2.0
2019-12-17 00:11:23,2019-12-17 00:00:00,2019-12-17 00:11:23,0.93499535,0,6.2190895,0,1,1.45,0,250.51822,0,273.96155,0,0.56738335,0,99.07,0,87.63833,0,19.658585,0,14.508521,0,0.81,0,37.0,0,20.206585,14.926161,0.8967905,0,0.027478788,18.87033,0,4.790187,0,20.384653,0,14.688429,0,0.93499535,0,0.029827174,0,6.2190895,0,5.420559,0,4.0,0,3.0755073e-05,0,4.1280873e-06,0,0,,1,0.81946045,0.009331582,76,35.06579,1.6110911,76,19.704672,0,0.117333464,0,76,14.422209,0,0.10195037,0,76,69.14128,15.684167,2.0
2019-12-17 00:11:42,2019-12-17 00:00:00,2019-12-17 00:11:42,0.9385574,0,3.9977837,0,1,2.0,0,250.3778,0,273.9587,0,0.5677,0,99.07,0,87.67,0,19.61264,0,14.382332,0,0.812,0,35.0,0,20.16064,14.799972,0.8995102,0,0.027472267,16.853355,0,4.7683487,0,20.385021,0,14.688568,0,0.9385574,0,0.029830815,0,3.9977837,0,5.409892,0,4.0,0,2.8808226e-05,0,4.511792e-06,0,0,,1,0.8195455,0.009299896,77,35.038963,1.6176786,77,19.70458,0,0.116561696,0,77,14.420125,0,0.102915406,0,77,69.14128,15.684167,2.0
2019-12-17 00:12:12,2019-12-17 00:00:00,2019-12-17 00:12:12,0.94861215,0,3.644163,0,1,2.02,0,249.9672,0,273.9548,0,0.5678,0,99.07,0,87.7,0,19.730356,0,14.410041,0,0.819,0,36.0,0,20.278357,14.827681,0.909073,0,0.027484393,16.471617,0,4.7408867,0,20.385616,0,14.688783,0,0.94861215,0,0.02988082,0,3.644163,0,5.3987117,0,4.0,0,1.9310433e-05,0,4.131347e-06,0,0,,1,0.8195256,0.009240964,78,35.025642,1.6114398,78,19.703144,0,0.11649447,0,78,14.418055,0,0.103866376,0,78,69.14128,15.684167,2.0
2019-12-17 00:12:32,2019-12-17 00:00:00,2019-12-17 00:12:32,0.94999707,0,2.365135,0,1,2.02,0,250.1492,0,273.9528,0,0.5674666,0,99.07,0,87.7,0,19.694225,0,14.333093,0,0.821,0,35.0,0,20.242226,14.750732,0.90996933,0,0.027479121,15.395783,0,4.7466125,0,20.386005,0,14.688945,0,0.94999707,0,0.02988093,0,2.365135,0,5.4094663,0,4.0,0,3.3717479e-06,0,8.7171793e-07,0,0,,1,0.81922776,0.009555438,79,35.037975,1.6048247,79,19.699215,0,0.12089908,0,79,14.417637,0,0.10326586,0,79,69.14128,15.684167,2.0
2019-12-17 00:13:02,2019-12-17 00:00:00,2019-12-17 00:13:02,0.9567293,0,2.1377327,0,1,1.51,0,250.80173,0,273.94922,0,0.567,0,99.07,0,87.70333,0,19.772038,0,14.3509445,0,0.826,0,34.0,0,20.320038,14.768584,0.91632766,0,0.027484987,15.460327,0,4.790487,0,20.38658,0,14.689183,0,0.9567293,0,0.029820092,0,2.1377327,0,5.4349756,0,4.0,0,6.7434958e-06,0,3.483845e-06,0,0,,1,0.819325,0.009534449,80,35.025,1.5988526,80,19.698994,0,0.12014759,0,80,14.41588,0,0.10380613,0,80,69.14128,15.684167,2.0
2019-12-17 00:13:21,2019-12-17 00:00:00,2019-12-17 00:13:21,0.968629,0,1.648623,0,1,2.04,0,251.25461,0,273.94162,0,0.567,0,99.07,0,87.735,0,19.907177,0,14.378103,0,0.835,0,33.0,0,20.455177,14.795743,0.92758465,0,0.02750055,15.26627,0,4.821412,0,20.386967,0,14.689314,0,0.968629,0,0.029798677,0,1.648623,0,5.454868,0,4.0,0,1.1777009e-05,0,2.8917566e-07,0,0,,1,0.81914824,0.009607433,81,35.024693,1.5888305,81,19.695251,0,0.12405559,0,81,14.414471,0,0.10393214,0,81,69.14128,15.684167,2.0
2019-12-17 00:13:52,2019-12-17 00:00:00,2019-12-17 00:13:52,0.95482016,0,3.7233477,0,1,2.03,0,251.59705,0,273.9292,0,0.567,0,99.07,0,87.78667,0,19.811516,0,14.442626,0,0.826,0,34.0,0,20.359516,14.860266,0.9149605,0,0.027493652,17.148994,0,4.8545523,0,20.387522,0,14.689484,0,0.95482016,0,0.029750163,0,3.7233477,0,5.4645905,0,4.0,0,1.3554259e-05,0,7.422408e-06,0,0,,1,0.8193903,0.009796392,82,34.987804,1.6139355,82,19.696121,0,0.12353852,0,82,14.411597,0,0.10651751,0,82,69.14128,15.684167,2.0
2019-12-17 00:14:11,2019-12-17 00:00:00,2019-12-17 00:14:11,0.9550499,0,3.7252228,0,1,2.03,0,252.13434,0,273.926,0,0.56736666,0,99.07,0,87.854996,0,19.813412,0,14.442626,0,0.826,0,34.0,0,20.361412,14.860266,0.9151314,0,0.027492946,17.340609,0,4.8926067,0,20.38791,0,14.689638,0,0.9550499,0,0.029697979,0,3.7252228,0,5.4874525,0,4.0,0,5.3947965e-06,0,3.912952e-06,0,0,,1,0.81961447,0.009948441,83,34.987953,1.604065,83,19.698599,0,0.12483945,0,83,14.410945,0,0.10603272,0,83,69.14128,15.684167,2.0
2019-12-17 00:14:42,2019-12-17 00:00:00,2019-12-17 00:14:42,0.9563456,0,3.214175,0,1,2.28,0,252.50949,0,273.926,0,0.5684,0,99.07,0,88.01,0,19.808643,0,14.415498,0,0.825,0,34.0,0,20.356644,14.8331375,0.9161612,0,0.027490806,17.011173,0,4.916993,0,20.388504,0,14.689877,0,0.9563456,0,0.029664326,0,3.214175,0,5.506681,0,4.0,0,8.635889e-06,0,3.1860545e-06,0,0,,1,0.81958336,0.009892444,84,34.95239,1.6273619,84,19.696056,0,0.12625328,0,84,14.407616,0,0.10971388,0,84,69.14128,15.684167,2.0
2019-12-17 00:15:01,2019-12-17 00:00:00,2019-12-17 00:15:01,0.957606,0,-0.05826805,0,1,2.03,0,252.77246,0,273.9263,0,0.5690167,0,99.07,0,88.1,0,19.691936,0,14.212941,0,0.823,0,32.0,0,20.239937,14.630581,0.91643953,0,0.02747482,14.12642,0,4.9174247,0,20.388916,0,14.690001,0,0.957606,0,0.029642163,0,-0.05826805,0,5.522567,0,4.0,0,1.5377536e-05,0,1.2500823e-07,0,0,,1,0.81962353,0.0098403655,85,34.89412,1.7045003,85,19.693369,0,0.12792206,0,85,14.403158,0,0.11654827,0,85,69.14128,15.684167,2.0
2019-12-17 00:15:31,2019-12-17 00:00:00,2019-12-17 00:15:31,0.93247455,0,6.9510174,0,1,2.03,0,253.0517,0,273.9353,0,0.56951666,0,99.07,0,88.1,0,19.645428,0,14.532411,0,0.807,0,37.0,0,20.193428,14.95005,0.89417064,0,0.02747485,20.415188,0,4.97505,0,20.38947,0,14.690185,0,0.93247455,0,0.02958834,0,6.9510174,0,5.5306387,0,4.0,0,1.1463942e-05,0,1.6721897e-06,0,0,,1,0.8196976,0.009806444,86,34.895355,1.6944828,86,19.69315,0,0.12718368,0,86,14.402024,0,0.11633659,0,86,69.14128,15.684167,2.0
2019-12-17 00:15:50,2019-12-17 00:00:00,2019-12-17 00:15:50,0.9331302,0,6.946122,0,1,2.28,0,253.12943,0,273.941,0,0.56983334,0,99.07,0,88.1,0,19.653345,0,14.534888,0,0.811,0,36.0,0,20.201345,14.952528,0.8947631,0,0.027476296,20.445301,0,4.9809923,0,20.389856,0,14.690353,0,0.9331302,0,0.029583406,0,6.946122,0,5.537256,0,4.0,0,3.3173612e-05,0,8.12998e-06,0,0,,1,0.8197241,0.009752388,87,34.88506,1.687335,87,19.691877,0,0.12699683,0,87,14.400033,0,0.11714113,0,87,69.14128,15.684167,2.0
