time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-01-02 00:00:06,2020-01-02 00:00:00,2020-01-02 00:00:06,1.6884916,0,778.743,0,1,0.59,0,273.1496,0,279.0689,0,0.81119996,0,98.15,0,87.229996,0,49.49122,0,52.160973,0,1.479,0,678.0,0,50.03922,52.561512,1.6031084,0,0.030762786,822.6309,0,36.351604,0,22.729233,0,15.250372,0,1.6884916,0,0.029027365,0,778.743,0,7.3357406,0,6.0,0,0.00034035352,0,7.069111e-05,0,0,,1,1.5491458,0.11510995,48,722.0,280.16324,48,49.31394,0,2.7806845,0,36,51.117104,0,3.8274817,0,36,69.14128,15.684167,2.0
2020-01-02 00:00:25,2020-01-02 00:00:00,2020-01-02 00:00:25,1.7992537,0,1012.14026,0,1,0.68,0,274.88492,0,279.06857,0,0.81183326,0,98.15,0,87.325,0,55.632103,0,60.80232,0,1.555,0,849.0,0,56.180103,61.202858,1.6934553,0,0.03175441,1070.3547,0,47.334923,0,22.727669,0,15.24983,0,1.7992537,0,0.029142596,0,1012.14026,0,7.6189284,0,6.0,0,0.0012924845,0,0.00019693375,0,0,,1,1.5576532,0.12853219,49,730.9388,284.2031,49,49.31394,0,2.7806845,0,36,51.117104,0,3.8274817,0,36,69.14128,15.684167,2.0
2020-01-02 00:01:03,2020-01-02 00:00:00,2020-01-02 00:01:03,,1,,1,1,,1,273.96176,1,279.0686,0,0.81310004,0,98.15,0,87.51,0,51.268726,0,54.063614,0,1.538,0,714.0,0,51.816727,54.464153,1.6684211,2,0.031015564,878.298,2,38.850433,0,22.72467,0,15.248623,0,1.7627828,2,0.029099826,0,829.3121,2,7.4697804,0,6.0,0,0.00041341534,0,8.314848e-05,0,0,,1,1.5631601,0.13304017,50,741.04,290.21497,50,49.31394,0,2.7806845,0,36,51.11711,0,3.8274817,0,36,69.14128,15.684167,2.0
2020-01-02 00:01:22,2020-01-02 00:00:00,2020-01-02 00:01:22,,1,,1,1,,1,273.16632,1,279.0724,0,0.8137333,0,98.15,0,87.57333,0,50.966732,0,53.68803,0,1.531,0,706.0,0,51.514732,54.08857,1.66068,2,0.030967364,855.0797,2,37.730648,0,22.72311,0,15.248064,0,1.7498736,2,0.029120823,0,809.56854,2,7.362952,0,6.0,0,0.0003992514,0,8.177757e-05,0,0,,1,1.5714706,0.1444578,51,745.84314,289.33856,51,49.31394,0,2.7806845,0,36,51.117104,0,3.8274817,0,36,69.14128,15.684167,2.0
2020-01-02 00:01:53,2020-01-02 00:00:00,2020-01-02 00:01:53,1.8845763,0,1016.05237,0,1,1.23,0,275.55597,0,279.07858,0,0.8147666,0,98.15,0,87.67666,0,56.36265,0,60.836338,0,1.628,0,846.0,0,56.910652,61.236877,1.7703243,0,0.03182339,1078.5143,0,47.74558,0,22.720627,0,15.247114,0,1.8845763,0,0.029251412,0,1016.05237,0,7.744325,0,6.0,0,0.0012158536,0,0.00017631054,0,0,,1,1.5785578,0.15189037,52,750.1346,288.15442,52,49.31394,0,2.7806845,0,36,51.117104,0,3.8274817,0,36,69.14128,15.684167,2.0
2020-01-02 00:02:13,2020-01-02 00:00:00,2020-01-02 00:02:13,1.7959462,0,898.7435,0,1,1.17,0,275.30615,0,279.0802,0,0.81521666,0,98.147835,0,87.7,0,52.732777,0,56.104687,0,1.559,0,753.0,0,53.280777,56.505226,1.691699,0,0.03124145,954.58856,0,42.325768,0,22.71896,0,15.246507,0,1.7959462,0,0.029105905,0,898.7435,0,7.667346,0,6.0,0,0.00061209546,0,0.000117480755,0,0,,1,1.5856228,0.15897305,53,753.8679,286.66162,53,49.31394,0,2.7806845,0,36,51.11711,0,3.8274817,0,36,69.14128,15.684167,2.0
2020-01-02 00:02:44,2020-01-02 00:00:00,2020-01-02 00:02:44,1.7559577,0,816.2197,0,1,1.19,0,272.50552,0,279.08072,0,0.8157333,0,98.14267,0,87.7,0,51.49882,0,54.38687,0,1.542,0,719.0,0,52.04682,54.78741,1.6718823,0,0.03104583,859.38477,0,37.797863,0,22.716454,0,15.245523,0,1.7559577,0,0.029187273,0,816.2197,0,7.2874327,0,6.0,0,0.00049729523,0,0.0001001358,0,0,,1,1.5925744,0.16554457,54,757.46295,285.17072,54,49.31394,0,2.7806845,0,36,51.117104,0,3.8274817,0,36,69.14128,15.684167,2.0
2020-01-02 00:03:03,2020-01-02 00:00:00,2020-01-02 00:03:03,1.7284582,0,780.25995,0,1,1.37,0,270.9747,0,279.08203,0,0.81589997,0,98.1405,0,87.685,0,50.894806,0,53.66341,0,1.527,0,705.0,0,51.442806,54.06395,1.6545761,0,0.03095533,816.81976,0,35.67236,0,22.71492,0,15.244991,0,1.7284582,0,0.029230988,0,780.25995,0,7.0928836,0,6.0,0,0.0005255429,0,9.3221664e-05,0,0,,1,1.5988003,0.17038022,55,760.6909,283.53033,55,49.31394,0,2.7806845,0,36,51.117104,0,3.8274817,0,36,69.14128,15.684167,2.0
2020-01-02 00:03:34,2020-01-02 00:00:00,2020-01-02 00:03:34,1.7770706,0,795.55035,0,1,2.72,0,271.81332,0,279.0929,0,0.81486666,0,98.14567,0,87.53,0,51.49882,0,54.038994,0,1.565,0,710.99994,0,52.04682,54.439533,1.6943175,0,0.031034615,836.6187,0,36.686337,0,22.712437,0,15.244009,0,1.7770706,0,0.0292387,0,795.55035,0,7.207278,0,6.0,0,0.00044715835,0,9.459257e-05,0,0,,1,1.6052324,0.17555189,56,763.85724,281.93832,56,49.31394,0,2.7806845,0,36,51.117104,0,3.8274817,0,36,69.14128,15.684167,2.0
2020-01-02 00:03:53,2020-01-02 00:00:00,2020-01-02 00:03:53,1.8244615,0,751.9588,0,1,1.17,0,269.10834,0,279.09955,0,0.8142334,0,98.148834,0,87.435,0,51.964794,0,53.91585,0,1.619,0,706.0,0,52.512794,54.31639,1.7516966,0,0.031079322,783.43555,0,33.802307,0,22.710878,0,15.24345,0,1.8244615,0,0.029447755,0,751.9588,0,6.9144773,0,6.0,0,0.00043158373,0,8.46982e-05,0,0,,1,1.6110177,0.17937665,57,767.0176,280.4266,57,49.31394,0,2.7806845,0,36,51.117104,0,3.8274817,0,36,69.14128,15.684167,2.0
