time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-01-08 00:00:34,2020-01-08 00:00:00,2020-01-08 00:00:34,1.4529809,0,188.30164,0,1,1.72,0,258.54422,0,278.4722,0,0.66956675,0,97.10433,0,75.12034,0,33.074764,0,27.114664,0,1.363,0,216.0,0,33.622765,27.515203,1.4525728,0,0.02853033,193.53716,0,9.168391,0,27.040062,0,16.413658,0,1.4529809,0,0.028563589,0,188.30164,0,5.6435585,0,4.0,0,0.00023432072,0,3.351271e-05,0,0,,1,1.3644791,0.01910218,48,163.54164,43.462856,48,31.266243,0,1.6201197,0,48,24.113562,0,2.544494,0,48,69.14128,15.684167,2.0
2020-01-08 00:00:54,2020-01-08 00:00:00,2020-01-08 00:00:54,1.4447606,0,159.92113,0,1,1.72,0,259.049,0,278.4682,0,0.66990006,0,97.101,0,75.197,0,31.914066,0,25.370256,0,1.352,0,186.0,0,32.462067,25.770796,1.4395325,0,0.028377598,166.81648,0,8.459454,0,27.03933,0,16.413551,0,1.4447606,0,0.02848644,0,159.92113,0,5.665737,0,4.0,0,0.000113419104,0,4.3064356e-06,0,0,,1,1.3644285,0.018905466,49,163.7959,43.04454,49,31.273321,0,1.6039199,0,49,24.127056,0,2.5196202,0,49,69.14128,15.684167,2.0
2020-01-08 00:01:25,2020-01-08 00:00:00,2020-01-08 00:01:25,1.4638028,0,162.53273,0,1,1.7,0,259.0845,0,278.47824,0,0.67166674,0,97.10833,0,75.31167,0,32.25036,0,25.613174,0,1.371,0,189.0,0,32.79836,26.013714,1.458411,0,0.02841343,169.60406,0,8.548209,0,27.038269,0,16.413338,0,1.4638028,0,0.028526826,0,162.53273,0,5.6711597,0,4.0,0,0.00010253662,0,1.3187528e-05,0,0,,1,1.3642198,0.018769592,50,164.51996,42.909607,50,31.294538,0,1.5945429,0,50,24.167395,0,2.5100384,0,50,69.14128,15.684167,2.0
2020-01-08 00:01:44,2020-01-08 00:00:00,2020-01-08 00:01:44,1.4678445,0,178.32236,0,1,1.69,0,259.01755,0,278.4868,0,0.67293334,0,97.11467,0,75.38133,0,32.856544,0,26.533073,0,1.376,0,205.0,0,33.404545,26.933613,1.4647527,0,0.028491676,184.41176,0,8.97011,0,27.037605,0,16.413143,0,1.4678445,0,0.028556116,0,178.32236,0,5.682055,0,4.0,0,0.0001539645,0,2.400577e-05,0,0,,1,1.3644508,0.018654024,51,164.56859,42.479763,51,31.299036,0,1.5788436,0,51,24.170605,0,2.4849172,0,51,69.14128,15.684167,2.0
2020-01-08 00:02:15,2020-01-08 00:00:00,2020-01-08 00:02:15,1.4534558,0,190.48239,0,1,1.69,0,259.75143,0,278.49072,0,0.6735,0,97.1225,0,75.42,0,33.020325,0,27.080708,0,1.362,0,215.0,0,33.568325,27.481247,1.4492033,0,0.028520375,197.42087,0,9.461846,0,27.036434,0,16.412971,0,1.4534558,0,0.028472066,0,190.48239,0,5.718156,0,4.0,0,0.00021690168,0,3.132224e-05,0,0,,1,1.3643075,0.018499115,52,164.03842,42.234623,52,31.278774,0,1.5701019,0,52,24.138288,0,2.4714453,0,52,69.14128,15.684167,2.0
2020-01-08 00:02:35,2020-01-08 00:00:00,2020-01-08 00:02:35,1.4553881,0,223.02495,0,1,1.7,0,260.0165,0,278.4864,0,0.6728333,0,97.12583,0,75.39333,0,34.135036,0,28.895885,0,1.365,0,247.00002,0,34.683037,29.296425,1.4534292,0,0.028671656,229.48671,0,10.505061,0,27.035696,0,16.412834,0,1.4553881,0,0.028477276,0,223.02495,0,5.74159,0,4.0,0,0.00042565083,0,7.721782e-05,0,0,,1,1.3642452,0.018326007,53,163.22636,42.242264,53,31.25044,0,1.5685544,0,53,24.090714,0,2.47195,0,53,69.14128,15.684167,2.0
2020-01-08 00:03:06,2020-01-08 00:00:00,2020-01-08 00:03:06,1.4633095,0,240.82399,0,1,1.7,0,260.31918,0,278.47598,0,0.6719,0,97.128,0,75.37,0,34.80167,0,29.883368,0,1.374,0,264.0,0,35.34967,30.283907,1.461583,0,0.028761808,247.4643,0,11.137743,0,27.0346,0,16.41262,0,1.4633095,0,0.028474532,0,240.82399,0,5.766015,0,4.0,0,0.0005548795,0,0.00011250377,0,0,,1,1.3641295,0.018172184,54,162.37033,42.312088,54,31.21927,0,1.5704787,0,54,24.039785,0,2.4769545,0,54,69.14128,15.684167,2.0
2020-01-08 00:03:25,2020-01-08 00:00:00,2020-01-08 00:03:25,1.4731526,0,203.10484,0,1,1.72,0,260.66925,0,278.46017,0,0.6715833,0,97.121666,0,75.401665,0,33.59214,0,27.742104,0,1.38,0,226.0,0,34.14014,28.142643,1.4671239,0,0.028594967,211.08167,0,10.024223,0,27.033901,0,16.412502,0,1.4731526,0,0.028452432,0,203.10484,0,5.7946696,0,4.0,0,0.00028673737,0,4.631281e-05,0,0,,1,1.3638908,0.018089976,55,161.87268,42.08063,55,31.199268,0,1.5629257,0,55,24.010584,0,2.4634502,0,55,69.14128,15.684167,2.0
2020-01-08 00:03:56,2020-01-08 00:00:00,2020-01-08 00:03:56,1.4858352,0,183.2385,0,1,1.76,0,261.03738,0,278.43433,0,0.67106664,0,97.11133,0,75.45334,0,33.034786,0,26.622217,0,1.39,0,206.0,0,33.582787,27.022757,1.4772055,0,0.028516904,192.16331,0,9.487387,0,27.032804,0,16.41228,0,1.4858352,0,0.028451867,0,183.2385,0,5.82789,0,4.0,0,0.00019197064,0,1.8551946e-05,0,0,,1,1.3636783,0.017995058,56,161.05351,42.14452,56,31.168383,0,1.5658033,0,56,23.962881,0,2.4669158,0,56,69.14128,15.684167,2.0
2020-01-08 00:04:16,2020-01-08 00:00:00,2020-01-08 00:04:16,1.4661763,0,183.29263,0,1,1.89,0,261.09274,0,278.44168,0,0.6720667,0,97.11,0,75.523994,0,32.779087,0,26.523767,0,1.372,0,205.0,0,33.327087,26.924307,1.4577785,0,0.028485706,192.07568,0,9.487623,0,27.03207,0,16.412132,0,1.4661763,0,0.028402613,0,183.29263,0,5.8256116,0,4.0,0,0.00017921466,0,1.3947487e-05,0,0,,1,1.3638595,0.017885989,57,159.87715,42.700394,57,31.130417,0,1.5780121,0,57,23.89548,0,2.4971893,0,57,69.14128,15.684167,2.0
